Total Number of Aligned Reads:	8401792	Total Number of Mapped Genomes:	13451
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000078.1	8.327784759936648e-11	4.760889105562242e-07	4.0	4.760889105562242e-07	0.0	2.0562093296151854e-06	5.459840738436201e-06	45.872446237467365	7.141333658343363e-07	0.00011735591645210926
ti|445975|org|Collinsella_stercoris_DSM_13279|accession|NZ_DS995474.1	8.315616838315594e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	6.735663373398643e-07	2.346721588283389e-05	197.1666666666667	2.1543023202669146e-05	4.165777967366962e-06
ti|1347342|org|Formosa_agariphila_KMM_3901|accession|NZ_HG315671.1	7.975445575564937e-11	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	5.548008118407705e-09	1.9837037939842674e-08	0.16666666666666666	0.0	1.1902222763905605e-07
ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1	7.003213616619409e-11	2.142400097503009e-06	18.0	2.023377869863953e-06	1.1902222763905605e-07	1.345252872482749e-07	4.52284465028413e-06	38.0	3.332622373893569e-06	1.9043556422248967e-06
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1	6.894024193699287e-11	5.951111381952803e-07	5.0	5.951111381952803e-07	0.0	4.448593747894807e-05	0.00012216511811086208	1026.4059120228962	2.8684356861012507e-05	0.0016129892289644876
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	6.654889006952265e-11	2.3090312161976875e-05	194.0	2.3090312161976875e-05	0.0	9.151136413847258e-06	5.48196543467547e-05	460.5833333333289	3.296915705601852e-05	5.867795822605463e-05
ti|500485|org|Penicillium_rubens_Wisconsin_54-1255|accession|NW_003020063.1	5.8040569569447515e-11	8.331555934733923e-07	7.0	8.331555934733923e-07	0.0	1.2822689903301338e-10	7.200306338275953e-05	604.9547619047619	7.117529212815552e-05	1.3092445040296165e-06
ti|1118061|org|Alistipes_communis|accession|NZ_HE978578.1	5.6328415296111424e-11	7.141333658343363e-07	6.0	7.141333658343363e-07	0.0	2.0319474896221492e-05	6.484003505777245e-05	544.7724878281122	1.1664178308627494e-05	0.0002693473011471838
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000030.1	5.399268778472914e-11	6.546222520148083e-06	55.0	6.546222520148083e-06	0.0	4.78916159412928e-08	8.520007795162419e-06	71.58333333333324	6.427200292509027e-06	4.998933560840354e-06
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000027.1	5.334996784276159e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	2.4676543449832376e-07	1.0001173294670682e-06	8.402777777777779	3.5706668291716816e-07	2.142400097503009e-06
ti|869209|org|Treponema_succinifaciens_DSM_2489|accession|NC_015385.1	5.247280597778949e-11	7.141333658343363e-07	6.0	7.141333658343363e-07	0.0	2.4666217820227816e-06	7.514565221946503e-06	63.13581396522836	1.1902222763905605e-06	8.391067048553451e-05
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724317.1	4.4376054719961464e-11	1.0712000487515045e-06	9.0	1.0712000487515045e-06	0.0	1.7972447324596906e-05	5.88828849711854e-05	494.72175188782575	1.08310227151541e-05	0.00025708801170036105
ti|742740|org|[Clostridium]_symbiosum_WAL-14163|accession|NZ_GL834329.1	4.3791258021733706e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.0360193096253071e-07	3.61364707804134e-06	30.361111111111107	1.7853334145858408e-06	3.2136001462545134e-06
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000334.1	4.293507608369855e-11	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	1.2696404345665272e-07	1.1207926436011124e-06	9.416666666666677	9.521778211124484e-07	4.046755739727906e-06
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000021.1	4.273237581376417e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	3.177100714044355e-08	1.4282667316686726e-05	120.0	1.5115822910160118e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000169.1	4.272832075797745e-11	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	1.369550231550741e-10	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0
ti|869211|org|Spirochaeta_thermophila_DSM_6578|accession|NC_017583.1	4.135240145358142e-11	5.951111381952803e-07	5.0	5.951111381952803e-07	0.0	4.713833290897116e-11	5.356000243757523e-07	4.5	4.760889105562242e-07	1.1902222763905605e-07
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000009.1	4.131983453071431e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	3.0114515039433446e-09	1.5472889593077286e-06	13.0	1.5472889593077286e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000047.1	3.959972742722875e-11	2.8565334633373453e-06	24.0	2.8565334633373453e-06	0.0	5.242689066946576e-11	7.577748493019903e-06	63.66666666666667	5.832089154313747e-06	1.9043556422248967e-06
ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1	3.81873304262047e-11	4.165777967366962e-06	35.0	4.165777967366962e-06	0.0	0.0002527637855531591	0.0005502321068153311	4622.935713184194	0.0003081485473575161	0.0022642788586054023
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000043.1	3.7936580808928624e-11	0.00011033360502140495	927.0	0.00011033360502140495	0.0	3.7936567111272836e-11	0.00010961947165557062	921.0	0.00010961947165557062	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	3.636368250113451e-11	3.4278401560048145e-05	288.0	3.4278401560048145e-05	0.0	0.0002991884914534963	0.000796207513042401	6689.569913419541	0.0006416488292021511	0.0017702175916756806
ti|1236517|org|Prevotella_fusca_JCM_17724|accession|NZ_CP012074.1	3.546165345905669e-11	2.618489008059233e-06	22.0	2.618489008059233e-06	0.0	1.2708691109722549e-06	8.49494358112722e-06	71.37274902036603	5.951111381952802e-06	1.2497333902100885e-05
ti|1191699|org|Bacillus_oryziterrae|accession|NZ_ANOK01000005.1	3.480220160692325e-11	1.4282667316686727e-06	12.0	1.4282667316686727e-06	0.0	8.478796742819812e-09	9.819333780222124e-07	8.25	8.331555934733923e-07	2.380444552781121e-07
ti|1871022|org|Libanicoccus_massiliensis|accession|NZ_LT671675.1	3.446339085020219e-11	1.1902222763905605e-06	10.0	1.1902222763905605e-06	0.0	2.035170929463588e-05	8.219991410213923e-05	690.6265807040405	4.5823557641036576e-05	0.00010973849388320968
ti|367737|org|Arcobacter_butzleri_RM4018|accession|NC_009850.1	3.421019502589926e-11	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	3.276326546168704e-11	6.902644096140379e-08	0.5799457994579946	0.0	4.760889105562242e-07
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981460.1	3.4147831170365564e-11	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	1.2196435169500533e-08	2.476654186789358e-05	208.08333333333334	2.2376178796142538e-05	4.165777967366962e-06
ti|1121950|org|Hespellia_stercorisuis_DSM_15480|accession|NZ_FQZY01000015.1	3.400061991549135e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	7.93553052694336e-07	9.487205087857901e-06	79.70952380952382	3.0945779186154572e-06	1.416364508904767e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000005.1	3.398817513783184e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	9.79382407008171e-07	5.475022471396578e-06	46.0	6.546222520148083e-06	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882603.1	3.39628713576391e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	5.322526852967109e-10	7.141333658343363e-07	6.0	7.141333658343363e-07	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883872.1	2.8089457437685832e-11	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	3.088632577445452e-11	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0
ti|1917878|org|Prevotella_ihumii|accession|NZ_LT706990.1	2.7375636292993623e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	6.64816257375738e-11	2.6780001218787614e-07	2.25	2.380444552781121e-07	1.1902222763905605e-07
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883820.1	2.737402775963874e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.8834632191645926e-06	5.0280400251234294e-06	42.24454645876183	3.5706668291716816e-07	8.783840399762337e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882666.1	2.6550066820136563e-11	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	1.997278861353936e-06	8.867155959109676e-06	74.5	1.0950044942793157e-05	3.5706668291716816e-07
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976469.1	2.625422159384452e-11	1.9043556422248967e-06	16.0	1.9043556422248967e-06	0.0	1.1610574128864163e-07	5.785867138421453e-06	48.611652236652255	3.0945779186154572e-06	8.212533707094868e-06
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499677.1	2.5507546590396827e-11	8.331555934733923e-07	7.0	8.331555934733923e-07	0.0	1.850327651054947e-05	4.713016211817359e-05	395.97781904317395	3.3564268194213805e-05	6.819973643717912e-05
ti|633147|org|Olsenella_uli_DSM_7084|accession|NC_014363.1	2.5419454879225624e-11	4.760889105562242e-07	4.0	4.760889105562242e-07	0.0	1.0329029186982608e-08	1.0325178247688113e-05	86.75	9.283733755846372e-06	2.023377869863953e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000003.1	2.383249053092068e-11	5.391706912049239e-05	453.0	5.379804689285333e-05	1.1902222763905605e-07	2.7524308072416494e-11	5.100102454333552e-05	428.5	4.927520224256921e-05	1.7853334145858408e-06
ti|626522|org|Alloprevotella_tannerae_ATCC_51259|accession|NZ_GG700643.1	2.3596680849364518e-11	7.141333658343363e-07	6.0	7.141333658343363e-07	0.0	1.5102069309451678e-06	1.8686823650963507e-05	157.00280545607598	1.1545156080988437e-05	6.938995871356968e-05
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000032.1	2.323894600326084e-11	7.617422568899587e-06	64.0	7.617422568899587e-06	0.0	3.930830476078657e-08	4.681540953802872e-06	39.333333333333336	3.5706668291716815e-06	1.5472889593077286e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000107.1	2.2656772040787575e-11	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	1.2242120660810185e-06	3.3620688087467136e-06	28.24740282077767	5.951111381952803e-07	5.189369125062844e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883830.1	2.2375102292817375e-11	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	1.4552629927297913e-07	9.099171510700178e-07	7.644934640522867	3.5706668291716816e-07	6.427200292509027e-06
ti|1122984|org|Prevotella_intermedia_ATCC_25611_=_DSM_20706|accession|NZ_CP019301.1	2.194879892075089e-11	1.0712000487515045e-06	9.0	1.0712000487515045e-06	0.0	7.18047245365667e-07	6.086083625201649e-06	51.134008713550216	4.165777967366962e-06	8.68862261765109e-06
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000395.1	2.1948030795074226e-11	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	6.328071004580727e-08	4.6479826445607656e-07	3.9051383399209483	3.5706668291716816e-07	2.380444552781121e-06
ti|411473|org|Ruminococcus_callidus_ATCC_27760|accession|NZ_KI260449.1	2.176631547355493e-11	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	3.97282510489874e-05	0.0001149334405650446	965.6468614718672	2.3923467755450266e-05	0.0002407819665138104
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	1.9709739033193795e-11	1.2616356129739941e-05	106.0	1.2616356129739941e-05	0.0	2.0865667792268485e-06	8.007707405541054e-05	672.7909201821558	4.618062432395375e-05	0.00010759609378570666
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000008.1	1.900802249420152e-11	1.5472889593077286e-06	13.0	1.4282667316686727e-06	1.1902222763905605e-07	3.4357828321272355e-09	3.5905038671115237e-06	30.166666666666664	2.975555690976401e-06	1.1902222763905605e-06
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	1.8946301475698284e-11	2.1543023202669146e-05	181.0	2.1543023202669146e-05	0.0	2.1367466158734105e-05	7.339123028120645e-05	616.6178514467981	9.664604884291351e-05	2.7256090129343836e-05
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	1.8434759606056225e-11	1.594897850363351e-05	134.0	1.594897850363351e-05	0.0	1.1263346972254116e-05	0.00010492064843386587	881.5214646464667	7.236551440454607e-05	9.176613750971221e-05
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000070.1	1.8157885532529507e-11	8.331555934733923e-07	7.0	8.331555934733923e-07	0.0	2.5977265679610717e-10	2.566062550646792e-06	21.55952380952381	4.760889105562242e-07	4.52284465028413e-06
ti|908937|org|Prevotella_dentalis_DSM_3688|accession|NZ_GL982492.1	1.7467271297268595e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	3.884016469523516e-11	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697164.2	1.5993016391976365e-11	1.1902222763905605e-06	10.0	1.1902222763905605e-06	0.0	1.1206268683007597e-07	3.8682223982693216e-06	32.5	3.8087112844497935e-06	1.1902222763905605e-07
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000169.1	1.4846961495943613e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	2.370017471948876e-06	3.967407587968533e-06	33.333333333333314	4.165777967366962e-06	3.6896890568107377e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692765.1	1.4262549688135297e-11	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	8.880669112979074e-07	3.588372787309925e-06	30.148761777438228	7.141333658343363e-07	1.4282667316686726e-05
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000074.1	1.3981874581980006e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	7.292207440640683e-06	1.824720492871408e-05	153.30922039243055	1.1902222763905605e-07	0.00033814214872255824
ti|929558|org|Sulfurimonas_gotlandica_GD1|accession|NZ_AFRZ01000001.1	1.3374165473214992e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.4660388383820333e-11	1.285375547809318e-07	1.0799457994579946	1.1902222763905605e-07	3.5706668291716816e-07
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882614.1	1.2978109618201572e-11	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	1.109664087346682e-07	1.0206156020049057e-05	85.75	9.878844894041653e-06	7.141333658343363e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	1.2814082622228022e-11	3.106480141379363e-05	261.0	3.106480141379363e-05	0.0	1.286472545336501e-11	3.110218660068026e-05	261.3141025641026	3.106480141379363e-05	4.760889105562242e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000133.1	1.2398505323564096e-11	1.1902222763905605e-06	10.0	1.1902222763905605e-06	0.0	4.540053009611933e-07	3.4459121401526064e-06	28.951837051837046	3.5706668291716816e-07	1.5115822910160118e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000008.1	1.1796365973171505e-11	0.0001099765383384878	924.0	0.0001099765383384878	0.0	1.1796365973171505e-11	0.00010985751611084874	923.0	0.00010985751611084874	0.0
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000012.1	1.1528473068814443e-11	4.760889105562242e-07	4.0	4.760889105562242e-07	0.0	1.8602164144995995e-05	4.750685819059407e-05	399.14274109086773	8.331555934733923e-07	0.00022685636588004083
ti|1118061|org|Alistipes_communis|accession|NZ_HE978577.1	1.1496874004757824e-11	1.416364508904767e-05	119.0	1.416364508904767e-05	0.0	4.9166667863916726e-06	4.945373558402779e-05	415.5	5.367902466521428e-05	1.4282667316686727e-06
ti|1120746|org|bacterium_MS4|accession|NZ_CCFG01000001.1	1.1468566675045904e-11	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	5.762156486322442e-10	6.546222520148081e-07	5.499999999999999	2.380444552781121e-07	9.521778211124484e-07
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907519.1	1.1394865005454133e-11	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	4.113540910005129e-07	7.33970403774179e-07	6.166666666666667	3.5706668291716816e-07	2.023377869863953e-06
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000024.1	1.0653969679152237e-11	3.404035710477003e-05	286.0	3.404035710477003e-05	0.0	6.120972895983111e-09	4.126103891487276e-05	346.66666666666663	4.260995749478207e-05	5.475022471396578e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	9.620668883788375e-12	5.2250757933545606e-05	439.0	5.2250757933545606e-05	0.0	9.620656712610759e-12	5.153662456771127e-05	433.0	5.153662456771127e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697166.2	9.603643546134951e-12	1.4282667316686727e-06	12.0	1.4282667316686727e-06	0.0	2.4823805376068147e-07	1.51554969860398e-05	127.3333333333333	4.641866877923186e-06	1.9638667560444247e-05
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000293.1	9.244532383590127e-12	4.760889105562242e-06	40.0	4.760889105562242e-06	0.0	1.7353517177282273e-07	2.007904980270876e-05	168.70000000000005	1.7020178552385015e-05	1.0950044942793157e-05
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1	8.560913429079996e-12	4.760889105562242e-06	40.0	4.760889105562242e-06	0.0	7.385170742376338e-06	3.93099245403609e-05	330.27380952380787	2.320933438961593e-05	8.34345815749783e-05
ti|796943|org|Oribacterium_parvum_ACB1|accession|NZ_KE148312.1	7.965703897076695e-12	7.141333658343363e-07	6.0	7.141333658343363e-07	0.0	5.052296709511445e-07	1.0443310998653022e-05	87.74252680199497	4.641866877923186e-06	4.1181690763113394e-05
ti|1291050|org|Ruminiclostridium_josui_JCM_17888|accession|NZ_JAGE01000001.1	7.928900723145162e-12	7.141333658343363e-07	6.0	7.141333658343363e-07	0.0	2.1162208075527533e-06	1.1406817678027466e-05	95.83770951270974	8.331555934733923e-07	4.415724645408979e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883832.1	7.681076973547401e-12	6.546222520148083e-06	55.0	6.546222520148083e-06	0.0	7.681075875472185e-12	6.427200292509027e-06	54.0	6.427200292509027e-06	0.0
ti|1604|org|Lactobacillus_amylovorus|accession|NC_015214.1	5.664435429782162e-12	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	2.475967864549393e-06	8.303419727856419e-06	69.76360544214624	8.331555934733923e-07	9.569387102180107e-05
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978647.1	5.340084666809667e-12	3.0231645820320235e-05	254.0	3.0231645820320235e-05	0.0	7.536707791291462e-06	8.815579660466083e-05	740.6666666666665	9.129004859915599e-05	1.023591157695882e-05
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417104.1	5.305665642143695e-12	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	8.475862428605825e-07	9.514047616748104e-06	79.93504915401329	5.356000243757522e-06	3.415937933240909e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	4.2910300759573054e-12	8.331555934733924e-05	700.0	8.331555934733924e-05	0.0	4.279061659325737e-12	7.998293697344567e-05	672.0	7.96258702905285e-05	5.951111381952803e-07
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000024.1	4.120232076063321e-12	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	3.8505282812189403e-08	1.8210400828775577e-05	153.0	1.9519645332805193e-05	7.141333658343363e-07
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000018.1	3.818116901486409e-12	7.141333658343363e-07	6.0	7.141333658343363e-07	0.0	8.646178119316608e-07	1.5437182924785577e-05	129.70000000000007	7.974489251816755e-06	1.4877778454882005e-05
ti|767031|org|Prevotella_denticola_F0289|accession|NC_015311.1	3.70998802171052e-12	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.1068474974603073e-06	6.94928676120575e-06	58.38646191600438	4.284800195006018e-06	1.9519645332805193e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981512.1	3.4288539025043088e-12	4.760889105562242e-07	4.0	4.760889105562242e-07	0.0	1.971455177698919e-06	7.39614681590573e-06	62.140887148702234	8.331555934733923e-07	0.00010926240497265346
ti|1329411|org|Bifidobacterium_aesculapii|accession|NZ_BCFK01000084.1	3.194400634105494e-12	3.5706668291716816e-07	3.0	2.380444552781121e-07	1.1902222763905605e-07	2.0141789395984166e-07	8.892541041478997e-07	7.471328018196991	5.951111381952803e-07	1.4044622861408614e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882608.1	3.1919423000332944e-12	1.1307111625710325e-05	95.0	1.1307111625710325e-05	0.0	3.1919423000332944e-12	1.1307111625710325e-05	95.0	1.1307111625710325e-05	0.0
ti|604331|org|Meiothermus_rufus_DSM_22234|accession|NZ_AUHY01000053.1	2.5088004342536366e-12	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	6.415829835409636e-12	1.0712000487515045e-06	9.0	0.0	1.0712000487515045e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973632.1	2.3856080790660375e-12	4.046755739727906e-06	34.0	4.046755739727906e-06	0.0	5.007666961668392e-09	3.300883113189821e-05	277.3333333333333	3.1659912551988906e-05	2.142400097503009e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264393.1	2.3373038085652395e-12	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	6.491752385894753e-06	1.3127483848821033e-05	110.29438878115377	3.5706668291716816e-07	9.628898215999634e-05
ti|927665|org|Parabacteroides_goldsteinii_DSM_19448_=_WAL_12034|accession|NZ_KQ033914.1	2.08032623810287e-12	5.951111381952803e-07	5.0	5.951111381952803e-07	0.0	1.2589385844451552e-07	3.1183738083189764e-05	261.9992811574391	2.6184890080592332e-05	1.2497333902100885e-05
ti|698758|org|Amphibacillus_xylanus_NBRC_15112|accession|NC_018704.1	1.9026826440560058e-12	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	2.120258942924654e-07	1.0008786410296937e-06	8.409174159174153	3.5706668291716816e-07	5.713066926674691e-06
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000008.1	1.884870054340937e-12	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	4.258884935063382e-06	2.741721925899264e-05	230.35377343245028	6.665244747787138e-06	7.224649217690702e-05
ti|1796620|org|Acutalibacter_muris|accession|NZ_CP021422.1	1.4789761611835233e-12	3.6896890568107377e-06	31.0	3.6896890568107377e-06	0.0	2.157854015641109e-06	3.021577618996837e-05	253.86666666666673	1.5234845137799174e-05	2.5827823397675162e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830879.1	1.330403322860694e-12	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.888608405293671e-06	6.167727476467338e-06	51.81996336996347	3.5706668291716816e-07	3.296915705601852e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	1.0426961314564664e-12	2.0352800926278584e-05	171.0	2.0352800926278584e-05	0.0	5.889669831095116e-10	5.8142358201678876e-05	488.49999999999994	5.570240253507823e-05	6.665244747787138e-06
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264292.1	9.709617093396815e-13	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	2.296165397949593e-07	6.894787615376748e-07	5.792857142857144	5.951111381952803e-07	4.760889105562242e-07
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	6.932488909309251e-13	1.3568533950852389e-05	114.0	1.3568533950852389e-05	0.0	6.938680556954408e-13	1.4401689544325782e-05	121.0	1.4401689544325782e-05	0.0
ti|762947|org|Bacillus_eiseniae|accession|NZ_KV440947.1	6.669657464858928e-13	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	3.013667116273026e-12	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0
ti|411468|org|[Clostridium]_scindens_ATCC_35704|accession|NZ_DS499701.1	6.432798969003779e-13	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	6.811267728235445e-08	1.928160087752708e-06	16.2	9.521778211124484e-07	2.380444552781121e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000158.1	6.427703140314937e-13	3.4516446015326254e-06	29.0	3.4516446015326254e-06	0.0	3.031478246427169e-07	2.9755556909764013e-07	2.5	0.0	1.1902222763905605e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000009.1	5.546138394609304e-13	3.73729794786636e-05	314.0	3.73729794786636e-05	0.0	5.546359160236401e-13	3.8384668413595574e-05	322.5	3.856320175505416e-05	0.0
ti|1118060|org|Enorma_massiliensis_phI|accession|NZ_HE978576.1	4.2736223441895456e-13	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	4.1822479205903165e-07	6.520790420225211e-06	54.78632478632481	5.356000243757522e-06	3.6896890568107377e-06
ti|1410668|org|Proteiniclasticum_ruminis_DSM_24773|accession|NZ_KL370832.1	3.539784843379444e-13	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.3519966027345857e-09	1.2497333902100886e-06	10.5	1.3092445040296165e-06	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697162.2	3.1566979473240435e-13	4.760889105562242e-07	4.0	4.760889105562242e-07	0.0	3.9586379778725525e-07	3.683737945428785e-05	309.5	3.308817928365758e-05	5.356000243757522e-06
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000047.1	3.14169336514437e-13	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.0483326667343788e-07	5.028689117750118e-06	42.25	2.8565334633373453e-06	2.975555690976401e-06
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667868.1	2.8296205422148476e-13	6.7842669754261945e-06	57.0	6.7842669754261945e-06	0.0	2.3224766616712496e-13	8.272044820914395e-06	69.5	7.498400341260531e-06	1.6663111869467846e-06
