Total Number of Aligned Reads:	8552997	Total Number of Mapped Genomes:	13214
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000008.1	8.829553337790258e-11	0.00015713790148646142	1344.0	0.00015713790148646142	0.0	8.82955332501411e-11	0.00015667022916060884	1340.0	0.00015690406532353513	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000043.1	8.447170315309054e-11	8.160882086127237e-05	698.0	8.160882086127237e-05	0.0	8.447169532537013e-11	8.13749846983461e-05	696.0	8.13749846983461e-05	0.0
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376420.1	7.646403108926074e-11	1.8706893034102549e-06	16.0	1.8706893034102549e-06	0.0	1.4701028649044899e-06	1.3494991176498628e-05	115.42261904761924	3.858296688283651e-06	4.010290194185734e-05
ti|1501392|org|Coprobacter_secundus|accession|NZ_JTDA01000001.1	7.12471321324506e-11	7.015084887788456e-07	6.0	7.015084887788456e-07	0.0	3.188970627743989e-06	1.5256459773079243e-05	130.48845466976744	4.910559421451919e-06	0.0001579563280567034
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724318.1	6.995252960628802e-11	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	8.138343686660618e-07	4.730121726802315e-06	40.45671693897502	1.987607384873396e-06	9.93803692436698e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882646.1	6.459619392712597e-11	2.6072732166280427e-05	223.0	2.6072732166280427e-05	0.0	1.0402071466287082e-09	4.078492408372566e-05	348.8333333333333	3.940139345307849e-05	4.793641339988778e-06
ti|649764|org|Slackia_exigua_ATCC_700122|accession|NZ_GG700630.1	6.098714641446462e-11	4.676723258525637e-07	4.0	4.676723258525637e-07	0.0	2.3420159823260547e-09	1.636853140483973e-06	14.0	1.2860988960945503e-06	7.015084887788456e-07
ti|483547|org|Geoalkalibacter_subterraneus|accession|NZ_CP010311.1	6.037546744382817e-11	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	3.408505635143237e-11	2.3383616292628186e-07	2.0	0.0	3.507542443894228e-07
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000270.1	5.962585602131005e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	5.036552967576076e-10	1.4030169775576912e-06	12.0	1.1691808146314093e-06	2.3383616292628186e-07
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	5.7722003532479174e-11	1.99929919301971e-05	171.0	1.99929919301971e-05	0.0	2.3958791818223923e-06	0.00010161626524310379	869.123611775471	6.021281195351758e-05	0.00013410503943822266
ti|357809|org|Lachnoclostridium_phytofermentans_ISDg|accession|NC_010001.1	5.655528533659151e-11	4.676723258525637e-07	4.0	4.676723258525637e-07	0.0	8.075645887951303e-08	3.2566826304085346e-06	27.854396767836306	2.3383616292628186e-06	4.209050932673074e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883824.1	4.9115152526532546e-11	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	5.126187035154022e-08	5.845904073157047e-07	5.0	5.845904073157047e-07	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499675.1	4.890077373210346e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	3.0128960256659113e-06	2.3334622048967434e-05	199.5809523809523	1.613469524191345e-05	1.613469524191345e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883880.1	4.6808230233423865e-11	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	2.1229305533539105e-05	3.912858459633114e-05	334.6666666666664	1.987607384873396e-06	7.739976992859929e-05
ti|633697|org|[Eubacterium]_cellulosolvens_6|accession|NZ_CM001487.1	4.501496840459264e-11	5.144395584378201e-06	44.0	5.144395584378201e-06	0.0	2.4927737328949116e-07	3.0309410642012647e-06	25.923629829290224	1.636853140483973e-06	3.975214769746792e-06
ti|1852380|org|Corynebacterium_urinapleomorphum|accession|NZ_LT706958.1	4.434572786294872e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	2.660248619238951e-11	5.8459040731570465e-08	0.5	0.0	1.1691808146314093e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	4.400258822870446e-11	4.021982002332048e-05	344.0	4.021982002332048e-05	0.0	4.400257373834779e-11	3.9518311534541637e-05	338.0	3.9518311534541637e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000076.1	4.1026929797406806e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	6.477979172745106e-06	2.7761342282404948e-05	237.44267725738268	2.104525466336537e-06	0.00013246818629773866
ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2	3.717834766798314e-11	7.2489210507147375e-06	62.0	7.2489210507147375e-06	0.0	0.00017221986849096804	0.0005057913131559671	4326.0315840490475	0.0002288086854233668	0.0010015202858132653
ti|926556|org|Echinicola_vietnamensis_DSM_17526|accession|NC_019904.1	3.649489438165988e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	4.355006099085042e-09	7.794538764209395e-08	0.6666666666666666	0.0	2.3383616292628186e-07
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	3.4008560168012645e-11	9.119610354124992e-06	78.0	9.002692272661851e-06	1.1691808146314093e-07	8.338720204097334e-06	6.038531462865157e-05	516.475414862913	3.729686798674196e-05	6.687714259691662e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697166.2	3.2855955300447684e-11	2.104525466336537e-06	18.0	2.104525466336537e-06	0.0	3.426350565643727e-07	2.1629845070681078e-05	185.00000000000006	8.651938028272428e-06	2.25651897223862e-05
ti|221027|org|Treponema_putidum|accession|NZ_CP009228.1	3.257418901587559e-11	5.845904073157047e-07	5.0	5.845904073157047e-07	0.0	3.102584489907084e-08	3.375174473094886e-06	28.86785714285714	1.2860988960945503e-06	4.092132851209933e-06
ti|1235802|org|Eubacterium_plexicaudatum_ASF492|accession|NZ_KB822478.1	3.166665996821438e-11	4.676723258525637e-07	4.0	4.676723258525637e-07	0.0	1.084979172203186e-07	4.260272187409306e-06	36.43809523809524	3.390624362431087e-06	4.209050932673074e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362219.1	3.110065711872481e-11	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	8.363732726324879e-06	2.3208239170433474e-05	198.5	4.3493526304288425e-05	2.4552797107259597e-06
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000012.1	2.608861536052375e-11	5.845904073157047e-07	5.0	5.845904073157047e-07	0.0	1.0347944699168173e-05	2.8543122844750524e-05	244.12924406178269	1.1691808146314093e-06	0.00015947626311572422
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000023.1	2.475783187194411e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	2.5861582714011695e-05	8.326672353913328e-05	712.1800366300364	9.236528435588133e-05	4.337660822282529e-05
ti|411468|org|[Clostridium]_scindens_ATCC_35704|accession|NZ_DS499701.1	2.0842883389857017e-11	1.8706893034102549e-06	16.0	1.8706893034102549e-06	0.0	1.1125947493249557e-07	4.014187463567838e-06	34.33333333333333	3.156788199504805e-06	1.636853140483973e-06
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000018.1	2.0526636522686627e-11	1.636853140483973e-06	14.0	1.636853140483973e-06	0.0	9.86390838031776e-07	2.114185126876469e-05	180.8261904761906	1.0522627331682683e-05	2.1863681233607354e-05
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000003.1	1.866403808913062e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.6354407260339298e-08	1.753771221947114e-06	15.0	1.5199350590208322e-06	2.3383616292628186e-07
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000024.1	1.8084525004565593e-11	4.4662707118919835e-05	382.0	4.4662707118919835e-05	0.0	7.885496458941678e-09	5.337310418792383e-05	456.49999999999994	5.2262382414024e-05	9.353446517051274e-06
ti|742743|org|Dialister_succinatiphilus_YIT_11850|accession|NZ_JH591187.1	1.6182876109871004e-11	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	1.6891983719871705e-07	5.798606043642959e-07	4.95954600954601	0.0	4.559805177062496e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000107.1	1.6095593332868726e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	5.574687657250972e-07	1.6654914342252244e-06	14.244943240454042	3.507542443894228e-07	2.4669715188722735e-05
ti|1501392|org|Coprobacter_secundus|accession|NZ_JTDA01000003.1	1.6095463126689454e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	8.207413392847582e-08	2.0411435590170444e-06	17.457894736842103	1.1691808146314093e-06	4.676723258525637e-06
ti|1393034|org|Atopobium_deltae|accession|NZ_KQ959487.1	1.5497201104776575e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.216141971360898e-07	1.3355987060807942e-06	11.423371726312915	1.2860988960945503e-06	3.273706280967946e-06
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697168.2	1.4792040714609238e-11	5.845904073157047e-07	5.0	5.845904073157047e-07	0.0	4.5607426288885677e-07	8.973462752296069e-06	76.75000000000001	1.987607384873396e-06	1.9057647278491972e-05
ti|1410674|org|Sharpea_azabuensis_DSM_18934|accession|NZ_JNKU01000087.1	1.430253459476751e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.0553416094462777e-06	4.84101172140699e-06	41.405158730158824	8.184265702419865e-07	2.7826503388227543e-05
ti|1235802|org|Eubacterium_plexicaudatum_ASF492|accession|NZ_KB822493.1	1.3529099579906274e-11	4.676723258525637e-07	4.0	4.676723258525637e-07	0.0	2.6132868376592775e-07	2.0834563674530036e-06	17.819796060456436	1.753771221947114e-06	4.559805177062496e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882625.1	1.3251445571101572e-11	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	5.046386007657715e-07	8.535019946809287e-06	73.0	7.833511458030443e-06	1.4030169775576912e-06
ti|411473|org|Ruminococcus_callidus_ATCC_27760|accession|NZ_KI260449.1	1.1542335054987095e-11	5.845904073157047e-07	5.0	5.845904073157047e-07	0.0	4.306070979359801e-05	0.0001499652260403145	1282.6521284271319	3.320473513553203e-05	0.0003153280657060911
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883848.1	1.1506858049546601e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	3.5336579109469055e-06	9.77727456235519e-06	83.62500000000026	3.507542443894228e-07	5.039169311061374e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882689.1	1.0447142408035011e-11	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	3.0198373261623716e-07	1.1613862758671998e-05	99.33333333333333	1.134105390192467e-05	7.015084887788456e-07
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1	1.0377476599566896e-11	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	9.322760329279075e-06	2.298192782501453e-05	196.5643597415658	1.4030169775576912e-06	0.0001482521272952627
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000128.1	1.0347181383763716e-11	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.5102155228403036e-06	5.937454052132472e-06	50.78302669552688	3.507542443894228e-07	3.145096391358491e-05
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000025.1	9.3243778872562e-12	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	3.8304399883968734e-07	1.2134320589882968e-06	10.378480760230726	3.507542443894228e-07	2.5020469433112158e-05
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000025.1	8.273313417523087e-12	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	3.1987590448474996e-11	7.950429539493584e-06	68.0	6.547412561935892e-06	9.236528435588133e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1	6.957304450636651e-12	3.156788199504805e-06	27.0	3.156788199504805e-06	0.0	6.47062595818829e-06	3.3005000079699126e-05	282.2916666666664	1.6953121812155437e-05	8.301183783883006e-05
ti|1871035|org|Negativibacillus_massiliensis|accession|NZ_FTRU01000003.1	6.495812428286379e-12	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	5.7055290963828215e-09	1.8414597830444696e-06	15.75	1.0522627331682685e-06	1.2860988960945503e-06
ti|1203606|org|Butyricicoccus_pullicaecorum_1.2|accession|NZ_KB976104.1	6.473409528955775e-12	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	3.2347542839957417e-10	1.637734665701354e-06	14.007539682539683	3.507542443894228e-07	4.793641339988778e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	6.324636671961116e-12	1.9759155767270818e-05	169.0	1.9759155767270818e-05	0.0	6.346153449379988e-12	1.985607422508663e-05	169.82894327894326	1.9759155767270818e-05	7.015084887788456e-07
ti|572480|org|Arcobacter_nitrofigilis_DSM_7299|accession|NC_014166.1	5.927109744803884e-12	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	3.4557652517686664e-12	1.1502083064832323e-08	0.09837728194726167	0.0	3.507542443894228e-07
ti|79604|org|Denitrobacterium_detoxificans|accession|NZ_CP011402.1	5.5511788357673405e-12	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	7.03010375361672e-07	6.092050958192089e-06	52.10529356926406	3.156788199504805e-06	7.02677669593477e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000009.1	5.5160442507080965e-12	5.319772706572912e-05	455.0	5.319772706572912e-05	0.0	5.516031490247131e-12	5.38407765137764e-05	460.5	5.401615363597111e-05	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882608.1	5.260713572134487e-12	7.4827572136410196e-06	64.0	7.4827572136410196e-06	0.0	5.260713572134487e-12	7.4827572136410196e-06	64.0	7.4827572136410196e-06	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000004.1	5.092346694928627e-12	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.8267232188390416e-06	1.277858241329642e-05	109.29517704517704	2.3383616292628186e-07	3.378932554284773e-05
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000293.1	4.017409150825204e-12	1.8706893034102549e-06	16.0	1.8706893034102549e-06	0.0	1.5638259062671798e-07	1.859582085671257e-05	159.05000000000004	1.5199350590208321e-05	1.0171873087293262e-05
ti|699246|org|Mageeibacillus_indolicus_UPII9-5|accession|NC_013895.2	3.9372693110092346e-12	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	3.7840755486730917e-10	1.6641340261587059e-06	14.233333333333333	1.2860988960945503e-06	7.015084887788456e-07
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704771.1	3.4752850381991504e-12	5.495149828767624e-06	47.0	5.495149828767624e-06	0.0	1.0874991130722267e-07	3.2639631075126865e-05	279.16666666666686	2.0928336581902225e-05	2.618965024774357e-05
ti|604331|org|Meiothermus_rufus_DSM_22234|accession|NZ_AUHY01000053.1	3.408214919619519e-12	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.0966108658534117e-11	8.184265702419865e-07	7.0	0.0	8.184265702419865e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000003.1	3.2234015983599257e-12	3.495850635747914e-05	299.0	3.495850635747914e-05	0.0	3.3760354282365728e-12	3.2892953584963653e-05	281.33333333333337	3.168480007651119e-05	1.4030169775576912e-06
ti|1007096|org|Oscillibacter_ruminantium_GH1|accession|NZ_DF158903.1	3.1824147295257453e-12	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	3.6082380971901927e-10	8.963719578840804e-07	7.666666666666666	1.1691808146314093e-07	1.4030169775576912e-06
ti|1720200|org|Anaerotruncus_rubiinfantis|accession|NZ_FKLA01000008.1	2.8062974045049302e-12	7.015084887788456e-07	6.0	7.015084887788456e-07	0.0	7.912938122022555e-07	8.273601321284246e-06	70.76408728014019	2.104525466336537e-06	6.442186288619065e-05
ti|388413|org|Algoriphagus_machipongonensis|accession|NZ_CM001023.1	2.8052321725216152e-12	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	1.602790677123597e-11	9.587282679977557e-07	8.2	9.353446517051274e-07	1.1691808146314093e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	2.3149404960293773e-12	5.904363113888617e-05	505.0	5.904363113888617e-05	0.0	2.3068708273743484e-12	5.7289859916939054e-05	490.0	5.7289859916939054e-05	1.1691808146314093e-07
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898337.1	2.238685130309212e-12	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	3.9914924313462077e-10	1.1019529177901032e-05	94.24999999999999	8.301183783883007e-06	4.559805177062496e-06
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908962.1	2.2287427745265607e-12	1.2276398553629797e-05	105.0	1.2276398553629797e-05	0.0	1.8772373739441804e-08	5.460074404328679e-05	466.99999999999983	4.781949531842464e-05	1.2860988960945502e-05
ti|411468|org|[Clostridium]_scindens_ATCC_35704|accession|NZ_DS499680.1	2.150172014710608e-12	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	1.0630705691609417e-07	1.540192571959477e-06	13.173262447391691	1.2860988960945503e-06	5.495149828767624e-06
ti|1297617|org|Intestinimonas_butyriciproducens|accession|NZ_CP011307.1	2.1368798696245668e-12	3.7413786068205098e-06	32.0	3.7413786068205098e-06	0.0	1.3582855132312021e-06	4.526612661164025e-05	387.1610451109792	2.51373875145753e-05	9.669125337001755e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697160.2	1.8051570658971125e-12	8.184265702419865e-07	7.0	8.184265702419865e-07	0.0	1.0188293037537252e-08	6.576642082301677e-06	56.25	5.144395584378201e-06	2.6891158736522413e-06
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000162.1	1.786362754394445e-12	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	5.133176940187466e-09	3.470518384764232e-06	29.683333333333323	1.4030169775576912e-06	4.092132851209933e-06
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	1.769188225938641e-12	4.676723258525637e-07	4.0	4.676723258525637e-07	0.0	5.040509833371916e-07	6.814375514610065e-06	58.28333333333334	1.2860988960945503e-06	1.625161332337659e-05
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000016.1	1.5569376580611147e-12	3.3321653216995165e-05	285.0	3.3321653216995165e-05	0.0	2.3239912531262456e-05	0.00010070976803617519	861.3703438841022	3.273706280967946e-05	0.0003872326858059228
ti|1796620|org|Acutalibacter_muris|accession|NZ_CP021422.1	1.4601816914804463e-12	5.962822154620188e-06	51.0	5.845904073157047e-06	1.1691808146314093e-07	3.027495550316072e-06	3.471200406906106e-05	296.89166666666705	1.6953121812155437e-05	3.320473513553203e-05
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000030.1	1.405990368986297e-12	5.2613136658413416e-06	45.0	5.2613136658413416e-06	0.0	1.9647307115632383e-07	1.1033602650669718e-05	94.37037037037015	7.3658391321778785e-06	8.88577419119871e-06
ti|1408456|org|Mycoplasma_collis_ATCC_35278|accession|NZ_JNJY01000001.1	1.3976704100795018e-12	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.3646934135082488e-12	2.9229520365785233e-08	0.25	0.0	1.1691808146314093e-07
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000032.1	1.3361596173045633e-12	7.3658391321778785e-06	63.0	7.3658391321778785e-06	0.0	6.975530600039056e-08	4.2246400102014925e-06	36.13333333333333	3.390624362431087e-06	1.753771221947114e-06
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000047.1	1.3103357071483373e-12	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	1.7422652766008597e-07	1.0027674120155389e-05	85.76666666666668	6.898166806325315e-06	4.209050932673074e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	1.2010216229274156e-12	3.460775211308971e-05	296.0	3.460775211308971e-05	0.0	4.505032852597166e-10	7.940686366038322e-05	679.1666666666667	7.529524446226276e-05	9.93803692436698e-06
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000019.1	9.175421209838107e-13	9.587282679977557e-06	82.0	9.587282679977557e-06	0.0	9.175421209838107e-13	9.587282679977557e-06	82.0	9.587282679977557e-06	0.0
ti|1658108|org|Niameybacter_massiliensis|accession|NZ_LN875035.1	7.811780461524255e-13	4.676723258525637e-07	4.0	4.676723258525637e-07	0.0	9.543143523421332e-12	3.3652921114474063e-06	28.78333333333333	2.9229520365785234e-06	1.2860988960945503e-06
ti|294699|org|Anoxybacillus_amylolyticus|accession|NZ_CP015439.1	5.74608867284277e-13	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.1470088595796121e-12	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0
ti|1123263|org|Solobacterium_moorei_DSM_22971|accession|NZ_AUKY01000073.1	4.4067442863379656e-13	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	9.908531585115701e-06	3.171400883220486e-05	271.24982239982165	1.0522627331682685e-06	0.0001320005139718861
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	4.116510048368367e-13	7.599675295104161e-06	65.0	7.599675295104161e-06	0.0	4.1168968746532375e-13	7.950429539493584e-06	68.0	7.950429539493584e-06	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667868.1	3.112127170000081e-13	8.301183783883007e-06	71.0	8.301183783883007e-06	0.0	2.282108489536047e-13	9.928293750911716e-06	84.91666666666666	8.76885610973557e-06	3.0398701180416644e-06
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000023.1	3.042428485220977e-13	3.156788199504805e-06	27.0	3.156788199504805e-06	0.0	5.912894334223804e-13	4.57929152397302e-06	39.16666666666667	2.5721977921891007e-06	2.8060339551153823e-06
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908960.1	2.955875782712378e-13	9.587282679977557e-06	82.0	9.587282679977557e-06	0.0	1.7873072549561663e-12	2.486457865782797e-05	212.66666666666666	2.385128861848075e-05	2.4552797107259597e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000041.1	2.323259718561531e-13	1.0522627331682683e-05	90.0	1.0522627331682683e-05	0.0	2.536931136621964e-13	1.0581547413022978e-05	90.50394327894328	1.0522627331682683e-05	5.845904073157047e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000026.1	2.1574864482165655e-13	1.9759155767270818e-05	169.0	1.9759155767270818e-05	0.0	2.5649411927824695e-09	1.89991882377604e-05	162.5	1.894072919702883e-05	1.1691808146314093e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000047.1	1.9199145116543425e-13	3.156788199504805e-06	27.0	3.156788199504805e-06	0.0	3.636594189482922e-12	7.611367103250474e-06	65.1	6.196658317546469e-06	1.5199350590208322e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	1.6141681660484942e-13	9.587282679977557e-06	82.0	9.587282679977557e-06	0.0	1.5585420125159576e-07	9.989954120064315e-06	85.44404761904772	1.0405709250219542e-05	1.6953121812155437e-05
ti|1034345|org|Senegalimassilia_anaerobia_JC110|accession|NZ_HE611014.1	1.5158347542007695e-13	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	8.93493884375727e-06	1.8063118656891014e-05	154.49379968303288	6.547412561935892e-06	6.839707765593744e-05
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667607.1	1.4371919933696691e-13	1.379633361265063e-05	118.0	1.379633361265063e-05	0.0	6.689246223955041e-10	2.0070937317839195e-05	171.66666666666669	1.8473056871176267e-05	1.753771221947114e-06
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000009.1	1.345713715326965e-13	1.636853140483973e-06	14.0	1.636853140483973e-06	0.0	6.511826247665826e-08	4.267509973404644e-06	36.5	5.378231747304483e-06	7.015084887788456e-07
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668188.1	1.3258803045870829e-13	6.079740236083329e-06	52.0	6.079740236083329e-06	0.0	1.9220887922111728e-13	8.242724743151436e-06	70.5	8.184265702419866e-06	3.507542443894228e-07
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264296.1	1.2511810058082638e-13	6.079740236083329e-06	52.0	6.079740236083329e-06	0.0	7.29253805673752e-08	5.222340972020297e-06	44.666666666666686	4.793641339988778e-06	1.1691808146314093e-06
ti|873513|org|Prevotella_buccae_ATCC_33574|accession|NZ_GL586311.1	1.2266535169240905e-13	7.015084887788456e-07	6.0	7.015084887788456e-07	0.0	4.3938330809262066e-07	1.8285713496749877e-05	156.3976526805612	1.5433186753134603e-05	1.9291483441418254e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	1.203004860737274e-13	4.57149698520881e-05	391.0	4.57149698520881e-05	0.0	1.2030963031691135e-13	4.665031450379323e-05	399.0	4.653339642233009e-05	1.1691808146314093e-07
ti|478749|org|Marvinbryantia_formatexigens_DSM_14469|accession|NZ_ACCL02000006.1	1.0639663244154494e-13	5.845904073157047e-07	5.0	5.845904073157047e-07	0.0	2.9225603833225235e-07	1.4628400625729966e-05	125.11666666666652	6.196658317546469e-06	1.7186957975081715e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981512.1	9.484683406180934e-14	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.1574393201825028e-06	4.572070682627193e-06	39.10490683229833	5.845904073157047e-07	5.904363113888617e-05
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545617.1	8.175332751961538e-14	1.2510234716556079e-05	107.0	1.2510234716556079e-05	0.0	1.0491713998242939e-07	1.0442779705413613e-05	89.31706349206351	8.301183783883007e-06	5.612067910230765e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000012.1	8.055750338159359e-14	6.196658317546469e-06	53.0	6.196658317546469e-06	0.0	8.055750338159359e-14	6.196658317546469e-06	53.0	6.196658317546469e-06	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981511.1	7.356282479246072e-14	2.3383616292628186e-06	20.0	2.3383616292628186e-06	0.0	1.4809876564885176e-13	7.716593376567302e-06	66.0	7.716593376567302e-06	1.1691808146314093e-07
