Total Number of Aligned Reads:	8300717	Total Number of Mapped Genomes:	12955
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1122978|org|Prevotella_albensis_DSM_11370_=_JCM_12258|accession|NZ_AUFP01000042.1	1.797034923007055e-11	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	6.158668312475189e-06	1.3825701797766282e-05	114.76323794964914	2.8913164971170563e-06	5.0959453261688116e-05
ti|1776382|org|Neglecta_timonensis|accession|NZ_LT160640.1	1.765563628207134e-11	1.4456582485585282e-06	12.0	1.4456582485585282e-06	0.0	1.2037626488784913e-07	5.826949303639329e-06	48.36785714285714	9.637721657056855e-07	1.5299883130577755e-05
ti|1121334|org|[Clostridium]_sporosphaeroides_DSM_1294|accession|NZ_KB911082.1	1.6843042881326878e-11	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	7.253795268748147e-10	1.208730924489214e-06	10.033333333333335	1.204715207132107e-07	2.288958893551003e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990119.1	1.6834122080896383e-11	8.433006449924748e-07	7.0	8.433006449924748e-07	0.0	1.7808681131964318e-06	4.535752754852381e-06	37.64999999999999	2.0480158521245816e-06	1.0481022302049329e-05
ti|411473|org|Ruminococcus_callidus_ATCC_27760|accession|NZ_KI260449.1	1.6791293305906555e-11	8.433006449924748e-07	7.0	8.433006449924748e-07	0.0	5.886333233671399e-05	0.0002100169630275755	1743.2913752913676	4.7345307640291796e-05	0.00042201173705837703
ti|869211|org|Spirochaeta_thermophila_DSM_6578|accession|NC_017583.1	1.6426036122572594e-11	6.023576035660534e-07	5.0	3.6141456213963204e-07	2.409430414264214e-07	4.1711179808950695e-11	3.9870336616991145e-07	3.309523809523809	1.204715207132107e-07	1.927544331411371e-06
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000194.1	1.3791992992989208e-11	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	3.4822500433136887e-06	8.131827648141721e-06	67.5	1.421563944415886e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000023.1	1.3159839295232602e-11	8.071591887785115e-06	67.0	8.071591887785115e-06	0.0	2.026064977928526e-08	1.9375836248041385e-05	160.83333333333334	1.4577054006298492e-05	4.939332349241638e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882630.1	1.2297788154559704e-11	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.555513651213648e-06	2.0761258736243297e-05	172.33333333333326	1.57817692134306e-05	1.1324322947041803e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	1.1851111421470966e-11	5.373029823809196e-05	446.0	5.373029823809196e-05	0.0	1.1851102654458831e-11	5.318817639488251e-05	441.5	5.324841215523912e-05	0.0
ti|1907654|org|Collinsella_bouchesdurhonensis|accession|NZ_LT699739.1	1.0805820783804032e-11	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	4.4478382875508266e-11	6.445226358156771e-06	53.5	6.264519077086955e-06	3.6141456213963204e-07
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692730.1	9.376181161595053e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	5.529424653710188e-07	3.2139124581379863e-06	26.67777777777777	2.288958893551003e-06	3.1322595385434776e-06
ti|626937|org|Christensenella_minuta|accession|NZ_LWGY01000042.1	9.10800102333277e-12	1.3251867278453176e-06	11.0	1.3251867278453176e-06	0.0	1.229865918298518e-06	5.89551509161853e-06	48.93700234475449	6.023576035660534e-07	8.613713730994563e-05
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000008.1	8.91373300861935e-12	8.433006449924748e-07	7.0	8.433006449924748e-07	0.0	5.029278964090027e-06	4.036073052460431e-05	335.0230019980019	9.517250136343644e-06	0.00011637548900896152
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882651.1	8.428454025012507e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.5811214848865076e-05	6.363764663198324e-05	528.2380952380961	6.625933639226587e-06	0.00016058853711070983
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000015.1	8.075584232212332e-12	3.312966819613293e-05	275.0	3.312966819613293e-05	0.0	4.299192768110536e-09	3.64827921893173e-05	302.8333333333333	3.6382399255389625e-05	2.409430414264214e-07
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000293.1	6.813002700313419e-12	1.6866012899849496e-06	14.0	1.6866012899849496e-06	0.0	4.8833255109068326e-08	1.3727729785270364e-05	113.95000000000006	1.1685737509181436e-05	6.505462118513376e-06
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000034.1	6.74725413136759e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	3.1403655049027003e-07	2.0247820588441768e-06	16.807142857142857	1.6866012899849496e-06	2.529901934977424e-06
ti|1604|org|Lactobacillus_amylovorus|accession|NC_015214.1	6.745746409685305e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	3.7506021160524336e-06	1.2479216081781632e-05	103.58644107671819	6.023576035660534e-07	0.00016456409729424579
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697164.2	5.809580109497519e-12	1.4456582485585282e-06	12.0	1.4456582485585282e-06	0.0	7.090424427567699e-08	6.445226358156771e-06	53.5	6.384990597800166e-06	1.204715207132107e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	5.397165344068873e-12	3.072023778186872e-05	255.0	3.072023778186872e-05	0.0	5.459581870931694e-12	3.0529748625185435e-05	253.41880341880338	3.0358823219729092e-05	1.0842436864188961e-06
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000334.1	5.362789770892493e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	7.014276928332883e-08	3.86512795621551e-07	3.208333333333334	3.6141456213963204e-07	6.023576035660534e-07
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271073.1	5.278664145690896e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	6.808044565116012e-07	2.599603314818639e-06	21.57857142857143	9.637721657056855e-07	4.2165032249623735e-06
ti|1720204|org|Collinsella_ihuae|accession|NZ_FCOU01000008.1	5.0366397517807875e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.0759659038129542e-11	1.1444794467755014e-06	9.5	1.0842436864188961e-06	1.204715207132107e-07
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000009.1	5.034225957306488e-12	7.710177325645483e-05	640.0	7.710177325645483e-05	0.0	5.034223823375748e-12	7.67403586943152e-05	637.0	7.686083021502842e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692765.1	4.762224314621033e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	9.535272686931199e-07	5.628497245546719e-06	46.72056277056282	1.0842436864188961e-06	2.517854782906103e-05
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898337.1	4.557321271798853e-12	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	2.5917009605873065e-10	9.11969411799005e-06	75.70000000000002	7.228291242792641e-06	3.49367410068311e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000051.1	4.282874633602222e-12	4.818860828528428e-07	4.0	4.818860828528428e-07	0.0	1.197468367249958e-06	3.4193833295766298e-06	28.383333333333333	9.637721657056855e-07	8.673949491351169e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000128.1	4.0212820365622865e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.2822682181087934e-06	7.537681504581011e-06	62.568161005661175	2.409430414264214e-07	3.915324423179347e-05
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000018.1	3.713169540240576e-12	7.228291242792641e-07	6.0	6.023576035660534e-07	1.204715207132107e-07	1.0048264991823099e-06	2.621689760282728e-05	217.61904761904765	1.4938468568438124e-05	2.6021848474053505e-05
ti|478749|org|Marvinbryantia_formatexigens_DSM_14469|accession|NZ_ACCL02000006.1	3.448072322955253e-12	1.0842436864188961e-06	9.0	1.0842436864188961e-06	0.0	3.6985041216089005e-07	2.4152818881274257e-05	200.4857142857142	9.155835574204011e-06	2.5660433911913875e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882608.1	3.3709431820074355e-12	3.49367410068311e-06	29.0	3.49367410068311e-06	0.0	3.3709431820074355e-12	3.49367410068311e-06	29.0	3.49367410068311e-06	0.0
ti|158190|org|Sphaerochaeta_pleomorpha_str._Grapes|accession|NC_016633.1	3.2124683489298902e-12	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	1.1345104500953656e-11	2.0480158521245814e-07	1.7	1.204715207132107e-07	2.409430414264214e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000158.1	2.961463691821784e-12	8.433006449924747e-06	70.0	8.433006449924747e-06	0.0	3.6079552524675864e-08	3.6141456213963204e-07	3.0	0.0	1.4456582485585282e-06
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000110.1	2.7769951732212253e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.0186407248892265e-07	2.4708135224371353e-06	20.50952380952381	2.288958893551003e-06	6.023576035660534e-07
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000062.1	2.7490377176250774e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.277564671769048e-07	5.220432564239129e-07	4.333333333333333	2.409430414264214e-07	6.023576035660534e-07
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697160.2	2.443158017214858e-12	8.433006449924748e-07	7.0	8.433006449924748e-07	0.0	1.3630132935766317e-08	7.07770184190113e-06	58.75000000000002	5.30074691138127e-06	3.1322595385434776e-06
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000032.1	2.1830397442836515e-12	9.999136219196486e-06	83.0	9.999136219196486e-06	0.0	1.0002702393760612e-07	3.824970782644439e-06	31.75	2.8913164971170563e-06	1.3251867278453176e-06
ti|261392|org|Treponema_porcinum|accession|NZ_FUWG01000018.1	1.9131687054480834e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.8345967128204796e-06	1.050702905756498e-05	87.2158747176236	1.2047152071321067e-06	7.541517196646988e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	1.8633035584224257e-12	4.204456072891053e-05	349.0	4.204456072891053e-05	0.0	4.663470422616859e-10	0.00010551297355798705	875.8333333333336	0.00010119607739909696	1.0240079260622908e-05
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264283.1	1.7254737998664042e-12	4.818860828528428e-07	4.0	4.818860828528428e-07	0.0	1.754528843948036e-06	1.5182710234836402e-05	126.02738095238051	3.6141456213963204e-06	3.0479294740442303e-05
ti|604331|org|Meiothermus_rufus_DSM_22234|accession|NZ_AUHY01000053.1	1.4440192160408786e-12	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.5356686108455895e-11	1.0842436864188961e-06	9.0	0.0	1.0842436864188961e-06
ti|1871030|org|Merdibacter_massiliensis|accession|NZ_LT699711.1	1.4260449427226872e-12	1.4456582485585282e-06	12.0	1.4456582485585282e-06	0.0	6.758397136462913e-09	1.3290965361732259e-05	110.3245421245421	7.348762763505851e-06	1.409516792344565e-05
ti|1796620|org|Acutalibacter_muris|accession|NZ_CP021422.1	1.2493470264994689e-12	5.903104514947323e-06	49.0	5.782632994234113e-06	1.204715207132107e-07	3.7024678435694827e-06	4.289288102059941e-05	356.0416666666669	1.963685787625334e-05	4.108078856320484e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	1.2349454876770679e-12	7.951120367071905e-05	660.0	7.951120367071905e-05	0.0	1.2292662567565188e-12	7.577658652860952e-05	629.0	7.529470044575667e-05	6.023576035660534e-07
ti|927665|org|Parabacteroides_goldsteinii_DSM_19448_=_WAL_12034|accession|NZ_KQ033914.1	8.902870398336262e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	6.425748513345307e-08	2.0571281406339413e-05	170.75638528138546	1.614318377557023e-05	1.1685737509181436e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981511.1	8.425606353292499e-13	3.6141456213963204e-06	30.0	3.6141456213963204e-06	0.0	8.917829230018974e-13	5.30074691138127e-06	44.0	5.30074691138127e-06	1.204715207132107e-07
ti|679200|org|Johnsonella_ignava_ATCC_51276|accession|NZ_JH378834.1	7.897188908677358e-13	7.228291242792641e-07	6.0	7.228291242792641e-07	0.0	4.9282716135032055e-06	4.138807657922421e-05	343.5507108584682	1.0240079260622908e-05	0.0001343257455952299
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000012.1	7.546868547504834e-13	3.49367410068311e-06	29.0	3.49367410068311e-06	0.0	2.0098501256217445e-06	1.5322894514468797e-05	127.1910109854579	6.625933639226587e-06	0.00014299969508658108
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000070.1	7.176298996234683e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	3.0336008573214593e-10	4.371108343210996e-06	36.283333333333346	8.433006449924748e-07	7.951120367071904e-06
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704771.1	7.169512151511636e-13	5.180275390668059e-06	43.0	5.180275390668059e-06	0.0	1.7807687413700952e-07	5.636059310699704e-05	467.83333333333314	3.794852902466136e-05	3.891230119036705e-05
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667868.1	6.705888461978667e-13	1.0240079260622908e-05	85.0	1.0240079260622908e-05	0.0	5.434011368025066e-13	1.2227859352390883e-05	101.5	1.1565265988468225e-05	2.529901934977424e-06
ti|1121322|org|Anaerocolumna_jejuensis_DSM_15929|accession|NZ_FRAC01000003.1	5.871763798769741e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	5.846114770611644e-08	6.231212188671677e-08	0.5172352894511419	0.0	1.8070728106981602e-06
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000005.1	5.653390432019067e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.960418129246043e-07	3.6743813817529255e-06	30.5	1.3251867278453176e-06	3.975560183535952e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000020.1	5.462656047895415e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	9.263864129416242e-13	4.818860828528428e-07	4.0	3.6141456213963204e-07	2.409430414264214e-07
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667607.1	5.366700209071915e-13	1.6745541379136284e-05	139.0	1.6745541379136284e-05	0.0	1.3569238132713776e-09	2.7342015555202444e-05	226.95833333333337	2.325100349764966e-05	4.577917787102006e-06
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000019.1	4.733204842553942e-13	1.3492810319879597e-05	112.0	1.3492810319879597e-05	0.0	4.733204842553942e-13	1.3492810319879597e-05	112.0	1.3492810319879597e-05	0.0
ti|1871035|org|Negativibacillus_massiliensis|accession|NZ_FTRU01000007.1	4.174649943340491e-13	1.5661297692717388e-06	13.0	1.5661297692717388e-06	0.0	1.2922217213681241e-06	2.016147664770546e-05	167.35471195471172	2.288958893551003e-06	5.083898174097491e-05
ti|562970|org|Kyrpidia_tusciae_DSM_2912|accession|NC_014098.1	3.846265814112439e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.213214088914019e-12	7.228291242792641e-07	6.0	6.023576035660534e-07	2.409430414264214e-07
ti|1693|org|Bifidobacterium_minimum|accession|NZ_JGZD01000001.1	3.667951362733238e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.3079378666469e-07	1.509023389094214e-06	12.525976099251958	1.0842436864188961e-06	2.1684873728377922e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000032.1	3.010072129881643e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.4297158599124282e-07	7.951120367071904e-06	66.0	7.951120367071904e-06	1.204715207132107e-07
ti|873513|org|Prevotella_buccae_ATCC_33574|accession|NZ_GL586311.1	2.6206246552055533e-13	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	4.117718429280274e-07	1.7443690797840072e-05	144.79514074837465	1.3492810319879597e-05	1.6866012899849494e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000041.1	2.611342026224464e-13	1.3613281840592807e-05	113.0	1.3613281840592807e-05	0.0	3.2354197575752915e-13	1.36787946654251e-05	113.54380341880344	1.3613281840592807e-05	7.228291242792641e-07
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	2.4573711392176077e-13	1.0240079260622908e-05	85.0	1.0240079260622908e-05	0.0	1.8133666376060178e-06	1.6815816432885654e-05	139.58333333333331	1.3492810319879597e-05	6.264519077086955e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	2.405278262833652e-13	6.300660533300918e-05	523.0	6.300660533300918e-05	0.0	2.4052205113127717e-13	6.3187312614079e-05	524.5	6.324754837443561e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668188.1	2.108867305394726e-13	8.433006449924747e-06	70.0	8.433006449924747e-06	0.0	3.0551666899858306e-13	1.0782201103832356e-05	89.5	1.0360550781336118e-05	7.228291242792641e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000026.1	1.9713958052127371e-13	2.2648645894083607e-05	188.0	2.2648645894083607e-05	0.0	8.494498387450883e-10	2.349194653907608e-05	195.0	2.337147501836287e-05	1.204715207132107e-07
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000001.1	1.7833503271470034e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	6.724289571335673e-07	1.108538776429394e-05	92.01666666666671	2.7708449764038457e-06	1.5299883130577755e-05
ti|1034345|org|Senegalimassilia_anaerobia_JC110|accession|NZ_HE611014.1	1.5454456578674617e-13	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	6.146394437332379e-06	1.3488818156190514e-05	111.96686217899925	5.30074691138127e-06	6.794593768225082e-05
ti|388413|org|Algoriphagus_machipongonensis|accession|NZ_CM001023.1	1.5454324280324067e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	7.918784173828644e-10	4.4574462663887954e-07	3.7	3.6141456213963204e-07	3.6141456213963204e-07
ti|742742|org|Collinsella_tanakaei_YIT_12063|accession|NZ_JH126475.1	1.5454225610041236e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.8873362445593447e-09	3.1322595385434776e-06	26.0	3.1322595385434776e-06	0.0
ti|1653435|org|Merdimonas_faecis|accession|NZ_MIEH01000003.1	1.533170866029461e-13	6.023576035660534e-07	5.0	6.023576035660534e-07	0.0	2.982197541997218e-06	4.1041201158396136e-05	340.6713961559185	5.059803869954848e-06	0.00017877973673840463
ti|445975|org|Collinsella_stercoris_DSM_13279|accession|NZ_DS995475.1	1.0790532323604119e-13	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.1684239490497997e-06	4.847544523936332e-06	40.23809523809522	3.011788017830267e-06	1.0119607739909696e-05
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667621.1	1.068169027967817e-13	9.758193177770066e-06	81.0	9.758193177770066e-06	0.0	6.161648466909896e-13	3.911758083716965e-05	324.7039682539683	2.9756465616163038e-05	1.397469640273244e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000012.1	9.881561857048483e-14	7.348762763505851e-06	61.0	7.348762763505851e-06	0.0	9.881561857048483e-14	7.348762763505851e-06	61.0	7.348762763505851e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000015.1	9.663977094992355e-14	7.228291242792641e-07	6.0	7.228291242792641e-07	0.0	1.4495677779071231e-08	7.750334499216552e-06	64.33333333333333	7.469234284219062e-06	1.0842436864188961e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	9.027045057264661e-14	5.30074691138127e-06	44.0	5.30074691138127e-06	0.0	1.655138956565764e-07	6.6728314812185184e-06	55.389285714285734	5.5416899528076914e-06	1.554082617200418e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264296.1	8.973280337874325e-14	9.878664698483276e-06	82.0	9.878664698483276e-06	0.0	4.965017444643081e-08	6.646012226012126e-06	55.16666666666669	6.023576035660534e-06	1.6866012899849496e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000064.1	8.783614309214898e-14	4.3369747456755845e-06	36.0	4.3369747456755845e-06	0.0	9.92272838566641e-14	6.8668766806530086e-06	57.0	6.8668766806530086e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000011.1	7.840975422012159e-14	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.2014800744704658e-13	3.011788017830267e-07	2.5	3.6141456213963204e-07	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000034.1	6.728393905318774e-14	3.059976626115551e-05	254.0	3.059976626115551e-05	0.0	6.717462513513495e-14	2.8672221929744143e-05	238.0	2.8672221929744143e-05	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417097.1	6.362041302225723e-14	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	9.938416036778329e-08	1.9998272438392976e-06	16.6	9.637721657056855e-07	2.8913164971170563e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000011.1	5.42236642281895e-14	1.8793557231260867e-05	156.0	1.8793557231260867e-05	0.0	4.482789027807835e-13	4.0859924108563966e-05	339.16666666666674	4.0237487918212365e-05	7.10781972207943e-06
ti|1122155|org|Lactonifactor_longoviformis_DSM_17459|accession|NZ_FQVI01000001.1	5.15093325896976e-14	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.6019975332391515e-13	1.911481461982943e-06	15.866666666666667	8.433006449924748e-07	1.927544331411371e-06
ti|1236517|org|Prevotella_fusca_JCM_17724|accession|NZ_CP012074.1	4.9200159659254944e-14	3.1322595385434776e-06	26.0	3.1322595385434776e-06	0.0	2.594976402506206e-06	2.5511710817543928e-05	211.76549168227078	1.8311671148408023e-05	2.6985620639759194e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000030.1	4.740211896456978e-14	1.6384126816996653e-05	136.0	1.6384126816996653e-05	0.0	4.740211896456978e-14	1.6384126816996653e-05	136.0	1.6384126816996653e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000019.1	4.0468386505765236e-14	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	5.067507252176814e-13	2.9314736706881264e-06	24.333333333333332	2.288958893551003e-06	1.2047152071321067e-06
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908961.1	3.980926690887595e-14	1.072196534347575e-05	89.0	1.072196534347575e-05	0.0	2.1989361892337113e-06	3.449335192002711e-05	286.3195526695517	2.7226563681185614e-05	3.337061123755936e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000027.1	3.812194023376289e-14	4.8550022847423905e-05	403.0	4.8550022847423905e-05	0.0	3.812658568198137e-14	4.861025860778051e-05	403.5	4.8550022847423905e-05	1.204715207132107e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000071.1	3.469308089343301e-14	4.698389307815217e-06	39.0	4.698389307815217e-06	0.0	3.469308089343301e-14	4.698389307815217e-06	39.0	4.698389307815217e-06	0.0
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	3.300186671716989e-14	4.818860828528427e-06	40.0	4.818860828528427e-06	0.0	3.301009935824471e-14	4.818860828528427e-06	40.0	4.818860828528427e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000007.1	3.194920095624662e-14	4.589964939173327e-05	381.0	4.589964939173327e-05	0.0	3.194829234107727e-14	4.5538234829593633e-05	378.0	4.565870635030685e-05	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635833.1	2.6125233737061867e-14	8.433006449924748e-07	7.0	8.433006449924748e-07	0.0	1.7324093357446536e-11	6.69620869297596e-06	55.58333333333333	6.144047556373745e-06	1.0842436864188961e-06
ti|633697|org|[Eubacterium]_cellulosolvens_6|accession|NZ_CM001487.1	2.597343954962603e-14	4.939332349241638e-06	41.0	4.939332349241638e-06	0.0	2.189658899491794e-07	3.899548390705e-06	32.369047619047635	2.288958893551003e-06	3.975560183535952e-06
ti|1291050|org|Ruminiclostridium_josui_JCM_17888|accession|NZ_JAGE01000001.1	2.1253867883209217e-14	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	8.719458124674318e-07	3.9162932500941705e-06	32.508041958041936	3.6141456213963204e-07	1.409516792344565e-05
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	1.8905604718874366e-14	2.1925816769804342e-05	182.0	2.1925816769804342e-05	0.0	2.4951736283781357e-06	0.0001434769224378432	1190.9613291874864	9.02331690141948e-05	0.00017745455001055933
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000015.1	1.7873310546250165e-14	1.8070728106981602e-06	15.0	1.8070728106981602e-06	0.0	8.54312424471e-07	8.367751042871758e-06	69.45833333333333	4.577917787102006e-06	8.673949491351169e-06
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376421.1	1.7483638367516885e-14	7.228291242792641e-06	60.0	7.228291242792641e-06	0.0	9.309269803951018e-07	1.9383407722259323e-05	160.89618199808925	1.1806209029894646e-05	9.529297288414965e-05
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668256.1	1.4051756766965121e-14	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	1.648021672719687e-14	7.228291242792641e-07	6.0	6.023576035660534e-07	1.204715207132107e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000024.1	1.1807820173051395e-14	1.4577054006298492e-05	121.0	1.4577054006298492e-05	0.0	1.1807820173051395e-14	1.4275875204515465e-05	118.5	1.421563944415886e-05	1.204715207132107e-07
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000009.1	1.0749287762607435e-14	2.0480158521245816e-06	17.0	2.0480158521245816e-06	0.0	8.89823642832949e-09	5.963340275303929e-06	49.5	7.951120367071904e-06	1.204715207132107e-07
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908959.1	9.373368655647106e-15	3.096118082329514e-05	257.0	3.096118082329514e-05	0.0	2.235205551565892e-06	6.228713567790398e-05	517.0278860028841	5.011615261669564e-05	4.096031704249163e-05
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907520.1	9.145755964531884e-15	3.49367410068311e-06	29.0	3.49367410068311e-06	0.0	4.8542040405781517e-14	4.035795943892557e-06	33.5	3.734617142109531e-06	6.023576035660534e-07
