Total Number of Aligned Reads:	8421591	Total Number of Mapped Genomes:	28438
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692790.1	3.3934895225008376e-06	3.443529850832224e-06	29.0	3.443529850832224e-06	0.0	3.393489552987811e-06	3.5029010551569176e-06	29.5	3.562272259481611e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000070.1	3.392065663275164e-06	2.849817807585289e-06	24.0	2.849817807585289e-06	0.0	3.3890877680883696e-06	2.731075398935902e-06	23.0	2.731075398935902e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000070.1	3.3889112623779946e-06	2.731075398935902e-06	23.0	2.731075398935902e-06	0.0	3.3889112609604884e-06	2.731075398935902e-06	23.0	2.731075398935902e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000085.1	3.388911260459059e-06	2.3748481729877407e-06	20.0	2.3748481729877407e-06	0.0	3.3889139443287395e-06	2.612332990286515e-06	22.0	2.612332990286515e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000043.1	3.3889112587255945e-06	2.2561057643383537e-06	19.0	2.2561057643383537e-06	0.0	3.3889112587255945e-06	2.2561057643383537e-06	19.0	2.2561057643383537e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000067.1	3.3889112417279074e-06	2.849817807585289e-06	24.0	2.849817807585289e-06	0.0	3.3889112338455933e-06	2.849817807585289e-06	24.0	2.849817807585289e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000072.1	3.388911070614647e-06	2.731075398935902e-06	23.0	2.731075398935902e-06	0.0	3.38891127619951e-06	2.731075398935902e-06	23.0	2.731075398935902e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000001.1	3.346151107508145e-06	3.087302624884063e-06	26.0	3.087302624884063e-06	0.0	3.346151107508145e-06	3.087302624884063e-06	26.0	3.087302624884063e-06	0.0
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973339.1	3.3170681107689917e-06	8.953177612163782e-05	754.0	8.846309444379334e-05	1.0686816778444833e-06	2.7164747447274484e-06	6.851436979069632e-05	577.0	6.305221899282452e-05	1.3299149768731348e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000161.1	3.3134211479081054e-06	6.293347658417513e-06	53.0	6.293347658417513e-06	0.0	3.3134745645597966e-06	6.293347658417513e-06	53.0	6.293347658417513e-06	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663517.1	3.294094037953227e-06	5.343408389222417e-06	45.0	4.8684387546248685e-06	4.7496963459754815e-07	3.2338244698935118e-06	4.908019557507997e-06	41.33333333333333	4.7496963459754815e-06	4.7496963459754815e-07
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000041.1	3.2914376443596524e-06	3.3841586465075305e-05	285.0	3.3841586465075305e-05	0.0	3.644044332218381e-06	3.710700270293345e-05	312.5	3.764134354185569e-05	0.0
ti|1349822|org|Coprobacter_fastidiosus_NSB1|accession|NZ_KI440794.1	3.290417257395814e-06	4.6309539373260944e-06	39.0	4.6309539373260944e-06	0.0	3.290417257395814e-06	4.6309539373260944e-06	39.0	4.6309539373260944e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000087.1	3.2793148049584203e-06	2.3748481729877407e-06	20.0	2.3748481729877407e-06	0.0	3.2055622210293204e-06	2.3748481729877407e-06	20.0	2.3748481729877407e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973651.1	3.2598361280147416e-06	5.22466598057303e-06	44.0	5.22466598057303e-06	0.0	7.265170989261018e-05	0.00010243907594182627	862.7000000000006	2.6242072311514534e-05	0.00023131021204900594
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830926.1	3.222956358463584e-06	2.849817807585289e-06	24.0	2.849817807585289e-06	0.0	3.222956358463584e-06	2.849817807585289e-06	24.0	2.849817807585289e-06	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000024.1	3.2109035890370037e-06	2.4935905816371278e-06	21.0	2.4935905816371278e-06	0.0	3.7067806130373026e-06	3.989744930619406e-06	33.600000000000016	2.731075398935902e-06	4.8684387546248685e-06
ti|1035196|org|Peptostreptococcus_anaerobius_VPI_4330_=_DSM_2949|accession|NZ_KB906617.1	3.2105493151181025e-06	2.731075398935902e-06	23.0	2.731075398935902e-06	0.0	3.2745149704061972e-06	2.8185957723698505e-06	23.737060789227982	2.731075398935902e-06	1.1874240864938704e-06
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883723.1	3.210547508266353e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	3.210547508266353e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000074.1	3.210547508266353e-06	2.3748481729877407e-06	20.0	2.3748481729877407e-06	0.0	3.210547508266353e-06	2.3748481729877407e-06	20.0	2.3748481729877407e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000019.1	3.210547508266353e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	3.210547508266353e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000088.1	3.210547508266353e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	3.210547508266353e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379454.1	3.210547508266353e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	3.210547508266353e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379333.1	3.210547508266353e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	3.210547508266353e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0
ti|1870984|org|Anaerococcus_mediterraneensis|accession|NZ_LT635772.1	3.1987813190300585e-06	1.1518013638990542e-05	97.0	1.0568074369795445e-05	9.499392691950963e-07	1.5625807524963314e-06	3.122077187417097e-06	26.292857142857137	1.7811361297408056e-06	3.087302624884063e-06
ti|927665|org|Parabacteroides_goldsteinii_DSM_19448_=_WAL_12034|accession|NZ_KQ033914.1	3.1799725678474274e-06	6.222102213227881e-05	524.0	6.186479490633065e-05	3.562272259481611e-07	4.587817266410192e-06	9.97384811550687e-05	839.9566952491962	8.561327663620805e-05	3.930373726294711e-05
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	3.169210743456422e-06	4.155984302728546e-06	35.0	4.155984302728546e-06	0.0	1.6518897152223486e-06	1.7677163585678292e-06	14.886984175867603	1.1874240864938704e-07	5.818378023819965e-06
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000040.1	3.1292638489024247e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0	1.7429542801960374e-05	1.554338129220473e-05	130.89999999999972	9.024423057353415e-06	1.959249742714886e-05
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483462.1	3.1243131869576534e-06	6.768317293015061e-06	57.0	6.768317293015061e-06	0.0	8.046615951353137e-06	2.200805728310212e-05	185.34285714285727	1.6861422028212958e-05	1.2111725682237478e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271150.1	3.1074401055624906e-06	6.887059701664448e-06	58.0	6.887059701664448e-06	0.0	3.1074401055624906e-06	6.887059701664448e-06	58.0	6.887059701664448e-06	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996861.1	3.1055112878018617e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	3.1055112878018617e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000017.1	3.1045484087585497e-06	0.00011470516675530788	966.0	0.00011470516675530788	0.0	3.107626700541202e-06	0.00011617422347770093	978.3717948717949	0.00011601133325045113	9.499392691950963e-07
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2	3.0971804719646174e-06	0.0005494211248207138	4627.0	0.000549183640003415	2.3748481729877407e-07	1.5061587361518015e-05	0.0007140277888109247	6013.249999999984	0.0006770692141188049	7.96761562037387e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000175.1	3.0566067043031563e-06	2.612332990286515e-06	22.0	2.612332990286515e-06	0.0	5.019411745696327e-06	7.480771744911383e-06	63.0	7.480771744911383e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000029.1	3.0349691838775633e-06	4.274726711377933e-06	36.0	4.274726711377933e-06	0.0	3.0349485315466906e-06	3.681014668130998e-06	31.0	3.681014668130998e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000093.1	3.0321837578071112e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0	3.0321837578071112e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000090.1	3.0321837578071112e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0	3.0321837578071112e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000092.1	3.032183757258415e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0	3.0321436298463603e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000071.1	3.0321837541547128e-06	2.731075398935902e-06	23.0	2.731075398935902e-06	0.0	3.032183755572219e-06	2.731075398935902e-06	23.0	2.731075398935902e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000045.1	3.0223258643617983e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0	3.0321831189243555e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663510.1	2.9928121742280813e-06	2.2561057643383537e-06	19.0	2.2561057643383537e-06	0.0	3.1361466867059012e-06	2.5529617859618213e-06	21.5	2.731075398935902e-06	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271121.1	2.988017914399355e-06	3.799757076780385e-06	32.0	3.799757076780385e-06	0.0	2.98807317714973e-06	4.116403499845418e-06	34.66666666666667	3.918499485429772e-06	3.562272259481611e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830853.1	2.9785334176225687e-06	5.699635615170578e-06	48.0	5.699635615170578e-06	0.0	2.986338014605106e-06	6.293347658417513e-06	53.0	6.4120900670669e-06	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635838.1	2.9235424851027103e-06	2.481716340772189e-05	209.0	2.4698420999072504e-05	1.1874240864938704e-07	1.2334634534666898e-05	4.8427112327508307e-05	407.83333333333303	3.514775296021856e-05	4.21535550705324e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000437.1	2.8994139760168263e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	2.8994139760168263e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264378.1	2.8924290516822313e-06	7.480771744911383e-06	63.0	7.362029336261996e-06	1.1874240864938704e-07	2.8646853089400384e-05	5.2977878718326155e-05	446.1580266133471	1.3417892177380734e-05	0.0002364161356209296
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1	2.855401940913808e-06	0.00024401564977449036	2055.0	0.00024080960474095691	3.20604503353345e-06	1.5415802987184287e-05	0.0001996847842477637	1681.6635818579086	0.00015780866109503538	0.00014795304117713626
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000461.1	2.8538200234204278e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0	2.8538200234204278e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000081.1	2.8538200073478696e-06	1.8998785383901926e-06	16.0	1.8998785383901926e-06	0.0	2.8538200073478696e-06	1.8998785383901926e-06	16.0	1.8998785383901926e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000046.1	2.8538200073478696e-06	1.8998785383901926e-06	16.0	1.8998785383901926e-06	0.0	2.8538200073478696e-06	1.8998785383901926e-06	16.0	1.8998785383901926e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379451.1	2.8538200073478696e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	2.8538200073478696e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379343.1	2.8538200073478696e-06	3.799757076780385e-06	32.0	3.799757076780385e-06	0.0	2.6494833058130014e-06	3.6216434638063046e-06	30.5	3.799757076780385e-06	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000073.1	2.8537985158334206e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	2.853820019189477e-06	2.2561057643383537e-06	19.0	2.2561057643383537e-06	0.0
ti|445972|org|Anaerotruncus_colihominis_DSM_17241|accession|NZ_DS544174.1	2.8403030315085914e-06	1.0924301595743607e-05	92.0	1.0924301595743607e-05	0.0	2.8403030795035518e-06	1.0924301595743607e-05	92.0	1.0924301595743607e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000013.1	2.8129689776025657e-06	1.1161786413042381e-05	94.0	1.1161786413042381e-05	0.0	2.812972751030065e-06	1.1755498456289316e-05	99.0	1.1755498456289316e-05	0.0
ti|565655|org|Enterococcus_casseliflavus_EC20|accession|NC_020995.1	2.806541426563683e-06	6.4120900670669e-06	54.0	6.4120900670669e-06	0.0	3.253564914698892e-06	9.14191361083919e-06	76.98945738782083	6.887059701664448e-06	6.293347658417513e-06
ti|1907654|org|Collinsella_bouchesdurhonensis|accession|NZ_LT699730.1	2.7677496378017207e-06	2.612332990286515e-06	22.0	2.612332990286515e-06	0.0	2.5581312133053204e-06	2.3748481729877407e-06	20.0	2.3748481729877407e-06	2.3748481729877407e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000160.1	2.7515703494134664e-06	6.293347658417513e-06	53.0	6.293347658417513e-06	0.0	2.4194279809677537e-06	5.759006819495271e-06	48.5	6.055862841118739e-06	4.7496963459754815e-07
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981478.1	2.735822853278009e-06	6.293347658417513e-06	53.0	6.293347658417513e-06	0.0	7.417559857351256e-05	0.0001326530818226631	1117.1500000000033	3.5385237777517335e-05	0.00033924706151129875
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000162.1	2.7108339534836556e-06	2.2561057643383537e-06	19.0	2.2561057643383537e-06	0.0	2.7108339536674727e-06	2.3154769686630472e-06	19.5	2.3748481729877407e-06	0.0
ti|1139996|org|Enterococcus_saccharolyticus_subsp._saccharolyticus_ATCC_43076|accession|NZ_KE136523.1	2.6933448704132945e-06	2.731075398935902e-06	23.0	2.731075398935902e-06	0.0	1.9144132436557663e-06	2.0518815505291753e-06	17.280107199002547	1.8998785383901926e-06	1.6623937210914185e-06
ti|525254|org|Anaerococcus_lactolyticus_ATCC_51172|accession|NZ_GG666045.1	2.6931359175967803e-06	6.055862841118739e-06	51.0	5.699635615170578e-06	3.562272259481611e-07	1.5940613515746502e-06	2.6321233917280795e-06	22.166666666666668	1.4249089037926444e-06	2.612332990286515e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000456.1	2.681821338666907e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0	2.681821338666907e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000094.1	2.676338151620669e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0	2.6966010768529213e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000431.1	2.675636902909197e-06	2.968560216234676e-06	25.0	2.968560216234676e-06	0.0	2.666325257199916e-06	2.731075398935902e-06	23.0	2.731075398935902e-06	0.0
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499575.1	2.675459929677066e-06	1.7811361297408056e-06	15.0	1.7811361297408056e-06	0.0	5.1650268131169e-06	5.521522002196501e-06	46.500000000000036	6.293347658417513e-06	2.2561057643383537e-06
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883698.1	2.675456256888628e-06	1.7811361297408056e-06	15.0	1.7811361297408056e-06	0.0	2.675456256888628e-06	1.7811361297408056e-06	15.0	1.7811361297408056e-06	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981467.1	2.675456256888628e-06	1.7811361297408056e-06	15.0	1.7811361297408056e-06	0.0	2.675456256888628e-06	1.7811361297408056e-06	15.0	1.7811361297408056e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000096.1	2.675456256888628e-06	1.7811361297408056e-06	15.0	1.7811361297408056e-06	0.0	2.675456256888628e-06	1.7811361297408056e-06	15.0	1.7811361297408056e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000103.1	2.675456256888628e-06	2.0186209470395796e-06	17.0	2.0186209470395796e-06	0.0	2.675456256888628e-06	2.2561057643383537e-06	19.0	2.2561057643383537e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_KE387161.1	2.6640977706503534e-06	1.8998785383901926e-06	16.0	1.8998785383901926e-06	0.0	3.0583609809266097e-06	2.3451625708253938e-06	19.75	1.8998785383901926e-06	1.0686816778444833e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271106.1	2.630117142257844e-06	2.3748481729877407e-06	20.0	2.3748481729877407e-06	0.0	2.630117142257844e-06	2.3748481729877407e-06	20.0	2.3748481729877407e-06	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692788.1	2.6123935735537144e-06	2.849817807585289e-06	24.0	2.849817807585289e-06	0.0	3.559741761260471e-06	6.4120900670669e-06	54.0	6.530832475716287e-06	0.0
ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1	2.6122446723505594e-06	1.567399794171909e-05	132.0	1.567399794171909e-05	0.0	2.7973198646678282e-06	1.5567935097629668e-05	131.10678210678213	1.5317770715770927e-05	1.0686816778444833e-06
ti|1653435|org|Merdimonas_faecis|accession|NZ_MIEH01000016.1	2.609504597295772e-06	7.59951415356077e-06	64.0	7.59951415356077e-06	0.0	2.6095045972961373e-06	7.59951415356077e-06	64.0	7.59951415356077e-06	0.0
ti|1907654|org|Collinsella_bouchesdurhonensis|accession|NZ_LT699737.1	2.6000064076793324e-06	3.918499485429772e-06	33.0	3.799757076780385e-06	1.1874240864938704e-07	5.276849297438785e-06	9.27378211551713e-06	78.10000000000002	8.905680648704027e-06	1.7811361297408056e-06
ti|411473|org|Ruminococcus_callidus_ATCC_27760|accession|NZ_KI260492.1	2.591038053361643e-06	1.163675604763993e-05	98.0	1.1399271230341156e-05	2.3748481729877407e-07	3.4204033241530797e-06	2.0087257463187972e-05	169.16666666666666	1.7692618888758668e-05	4.39346912002732e-06
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000063.1	2.577904796265432e-06	2.2561057643383537e-06	19.0	2.2561057643383537e-06	0.0	6.059881515469701e-06	5.284037184897723e-06	44.5	5.580893206521191e-06	0.0
ti|1121333|org|[Clostridium]_saccharogumia_DSM_17460|accession|NZ_JMLH01000011.1	2.5285275592781963e-06	5.22466598057303e-06	44.0	5.22466598057303e-06	0.0	7.67947974680036e-06	2.086798880005769e-05	175.74166666666665	1.5555255533069703e-05	9.499392691950963e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000068.1	2.497103317161218e-06	2.612332990286515e-06	22.0	2.612332990286515e-06	0.0	2.497204049969953e-06	2.849817807585289e-06	24.0	2.849817807585289e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883716.1	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883697.1	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000050.1	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000049.1	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000048.1	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000047.1	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379468.1	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379389.1	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379376.1	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379349.1	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925064293863e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379388.1	2.497092506236174e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.4970925063461564e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000075.1	2.4970584013218682e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	2.497092855479502e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830935.1	2.4915557970742e-06	3.324787442182837e-06	28.0	3.324787442182837e-06	0.0	2.49155579919254e-06	3.3841586465075306e-06	28.5	3.443529850832224e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000084.1	2.488059349075938e-06	2.612332990286515e-06	22.0	2.612332990286515e-06	0.0	2.4918125803712875e-06	2.612332990286515e-06	22.0	2.612332990286515e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000080.1	2.4862754362163386e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	2.4014797356684213e-06	2.4935905816371278e-06	21.0	2.4935905816371278e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000140.1	2.4825096045743638e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0	2.4825096045743638e-06	2.1373633556889667e-06	18.0	2.1373633556889667e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000104.1	2.4762318328404286e-06	1.8998785383901926e-06	16.0	1.8998785383901926e-06	0.0	3.476196925560617e-06	3.0081410191178052e-06	25.333333333333336	2.731075398935902e-06	3.562272259481611e-07
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663509.1	2.4690281848705556e-06	1.6623937210914185e-06	14.0	1.6623937210914185e-06	0.0	2.655957069043755e-06	2.4935905816371278e-06	21.0	2.731075398935902e-06	0.0
ti|1501392|org|Coprobacter_secundus|accession|NZ_JTDA01000005.1	2.4450949113163816e-06	2.849817807585289e-06	24.0	2.849817807585289e-06	0.0	7.710357043233618e-06	1.330904496945213e-05	112.08333333333333	1.044933196114606e-05	6.4120900670669e-06
ti|1447715|org|Bifidobacterium_pseudolongum_PV8-2|accession|NZ_CP007457.1	2.4448510448362913e-06	0.00010829307668824098	912.0	0.00010829307668824098	0.0	4.625576748732346e-06	9.059182664479556e-05	762.9273119453704	8.596950386215621e-05	1.591148275901786e-05
ti|1150461|org|Bifidobacterium_scardovii_JCM_12489_=_DSM_13734|accession|NZ_AP012331.1	2.4436229964870386e-06	0.00010853056150553974	914.0	0.00010841181909689036	1.1874240864938704e-07	6.156965338199974e-06	0.00017669639214345636	1488.0647458078029	0.00016137093335451697	3.2654162378581436e-05
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376421.1	2.4313939855331516e-06	7.243286927612609e-06	61.0	7.243286927612609e-06	0.0	1.4371738272533356e-05	3.8404339087676015e-05	323.4256364217205	1.804884611470683e-05	0.00012883551338458492
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000092.1	2.4062568502818702e-06	4.274726711377933e-06	36.0	4.274726711377933e-06	0.0	1.972508222330762e-06	2.849817807585289e-06	24.0	2.968560216234676e-06	2.3748481729877407e-07
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000001.1	2.3984505119064334e-06	7.005802110313835e-06	59.0	6.887059701664448e-06	1.1874240864938704e-07	4.274686122120598e-05	0.00011084236311393587	933.4690476190543	9.25003363378725e-05	6.423964307931839e-05
