Total Number of Aligned Reads:	8289242	Total Number of Mapped Genomes:	29076
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830935.1	1.4806916903326273e-06	2.0508509704506155e-06	17.0	2.0508509704506155e-06	0.0	1.4806917495667242e-06	2.0508509704506155e-06	17.0	2.0508509704506155e-06	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264378.1	1.4547840019558967e-06	4.5842551104190224e-06	38.0	4.5842551104190224e-06	0.0	1.8990786088368108e-05	3.4363615649934843e-05	284.8483261172972	9.289148513217493e-06	0.00015212488669048388
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908964.1	1.454317522424486e-06	5.850957180403226e-05	485.0	5.850957180403226e-05	0.0	3.350232656850537e-05	0.0001381682569025144	1145.3101181831123	8.830723002175591e-05	0.00023246998941519622
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692780.1	1.4303963684833865e-06	1.6889360933122714e-06	14.0	1.6889360933122714e-06	0.0	1.2611599739390618e-05	2.710340302124932e-05	224.66666666666674	2.6419786031099105e-05	3.981063648521783e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271129.1	1.4198036478987862e-06	3.860425356142335e-06	32.0	3.860425356142335e-06	0.0	1.4198749085585191e-06	4.463616818039575e-06	37.0	4.222340233280679e-06	4.825531695177919e-07
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000090.1	1.3966469180227319e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0	2.07826712329418e-06	2.7545743426640617e-06	22.833333333333332	2.4127658475889593e-06	6.031914618972398e-07
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000135.1	1.3965851338820663e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	1.5811507468694912e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0
ti|518636|org|[Clostridium]_asparagiforme_DSM_15981|accession|NZ_GG657587.1	1.3931199128504131e-06	8.203403881802462e-06	68.0	7.841489004664118e-06	3.619148771383439e-07	3.0670904490854586e-06	2.8450530619486477e-05	235.83333333333331	2.376574359875125e-05	1.001297826749418e-05
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996875.1	1.3922491514358242e-06	1.1701914360806453e-05	97.0	1.1701914360806453e-05	0.0	1.3922491514358242e-06	1.1701914360806453e-05	97.0	1.1701914360806453e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000048.1	1.3893736105735633e-06	1.8095743856917194e-06	15.0	1.8095743856917194e-06	0.0	1.3893844445971928e-06	1.8698935318814435e-06	15.5	1.8095743856917194e-06	1.2063829237944797e-07
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000142.1	1.3862107396856567e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	1.3862107396856567e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000062.1	1.3862106866800236e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	1.3862106866800236e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000061.1	1.3862106866800236e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	1.3862106866800236e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000060.1	1.3862106866800236e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	1.3862106866800236e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000052.1	1.3862106866800236e-06	1.5682978009328236e-06	13.0	1.5682978009328236e-06	0.0	1.3862106866800236e-06	1.6889360933122714e-06	14.0	1.6889360933122714e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000159.1	1.3862106866800236e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	1.3862106866800236e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000102.1	1.3862000905641956e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	1.3862106912787993e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590861.1	1.3854268215354054e-06	5.95953164354473e-05	494.0	5.95953164354473e-05	0.0	8.297853756608318e-06	7.216178012687807e-05	598.166458622483	6.140489082113902e-05	3.4261275035763224e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000005.1	1.3841050361588567e-06	1.5682978009328236e-06	13.0	1.5682978009328236e-06	0.0	1.3862317845728794e-06	1.8095743856917194e-06	15.0	1.8095743856917194e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000127.1	1.3780483716689335e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	1.8957602166385195e-06	1.9241807634521944e-06	15.949999999999996	1.5682978009328236e-06	1.2063829237944796e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000458.1	1.3741285560128043e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	1.3951343250361991e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000115.1	1.3706341386961817e-06	1.3270212161739277e-06	11.0	1.2063829237944796e-06	1.2063829237944797e-07	3.652439997959861e-06	3.820212592015852e-06	31.666666666666664	3.257233894245095e-06	1.0857446314150316e-06
ti|679200|org|Johnsonella_ignava_ATCC_51276|accession|NZ_JH378834.1	1.3576884962508854e-06	1.48385099626721e-05	123.0	1.471787167029265e-05	1.2063829237944797e-07	4.857680574061197e-06	3.417635506288162e-05	283.29607779415096	1.942276507309112e-05	8.432616637323412e-05
ti|1298596|org|Ruminococcus_faecis_JCM_15917|accession|NZ_BBDW01000006.1	1.3467771149793697e-06	7.962127297043565e-06	66.0	7.841489004664118e-06	1.2063829237944797e-07	1.807746836016462e-05	5.944777388897358e-05	492.7769841269831	3.1365956018656474e-05	6.550659276204025e-05
ti|1298596|org|Ruminococcus_faecis_JCM_15917|accession|NZ_BBDW01000020.1	1.3453136288574222e-06	4.342978525660126e-06	36.0	4.342978525660126e-06	0.0	1.3526961401407794e-06	5.549361449454606e-06	46.0	5.549361449454606e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000130.1	1.3450180687233515e-06	2.5334041399684073e-06	21.0	2.5334041399684073e-06	0.0	9.701118716399355e-07	1.9643935275786778e-06	16.283333333333335	1.5682978009328236e-06	1.3270212161739277e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379417.1	1.3449877707862005e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	3.907420297734068e-06	4.443510435976333e-06	36.83333333333333	3.257233894245095e-06	3.377872186624543e-06
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000078.1	1.3423135746581759e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	2.6959649207718854e-06	2.171489262830063e-06	18.0	1.5682978009328236e-06	1.4476595085533755e-06
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000077.1	1.3328856885643676e-06	1.4476595085533755e-06	12.0	1.4476595085533755e-06	0.0	5.94936530914697e-06	6.554680552616674e-06	54.33333333333334	2.4127658475889593e-06	9.530425097976389e-06
ti|880074|org|Barnesiella_viscericola_DSM_18177|accession|NZ_CP007034.1	1.3320001593331245e-06	4.620446598132857e-05	383.0	4.608382768894912e-05	1.2063829237944797e-07	7.7825616062071e-05	0.00016031291147506195	1328.8725189413656	5.1150635968885935e-05	0.0019375716139063137
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883834.1	1.3303978513309387e-06	2.0508509704506155e-06	17.0	2.0508509704506155e-06	0.0	1.3303978513309387e-06	2.0508509704506155e-06	17.0	2.0508509704506155e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973637.1	1.326787360115777e-06	2.4127658475889593e-06	20.0	2.4127658475889593e-06	0.0	3.888731525777595e-06	8.137052820993768e-06	67.45000000000002	4.463616818039575e-06	1.121936119128866e-05
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635838.1	1.3249111434996701e-06	2.94357433405853e-05	244.0	2.9315105048205855e-05	1.2063829237944797e-07	1.5346575869771985e-05	5.47838592077136e-05	454.1166666666663	3.4623189912901564e-05	6.51446778849019e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000047.1	1.317310812056101e-06	2.4127658475889593e-06	20.0	2.2921275552095112e-06	1.2063829237944797e-07	9.728557523214104e-06	1.5272951432252802e-05	126.60119047619007	3.377872186624543e-06	4.1740849163289e-05
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000010.1	1.3163232123786537e-06	5.428723157075158e-06	45.0	5.428723157075158e-06	0.0	3.029251146710422e-06	8.21877090237937e-06	68.12738095238097	5.428723157075158e-06	1.001297826749418e-05
ti|1871022|org|Libanicoccus_massiliensis|accession|NZ_LT671675.1	1.3028747028978386e-06	2.7988083832031927e-05	232.0	2.7988083832031927e-05	0.0	9.09602358732083e-06	3.3126402122539356e-05	274.59276378304236	2.195616921305953e-05	5.187446572316262e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000144.1	1.2841703821608404e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	1.2841703821608404e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0
ti|478749|org|Marvinbryantia_formatexigens_DSM_14469|accession|NZ_ACCL02000006.1	1.2796679939246977e-06	1.2063829237944796e-05	100.0	1.2063829237944796e-05	0.0	4.375004370478852e-06	4.516755113492427e-05	374.4047619047619	3.7518508930008314e-05	2.304191384447456e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692788.1	1.2670920475637031e-06	1.5682978009328236e-06	13.0	1.5682978009328236e-06	0.0	2.254740566533511e-06	2.6540424323478554e-06	22.0	2.6540424323478554e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000103.1	1.263729202241975e-06	8.444680466561357e-07	7.0	8.444680466561357e-07	0.0	1.3689857843035188e-06	1.2667020699842037e-06	10.5	1.2063829237944796e-06	1.2063829237944797e-07
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	1.2528099652256942e-06	4.463616818039575e-06	37.0	4.463616818039575e-06	0.0	3.5182463398573e-06	1.0558604378301294e-05	87.52282687399898	4.946169987557366e-06	3.510574308241936e-05
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417111.1	1.2526976680223031e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	2.75048940559857e-06	2.0508509704506155e-06	17.0	2.0508509704506155e-06	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271176.1	1.2408599484662512e-06	2.6540424323478554e-06	22.0	2.6540424323478554e-06	0.0	1.240860043289575e-06	2.6540424323478554e-06	22.0	2.6540424323478554e-06	0.0
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000002.1	1.232117129131825e-06	1.001297826749418e-05	83.0	1.001297826749418e-05	0.0	5.828430924870568e-06	2.5193296725241384e-05	208.83333333333334	2.6419786031099105e-05	5.790638034213502e-06
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000087.1	1.2317782864783742e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0	1.6130515942708765e-06	1.9302126780711675e-06	16.0	1.9302126780711675e-06	0.0
ti|875454|org|Peptoniphilus_rhinitidis_1-13|accession|NZ_BAEW01000014.1	1.2274734642953712e-06	2.5334041399684073e-06	21.0	2.5334041399684073e-06	0.0	8.25695906418848e-07	2.111170116640339e-06	17.499999999999996	1.3270212161739277e-06	1.6889360933122714e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000086.1	1.2149349172278094e-06	2.2921275552095112e-06	19.0	2.2921275552095112e-06	0.0	1.4727972340551383e-06	2.593723286158131e-06	21.5	2.2921275552095112e-06	6.031914618972398e-07
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883744.1	1.2129343509063803e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0	1.21293435099001e-06	1.5682978009328236e-06	13.0	1.5682978009328236e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883724.1	1.2129343508450206e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	1.2129343508450206e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000108.1	1.2129343508450206e-06	8.444680466561357e-07	7.0	8.444680466561357e-07	0.0	1.2129343508450206e-06	8.444680466561357e-07	7.0	8.444680466561357e-07	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000107.1	1.2129343508450206e-06	8.444680466561357e-07	7.0	8.444680466561357e-07	0.0	1.2129343508450206e-06	8.444680466561357e-07	7.0	8.444680466561357e-07	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000058.1	1.2129343508450206e-06	8.444680466561357e-07	7.0	8.444680466561357e-07	0.0	1.2129344100798061e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000090.1	1.2129343508450206e-06	8.444680466561357e-07	7.0	8.444680466561357e-07	0.0	1.2129343508483161e-06	8.444680466561357e-07	7.0	8.444680466561357e-07	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000083.1	1.2128935059756582e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	1.3364707808276015e-06	1.4476595085533755e-06	12.0	1.4476595085533755e-06	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000073.1	1.212119435462785e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	1.2133664114226215e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996854.1	1.1972338810864202e-06	1.8095743856917194e-06	15.0	1.8095743856917194e-06	0.0	1.1972338810864202e-06	1.8095743856917194e-06	15.0	1.8095743856917194e-06	0.0
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662015.1	1.197215314603331e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	1.4730633176791186e-06	2.3524467013992354e-06	19.5	2.5334041399684073e-06	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417114.1	1.19136181892732e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	2.077042823451052e-06	1.4476595085533755e-06	12.0	1.4476595085533755e-06	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271081.1	1.1863935804501825e-06	1.4476595085533755e-06	12.0	1.4476595085533755e-06	0.0	1.2877620076308094e-05	2.4413473743340084e-05	202.36919191919185	3.257233894245095e-06	0.00012860041967649154
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000024.1	1.1842867257110868e-06	2.4127658475889593e-05	200.0	2.4127658475889593e-05	0.0	8.850160659647156e-06	4.142316832668977e-05	343.36666666666656	3.365808357386598e-05	1.9664041657850018e-05
ti|1034345|org|Senegalimassilia_anaerobia_JC110|accession|NZ_HE611016.1	1.1790807372190175e-06	1.544170142456934e-05	128.0	1.544170142456934e-05	0.0	9.570177664305813e-06	2.6842020054427206e-05	222.50000000000028	2.002595653498836e-05	1.544170142456934e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000118.1	1.1784095167461026e-06	8.444680466561357e-07	7.0	8.444680466561357e-07	0.0	2.7162935763143578e-06	2.320850958156999e-06	19.23809523809524	1.2063829237944796e-06	3.136595601865647e-06
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996865.1	1.1778475982138142e-06	1.6889360933122714e-06	14.0	1.6889360933122714e-06	0.0	1.1778475982138142e-06	1.6889360933122714e-06	14.0	1.6889360933122714e-06	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000002.1	1.1723997718973928e-06	3.739787063762887e-05	310.0	3.739787063762887e-05	0.0	1.3363668226354697e-06	3.824233868428501e-05	317.0	3.8362976976664455e-05	0.0
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000001.1	1.163847257741435e-06	1.2667020699842037e-05	105.0	1.2667020699842037e-05	0.0	4.118718595113814e-06	3.7724599346156547e-05	312.70833333333337	3.510574308241936e-05	5.9112763265929505e-06
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662016.1	1.1586029548546754e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	1.3460857985615446e-06	2.561553074856945e-06	21.23333333333333	2.4127658475889593e-06	4.825531695177919e-07
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000043.1	1.1582353442967223e-06	1.2908297284600932e-05	107.0	1.2908297284600932e-05	0.0	1.2908661274190495e-06	1.622585032503575e-05	134.5	1.6165531178846027e-05	2.4127658475889594e-07
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000124.1	1.143511836955043e-06	1.0857446314150316e-06	9.0	1.0857446314150316e-06	0.0	2.0048370362427155e-06	1.9503190601344088e-06	16.166666666666668	1.5682978009328236e-06	9.651063390355837e-07
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000114.1	1.1161223742212965e-06	1.2063829237944796e-06	10.0	1.2063829237944796e-06	0.0	1.1161223742212965e-06	1.2063829237944796e-06	10.0	1.2063829237944796e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973680.1	1.115292563109767e-06	2.0508509704506155e-06	17.0	2.0508509704506155e-06	0.0	6.064671754225103e-07	1.0254254852253078e-06	8.5	2.0508509704506155e-06	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000044.1	1.1045019834584969e-06	3.015957309486199e-06	25.0	3.015957309486199e-06	0.0	1.1045019834584969e-06	3.015957309486199e-06	25.0	3.015957309486199e-06	0.0
ti|1653435|org|Merdimonas_faecis|accession|NZ_MIEH01000016.1	1.0993125130082245e-06	4.946169987557366e-06	41.0	4.946169987557366e-06	0.0	1.0993125130083252e-06	4.946169987557366e-06	41.0	4.946169987557366e-06	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000099.1	1.0984695604122377e-06	2.3524467013992352e-05	195.0	2.3524467013992352e-05	0.0	1.3260438226480982e-06	3.202946662674343e-05	265.5	3.2331062357692055e-05	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417113.1	1.089276456605834e-06	2.5334041399684073e-06	21.0	2.5334041399684073e-06	0.0	2.177011052629766e-06	3.248821479195036e-06	26.93026745584562	2.6540424323478554e-06	3.981063648521783e-06
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000088.1	1.0801556765991843e-06	3.015957309486199e-06	25.0	3.015957309486199e-06	0.0	1.513604113019919e-06	4.001170030585023e-06	33.16666666666666	3.377872186624543e-06	1.5682978009328236e-06
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000104.1	1.0758316713999875e-06	2.195616921305953e-05	182.0	2.195616921305953e-05	0.0	3.359600635590218e-06	2.5088961409525603e-05	207.96847265221882	2.255936067495677e-05	1.1943190945565348e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271105.1	1.065527426122541e-06	2.4127658475889593e-06	20.0	2.4127658475889593e-06	0.0	5.047136771478191e-06	1.1531924039726324e-05	95.59090909090911	1.013361655987363e-05	1.6889360933122714e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981501.1	1.0465325816156426e-06	1.8095743856917194e-06	15.0	1.8095743856917194e-06	0.0	6.126123634944763e-06	1.3652233420940844e-05	113.16666666666653	1.242574411508314e-05	1.363212703887762e-05
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883718.1	1.0396596689487e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	1.0396593321674879e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000417.1	1.0396580150100177e-06	7.238297542766878e-07	6.0	7.238297542766878e-07	0.0	1.0396580150100177e-06	7.238297542766878e-07	6.0	7.238297542766878e-07	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000064.1	1.0396580150100177e-06	7.238297542766878e-07	6.0	7.238297542766878e-07	0.0	1.0396580150100177e-06	7.238297542766878e-07	6.0	7.238297542766878e-07	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000063.1	1.0396580150100177e-06	7.238297542766878e-07	6.0	7.238297542766878e-07	0.0	1.0396580150100177e-06	7.238297542766878e-07	6.0	7.238297542766878e-07	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000092.1	1.0396580150100177e-06	7.238297542766878e-07	6.0	7.238297542766878e-07	0.0	1.0396580150151528e-06	7.238297542766878e-07	6.0	7.238297542766878e-07	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883725.1	1.0396563610713356e-06	1.4476595085533755e-06	12.0	1.4476595085533755e-06	0.0	1.0396566978525475e-06	1.4476595085533755e-06	12.0	1.4476595085533755e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883729.1	1.039536902119104e-06	7.238297542766878e-07	6.0	7.238297542766878e-07	0.0	1.038953259116956e-06	7.238297542766878e-07	6.0	7.238297542766878e-07	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000101.1	1.0395139455256844e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0	1.0396388276396366e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000173.1	1.0388283687457696e-06	1.4476595085533755e-06	12.0	1.4476595085533755e-06	0.0	1.039787028199193e-06	2.473084993778683e-06	20.5	2.2921275552095112e-06	2.4127658475889594e-07
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000082.1	1.037322467367963e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	1.4800869707521612e-06	2.7014360472112094e-06	22.39285714285714	2.2921275552095112e-06	9.651063390355837e-07
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000106.1	1.037146663122367e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0	1.0394780209006407e-06	1.3270212161739277e-06	11.0	1.3270212161739277e-06	0.0
ti|1944646|org|Phoenicibacter_congonensis|accession|NZ_LT821227.1	1.0369186238681233e-06	1.0857446314150317e-05	90.0	1.0857446314150317e-05	0.0	2.3556057515635528e-06	2.134883623224025e-05	176.96566994740763	1.6768722640743268e-05	3.9328083315700036e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000022.1	1.0343952579905706e-06	1.4476595085533755e-06	12.0	1.4476595085533755e-06	0.0	9.260426437043773e-06	1.981488739566247e-05	164.25039682539597	3.739787063762887e-06	0.00011424446288333722
ti|1121114|org|Blautia_producta_ATCC_27340_=_DSM_2950|accession|NZ_KB892676.1	1.030937315269997e-06	4.222340233280679e-06	35.0	4.222340233280679e-06	0.0	3.266857324103675e-06	1.2847978138411209e-05	106.5	1.3149573869359827e-05	4.101701940901231e-06
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000029.1	1.0293379090515407e-06	6.393829496110742e-06	53.0	6.393829496110742e-06	0.0	1.2309976187545922e-06	6.81606351943881e-06	56.5	6.755744373249086e-06	3.619148771383439e-07
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000105.1	1.027707219333511e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	1.0396553617784253e-06	1.2063829237944796e-06	10.0	1.2063829237944796e-06	0.0
ti|1745713|org|Bariatricus_massiliensis|accession|NZ_LT574837.1	1.024722747980043e-06	2.7746807247273033e-05	230.0	2.7746807247273033e-05	0.0	9.183364068856439e-06	4.131899780954701e-05	342.50317204080505	2.8108722124411377e-05	0.0002172695645753858
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692768.1	1.0114523882643324e-06	1.4476595085533755e-06	12.0	1.4476595085533755e-06	0.0	4.391397839910414e-05	8.84881874603253e-05	733.5000000000018	5.187446572316262e-05	9.349467659407217e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882606.1	1.0029584184731739e-06	3.860425356142335e-06	32.0	3.860425356142335e-06	0.0	3.618895064412673e-05	5.926959304602255e-05	491.2999999999981	1.1339999483668109e-05	0.0001685316944540888
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000150.1	1.0015810640096695e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0	1.038624525029029e-06	9.651063390355837e-07	8.0	9.651063390355837e-07	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000044.1	9.906466855239248e-07	1.2063829237944796e-06	10.0	1.2063829237944796e-06	0.0	2.0820204795437947e-06	2.7947871067905447e-06	23.166666666666668	2.774680724727303e-06	4.825531695177919e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830894.1	9.83153514949291e-07	3.257233894245095e-06	27.0	3.257233894245095e-06	0.0	9.83153514949291e-07	3.257233894245095e-06	27.0	3.257233894245095e-06	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830910.1	9.810411227232114e-07	2.5334041399684073e-06	21.0	2.5334041399684073e-06	0.0	9.810411227232114e-07	2.5334041399684073e-06	21.0	2.5334041399684073e-06	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1	9.777656394398769e-07	4.005191306997672e-05	332.0	4.005191306997672e-05	0.0	9.87316374550272e-07	4.421393415706768e-05	366.5	4.4153615010877954e-05	2.4127658475889594e-07
