"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
3133152,"Blautia intestinihominis",6,6.00457548652073e-06,5.2,5.22290994878021e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinihominis","0",0,"0",0,0,0,0,0,0
2219695,"Luxibacter massiliensis",6,6.00457548652073e-06,6.2,6.15642587461142e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Luxibacter","Luxibacter massiliensis","0",0,"0",0,0,0,0,0,0
2605778,"Clostridium porci",5,5.00381290543394e-06,5.7,5.65446261327512e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium porci","0",0,"0",0,0,0,0,0,0
105843,"Anaerobutyricum soehngenii",5,5.00381290543394e-06,5.8,5.80234292997847e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Anaerobutyricum","Anaerobutyricum soehngenii","0",0,"0",0,0,0,0,0,0
2763057,"Parabacteroides hominis",5,5.00381290543394e-06,4.1,4.05893752266473e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides hominis","0",0,"0",0,0,0,0,0,0
2838470,"Candidatus Bacteroides intestinigallinarum",5,5.00381290543394e-06,4.9,4.92754438419233e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Candidatus Bacteroides intestinigallinarum","0",0,"0",0,0,0,0,0,0
2547410,"Enterocloster alcoholdehydrogenati",4,4.00305032434715e-06,3.7,3.669240904158e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster alcoholdehydrogenati","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",3,3.00228774326036e-06,3,3.00232807795743e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
1960969,"Bifidobacterium criceti",3,3.00228774326036e-06,1.9,1.90865627271997e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium criceti","0",0,"0",0,0,0,0,0,0
2447885,"Bacteroides faecalis",3,3.00228774326036e-06,3.4,3.42762966702857e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides faecalis","0",0,"0",0,0,0,0,0,0
2509240,"Blautia faecicola",3,3.00228774326036e-06,3,3.00229557137962e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecicola","0",0,"0",0,0,0,0,0,0
1982626,"Faecalibacillus intestinalis",3,3.00228774326036e-06,3,3.00236692060318e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus intestinalis","0",0,"0",0,0,0,0,0,0
89014,"Blautia luti",3,3.00228774326036e-06,3.4,3.42763676616177e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia luti","0",0,"0",0,0,0,0,0,0
1236512,"Bacteroides rodentium",2,2.00152516217358e-06,2.2,2.22925817715177e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rodentium","0",0,"0",0,0,0,0,0,0
1410657,"Kandleria vitulina",2,2.00152516217358e-06,2,2.0024462432348e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Kandleria","Kandleria vitulina","0",0,"0",0,0,0,0,0,0
1778540,"Dickeya fangzhongdai",2,2.00152516217358e-06,2,2.00152534583454e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Dickeya","Dickeya fangzhongdai","0",0,"0",0,0,0,0,0,0
2763065,"Ruminococcus hominis",2,2.00152516217358e-06,2.2,2.21468553011307e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus hominis","0",0,"0",0,0,0,0,0,0
2763064,"Roseburia zhanii",2,2.00152516217358e-06,2.3,2.29687915064391e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Roseburia","Roseburia zhanii","0",0,"0",0,0,0,0,0,0
2981623,"Suonthocola fibrivorans",2,2.00152516217358e-06,2.7,2.65468425670076e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Suonthocola","Suonthocola fibrivorans","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_AP031406.1",2,2.00152516217358e-06,2.5,2.4676039045534e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1150461,"Bifidobacterium scardovii",1,1.00076258108679e-06,1,1.00076251780357e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium scardovii","0",0,"0",0,0,0,0,0,0
2219045,"Confluentibacter sediminis",1,1.00076258108679e-06,1.2,1.1917071501355e-06,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Flavobacteriaceae","Confluentibacter","Confluentibacter sediminis","0",0,"0",0,0,0,0,0,0
1234680,"Streptococcus rubneri",1,1.00076258108679e-06,1,1.00076331970409e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus rubneri","0",0,"0",0,0,0,0,0,0
2650773,"Bifidobacterium cebidarum",1,1.00076258108679e-06,1.9,1.90344997519923e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium cebidarum","0",0,"0",0,0,0,0,0,0
673271,"Catenibacillus scindens",1,1.00076258108679e-06,1.2,1.15989970357211e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Catenibacillus","Catenibacillus scindens","0",0,"0",0,0,0,0,0,0
2764327,"Holdemanella hominis",1,1.00076258108679e-06,1,1.00077041786336e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemanella","Holdemanella hominis","0",0,"0",0,0,0,0,0,0
357441,"Enterococcus lactis",1,1.00076258108679e-06,1,1.00079573780196e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus lactis","0",0,"0",0,0,0,0,0,0
2489010,"Klebsiella africana",1,1.00076258108679e-06,1,1.0007910809924e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella africana","0",0,"0",0,0,0,0,0,0
2939491,"Parabacteroides leei",1,1.00076258108679e-06,0.7,7.19308468715598e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides leei","0",0,"0",0,0,0,0,0,0
2981789,"Dorea amylophila",1,1.00076258108679e-06,1.4,1.37811139807994e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea amylophila","0",0,"0",0,0,0,0,0,0
2981787,"Dorea acetigenes",1,1.00076258108679e-06,1.2,1.15427313983847e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea acetigenes","0",0,"0",0,0,0,0,0,0
2989541,"Bacteroides rhinocerotis",1,1.00076258108679e-06,1.3,1.29262448348891e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rhinocerotis","0",0,"0",0,0,0,0,0,0
1499973,"Escherichia marmotae",1,1.00076258108679e-06,1,1.00076327715898e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia marmotae","0",0,"0",0,0,0,0,0,0
3098076,"Streptococcus lingualis",1,1.00076258108679e-06,0.5,5.03516017238602e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lingualis","0",0,"0",0,0,0,0,0,0
3133154,"Coprococcus intestinihominis",1,1.00076258108679e-06,1.5,1.48198460263888e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Coprococcus","Coprococcus intestinihominis","0",0,"0",0,0,0,0,0,0
361101,"Streptococcus pseudoporcinus",1,1.00076258108679e-06,1,1.00076305984307e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pseudoporcinus","0",0,"0",0,0,0,0,0,0
1499680,"Bacillus rubiinfantis",1,1.00076258108679e-06,1,1.00076258222655e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus rubiinfantis","0",0,"0",0,0,0,0,0,0
