"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1033732,"Alistipes senegalensis",272,3.30699892279373e-05,274.3,3.33468710223857e-05
742740,"[Clostridium] symbiosum",269,3.2705246699688e-05,308,3.74501773748027e-05
NA,"unknown genome; accession ID isNZ_ACCK01000052.1",269,3.2705246699688e-05,269,3.2705246699688e-05
411471,"Subdoligranulum variabile",261,3.17325999576899e-05,290.7,3.53471064027872e-05
NA,"unknown genome; accession ID isNZ_ACCK01000047.1",258,3.13678574294406e-05,258,3.13678574294405e-05
626937,"Christensenella minuta",258,3.13678574294406e-05,266.1,3.23521110557898e-05
NA,"unknown genome; accession ID isNZ_ACCK01000081.1",253,3.07599532156917e-05,253,3.07599532156917e-05
NA,"unknown genome; accession ID isNZ_ACCK01000443.1",249,3.02736298446926e-05,249,3.02735279710199e-05
NA,"unknown genome; accession ID isNZ_ACCK01000078.1",247,3.00304681591931e-05,247,3.00304681591931e-05
1447715,"Bifidobacterium pseudolongum",244,2.96657256309438e-05,243.8,2.96388301214657e-05
NA,"unknown genome; accession ID isNZ_BBDW01000002.1",236,2.86930788889456e-05,235.9,2.86764589865429e-05
NA,"unknown genome; accession ID isNZ_ACCK01000037.1",235,2.85714980461959e-05,235,2.85714980461958e-05
585502,"Hallella bergensis",233,2.83283363606963e-05,234.6,2.85258060332134e-05
1815968,"Punavirus SJ46",230,2.7963593832447e-05,274.2,3.33325938545298e-05
NA,"unknown genome; accession ID isNZ_ACCK01000402.1",228,2.77204321469475e-05,228.2,2.77389297891408e-05
NA,"unknown genome; accession ID isNZ_ACCK01000423.1",224,2.72341087759484e-05,224,2.72341087759484e-05
NA,"unknown genome; accession ID isNZ_ACCK01000071.1",224,2.72341087759484e-05,224,2.72341087759484e-05
NA,"unknown genome; accession ID isNZ_ACCK01000013.1",221,2.68693662476991e-05,221,2.68693662476991e-05
NA,"unknown genome; accession ID isNZ_ACCK01000444.1",219,2.66262045621995e-05,219,2.66262045621995e-05
299766,"Enterobacter hormaechei",216,2.62614620339502e-05,200.6,2.43920168519462e-05
NA,"unknown genome; accession ID isNZ_ACCK01000447.1",214,2.60183003484507e-05,214,2.60179033633662e-05
NA,"unknown genome; accession ID isNZ_ACCK01000039.1",210,2.55319769774516e-05,210,2.55319769774516e-05
NA,"unknown genome; accession ID isNZ_ACCK01000424.1",208,2.52888152919521e-05,208,2.52888156575509e-05
1122973,"Porphyromonas levii",207,2.51672344492023e-05,206.7,2.51257574420819e-05
411490,"Anaerostipes caccae",206,2.50456536064525e-05,214.7,2.61063992329919e-05
796942,"Stomatobaculum longum",201,2.44377493927037e-05,211.7,2.57360569812178e-05
NA,"unknown genome; accession ID isNZ_ACCK01000061.1",197,2.39514260217046e-05,197,2.39514260217046e-05
NA,"unknown genome; accession ID isNZ_ACCK01000020.1",197,2.39514260217046e-05,197,2.3951427292637e-05
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",195,2.37082643362051e-05,195,2.37051377243203e-05
NA,"unknown genome; accession ID isNZ_ACCK01000016.1",183,2.22492942232078e-05,183,2.22492942232078e-05
1211819,"Holdemania massiliensis",181,2.20061325377083e-05,254,3.08874699099672e-05
NA,"unknown genome; accession ID isNZ_ACCK01000055.1",180,2.18845516949585e-05,180,2.18845516949585e-05
742817,"Odoribacter laneus",176,2.13982283239595e-05,185.9,2.26057046606729e-05
478749,"Marvinbryantia formatexigens",168,2.04255815819613e-05,180,2.18846380786315e-05
NA,"unknown genome; accession ID isNZ_JTDA01000001.1",168,2.04255815819613e-05,170.1,2.06867863004466e-05
1903263,"Traorella massiliensis",164,1.99392582109622e-05,185.3,2.25347160341537e-05
476272,"Blautia hydrogenotrophica",161,1.95745156827129e-05,161,1.9577741273266e-05
NA,"unknown genome; accession ID isNZ_ACCK01000003.1",159,1.93313539972134e-05,159,1.93313539972134e-05
NA,"unknown genome; accession ID isNZ_ACCK01000054.1",158,1.92097731544636e-05,158,1.92097731544636e-05
NA,"unknown genome; accession ID isNZ_ACCK01000002.1",157,1.90881923117138e-05,157,1.90881923117138e-05
NA,"unknown genome; accession ID isNZ_ACCK01000471.1",156,1.89666114689641e-05,156,1.8966611468964e-05
NA,"unknown genome; accession ID isNZ_ACCK01000415.1",156,1.89666114689641e-05,156,1.8966611468964e-05
1660368,"Traversvirus PA28",150,1.82371264124654e-05,141,1.7138067168753e-05
1590550,"Punavirus RCS47",150,1.82371264124654e-05,151.1,1.83764253472205e-05
NA,"unknown genome; accession ID isNZ_ACCK01000440.1",146,1.77508030414664e-05,149.6,1.81920960282084e-05
NA,"unknown genome; accession ID isNZ_ACCK01000051.1",145,1.76292221987166e-05,145,1.76292221987166e-05
1745713,"Bariatricus massiliensis",145,1.76292221987166e-05,163.8,1.99153752411615e-05
1871035,"Negativibacillus massiliensis",145,1.76292221987166e-05,154.3,1.87635418879385e-05
NA,"unknown genome; accession ID isNZ_ACCK01000448.1",142,1.72644796704673e-05,142,1.72644796704673e-05
1122949,"Peptoniphilus lacrimalis",140,1.70213179849677e-05,164.5,2.00047919205112e-05
679200,"Johnsonella ignava",140,1.70213179849677e-05,152.9,1.85880380392832e-05
NA,"unknown genome; accession ID isNZ_ACCK01000406.1",140,1.70213179849677e-05,140.8,1.71235732842868e-05
NA,"unknown genome; accession ID isNZ_ACCK01000441.1",139,1.6899737142218e-05,139,1.68981863354827e-05
1907654,"Collinsella bouchesdurhonensis",136,1.65349946139687e-05,133.8,1.62672756996361e-05
36847,"Anaerotignum neopropionicum",135,1.64134137712189e-05,135.3,1.64518900188348e-05
NA,"unknown genome; accession ID isNZ_ACCK01000446.1",135,1.64134137712189e-05,135,1.64134137712189e-05
1437608,"Bifidobacterium biavatii",135,1.64134137712189e-05,101.6,1.23510927467556e-05
NA,"unknown genome; accession ID isNZ_ACCK01000400.1",130,1.580550955747e-05,131,1.59289753822058e-05
