"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
1120979,"Alloscardovia omnicolens",1,1.40876817310943e-05,1,1.40876828270166e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Alloscardovia","Alloscardovia omnicolens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JHYZ01000014.1",1,1.40876817310943e-05,1,1.40876817310943e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJX01000019.1",1,1.40876817310943e-05,0.5,7.37850948470261e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1203606,"Butyricicoccus pullicaecorum",1,1.40876817310943e-05,1.3,1.86544358452434e-05,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Butyricicoccus","Butyricicoccus pullicaecorum","0",0,"0",0,0,0,0,0,0
1122983,"Prevotella falsenii",1,1.40876817310943e-05,1,1.40890334665725e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella falsenii","0",0,"0",0,0,0,0,0,0
1121129,"Butyricimonas synergistica",1,1.40876817310943e-05,1,1.4089237669708e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas synergistica","0",0,"0",0,0,0,0,0,0
592050,"Acidovorax soli",1,1.40876817310943e-05,1,1.40877805220803e-05,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Acidovorax","Acidovorax soli","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000005.1",1,1.40876817310943e-05,1,1.40876820956373e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000019.1",1,1.40876817310943e-05,2,2.80458991705747e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
742817,"Odoribacter laneus",1,1.40876817310943e-05,1.1,1.54962994777818e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Odoribacter","Odoribacter laneus","0",0,"0",0,0,0,0,0,0
679199,"Alloprevotella rava",1,1.40876817310943e-05,1,1.40878903880005e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Alloprevotella","Alloprevotella rava","0",0,"0",0,0,0,0,0,0
1437607,"Bifidobacterium saguini",1,1.40876817310943e-05,1,1.40891022519678e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
796334,"Erwinia oleae",1,1.40876817310943e-05,1,1.40876817310943e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Erwinia","Erwinia oleae","0",0,"0",0,0,0,0,0,0
796942,"Stomatobaculum longum",1,1.40876817310943e-05,1,1.40879142999744e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Stomatobaculum","Stomatobaculum longum","0",0,"0",0,0,0,0,0,0
2585118,"Alistipes communis",1,1.40876817310943e-05,1,1.41073639129773e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes communis","0",0,"0",0,0,0,0,0,0
444461,"Heyndrickxia acidiproducens",1,1.40876817310943e-05,0.8,1.06167732470914e-05,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Heyndrickxia","Heyndrickxia acidiproducens","0",0,"0",0,0,0,0,0,0
1235834,"Kosakonia sacchari",1,1.40876817310943e-05,1.1,1.4974721241392e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Kosakonia","Kosakonia sacchari","0",0,"0",0,0,0,0,0,0
1162717,"Pseudostreptobacillus hongkongensis",1,1.40876817310943e-05,1,1.40877010409142e-05,"0","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae","Pseudostreptobacillus","Pseudostreptobacillus hongkongensis","0",0,"0",0,0,0,0,0,0
1239307,"Sodalis praecaptivus",1,1.40876817310943e-05,1,1.40876865263111e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Bruguierivoracaceae","Sodalis","Sodalis praecaptivus","0",0,"0",0,0,0,0,0,0
947969,"Cellulomonas carbonis",1,1.40876817310943e-05,1,1.41465402286961e-05,"0","Actinomycetota","Actinomycetes","Micrococcales","Cellulomonadaceae","Cellulomonas","Cellulomonas carbonis","0",0,"0",0,0,0,0,0,0
1118062,"Peptoniphilus obesi",1,1.40876817310943e-05,0.9,1.23106017175974e-05,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus obesi","0",0,"0",0,0,0,0,0,0
1034345,"Senegalimassilia anaerobia",1,1.40876817310943e-05,1,1.40911565668005e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Senegalimassilia","Senegalimassilia anaerobia","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000021.1",1,1.40876817310943e-05,1,1.40876824939449e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1642646,"Petrimonas mucosa",1,1.40876817310943e-05,1,1.40876817310943e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Dysgonomonadaceae","Petrimonas","Petrimonas mucosa","0",0,"0",0,0,0,0,0,0
1653434,"Sellimonas intestinalis",1,1.40876817310943e-05,1,1.4088093936947e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Sellimonas","Sellimonas intestinalis","0",0,"0",0,0,0,0,0,0
1712031,"Streptobacillus notomytis",1,1.40876817310943e-05,1,1.40876817310943e-05,"0","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae","Streptobacillus","Streptobacillus notomytis","0",0,"0",0,0,0,0,0,0
1796652,"Turicimonas muris",1,1.40876817310943e-05,0.8,1.13964384873101e-05,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Sutterellaceae","Turicimonas","Turicimonas muris","0",0,"0",0,0,0,0,0,0
1816678,"Christensenella timonensis",1,1.40876817310943e-05,3.3,4.59200288949209e-05,"0","Bacillota","Clostridia","Christensenellales","Christensenellaceae","Christensenella","Christensenella timonensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LT608311.1",1,1.40876817310943e-05,1,1.40876942415443e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1871017,"Aedoeadaptatus urinae",1,1.40876817310943e-05,0.8,1.06696995172691e-05,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Aedoeadaptatus","Aedoeadaptatus urinae","0",0,"0",0,0,0,0,0,0
1871022,"Parolsenella massiliensis",1,1.40876817310943e-05,2,2.85879422379294e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parolsenella","Parolsenella massiliensis","0",0,"0",0,0,0,0,0,0
1944646,"Phoenicibacter congonensis",1,1.40876817310943e-05,1.4,1.92181957524854e-05,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Phoenicibacter","Phoenicibacter congonensis","0",0,"0",0,0,0,0,0,0
2905959,"Lederbergvirus Sf6",1,1.40876817310943e-05,1.1,1.49839953543032e-05,"0","Uroviricota","Caudoviricetes","0","0","Lederbergvirus","Lederbergvirus Sf6","0",0,"0",0,0,0,0,0,0
155148,"Lederbergvirus HK620",1,1.40876817310943e-05,1,1.40876961856775e-05,"0","Uroviricota","Caudoviricetes","0","0","Lederbergvirus","Lederbergvirus HK620","0",0,"0",0,0,0,0,0,0
