"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
1408428,"Bilophila wadsworthia",4,5.17559499934011e-06,4,5.17560839276657e-06,"0","Thermodesulfobacteriota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Bilophila","Bilophila wadsworthia","0",0,"0",0,0,0,0,0,0
1139996,"Enterococcus saccharolyticus",4,5.17559499934011e-06,3.5,4.48661209103708e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus saccharolyticus","0",0,"0",0,0,0,0,0,0
504474,"Corynebacterium urealyticum",4,5.17559499934011e-06,2.7,3.46916487806239e-06,"0","Actinomycetota","Actinomycetes","Mycobacteriales","Corynebacteriaceae","Corynebacterium","Corynebacterium urealyticum","0",0,"0",0,0,0,0,0,0
65786,"Hydrogenophaga intermedia",4,5.17559499934011e-06,3.6,4.68318064248225e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Hydrogenophaga","Hydrogenophaga intermedia","0",0,"0",0,0,0,0,0,0
752555,"Segatella baroniae",4,5.17559499934011e-06,5.4,6.9314332046161e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella baroniae","0",0,"0",0,0,0,0,0,0
561180,"Bifidobacterium gallicum",4,5.17559499934011e-06,4.3,5.57083223767925e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium gallicum","0",0,"0",0,0,0,0,0,0
78344,"Bifidobacterium pullorum",4,5.17559499934011e-06,5.7,7.42228064660367e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium pullorum","0",0,"0",0,0,0,0,0,0
1354252,"Buttiauxella ferragutiae",4,5.17559499934011e-06,4.1,5.25992364510294e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Buttiauxella","Buttiauxella ferragutiae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822482.1",4,5.17559499934011e-06,4.3,5.57156657768531e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000469.1",4,5.17559499934011e-06,4,5.17560839276657e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000466.1",4,5.17559499934011e-06,4,5.17560839276657e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000463.1",4,5.17559499934011e-06,4,5.17930082837279e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000436.1",4,5.17559499934011e-06,4,5.17560839276657e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000404.1",4,5.17559499934011e-06,4,5.17560839276657e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000030.1",4,5.17559499934011e-06,4,5.17560839276657e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000001.1",4,5.17559499934011e-06,4,5.17560839276657e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
596154,"Alicycliphilus denitrificans",4,5.17559499934011e-06,4,5.17561890367395e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Alicycliphilus","Alicycliphilus denitrificans","0",0,"0",0,0,0,0,0,0
1120979,"Alloscardovia omnicolens",4,5.17559499934011e-06,4,5.17560849747604e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Alloscardovia","Alloscardovia omnicolens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000001.1",4,5.17559499934011e-06,4.1,5.27895846968752e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000018.1",4,5.17559499934011e-06,3.8,4.92480465613915e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
742818,"Slackia piriformis",4,5.17559499934011e-06,3.5,4.58389640191042e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Slackia","Slackia piriformis","0",0,"0",0,0,0,0,0,0
1129897,"Nitrolancea hollandica",4,5.17559499934011e-06,4,5.17560839276657e-06,"0","Thermomicrobiota","Thermomicrobia","Sphaerobacterales","Sphaerobacteraceae","Nitrolancea","Nitrolancea hollandica","0",0,"0",0,0,0,0,0,0
1034345,"Senegalimassilia anaerobia",4,5.17559499934011e-06,4,5.17676804744267e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Senegalimassilia","Senegalimassilia anaerobia","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000005.1",4,5.17559499934011e-06,4.2,5.48859150683706e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000021.1",4,5.17559499934011e-06,4.2,5.41156759521998e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1673724,"Neofamilia massiliensis",4,5.17559499934011e-06,4.6,6.00072113557588e-06,"0","Bacillota","Clostridia","Eubacteriales","0","Neofamilia","Neofamilia massiliensis","0",0,"0",0,0,0,0,0,0
1769291,"Oceanivirga salmonicida",4,5.17559499934011e-06,4,5.1755949089948e-06,"0","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae","Oceanivirga","Oceanivirga salmonicida","0",0,"0",0,0,0,0,0,0
1776381,"Olegusella massiliensis",4,5.17559499934011e-06,4.3,5.56843664754473e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Olegusella","Olegusella massiliensis","0",0,"0",0,0,0,0,0,0
1871035,"Negativibacillus massiliensis",4,5.17559499934011e-06,7.3,9.50757622197895e-06,"0","Bacillota","0","0","0","Negativibacillus","Negativibacillus massiliensis","0",0,"0",0,0,0,0,0,0
2905959,"Lederbergvirus Sf6",4,5.17559499934011e-06,4,5.17574230554197e-06,"0","Uroviricota","Caudoviricetes","0","0","Lederbergvirus","Lederbergvirus Sf6","0",0,"0",0,0,0,0,0,0
1121296,"[Clostridium] aminophilum",3,3.88169624950508e-06,6.3,8.12269230528515e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoclostridium","[Clostridium] aminophilum","0",0,"0",0,0,0,0,0,0
873513,"Segatella buccae",3,3.88169624950508e-06,4,5.19907309299234e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella buccae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJC01000002.1",3,3.88169624950508e-06,2,2.62587836336489e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
411468,"[Clostridium] scindens",3,3.88169624950508e-06,3.1,3.9620778390136e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoclostridium","[Clostridium] scindens","0",0,"0",0,0,0,0,0,0
1236520,"Porphyromonas cangingivalis",3,3.88169624950508e-06,3,3.86800374381179e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas cangingivalis","0",0,"0",0,0,0,0,0,0
39950,"Dialister pneumosintes",3,3.88169624950508e-06,2.5,3.29510578696741e-06,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister pneumosintes","0",0,"0",0,0,0,0,0,0
883114,"Helcococcus kunzii",3,3.88169624950508e-06,3.2,4.12557863333142e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Helcococcus","Helcococcus kunzii","0",0,"0",0,0,0,0,0,0
1245471,"Metapseudomonas resinovorans",3,3.88169624950508e-06,3,3.88152176441838e-06,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Metapseudomonas","Metapseudomonas resinovorans","0",0,"0",0,0,0,0,0,0
908338,"Peptoniphilus harei",3,3.88169624950508e-06,2.7,3.49537934640196e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus harei","0",0,"0",0,0,0,0,0,0
1219360,"Erwinia persicina",3,3.88169624950508e-06,3.6,4.70036181418574e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Erwinia","Erwinia persicina","0",0,"0",0,0,0,0,0,0
1358411,"Pantoea dispersa",3,3.88169624950508e-06,3.9,4.98447402632822e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Pantoea","Pantoea dispersa","0",0,"0",0,0,0,0,0,0
65735,"Paracoccus alkenifer",3,3.88169624950508e-06,3,3.88165834402966e-06,"0","Pseudomonadota","Alphaproteobacteria","Rhodobacterales","Paracoccaceae","Paracoccus","Paracoccus alkenifer","0",0,"0",0,0,0,0,0,0
1125702,"Treponema vincentii",3,3.88169624950508e-06,3,3.88247641198592e-06,"0","Spirochaetota","Spirochaetia","Spirochaetales","Treponemataceae","Treponema","Treponema vincentii","0",0,"0",0,0,0,0,0,0
1082705,"Lonsdalea quercina",3,3.88169624950508e-06,1.8,2.30903943368656e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Lonsdalea","Lonsdalea quercina","0",0,"0",0,0,0,0,0,0
82633,"Cupriavidus pauculus",3,3.88169624950508e-06,3.7,4.75331731160878e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus pauculus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000475.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000445.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000433.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000425.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000413.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000401.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000050.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000046.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000035.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000029.1",3,3.88169624950508e-06,3,3.88166198967358e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000017.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000008.1",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_GG662016.1",3,3.88169624950508e-06,3,3.88170630215924e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000019.1",3,3.88169624950508e-06,3,3.88170666191115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000020.1",3,3.88169624950508e-06,3,3.88170633434914e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1437608,"Bifidobacterium biavatii",3,3.88169624950508e-06,4,5.1515938361391e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium biavatii","0",0,"0",0,0,0,0,0,0
444461,"Heyndrickxia acidiproducens",3,3.88169624950508e-06,3.9,4.98878462742285e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Heyndrickxia","Heyndrickxia acidiproducens","0",0,"0",0,0,0,0,0,0
1348253,"Microbacterium mangrovi",3,3.88169624950508e-06,3,3.88170629457493e-06,"0","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Microbacterium","Microbacterium mangrovi","0",0,"0",0,0,0,0,0,0
1720313,"Bittarella massiliensis (ex Durand et al. 2017)",3,3.88169624950508e-06,31.1,4.02287182436755e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Bittarella (ex Durand et al. 2017)","Bittarella massiliensis (ex Durand et al. 2017)","0",0,"0",0,0,0,0,0,0
1852374,"Ezakiella massiliensis",3,3.88169624950508e-06,3.4,4.35517075827124e-06,"0","Bacillota","Tissierellia","0","0","Ezakiella","Ezakiella massiliensis","0",0,"0",0,0,0,0,0,0
1870984,"Anaerococcus mediterraneensis",3,3.88169624950508e-06,2.4,3.15239106859061e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Anaerococcus","Anaerococcus mediterraneensis","0",0,"0",0,0,0,0,0,0
1147143,"Yautsimvirus HK140",3,3.88169624950508e-06,2.6,3.3359312341418e-06,"0","Uroviricota","Caudoviricetes","0","0","Yautsimvirus","Yautsimvirus HK140","0",0,"0",0,0,0,0,0,0
1147156,"Aguilavirus mEp213",3,3.88169624950508e-06,2.2,2.81426268887322e-06,"0","Uroviricota","Caudoviricetes","0","0","Aguilavirus","Aguilavirus mEp213","0",0,"0",0,0,0,0,0,0
866553,"Traversvirus tv24B",3,3.88169624950508e-06,38.6,4.98894228603389e-05,"0","Uroviricota","Caudoviricetes","0","0","Traversvirus","Traversvirus tv24B","0",0,"0",0,0,0,0,0,0
432198,"Wanchaivirus HK106",3,3.88169624950508e-06,2,2.63525781899386e-06,"0","Uroviricota","Caudoviricetes","0","0","Wanchaivirus","Wanchaivirus HK106","0",0,"0",0,0,0,0,0,0
1147147,"Saikungvirus HK633",3,3.88169624950508e-06,3.7,4.73300344070296e-06,"0","Uroviricota","Caudoviricetes","0","0","Saikungvirus","Saikungvirus HK633","0",0,"0",0,0,0,0,0,0
591001,"Acidaminococcus fermentans",2,2.58779749967006e-06,2,2.59282559704463e-06,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Acidaminococcus","Acidaminococcus fermentans","0",0,"0",0,0,0,0,0,0
573058,"Peptoniphilus asaccharolyticus",2,2.58779749967006e-06,1.2,1.50457775215395e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus asaccharolyticus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB850944.1",2,2.58779749967006e-06,2.1,2.76542636562237e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1280692,"Clostridium cadaveris",2,2.58779749967006e-06,2.3,2.98158328853438e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium cadaveris","0",0,"0",0,0,0,0,0,0
1601,"Ligilactobacillus agilis",2,2.58779749967006e-06,2.3,2.92734426408928e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus agilis","0",0,"0",0,0,0,0,0,0
1423814,"Limosilactobacillus vaginalis",2,2.58779749967006e-06,2.3,2.98665306901183e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus vaginalis","0",0,"0",0,0,0,0,0,0
1120918,"Acetitomaculum ruminis",2,2.58779749967006e-06,3.2,4.11592589216913e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Acetitomaculum","Acetitomaculum ruminis","0",0,"0",0,0,0,0,0,0
1122949,"Peptoniphilus lacrimalis",2,2.58779749967006e-06,2,2.5299092472458e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus lacrimalis","0",0,"0",0,0,0,0,0,0
525255,"Anaerococcus tetradius",2,2.58779749967006e-06,2.3,2.98918690477375e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Anaerococcus","Anaerococcus tetradius","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_HE978616.1",2,2.58779749967006e-06,2.1,2.77565494394484e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_HE978617.1",2,2.58779749967006e-06,1.9,2.45452910182775e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
60547,"Caballeronia glathei",2,2.58779749967006e-06,2,2.5865942757662e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Caballeronia","Caballeronia glathei","0",0,"0",0,0,0,0,0,0
357809,"Lachnoclostridium phytofermentans",2,2.58779749967006e-06,2,2.64074611431482e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoclostridium","Lachnoclostridium phytofermentans","0",0,"0",0,0,0,0,0,0
70584,"Aquabacterium parvum",2,2.58779749967006e-06,1,1.32661222254539e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","0","Aquabacterium","Aquabacterium parvum","0",0,"0",0,0,0,0,0,0
76123,"Hoylesella enoeca",2,2.58779749967006e-06,3,3.85994597969752e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella enoeca","0",0,"0",0,0,0,0,0,0
77635,"Bifidobacterium subtile",2,2.58779749967006e-06,1.8,2.27701304816286e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium subtile","0",0,"0",0,0,0,0,0,0
398578,"Delftia acidovorans",2,2.58779749967006e-06,2,2.58816982413917e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Delftia","Delftia acidovorans","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822478.1",2,2.58779749967006e-06,2,2.58780424667395e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822493.1",2,2.58779749967006e-06,2,2.58780420855518e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000473.1",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000472.1",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000470.1",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000461.1",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000456.1",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000431.1",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000427.1",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000042.1",2,2.58779749967006e-06,1.6,2.06839652349346e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000005.1",2,2.58779749967006e-06,2.1,2.75158244876132e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1121925,"Globicatella sulfidifaciens",2,2.58779749967006e-06,1.4,1.80777873056521e-06,"0","Bacillota","Bacilli","Lactobacillales","Aerococcaceae","Globicatella","Globicatella sulfidifaciens","0",0,"0",0,0,0,0,0,0
883112,"Falseniella ignava",2,2.58779749967006e-06,1.7,2.13851897447861e-06,"0","Bacillota","Bacilli","Lactobacillales","Aerococcaceae","Falseniella","Falseniella ignava","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CM001167.1",2,2.58779749967006e-06,2.1,2.76553112540755e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1158607,"Enterococcus pallens",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus pallens","0",0,"0",0,0,0,0,0,0
525263,"Corynebacterium lipophiloflavum",2,2.58779749967006e-06,2,2.5878057322244e-06,"0","Actinomycetota","Actinomycetes","Mycobacteriales","Corynebacteriaceae","Corynebacterium","Corynebacterium lipophiloflavum","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000018.1",2,2.58779749967006e-06,2,2.58783033625306e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000044.1",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
208224,"Enterobacter kobei",2,2.58779749967006e-06,2.1,2.66036367259013e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter kobei","0",0,"0",0,0,0,0,0,0
290054,"Eubacterium coprostanoligenes",2,2.58779749967006e-06,2,2.58780638475262e-06,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium coprostanoligenes","0",0,"0",0,0,0,0,0,0
1258574,"Streptococcus gallolyticus",2,2.58779749967006e-06,2,2.58780444025699e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gallolyticus","0",0,"0",0,0,0,0,0,0
1410653,"Clostridium lundense",2,2.58779749967006e-06,1.8,2.33838942509809e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium lundense","0",0,"0",0,0,0,0,0,0
322095,"Porphyromonas somerae",2,2.58779749967006e-06,2,2.58782815168934e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas somerae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000024.1",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000045.1",2,2.58779749967006e-06,2,2.58780425391657e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1423786,"Lentilactobacillus parafarraginis",2,2.58779749967006e-06,2,2.58780419736474e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Lentilactobacillus","Lentilactobacillus parafarraginis","0",0,"0",0,0,0,0,0,0
441769,"Bacillus coahuilensis",2,2.58779749967006e-06,2,2.5878099129251e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus coahuilensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_GG662015.1",2,2.58779749967006e-06,2,2.59239912714969e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122986,"Segatella maculosa",2,2.58779749967006e-06,1.5,2.00465188056757e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella maculosa","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000012.1",2,2.58779749967006e-06,2,2.60231591181473e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000016.1",2,2.58779749967006e-06,2,2.58780419638328e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
740709,"Idiomarina xiamenensis",2,2.58779749967006e-06,1.9,2.41648986500178e-06,"0","Pseudomonadota","Gammaproteobacteria","Alteromonadales","Idiomarinaceae","Idiomarina","Idiomarina xiamenensis","0",0,"0",0,0,0,0,0,0
573983,"Moraxella porci",2,2.58779749967006e-06,2,2.58779851647889e-06,"0","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Moraxella","Moraxella porci","0",0,"0",0,0,0,0,0,0
1329411,"Bifidobacterium aesculapii",2,2.58779749967006e-06,2.1,2.77837777190138e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium aesculapii","0",0,"0",0,0,0,0,0,0
1384589,"Entomohabitans teleogrylli",2,2.58779749967006e-06,2.3,2.94831814402474e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Entomohabitans","Entomohabitans teleogrylli","0",0,"0",0,0,0,0,0,0
1033731,"Alistipes timonensis",2,2.58779749967006e-06,2,2.58787191105971e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes timonensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_HG326667.1",2,2.58779749967006e-06,2.3,3.01189997392897e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_HG326671.1",2,2.58779749967006e-06,2.1,2.68374784570069e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LM651462.1",2,2.58779749967006e-06,2.1,2.73043283619341e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1673723,"Murdochiella massiliensis",2,2.58779749967006e-06,1.6,2.07433651644162e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Murdochiella","Murdochiella massiliensis","0",0,"0",0,0,0,0,0,0
1691903,"Mangrovibacter phragmitis",2,2.58779749967006e-06,2.9,3.77158861632621e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Mangrovibacter","Mangrovibacter phragmitis","0",0,"0",0,0,0,0,0,0
1712031,"Streptobacillus notomytis",2,2.58779749967006e-06,2.1,2.65441343220173e-06,"0","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae","Streptobacillus","Streptobacillus notomytis","0",0,"0",0,0,0,0,0,0
