"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1120979,"Alloscardovia omnicolens",34,3.84694586442005e-06,34,3.84897237743535e-06
NA,"unknown genome; accession ID isNZ_BAJX01000003.1",34,3.84694586442005e-06,66.1,7.48027045334465e-06
NA,"unknown genome; accession ID isNZ_BBDW01000019.1",34,3.84694586442005e-06,34.1,3.85527207512877e-06
NA,"unknown genome; accession ID isNZ_JTDA01000008.1",34,3.84694586442005e-06,33.6,3.80168758963078e-06
NA,"unknown genome; accession ID isNZ_JTDA01000021.1",34,3.84694586442005e-06,34,3.85162149925925e-06
1506471,"Dakarella massiliensis",34,3.84694586442005e-06,49,5.54718485067482e-06
NA,"unknown genome; accession ID isNZ_ACCK01000451.1",33,3.73380039781946e-06,33,3.73380039781946e-06
61647,"Pluralibacter gergoviae",31,3.50750946461828e-06,30.6,3.46320397500223e-06
NA,"unknown genome; accession ID isNZ_ACCK01000430.1",31,3.50750946461828e-06,31,3.50750946461828e-06
NA,"unknown genome; accession ID isNZ_ACCK01000057.1",31,3.50750946461828e-06,31,3.50750946461828e-06
NA,"unknown genome; accession ID isNZ_ACCK01000014.1",31,3.50750946461828e-06,30,3.3950844746624e-06
1841868,"Provencibacterium massiliense",31,3.50750946461828e-06,32.6,3.68788905773632e-06
626522,"Alloprevotella tannerae",30,3.39436399801769e-06,31.3,3.53979314339893e-06
NA,"unknown genome; accession ID isNZ_ACCK01000467.1",30,3.39436399801769e-06,30,3.39436399801769e-06
NA,"unknown genome; accession ID isNZ_ACCK01000404.1",30,3.39436399801769e-06,30,3.39436399801769e-06
NA,"unknown genome; accession ID isNZ_ACCK01000403.1",30,3.39436399801769e-06,30,3.39436399801769e-06
NA,"unknown genome; accession ID isNZ_ACCK01000040.1",30,3.39436399801769e-06,30,3.39436399801769e-06
1134435,"Thauera humireducens",30,3.39436399801769e-06,21.5,2.42927749000751e-06
1147156,"Aguilavirus mEp213",30,3.39436399801769e-06,41.8,4.72437100766579e-06
NA,"unknown genome; accession ID isNZ_ACCK01000068.1",29,3.2812185314171e-06,28.6,3.23835378812035e-06
NA,"unknown genome; accession ID isNZ_BAJX01000019.1",29,3.2812185314171e-06,33.5,3.79223731007889e-06
411468,"[Clostridium] scindens",28,3.16807306481651e-06,27.5,3.11631708479355e-06
1121333,"Thomasclavelia saccharogumia",28,3.16807306481651e-06,26.8,3.03078423620879e-06
NA,"unknown genome; accession ID isNZ_BBAB01000002.1",28,3.16807306481651e-06,28,3.16809543406662e-06
1871022,"Parolsenella massiliensis",28,3.16807306481651e-06,87,9.84086697800418e-06
565655,"Enterococcus casseliflavus",27,3.05492759821592e-06,22.4,2.53617388528953e-06
NA,"unknown genome; accession ID isNZ_ACCK01000474.1",27,3.05492759821592e-06,27,3.0549287069899e-06
NA,"unknown genome; accession ID isNZ_ACCK01000465.1",27,3.05492759821592e-06,25.8,2.91633008798099e-06
NA,"unknown genome; accession ID isNZ_ACCK01000432.1",27,3.05492759821592e-06,27,3.05492759821592e-06
1796646,"Muribaculum intestinale",27,3.05492759821592e-06,27.2,3.0779435943605e-06
1242245,"Acinetobacter johnsonii",25,2.82863666501474e-06,25,2.82863933253789e-06
796334,"Erwinia oleae",25,2.82863666501474e-06,25,2.8292393624133e-06
1035839,"Haemophilus sputorum",25,2.82863666501474e-06,25.2,2.84562627208367e-06
1852362,"Bacteroides ihuae",25,2.82863666501474e-06,25,2.82863672352063e-06
226185,"Enterococcus faecalis",24,2.71549119841415e-06,24.7,2.7985887239265e-06
997352,"Prevotella nigrescens",24,2.71549119841415e-06,15.5,1.75607159230453e-06
1236520,"Porphyromonas cangingivalis",24,2.71549119841415e-06,24.1,2.73084819434249e-06
78344,"Bifidobacterium pullorum",24,2.71549119841415e-06,24.8,2.80313850531206e-06
NA,"unknown genome; accession ID isNZ_ACCK01000420.1",24,2.71549119841415e-06,24,2.71549119841415e-06
NA,"unknown genome; accession ID isNZ_ACCK01000064.1",24,2.71549119841415e-06,24,2.71549119841415e-06
334735,"Sporosarcina koreensis",24,2.71549119841415e-06,24,2.71549119841415e-06
NA,"unknown genome; accession ID isNZ_BBAB01000038.1",24,2.71549119841415e-06,24.2,2.73282176751378e-06
1034345,"Senegalimassilia anaerobia",24,2.71549119841415e-06,24,2.71118352195319e-06
1121296,"[Clostridium] aminophilum",23,2.60234573181356e-06,23,2.60567520033447e-06
NA,"unknown genome; accession ID isNZ_ACCK01000419.1",23,2.60234573181356e-06,23,2.60234573181356e-06
NA,"unknown genome; accession ID isNZ_ACCK01000076.1",23,2.60234573181356e-06,23,2.60234573181356e-06
1236498,"Phocaeicola paurosaccharolyticus",23,2.60234573181356e-06,23.1,2.61628448498499e-06
1168548,"Salmonella phage vB_SemP_Emek",23,2.60234573181356e-06,25.8,2.92059418525132e-06
432201,"Kwaitsingvirus HK544",23,2.60234573181356e-06,23,2.60284083346721e-06
44008,"Enterococcus cecorum",22,2.48920026521297e-06,26,2.93959748811966e-06
1121129,"Butyricimonas synergistica",22,2.48920026521297e-06,22.4,2.53475366142877e-06
1871018,"Angelakisella massiliensis",22,2.48920026521297e-06,43.5,4.92447581627671e-06
1122985,"Hoylesella loescheii",21,2.37605479861238e-06,25.5,2.89068997149306e-06
NA,"unknown genome; accession ID isNZ_ACCK01000416.1",21,2.37605479861238e-06,21,2.37605479861238e-06
NA,"unknown genome; accession ID isNZ_ACCK01000009.1",21,2.37605479861238e-06,21,2.37605479861238e-06
NA,"unknown genome; accession ID isNZ_ACCK01000008.1",21,2.37605479861238e-06,21,2.37605479861238e-06
1300165,"Kosakonia cowanii",21,2.37605479861238e-06,22.6,2.55535152303532e-06
NA,"unknown genome; accession ID isNZ_BAJX01000013.1",21,2.37605479861238e-06,21.2,2.4031600966697e-06
1203606,"Butyricicoccus pullicaecorum",21,2.37605479861238e-06,109.6,1.23955522527682e-05
1870997,"Alterileibacterium massiliense",21,2.37605479861238e-06,20.9,2.36937181486576e-06
1302863,"Streptococcus cristatus",20,2.26290933201179e-06,19.9,2.24668947661102e-06
379893,"Trabulsiella odontotermitis",20,2.26290933201179e-06,23.3,2.63333807330091e-06
NA,"unknown genome; accession ID isNZ_BBDW01000005.1",20,2.26290933201179e-06,15.5,1.75727707199284e-06
264731,"Xylanibacter ruminicola",19,2.1497638654112e-06,35.8,4.05586525287779e-06
768486,"Enterococcus hirae",19,2.1497638654112e-06,19.8,2.2388294525404e-06
1423814,"Limosilactobacillus vaginalis",19,2.1497638654112e-06,19.3,2.18713762478907e-06
1042417,"Brachyspira pilosicoli",19,2.1497638654112e-06,19,2.14976150489568e-06
NA,"unknown genome; accession ID isNZ_ACCK01000439.1",19,2.1497638654112e-06,19,2.1497638654112e-06
299766,"Enterobacter hormaechei",19,2.1497638654112e-06,21.7,2.45003019152723e-06
1122983,"Prevotella falsenii",19,2.1497638654112e-06,22.1,2.50040230307343e-06
1129897,"Nitrolancea hollandica",19,2.1497638654112e-06,19,2.14975862345476e-06
1649240,"Peduovirus pro483",19,2.1497638654112e-06,19,2.14429481253294e-06
1291050,"Ruminiclostridium josui",18,2.03661839881061e-06,17.1,1.93096546240138e-06
NA,"unknown genome; accession ID isNZ_ACCK01000462.1",18,2.03661839881061e-06,18,2.03661839881061e-06
NA,"unknown genome; accession ID isNZ_ACCK01000459.1",18,2.03661839881061e-06,18,2.03661839881061e-06
NA,"unknown genome; accession ID isNZ_ACCK01000435.1",18,2.03661839881061e-06,19,2.1490433887665e-06
NA,"unknown genome; accession ID isNZ_ACCK01000405.1",18,2.03661839881061e-06,18,2.03661839881061e-06
NA,"unknown genome; accession ID isNZ_ACCK01000011.1",18,2.03661839881061e-06,18,2.03661839881061e-06
1236509,"Prevotella dentasini",18,2.03661839881061e-06,18.7,2.11039462604154e-06
1870991,"Massilioclostridium coli",18,2.03661839881061e-06,18.4,2.07858152378089e-06
97081,"Traversvirus II",18,2.03661839881061e-06,22.8,2.57838636745154e-06
NA,"unknown genome; accession ID isNZ_ACCK01000473.1",17,1.92347293221003e-06,17.4,1.96633767550678e-06
NA,"unknown genome; accession ID isNZ_ACCK01000455.1",17,1.92347293221003e-06,17,1.92347293221003e-06
NA,"unknown genome; accession ID isNZ_ACCK01000063.1",17,1.92347293221003e-06,17,1.92347335703553e-06
NA,"unknown genome; accession ID isNZ_ACCK01000029.1",17,1.92347293221003e-06,16.7,1.89495805090857e-06
NA,"unknown genome; accession ID isNZ_ACCK01000010.1",17,1.92347293221003e-06,17,1.92347293221003e-06
911023,"Yokenella regensburgei",17,1.92347293221003e-06,16.2,1.83860442676304e-06
762211,"Bifidobacterium stellenboschense",17,1.92347293221003e-06,16.2,1.83175038055589e-06
411473,"Ruminococcus callidus",16,1.81032746560944e-06,16.8,1.89856279005856e-06
592026,"Catonella morbi",16,1.81032746560944e-06,10.2,1.15444806396162e-06
NA,"unknown genome; accession ID isNZ_ACCK01000399.1",16,1.81032746560944e-06,16,1.81032746560944e-06
1122228,"Alloscardovia criceti",16,1.81032746560944e-06,16.1,1.82103527709414e-06
NA,"unknown genome; accession ID isNZ_BBDW01000020.1",16,1.81032746560944e-06,16.2,1.83648145464204e-06
NA,"unknown genome; accession ID isNZ_KB850945.1",15,1.69718199900885e-06,15.5,1.75001704597712e-06
525919,"Anaerococcus prevotii",15,1.69718199900885e-06,20.4,2.30731712865485e-06
NA,"unknown genome; accession ID isNZ_ACCK01000414.1",15,1.69718199900885e-06,15,1.69718199900885e-06
NA,"unknown genome; accession ID isNZ_ACCK01000001.1",15,1.69718199900885e-06,15,1.69718199900885e-06
947969,"Cellulomonas carbonis",15,1.69718199900885e-06,15,1.69728307174196e-06
1547922,"Piscinibacter sakaiensis",15,1.69718199900885e-06,7.2,8.16094705199033e-07
NA,"unknown genome; accession ID isNZ_ACCK01000026.1",14,1.58403653240826e-06,14,1.58403653240826e-06
1122142,"Lachnobacterium bovis",14,1.58403653240826e-06,14,1.58403733147623e-06
888064,"Enterococcus italicus",14,1.58403653240826e-06,14,1.58404589530817e-06
1917880,"Nissabacter archeti",14,1.58403653240826e-06,13.4,1.51238997823037e-06
NA,"unknown genome; accession ID isNZ_ACCK01000453.1",13,1.47089106580767e-06,13.3,1.49940147242051e-06
NA,"unknown genome; accession ID isNZ_ACCK01000004.1",13,1.47089106580767e-06,13,1.47089106580767e-06
634500,"Erwinia billingiae",13,1.47089106580767e-06,14.1,1.59227552734603e-06
875454,"Peptoniphilus rhinitidis",13,1.47089106580767e-06,12.4,1.39950163873905e-06
1732,"Eubacterium oxidoreducens",12,1.35774559920708e-06,12,1.35775969994605e-06
NA,"unknown genome; accession ID isNZ_CP010516.1",12,1.35774559920708e-06,11.7,1.32347234425329e-06
NA,"unknown genome; accession ID isNZ_KB822482.1",12,1.35774559920708e-06,11.7,1.32310163986285e-06
NA,"unknown genome; accession ID isNZ_ACCK01000397.1",12,1.35774559920708e-06,12,1.35774559920708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000067.1",12,1.35774559920708e-06,12,1.35774559920708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000022.1",12,1.35774559920708e-06,12,1.35780000010906e-06
NA,"unknown genome; accession ID isNZ_BAJX01000028.1",12,1.35774559920708e-06,12,1.35681391755493e-06
1432052,"Eisenbergiella tayi",12,1.35774559920708e-06,12.5,1.41503151725372e-06
1796620,"Acutalibacter muris",12,1.35774559920708e-06,12,1.35886040437766e-06
1120918,"Acetitomaculum ruminis",11,1.24460013260649e-06,18.4,2.08256253230895e-06
525255,"Anaerococcus tetradius",11,1.24460013260649e-06,13,1.47557604518561e-06
NA,"unknown genome; accession ID isNZ_HE978616.1",11,1.24460013260649e-06,11.6,1.31709286418024e-06
77635,"Bifidobacterium subtile",11,1.24460013260649e-06,11,1.24523678775055e-06
NA,"unknown genome; accession ID isNZ_ACCK01000035.1",11,1.24460013260649e-06,11,1.24460013260649e-06
NA,"unknown genome; accession ID isNZ_CM001167.1",11,1.24460013260649e-06,11.4,1.28997775537689e-06
1123504,"Xenophilus azovorans",11,1.24460013260649e-06,11,1.24255812587125e-06
NA,"unknown genome; accession ID isNZ_BBAB01000016.1",11,1.24460013260649e-06,11.4,1.28474493231121e-06
NA,"unknown genome; accession ID isNZ_GG662016.1",11,1.24460013260649e-06,11,1.24461111069826e-06
NA,"unknown genome; accession ID isNZ_BBDW01000024.1",11,1.24460013260649e-06,27.3,3.08968463102e-06
1769291,"Oceanivirga salmonicida",11,1.24460013260649e-06,11,1.24460013260649e-06
667120,"Edwardsiella anguillarum",11,1.24460013260649e-06,26.9,3.047129978835e-06
1601,"Ligilactobacillus agilis",10,1.1314546660059e-06,9.5,1.07470803336616e-06
NA,"unknown genome; accession ID isNZ_ACCK01000422.1",10,1.1314546660059e-06,10,1.13145452533797e-06
NA,"unknown genome; accession ID isNZ_ACCK01000070.1",10,1.1314546660059e-06,11.2,1.27005217624083e-06
290054,"Eubacterium coprostanoligenes",10,1.1314546660059e-06,10.1,1.14011965615994e-06
NA,"unknown genome; accession ID isNZ_BBAB01000045.1",10,1.1314546660059e-06,10,1.13145468486126e-06
NA,"unknown genome; accession ID isNZ_BBAB01000052.1",10,1.1314546660059e-06,10.1,1.13951394485477e-06
NA,"unknown genome; accession ID isNZ_BBDW01000001.1",10,1.1314546660059e-06,10.8,1.21954774906678e-06
NA,"unknown genome; accession ID isNZ_BBDW01000013.1",10,1.1314546660059e-06,8.1,9.16386367417473e-07
1033731,"Alistipes timonensis",10,1.1314546660059e-06,10,1.1314608382378e-06
1807766,"Pseudovibrio stylochi",10,1.1314546660059e-06,10,1.13696951921272e-06
1127357,"Salmonella phage SPN9CC",10,1.1314546660059e-06,7.3,8.23852296840515e-07
1416032,"Diegovirus dv7502Stx",10,1.1314546660059e-06,10.4,1.18161881419527e-06
NA,"unknown genome; accession ID isNZ_BAJQ01000018.1",9,1.01830919940531e-06,10.6,1.20276149005143e-06
1354252,"Buttiauxella ferragutiae",9,1.01830919940531e-06,12.2,1.37789987180341e-06
NA,"unknown genome; accession ID isNZ_ACCK01000431.1",9,1.01830919940531e-06,7.3,8.30504089178526e-07
NA,"unknown genome; accession ID isNZ_ACCK01000427.1",9,1.01830919940531e-06,9,1.01830919940531e-06
NA,"unknown genome; accession ID isNZ_ACCK01000019.1",9,1.01830919940531e-06,9,1.01830919940531e-06
764291,"Streptococcus urinalis",9,1.01830919940531e-06,12.4,1.40432276533659e-06
1258574,"Streptococcus gallolyticus",9,1.01830919940531e-06,9,1.01831148695125e-06
1410674,"Sharpea azabuensis",9,1.01830919940531e-06,9,1.01890464443886e-06
NA,"unknown genome; accession ID isNZ_FNCT01000005.1",9,1.01830919940531e-06,6.9,7.76558962040409e-07
1000568,"Megasphaera lornae",9,1.01830919940531e-06,21.9,2.47836126542721e-06
1329411,"Bifidobacterium aesculapii",9,1.01830919940531e-06,10,1.13358706624692e-06
2905959,"Lederbergvirus Sf6",9,1.01830919940531e-06,12.6,1.42999832248815e-06
1147150,"Nochtlivirus mEp235",9,1.01830919940531e-06,20.2,2.28683830504408e-06
NA,"unknown genome; accession ID isNZ_JAEE01000023.1",8,9.05163732804718e-07,8.4,9.55685574543347e-07
87541,"Aerococcus christensenii",8,9.05163732804718e-07,8.1,9.14708448802201e-07
NA,"unknown genome; accession ID isNZ_ACCK01000463.1",8,9.05163732804718e-07,7.6,8.6057497011395e-07
NA,"unknown genome; accession ID isNZ_ACCK01000413.1",8,9.05163732804718e-07,8,9.05163732804718e-07
NA,"unknown genome; accession ID isNZ_ACCK01000050.1",8,9.05163732804718e-07,8,9.05163732804718e-07
690567,"Syntrophomonas zehnderi",8,9.05163732804718e-07,8,9.05163732804718e-07
1236516,"Hoylesella saccharolytica",8,9.05163732804718e-07,14.1,1.59124412102398e-06
1348253,"Microbacterium mangrovi",8,9.05163732804718e-07,8,9.05163732804718e-07
NA,"unknown genome; accession ID isNZ_JTDA01000005.1",8,9.05163732804718e-07,8,9.05164854225827e-07
1712031,"Streptobacillus notomytis",8,9.05163732804718e-07,8,9.05163749625369e-07
1944646,"Phoenicibacter congonensis",8,9.05163732804718e-07,8,9.05275029362546e-07
1655645,"Parabacteroides phage YZ-2015b",8,9.05163732804718e-07,8,9.05163732804718e-07
573058,"Peptoniphilus asaccharolyticus",7,7.92018266204128e-07,5.2,5.91643701215353e-07
568814,"Streptococcus suis",7,7.92018266204128e-07,7,7.96835998097658e-07
NA,"unknown genome; accession ID isNZ_DS480346.1",7,7.92018266204128e-07,7.4,8.38884334685471e-07
1423721,"Amylolactobacillus amylophilus",7,7.92018266204128e-07,10.3,1.16790048339408e-06
362948,"Ligilactobacillus salivarius",7,7.92018266204128e-07,9.5,1.06936585793674e-06
428126,"Thomasclavelia spiroformis",7,7.92018266204128e-07,6.6,7.51777264012826e-07
997350,"Peptoniphilus indolicus",7,7.92018266204128e-07,6.4,7.19658595697276e-07
1125702,"Treponema vincentii",7,7.92018266204128e-07,7,7.92018289338104e-07
1082705,"Lonsdalea quercina",7,7.92018266204128e-07,7.7,8.67495496892021e-07
NA,"unknown genome; accession ID isNZ_ACCK01000475.1",7,7.92018266204128e-07,7,7.92018266204128e-07
NA,"unknown genome; accession ID isNZ_ACCK01000457.1",7,7.92018266204128e-07,5.1,5.77068354888737e-07
NA,"unknown genome; accession ID isNZ_ACCK01000401.1",7,7.92018266204128e-07,7,7.92018266204128e-07
NA,"unknown genome; accession ID isNZ_ACCK01000017.1",7,7.92018266204128e-07,7,7.90089176722541e-07
158822,"Cedecea neteri",7,7.92018266204128e-07,7.7,8.71821000513134e-07
NA,"unknown genome; accession ID isNZ_JNKJ01000044.1",7,7.92018266204128e-07,6.8,7.73393093884685e-07
1423759,"Liquorilactobacillus hordei",7,7.92018266204128e-07,7.6,8.59142614504854e-07
NA,"unknown genome; accession ID isNZ_BBDW01000008.1",7,7.92018266204128e-07,8.3,9.35242389121271e-07
679199,"Alloprevotella rava",7,7.92018266204128e-07,11.2,1.27256526651354e-06
344612,"Aspergillus clavatus",7,7.92018266204128e-07,7,7.92023508160577e-07
1124654,"Escherichia phage TL-2011b",7,7.92018266204128e-07,7.6,8.55112735397952e-07
999415,"Eggerthia catenaformis",6,6.78872799603538e-07,4.4,4.93271150042392e-07
525254,"Anaerococcus lactolyticus",6,6.78872799603538e-07,10.5,1.18293248131463e-06
35760,"Bifidobacterium choerinum",6,6.78872799603538e-07,6.4,7.21562075983827e-07
1139996,"Enterococcus saccharolyticus",6,6.78872799603538e-07,4.8,5.39322862318212e-07
997353,"Prevotella pallens",6,6.78872799603538e-07,6,6.81522108054426e-07
1122978,"Segatella albensis",6,6.78872799603538e-07,6,6.78985541956667e-07
NA,"unknown genome; accession ID isNZ_KB822500.1",6,6.78872799603538e-07,6,6.78872804270001e-07
NA,"unknown genome; accession ID isNZ_ACCK01000445.1",6,6.78872799603538e-07,6,6.78872799603538e-07
NA,"unknown genome; accession ID isNZ_ACCK01000433.1",6,6.78872799603538e-07,6,6.78872799603538e-07
NA,"unknown genome; accession ID isNZ_ACCK01000046.1",6,6.78872799603538e-07,6,6.78872799603538e-07
105219,"Ralstonia mannitolilytica",6,6.78872799603538e-07,5,5.68672264255898e-07
NA,"unknown genome; accession ID isNZ_CCES01000003.1",6,6.78872799603538e-07,6,6.82300487627754e-07
NA,"unknown genome; accession ID isNZ_JNKJ01000018.1",6,6.78872799603538e-07,6.6,7.52172516978576e-07
258723,"Marinilactibacillus piezotolerans",6,6.78872799603538e-07,5.9,6.65812598296766e-07
322095,"Porphyromonas somerae",6,6.78872799603538e-07,6,6.80166470802821e-07
356829,"Bifidobacterium tsurumiense",6,6.78872799603538e-07,6.1,6.85073478393307e-07
1423755,"Ligilactobacillus hayakitensis",6,6.78872799603538e-07,4.1,4.6566299016561e-07
441769,"Bacillus coahuilensis",6,6.78872799603538e-07,6,6.78874805788839e-07
NA,"unknown genome; accession ID isNZ_BAJX01000027.1",6,6.78872799603538e-07,6,6.7885386286425e-07
NA,"unknown genome; accession ID isNZ_BAJX01000011.1",6,6.78872799603538e-07,7.7,8.7351273338513e-07
NA,"unknown genome; accession ID isNZ_BBDW01000010.1",6,6.78872799603538e-07,4.4,4.9230211072429e-07
NA,"unknown genome; accession ID isNZ_BBDW01000016.1",6,6.78872799603538e-07,6,6.78872799603538e-07
NA,"unknown genome; accession ID isNZ_BBDW01000023.1",6,6.78872799603538e-07,6,6.78878283628234e-07
1384589,"Entomohabitans teleogrylli",6,6.78872799603538e-07,6.1,6.86689902653149e-07
1871025,"Ndongobacter massiliensis",6,6.78872799603538e-07,6,6.80947552887964e-07
2681617,"Byrnievirus HK97",6,6.78872799603538e-07,8.6,9.67423059021029e-07
1051631,"Streptococcus phage YMC-2011",6,6.78872799603538e-07,6,6.78872799603538e-07
29486,"Yersinia ruckeri",5,5.65727333002949e-07,5.4,6.14628886239462e-07
82633,"Cupriavidus pauculus",5,5.65727333002949e-07,5.1,5.71745574328274e-07
NA,"unknown genome; accession ID isNZ_KB822478.1",5,5.65727333002949e-07,5,5.65727337228835e-07
NA,"unknown genome; accession ID isNZ_KB822502.1",5,5.65727333002949e-07,5,5.65727333002949e-07
NA,"unknown genome; accession ID isNZ_ACCK01000456.1",5,5.65727333002949e-07,5,5.65727333002949e-07
NA,"unknown genome; accession ID isNZ_ACCK01000454.1",5,5.65727333002949e-07,5,5.65727333002949e-07
NA,"unknown genome; accession ID isNZ_ACCK01000437.1",5,5.65727333002949e-07,5,5.65727333002949e-07
NA,"unknown genome; accession ID isNZ_ACCK01000436.1",5,5.65727333002949e-07,5,5.65727333002949e-07
NA,"unknown genome; accession ID isNZ_ACCK01000428.1",5,5.65727333002949e-07,5,5.65727333002949e-07
NA,"unknown genome; accession ID isNZ_ACCK01000048.1",5,5.65727333002949e-07,5,5.65727333002949e-07
NA,"unknown genome; accession ID isNZ_ACCK01000031.1",5,5.65727333002949e-07,5,5.65727333002949e-07
1158607,"Enterococcus pallens",5,5.65727333002949e-07,5,5.65727340835599e-07
862515,"Hoylesella marshii",5,5.65727333002949e-07,5,5.70900479302472e-07
1236517,"Prevotella fusca",5,5.65727333002949e-07,5.2,5.8788711891558e-07
604330,"Parafannyhessea umbonata",5,5.65727333002949e-07,5,5.65733622162362e-07
742818,"Slackia piriformis",5,5.65727333002949e-07,4.8,5.43765084809721e-07
NA,"unknown genome; accession ID isNC_022546.1",5,5.65727333002949e-07,5,5.6572826033589e-07
1191699,"Calidifontibacillus oryziterrae",5,5.65727333002949e-07,5,5.68850646874021e-07
1095770,"Peptoniphilus timonensis",5,5.65727333002949e-07,4.7,5.35494887472915e-07
1720313,"Bittarella massiliensis (ex Durand et al. 2017)",5,5.65727333002949e-07,6.3,7.07689736502077e-07
1871029,"Intestinibacillus massiliensis",5,5.65727333002949e-07,31.4,3.54822971774107e-06
55884,"Enterobacteria phage SfV",5,5.65727333002949e-07,5.1,5.7484385104811e-07
388919,"Streptococcus sanguinis",4,4.52581866402359e-07,5.7,6.46825183140916e-07
1688,"Bifidobacterium cuniculi",4,4.52581866402359e-07,4.1,4.59499953232665e-07
1122993,"Prevotella veroralis",4,4.52581866402359e-07,4.9,5.50641760988557e-07
880526,"Rikenella microfusus",4,4.52581866402359e-07,4,4.52906407896989e-07
33033,"Parvimonas micra",4,4.52581866402359e-07,2.3,2.61048834431705e-07
500635,"Mitsuokella multacida",4,4.52581866402359e-07,4,4.52748126315657e-07
357809,"Lachnoclostridium phytofermentans",4,4.52581866402359e-07,3.6,4.07321125105656e-07
1274722,"Winslowiella toletana",4,4.52581866402359e-07,4.5,5.10552676656481e-07
NA,"unknown genome; accession ID isNZ_ACCK01000452.1",4,4.52581866402359e-07,4,4.52580757628382e-07
NA,"unknown genome; accession ID isNZ_ACCK01000425.1",4,4.52581866402359e-07,4,4.52581866402359e-07
NA,"unknown genome; accession ID isNZ_ACCK01000042.1",4,4.52581866402359e-07,4,4.5258200707029e-07
NA,"unknown genome; accession ID isNZ_ACCK01000030.1",4,4.52581866402359e-07,4,4.52581866402359e-07
NA,"unknown genome; accession ID isNZ_ACCK01000023.1",4,4.52581866402359e-07,4,4.52581866402359e-07
1123263,"Solobacterium moorei",4,4.52581866402359e-07,4,4.53708760640254e-07
NA,"unknown genome; accession ID isNZ_CP012068.1",4,4.52581866402359e-07,3.9,4.38101639347951e-07
391038,"Paraburkholderia phymatum",4,4.52581866402359e-07,4,4.5257388855976e-07
1123488,"Varibaculum cambriense",4,4.52581866402359e-07,4.5,5.07922502645068e-07
1122991,"Hoylesella shahii",4,4.52581866402359e-07,4,4.5433650058522e-07
1122155,"Lactonifactor longoviformis",4,4.52581866402359e-07,4.7,5.31151455550175e-07
NA,"unknown genome; accession ID isNZ_BBAB01000008.1",4,4.52581866402359e-07,4,4.52581866402359e-07
NA,"unknown genome; accession ID isNZ_GG662015.1",4,4.52581866402359e-07,4,4.52586406671212e-07
NA,"unknown genome; accession ID isNZ_BAJX01000046.1",4,4.52581866402359e-07,4.2,4.79738672564813e-07
1413210,"Orenia metallireducens",4,4.52581866402359e-07,4,4.52581866402359e-07
1211813,"Alistipes ihumii",4,4.52581866402359e-07,4,4.5265981233643e-07
796943,"Oribacterium parvum",4,4.52581866402359e-07,4,4.52584033581153e-07
1505727,"Bifidobacterium commune",4,4.52581866402359e-07,4.8,5.40227624388e-07
1720204,"Collinsella ihumii",4,4.52581866402359e-07,4,4.52604344872208e-07
NA,"unknown genome; accession ID isNZ_LT608311.1",4,4.52581866402359e-07,4,4.52587142206228e-07
1870984,"Anaerococcus mediterraneensis",4,4.52581866402359e-07,2.6,2.89629001467935e-07
1888195,"Streptococcus himalayensis",4,4.52581866402359e-07,4,4.47054660436967e-07
1891675,"Pantoea alhagi",4,4.52581866402359e-07,4,4.53643610035432e-07
2681626,"Brussowvirus bvO1205",4,4.52581866402359e-07,4,4.52581866402359e-07
1524881,"Enterobacteria phage Sf101",4,4.52581866402359e-07,2.3,2.63841264900517e-07
432200,"Wongtaivirus HK542",4,4.52581866402359e-07,4,4.5259589776079e-07
1246,"Leuconostoc lactis",3,3.39436399801769e-07,3.3,3.750433076253e-07
1123313,"Faecalicoccus pleomorphus",3,3.39436399801769e-07,3.1,3.47021234818766e-07
40041,"Streptococcus equi",3,3.39436399801769e-07,2.9,3.29423034677953e-07
1051646,"Vibrio tubiashii",3,3.39436399801769e-07,3.5,3.94800075683019e-07
1408428,"Bilophila wadsworthia",3,3.39436399801769e-07,3,3.39436399801769e-07
1139219,"Enterococcus dispar",3,3.39436399801769e-07,2,2.28356118672944e-07
1358411,"Pantoea dispersa",3,3.39436399801769e-07,3.5,4.00223185963294e-07
1158601,"Enterococcus malodoratus",3,3.39436399801769e-07,3,3.3943657638708e-07
NA,"unknown genome; accession ID isNZ_KB822476.1",3,3.39436399801769e-07,3.3,3.68873309964258e-07
NA,"unknown genome; accession ID isNZ_KB822499.1",3,3.39436399801769e-07,3.2,3.61293083214557e-07
NA,"unknown genome; accession ID isNZ_ACCK01000472.1",3,3.39436399801769e-07,3,3.39436399801769e-07
NA,"unknown genome; accession ID isNZ_ACCK01000469.1",3,3.39436399801769e-07,3,3.39436399801769e-07
NA,"unknown genome; accession ID isNZ_ACCK01000464.1",3,3.39436399801769e-07,3,3.39436813336363e-07
NA,"unknown genome; accession ID isNZ_ACCK01000461.1",3,3.39436399801769e-07,3,3.39436399801769e-07
NA,"unknown genome; accession ID isNZ_ACCK01000450.1",3,3.39436399801769e-07,3,3.39436113935876e-07
NA,"unknown genome; accession ID isNZ_ACCK01000434.1",3,3.39436399801769e-07,3,3.39435986267175e-07
NA,"unknown genome; accession ID isNZ_ACCK01000429.1",3,3.39436399801769e-07,3,3.39436399801769e-07
