"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
290052,"Acetivibrio ethanolgignens",46,4.60367281016795e-06,43.7,4.37456797387776e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Acetivibrio","Acetivibrio ethanolgignens","0",0,"0",0,0,0,0,0,0
2763678,"Youxingia wuxianensis",46,4.60367281016795e-06,50.1,5.01574652414958e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Youxingia","Youxingia wuxianensis","0",0,"0",0,0,0,0,0,0
1871018,"Angelakisella massiliensis",44,4.40351312276935e-06,36.5,3.65219322032286e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Angelakisella","Angelakisella massiliensis","0",0,"0",0,0,0,0,0,0
2838470,"Candidatus Bacteroides intestinigallinarum",40,4.00319374797213e-06,40.1,4.01693325351923e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Candidatus Bacteroides intestinigallinarum","0",0,"0",0,0,0,0,0,0
2881276,"Fusicatenibacter faecihominis",39,3.90311390427283e-06,34.4,3.44686798453205e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Fusicatenibacter","Fusicatenibacter faecihominis","0",0,"0",0,0,0,0,0,0
1653435,"Merdimonas faecis",34,3.40271468577631e-06,35,3.50323775136199e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Merdimonas","Merdimonas faecis","0",0,"0",0,0,0,0,0,0
2763065,"Ruminococcus hominis",33,3.30263484207701e-06,30.5,3.05167140339093e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus hominis","0",0,"0",0,0,0,0,0,0
2763677,"Zongyangia hominis",32,3.20255499837771e-06,36.4,3.64356696840576e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Zongyangia","Zongyangia hominis","0",0,"0",0,0,0,0,0,0
1410657,"Kandleria vitulina",31,3.1024751546784e-06,31,3.10639405760605e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Kandleria","Kandleria vitulina","0",0,"0",0,0,0,0,0,0
2763064,"Roseburia zhanii",29,2.9023154672798e-06,30.9,3.09383350282157e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Roseburia","Roseburia zhanii","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",27,2.70215577988119e-06,26.4,2.64623907483217e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
2079531,"Prevotella merdae",24,2.40191624878328e-06,23.2,2.32098857856783e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella merdae","0",0,"0",0,0,0,0,0,0
2897776,"Amedibacillus hominis",23,2.30183640508398e-06,25.6,2.55991662893791e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Amedibacillus","Amedibacillus hominis","0",0,"0",0,0,0,0,0,0
1675036,"Megasphaera hexanoica",23,2.30183640508398e-06,26.9,2.692037134006e-06,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera hexanoica","0",0,"0",0,0,0,0,0,0
762210,"Bifidobacterium saguini",20,2.00159687398607e-06,19.8,1.98571900605802e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP182814.1",20,2.00159687398607e-06,27.4,2.74483319696377e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
3133152,"Blautia intestinihominis",16,1.60127749918885e-06,19.8,1.98547224540939e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinihominis","0",0,"0",0,0,0,0,0,0
1870991,"Massilioclostridium coli",15,1.50119765548955e-06,18.3,1.82930589600269e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Massilioclostridium","Massilioclostridium coli","0",0,"0",0,0,0,0,0,0
2479840,"Prevotella marseillensis",15,1.50119765548955e-06,15.9,1.59530669240656e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella marseillensis","0",0,"0",0,0,0,0,0,0
1982626,"Faecalibacillus intestinalis",14,1.40111781179025e-06,13.2,1.32472571629315e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus intestinalis","0",0,"0",0,0,0,0,0,0
2763057,"Parabacteroides hominis",12,1.20095812439164e-06,15.1,1.51086213279187e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides hominis","0",0,"0",0,0,0,0,0,0
2989541,"Bacteroides rhinocerotis",12,1.20095812439164e-06,11.7,1.16882506003356e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rhinocerotis","0",0,"0",0,0,0,0,0,0
1150461,"Bifidobacterium scardovii",11,1.10087828069234e-06,9.2,9.2294625715371e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium scardovii","0",0,"0",0,0,0,0,0,0
2316025,"Mediterraneibacter butyricigenes",10,1.00079843699303e-06,10,1.0010540821823e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter butyricigenes","0",0,"0",0,0,0,0,0,0
2763670,"Wujia chipingensis",10,1.00079843699303e-06,9.1,9.14996074567045e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Wujia","Wujia chipingensis","0",0,"0",0,0,0,0,0,0
2784388,"Clostridium vitabionis",10,1.00079843699303e-06,10.3,1.02615711881504e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium vitabionis","0",0,"0",0,0,0,0,0,0
2547410,"Enterocloster alcoholdehydrogenati",9,9.0071859329373e-07,9.1,9.13854044723143e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster alcoholdehydrogenati","0",0,"0",0,0,0,0,0,0
2763027,"Blautia difficilis",9,9.0071859329373e-07,8.3,8.32396535413534e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia difficilis","0",0,"0",0,0,0,0,0,0
2764327,"Holdemanella hominis",9,9.0071859329373e-07,8.7,8.66106630718015e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemanella","Holdemanella hominis","0",0,"0",0,0,0,0,0,0
3098076,"Streptococcus lingualis",9,9.0071859329373e-07,6.9,6.9480547564784e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lingualis","0",0,"0",0,0,0,0,0,0
1912855,"Faecalimonas umbilicata",9,9.0071859329373e-07,8.4,8.44366840840259e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalimonas","Faecalimonas umbilicata","0",0,"0",0,0,0,0,0,0
2041044,"Eubacterium maltosivorans",8,8.00638749594426e-07,8.7,8.6657882594284e-07,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium maltosivorans","0",0,"0",0,0,0,0,0,0
2981728,"Huintestinicola butyrica",8,8.00638749594426e-07,7.9,7.92750525295082e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Huintestinicola","Huintestinicola butyrica","0",0,"0",0,0,0,0,0,0
3133153,"Blautia aquisgranensis",8,8.00638749594426e-07,7.7,7.67700651479707e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia aquisgranensis","0",0,"0",0,0,0,0,0,0
1123305,"Streptococcus hyovaginalis",7,7.00558905895123e-07,7,7.05039735868312e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus hyovaginalis","0",0,"0",0,0,0,0,0,0
53345,"Enterococcus durans",7,7.00558905895123e-07,6.5,6.46539927340009e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus durans","0",0,"0",0,0,0,0,0,0
2605778,"Clostridium porci",7,7.00558905895123e-07,7.4,7.44900184236005e-07,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium porci","0",0,"0",0,0,0,0,0,0
78343,"Bifidobacterium boum",6,6.0047906219582e-07,7.1,7.13017444692049e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium boum","0",0,"0",0,0,0,0,0,0
2650157,"Bacteroides zhangwenhongii",6,6.0047906219582e-07,5.9,5.87704553966195e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides zhangwenhongii","0",0,"0",0,0,0,0,0,0
105843,"Anaerobutyricum soehngenii",6,6.0047906219582e-07,7,7.0550281315443e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Anaerobutyricum","Anaerobutyricum soehngenii","0",0,"0",0,0,0,0,0,0
1531,"Enterocloster clostridioformis",6,6.0047906219582e-07,7.7,7.73825117219755e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster clostridioformis","0",0,"0",0,0,0,0,0,0
2489010,"Klebsiella africana",6,6.0047906219582e-07,5.7,5.6926197499503e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella africana","0",0,"0",0,0,0,0,0,0
1630166,"Bifidobacterium myosotis",5,5.00399218496517e-07,5.3,5.34080545614509e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium myosotis","0",0,"0",0,0,0,0,0,0
871664,"Blautia stercoris",5,5.00399218496517e-07,6.4,6.454136400729e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia stercoris","0",0,"0",0,0,0,0,0,0
2786956,"Phocaeicola faecalis",5,5.00399218496517e-07,5,4.95760197726548e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola faecalis","0",0,"0",0,0,0,0,0,0
39482,"Faecalicatena contorta",5,5.00399218496517e-07,5.2,5.25171789799929e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena contorta","0",0,"0",0,0,0,0,0,0
3035284,"Prevotella sp. B2-R-102",5,5.00399218496517e-07,5.3,5.30403797799812e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella sp. B2-R-102","0",0,"0",0,0,0,0,0,0
1236517,"Prevotella fusca",4,4.00319374797213e-07,3.7,3.67729295069205e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella fusca","0",0,"0",0,0,0,0,0,0
2652286,"Sharpea porci",4,4.00319374797213e-07,4.7,4.71544953152042e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea porci","0",0,"0",0,0,0,0,0,0
3064195,"Brotocaccenecus cirricatena",4,4.00319374797213e-07,5.3,5.31528377313092e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Brotocaccenecus","Brotocaccenecus cirricatena","0",0,"0",0,0,0,0,0,0
150055,"Streptococcus lutetiensis",4,4.00319374797213e-07,5.4,5.36415012022694e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lutetiensis","0",0,"0",0,0,0,0,0,0
568814,"Streptococcus suis",3,3.0023953109791e-07,3.3,3.29534328715514e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus suis","0",0,"0",0,0,0,0,0,0
518634,"Bifidobacterium breve",3,3.0023953109791e-07,2.7,2.70048153844669e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium breve","0",0,"0",0,0,0,0,0,0
1960968,"Bifidobacterium italicum",3,3.0023953109791e-07,3,3.00239536773985e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium italicum","0",0,"0",0,0,0,0,0,0
536633,"Blautia glucerasea",3,3.0023953109791e-07,3.7,3.65657243496518e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia glucerasea","0",0,"0",0,0,0,0,0,0
2682456,"Veillonella nakazawae",3,3.0023953109791e-07,2.7,2.72488891667729e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella nakazawae","0",0,"0",0,0,0,0,0,0
2714353,"Vescimonas fastidiosa",3,3.0023953109791e-07,3.4,3.42982001738275e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Vescimonas","Vescimonas fastidiosa","0",0,"0",0,0,0,0,0,0
1940621,"Pseudomonas alloputida",3,3.0023953109791e-07,2.5,2.53988791996997e-07,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas alloputida","0",0,"0",0,0,0,0,0,0
2981782,"Blautia ammoniilytica",3,3.0023953109791e-07,4.4,4.35859611508467e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia ammoniilytica","0",0,"0",0,0,0,0,0,0
89014,"Blautia luti",3,3.0023953109791e-07,5.3,5.26188778742413e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia luti","0",0,"0",0,0,0,0,0,0
3098075,"Streptococcus dentalis",3,3.0023953109791e-07,4.4,4.41520275967881e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus dentalis","0",0,"0",0,0,0,0,0,0
3030638,"Faecalibacterium taiwanense",3,3.0023953109791e-07,3.8,3.82811074133613e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium taiwanense","0",0,"0",0,0,0,0,0,0
3133161,"Ruminococcoides intestinihominis",3,3.0023953109791e-07,3,3.01708025940867e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcoides","Ruminococcoides intestinihominis","0",0,"0",0,0,0,0,0,0
1602169,"Prevotella pectinovora",3,3.0023953109791e-07,3.3,3.25759415720187e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella pectinovora","0",0,"0",0,0,0,0,0,0
3142537,"Enterobacter adelaidei",3,3.0023953109791e-07,3,3.0023954849232e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter adelaidei","0",0,"0",0,0,0,0,0,0
1917883,"Bacteroides togonis",3,3.0023953109791e-07,3.2,3.22285534720938e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides togonis","0",0,"0",0,0,0,0,0,0
1841868,"Provencibacterium massiliense",3,3.0023953109791e-07,4.6,4.55946354516014e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Provencibacterium","Provencibacterium massiliense","0",0,"0",0,0,0,0,0,0
742727,"Bacteroides oleiciplenus",2,2.00159687398607e-07,2.7,2.6893846598657e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides oleiciplenus","0",0,"0",0,0,0,0,0,0
1236512,"Bacteroides rodentium",2,2.00159687398607e-07,2.3,2.25678495083234e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rodentium","0",0,"0",0,0,0,0,0,0
537007,"Blautia hansenii",2,2.00159687398607e-07,3.9,3.88279189105236e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia hansenii","0",0,"0",0,0,0,0,0,0
624,"Shigella sonnei",2,2.00159687398607e-07,2,2.00159754202289e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","0",0,"0",0,0,0,0,0,0
2144175,"Megasphaera stantonii",2,2.00159687398607e-07,2.5,2.46457592049508e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera stantonii","0",0,"0",0,0,0,0,0,0
2509240,"Blautia faecicola",2,2.00159687398607e-07,2.3,2.30983986859201e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecicola","0",0,"0",0,0,0,0,0,0
2652274,"Eisenbergiella porci",2,2.00159687398607e-07,3.8,3.82976551028653e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Eisenbergiella","Eisenbergiella porci","0",0,"0",0,0,0,0,0,0
411483,"Faecalibacterium duncaniae",2,2.00159687398607e-07,2.7,2.66006228311139e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium duncaniae","0",0,"0",0,0,0,0,0,0
2763025,"Bacteroides parvus",2,2.00159687398607e-07,2.2,2.19600703509127e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides parvus","0",0,"0",0,0,0,0,0,0
2763042,"Dysosmobacter segnis",2,2.00159687398607e-07,2.6,2.55781789848923e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Dysosmobacter","Dysosmobacter segnis","0",0,"0",0,0,0,0,0,0
2763672,"Simiaoa sunii",2,2.00159687398607e-07,2.6,2.56246854286446e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Simiaoa","Simiaoa sunii","0",0,"0",0,0,0,0,0,0
1765219,"Bifidobacterium eulemuris",2,2.00159687398607e-07,2.3,2.30321838674121e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium eulemuris","0",0,"0",0,0,0,0,0,0
357441,"Enterococcus lactis",2,2.00159687398607e-07,2.1,2.12609287988852e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus lactis","0",0,"0",0,0,0,0,0,0
214851,"Subdoligranulum variabile",2,2.00159687398607e-07,1.7,1.66407987717819e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Subdoligranulum","Subdoligranulum variabile","0",0,"0",0,0,0,0,0,0
3095082,"Streptococcus sp. BJSWXB5TM5",2,2.00159687398607e-07,2.4,2.36018642331539e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. BJSWXB5TM5","0",0,"0",0,0,0,0,0,0
2894201,"Citrobacter meridianamericanus",2,2.00159687398607e-07,2.3,2.31793797593649e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter meridianamericanus","0",0,"0",0,0,0,0,0,0
2497436,"Enterobacter quasiroggenkampii",2,2.00159687398607e-07,2.2,2.17553093892768e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter quasiroggenkampii","0",0,"0",0,0,0,0,0,0
1776384,"Emergencia timonensis",2,2.00159687398607e-07,2.2,2.21034579762436e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Anaerovoracaceae","Emergencia","Emergencia timonensis","0",0,"0",0,0,0,0,0,0
871324,"Bacteroides stercorirosoris",2,2.00159687398607e-07,2.6,2.60807530114841e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides stercorirosoris","0",0,"0",0,0,0,0,0,0
1907654,"Collinsella bouchesdurhonensis",2,2.00159687398607e-07,2.1,2.11370087936027e-07,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Collinsella","Collinsella bouchesdurhonensis","0",0,"0",0,0,0,0,0,0
2751,"Carnobacterium maltaromaticum",2,2.00159687398607e-07,2,2.00159687398607e-07,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Carnobacterium","Carnobacterium maltaromaticum","0",0,"0",0,0,0,0,0,0
905079,"Guillardia theta",1,1.00079843699303e-07,1,1.00079843699303e-07,"0","0","Cryptophyceae","Pyrenomonadales","Geminigeraceae","Guillardia","Guillardia theta","0",0,"0",0,0,0,0,0,0
1437610,"Bifidobacterium reuteri",1,1.00079843699303e-07,1.2,1.21680658684014e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium reuteri","0",0,"0",0,0,0,0,0,0
1577792,"Terrisporobacter othiniensis",1,1.00079843699303e-07,1,9.72995261747165e-08,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Terrisporobacter","Terrisporobacter othiniensis","0",0,"0",0,0,0,0,0,0
53346,"Enterococcus mundtii",1,1.00079843699303e-07,1.4,1.41650525303777e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus mundtii","0",0,"0",0,0,0,0,0,0
1298595,"Veillonella rogosae",1,1.00079843699303e-07,1.3,1.2783056717224e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella rogosae","0",0,"0",0,0,0,0,0,0
1912894,"Bacteroides kribbi",1,1.00079843699303e-07,1.4,1.41624565899828e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides kribbi","0",0,"0",0,0,0,0,0,0
2763667,"Wansuia hejianensis",1,1.00079843699303e-07,1.1,1.1316094628911e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Wansuia","Wansuia hejianensis","0",0,"0",0,0,0,0,0,0
67826,"Citrobacter sedlakii",1,1.00079843699303e-07,1,1.0007985543792e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter sedlakii","0",0,"0",0,0,0,0,0,0
2885348,"Hominifimenecus microfluidus",1,1.00079843699303e-07,1.2,1.24170259849614e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hominifimenecus","Hominifimenecus microfluidus","0",0,"0",0,0,0,0,0,0
622,"Shigella dysenteriae",1,1.00079843699303e-07,1,1.00079868859619e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella dysenteriae","0",0,"0",0,0,0,0,0,0
169435,"Anaerotruncus colihominis",1,1.00079843699303e-07,1.6,1.64834461100204e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Anaerotruncus","Anaerotruncus colihominis","0",0,"0",0,0,0,0,0,0
1639133,"Citrobacter portucalensis",1,1.00079843699303e-07,0.5,5.37602880849157e-08,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter portucalensis","0",0,"0",0,0,0,0,0,0
2981623,"Suonthocola fibrivorans",1,1.00079843699303e-07,1.3,1.29521048946108e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Suonthocola","Suonthocola fibrivorans","0",0,"0",0,0,0,0,0,0
1005665,"Kosakonia oryzendophytica",1,1.00079843699303e-07,1.1,1.0643661473146e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Kosakonia","Kosakonia oryzendophytica","0",0,"0",0,0,0,0,0,0
39483,"Faecalitalea cylindroides",1,1.00079843699303e-07,1,1.00287921311315e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Faecalitalea","Faecalitalea cylindroides","0",0,"0",0,0,0,0,0,0
1499973,"Escherichia marmotae",1,1.00079843699303e-07,1.1,1.06436624346745e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia marmotae","0",0,"0",0,0,0,0,0,0
3028070,"Claveliimonas bilis",1,1.00079843699303e-07,1.1,1.14867495922436e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Claveliimonas","Claveliimonas bilis","0",0,"0",0,0,0,0,0,0
1472417,"Butyricimonas paravirosa",1,1.00079843699303e-07,1.6,1.5884360284871e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas paravirosa","0",0,"0",0,0,0,0,0,0
3111861,"Streptococcus gingivalis",1,1.00079843699303e-07,1.3,1.2885644865131e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gingivalis","0",0,"0",0,0,0,0,0,0
3085167,"Segatella sinensis",1,1.00079843699303e-07,1.1,1.0954653256209e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella sinensis","0",0,"0",0,0,0,0,0,0
1335613,"Gordonibacter urolithinfaciens",1,1.00079843699303e-07,1,1.01147890533894e-07,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Gordonibacter","Gordonibacter urolithinfaciens","0",0,"0",0,0,0,0,0,0
1852370,"Prevotellamassilia timonensis",1,1.00079843699303e-07,1.1,1.07015141203339e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotellamassilia","Prevotellamassilia timonensis","0",0,"0",0,0,0,0,0,0
1917878,"Prevotella ihumii",1,1.00079843699303e-07,1.4,1.44358219519581e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ihumii","0",0,"0",0,0,0,0,0,0
1340,"Streptococcus porcinus",1,1.00079843699303e-07,1.1,1.0919960136356e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus porcinus","0",0,"0",0,0,0,0,0,0
361101,"Streptococcus pseudoporcinus",1,1.00079843699303e-07,1,1.00079850029443e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pseudoporcinus","0",0,"0",0,0,0,0,0,0
546,"Citrobacter freundii",1,1.00079843699303e-07,1.1,1.14509261900633e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter freundii","0",0,"0",0,0,0,0,0,0
