"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
2838470,"Candidatus Bacteroides intestinigallinarum",115,1.1528884467144e-05,87.8,8.79716036729126e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Candidatus Bacteroides intestinigallinarum","0",0,"0",0,0,0,0,0,0
1410657,"Kandleria vitulina",113,1.1328382128585e-05,113,1.13285994060344e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Kandleria","Kandleria vitulina","0",0,"0",0,0,0,0,0,0
2219695,"Luxibacter massiliensis",106,1.06266239436284e-05,143.3,1.43617966242871e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Luxibacter","Luxibacter massiliensis","0",0,"0",0,0,0,0,0,0
2881276,"Fusicatenibacter faecihominis",100,1.00251169279513e-05,81.5,8.17139642032213e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Fusicatenibacter","Fusicatenibacter faecihominis","0",0,"0",0,0,0,0,0,0
2763064,"Roseburia zhanii",89,8.92235406587665e-06,83.3,8.34888237579255e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Roseburia","Roseburia zhanii","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",67,6.71682834172736e-06,66.1,6.62971431112863e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
3133152,"Blautia intestinihominis",64,6.41607483388882e-06,69.9,7.00791903581839e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinihominis","0",0,"0",0,0,0,0,0,0
2447885,"Bacteroides faecalis",62,6.2155724953298e-06,64.2,6.43268260929635e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides faecalis","0",0,"0",0,0,0,0,0,0
2763678,"Youxingia wuxianensis",60,6.01507015677077e-06,68.9,6.90275584048811e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Youxingia","Youxingia wuxianensis","0",0,"0",0,0,0,0,0,0
3133422,"Pseudoflavonifractor sp. P01024",58,5.81456781821175e-06,46,4.6133014610515e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudoflavonifractor","Pseudoflavonifractor sp. P01024","0",0,"0",0,0,0,0,0,0
1982626,"Faecalibacillus intestinalis",54,5.4135631410937e-06,54.6,5.47447432643642e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus intestinalis","0",0,"0",0,0,0,0,0,0
411483,"Faecalibacterium duncaniae",53,5.31331197181418e-06,54.7,5.48324555422471e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium duncaniae","0",0,"0",0,0,0,0,0,0
39482,"Faecalicatena contorta",47,4.71180495613711e-06,43.3,4.34285712620296e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena contorta","0",0,"0",0,0,0,0,0,0
2763057,"Parabacteroides hominis",43,4.31080027901905e-06,48.9,4.9037334410529e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides hominis","0",0,"0",0,0,0,0,0,0
1776384,"Emergencia timonensis",41,4.11029794046003e-06,39.7,3.9809984697215e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Anaerovoracaceae","Emergencia","Emergencia timonensis","0",0,"0",0,0,0,0,0,0
671267,"Phocaeicola sartorii",40,4.01004677118052e-06,39.5,3.95649848675938e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola sartorii","0",0,"0",0,0,0,0,0,0
89014,"Blautia luti",40,4.01004677118052e-06,41.8,4.18916564756911e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia luti","0",0,"0",0,0,0,0,0,0
2764327,"Holdemanella hominis",38,3.80954443262149e-06,38.5,3.85636233364102e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemanella","Holdemanella hominis","0",0,"0",0,0,0,0,0,0
3098075,"Streptococcus dentalis",37,3.70929326334198e-06,34.3,3.44226015880964e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus dentalis","0",0,"0",0,0,0,0,0,0
2763677,"Zongyangia hominis",36,3.60904209406246e-06,42.8,4.2879510162357e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Zongyangia","Zongyangia hominis","0",0,"0",0,0,0,0,0,0
2897776,"Amedibacillus hominis",36,3.60904209406246e-06,40.2,4.02592623867863e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Amedibacillus","Amedibacillus hominis","0",0,"0",0,0,0,0,0,0
2605778,"Clostridium porci",32,3.20803741694441e-06,33.1,3.32120114526102e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium porci","0",0,"0",0,0,0,0,0,0
2763065,"Ruminococcus hominis",31,3.1077862476649e-06,35.9,3.59775275607526e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus hominis","0",0,"0",0,0,0,0,0,0
762210,"Bifidobacterium saguini",31,3.1077862476649e-06,30.3,3.03666283137905e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
1870991,"Massilioclostridium coli",30,3.00753507838539e-06,38.3,3.83585228702252e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Massilioclostridium","Massilioclostridium coli","0",0,"0",0,0,0,0,0,0
2652274,"Eisenbergiella porci",26,2.60653040126734e-06,35.9,3.59606964840215e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Eisenbergiella","Eisenbergiella porci","0",0,"0",0,0,0,0,0,0
2479840,"Prevotella marseillensis",26,2.60653040126734e-06,26.7,2.67914948486657e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella marseillensis","0",0,"0",0,0,0,0,0,0
2786956,"Phocaeicola faecalis",25,2.50627923198782e-06,31.2,3.12652261640535e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola faecalis","0",0,"0",0,0,0,0,0,0
1343,"Streptococcus vestibularis",23,2.3057768934288e-06,20.1,2.01627402791169e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus vestibularis","0",0,"0",0,0,0,0,0,0
2652286,"Sharpea porci",22,2.20552572414928e-06,20.9,2.09818037593148e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea porci","0",0,"0",0,0,0,0,0,0
2739389,"Phocaeicola faecicola",20,2.00502338559026e-06,19.9,1.99187281475543e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola faecicola","0",0,"0",0,0,0,0,0,0
1123305,"Streptococcus hyovaginalis",18,1.80452104703123e-06,18.9,1.8919627129504e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus hyovaginalis","0",0,"0",0,0,0,0,0,0
2547410,"Enterocloster alcoholdehydrogenati",16,1.60401870847221e-06,20.5,2.05864227836069e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster alcoholdehydrogenati","0",0,"0",0,0,0,0,0,0
2763027,"Blautia difficilis",16,1.60401870847221e-06,16.6,1.66370156647212e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia difficilis","0",0,"0",0,0,0,0,0,0
1463165,"Klebsiella quasipneumoniae",15,1.50376753919269e-06,11.8,1.17834113505163e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasipneumoniae","0",0,"0",0,0,0,0,0,0
3133164,"Hominiventricola aquisgranensis",14,1.40351636991318e-06,15.3,1.53654729492472e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hominiventricola","Hominiventricola aquisgranensis","0",0,"0",0,0,0,0,0,0
2230878,"Enterococcus sp. DIV1094",13,1.30326520063367e-06,10.8,1.08474956158056e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus sp. DIV1094","0",0,"0",0,0,0,0,0,0
2989541,"Bacteroides rhinocerotis",13,1.30326520063367e-06,14.2,1.42314917423795e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rhinocerotis","0",0,"0",0,0,0,0,0,0
342942,"Mediterraneibacter glycyrrhizinilyticus",13,1.30326520063367e-06,13.3,1.33519594156742e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter glycyrrhizinilyticus","0",0,"0",0,0,0,0,0,0
536633,"Blautia glucerasea",12,1.20301403135415e-06,12.7,1.27221813596792e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia glucerasea","0",0,"0",0,0,0,0,0,0
2026240,"Klebsiella quasivariicola",12,1.20301403135415e-06,9.1,9.08831106880346e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasivariicola","0",0,"0",0,0,0,0,0,0
3133163,"Ruthenibacterium intestinale",12,1.20301403135415e-06,12.8,1.28361419829246e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruthenibacterium","Ruthenibacterium intestinale","0",0,"0",0,0,0,0,0,0
2763032,"Butyricimonas hominis",11,1.10276286207464e-06,13.3,1.33444602510451e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas hominis","0",0,"0",0,0,0,0,0,0
3111861,"Streptococcus gingivalis",11,1.10276286207464e-06,13.6,1.35979388039633e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gingivalis","0",0,"0",0,0,0,0,0,0
2894201,"Citrobacter meridianamericanus",11,1.10276286207464e-06,10.5,1.05583540610681e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter meridianamericanus","0",0,"0",0,0,0,0,0,0
1871030,"Merdibacter massiliensis",11,1.10276286207464e-06,12.5,1.25252278506091e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Merdibacter","Merdibacter massiliensis","0",0,"0",0,0,0,0,0,0
2941333,"Mediterraneibacter agrestimuris",11,1.10276286207464e-06,10.7,1.07531262286347e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter agrestimuris","0",0,"0",0,0,0,0,0,0
1798158,"Bifidobacterium ramosum",10,1.00251169279513e-06,8.3,8.30171043875373e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium ramosum","0",0,"0",0,0,0,0,0,0
1765219,"Bifidobacterium eulemuris",10,1.00251169279513e-06,8.6,8.63900422949626e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium eulemuris","0",0,"0",0,0,0,0,0,0
3030638,"Faecalibacterium taiwanense",10,1.00251169279513e-06,12.6,1.2609855043709e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium taiwanense","0",0,"0",0,0,0,0,0,0
1903263,"Traorella massiliensis",10,1.00251169279513e-06,10.9,1.09225050322467e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Traorella","Traorella massiliensis","0",0,"0",0,0,0,0,0,0
1346,"Streptococcus iniae",9,9.02260523515616e-07,8.2,8.24366860662109e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus iniae","0",0,"0",0,0,0,0,0,0
568814,"Streptococcus suis",8,8.02009354236103e-07,8.7,8.73379378575564e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus suis","0",0,"0",0,0,0,0,0,0
596329,"Peptostreptococcus anaerobius",8,8.02009354236103e-07,8,8.02009365264983e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Peptostreptococcus","Peptostreptococcus anaerobius","0",0,"0",0,0,0,0,0,0
1150461,"Bifidobacterium scardovii",8,8.02009354236103e-07,8.8,8.79226245129396e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium scardovii","0",0,"0",0,0,0,0,0,0
79604,"Denitrobacterium detoxificans",8,8.02009354236103e-07,8.1,8.16563747694949e-07,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Denitrobacterium","Denitrobacterium detoxificans","0",0,"0",0,0,0,0,0,0
2763025,"Bacteroides parvus",8,8.02009354236103e-07,8.4,8.43314846263826e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides parvus","0",0,"0",0,0,0,0,0,0
548,"Klebsiella aerogenes",8,8.02009354236103e-07,7.9,7.95868239177651e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella aerogenes","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP182814.1",8,8.02009354236103e-07,11.9,1.19125259863887e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
2041044,"Eubacterium maltosivorans",7,7.0175818495659e-07,6.4,6.46148683756705e-07,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium maltosivorans","0",0,"0",0,0,0,0,0,0
624,"Shigella sonnei",7,7.0175818495659e-07,7,7.01758559907718e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","0",0,"0",0,0,0,0,0,0
2382163,"Streptococcus koreensis",7,7.0175818495659e-07,7.7,7.68149893597778e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus koreensis","0",0,"0",0,0,0,0,0,0
1531,"Enterocloster clostridioformis",7,7.0175818495659e-07,7.4,7.37123503898325e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster clostridioformis","0",0,"0",0,0,0,0,0,0
357441,"Enterococcus lactis",7,7.0175818495659e-07,8.1,8.09204835427628e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus lactis","0",0,"0",0,0,0,0,0,0
3053355,"Streptococcus raffinosi",7,7.0175818495659e-07,7,7.048484168398e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus raffinosi","0",0,"0",0,0,0,0,0,0
1841868,"Provencibacterium massiliense",7,7.0175818495659e-07,9.7,9.72971400562403e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Provencibacterium","Provencibacterium massiliense","0",0,"0",0,0,0,0,0,0
2487118,"Intestinibaculum porci",6,6.01507015677077e-07,6.1,6.08186288419226e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Intestinibaculum","Intestinibaculum porci","0",0,"0",0,0,0,0,0,0
1605,"Ligilactobacillus animalis",6,6.01507015677077e-07,5,5.05634625770458e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus animalis","0",0,"0",0,0,0,0,0,0
2763670,"Wujia chipingensis",6,6.01507015677077e-07,7,7.044561766796e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Wujia","Wujia chipingensis","0",0,"0",0,0,0,0,0,0
871665,"Blautia faecis",6,6.01507015677077e-07,6,5.9980669304579e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecis","0",0,"0",0,0,0,0,0,0
33945,"Enterococcus avium",5,5.01255846397564e-07,4.9,4.916560838293e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus avium","0",0,"0",0,0,0,0,0,0
197614,"Streptococcus pasteurianus",5,5.01255846397564e-07,5.2,5.16892810378464e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pasteurianus","0",0,"0",0,0,0,0,0,0
2489010,"Klebsiella africana",5,5.01255846397564e-07,7.5,7.47368885049101e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella africana","0",0,"0",0,0,0,0,0,0
2885348,"Hominifimenecus microfluidus",5,5.01255846397564e-07,4.8,4.85460788741295e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hominifimenecus","Hominifimenecus microfluidus","0",0,"0",0,0,0,0,0,0
2666183,"Pseudomonas juntendi",5,5.01255846397564e-07,4.3,4.28595956752403e-07,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas juntendi","0",0,"0",0,0,0,0,0,0
2981782,"Blautia ammoniilytica",5,5.01255846397564e-07,5.8,5.8402858565143e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia ammoniilytica","0",0,"0",0,0,0,0,0,0
208223,"Kosakonia cowanii",5,5.01255846397564e-07,6,6.00733686189611e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Kosakonia","Kosakonia cowanii","0",0,"0",0,0,0,0,0,0
39778,"Veillonella dispar",5,5.01255846397564e-07,4.4,4.42530248501077e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella dispar","0",0,"0",0,0,0,0,0,0
35760,"Bifidobacterium choerinum",4,4.01004677118052e-07,4,4.0100309446052e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium choerinum","0",0,"0",0,0,0,0,0,0
78398,"Pectobacterium odoriferum",4,4.01004677118052e-07,3.6,3.59395828214418e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Pectobacterium","Pectobacterium odoriferum","0",0,"0",0,0,0,0,0,0
1134687,"Klebsiella michiganensis",4,4.01004677118052e-07,4.6,4.63079643345387e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella michiganensis","0",0,"0",0,0,0,0,0,0
1423759,"Liquorilactobacillus hordei",4,4.01004677118052e-07,3.7,3.70208377592161e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Liquorilactobacillus","Liquorilactobacillus hordei","0",0,"0",0,0,0,0,0,0
39483,"Faecalitalea cylindroides",4,4.01004677118052e-07,4,4.01004679596895e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Faecalitalea","Faecalitalea cylindroides","0",0,"0",0,0,0,0,0,0
2529381,"Enterobacter wuhouensis",4,4.01004677118052e-07,4.7,4.76113182154764e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter wuhouensis","0",0,"0",0,0,0,0,0,0
1723382,"Urinicoccus massiliensis",4,4.01004677118052e-07,4,4.01004704887879e-07,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Urinicoccus","Urinicoccus massiliensis","0",0,"0",0,0,0,0,0,0
2079531,"Prevotella merdae",4,4.01004677118052e-07,5.4,5.42090478107965e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella merdae","0",0,"0",0,0,0,0,0,0
2219999,"Prevotella rectalis",4,4.01004677118052e-07,3.7,3.68029212300031e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella rectalis","0",0,"0",0,0,0,0,0,0
1266845,"Carnobacterium inhibens",3,3.00753507838539e-07,3,2.97085296123598e-07,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Carnobacterium","Carnobacterium inhibens","0",0,"0",0,0,0,0,0,0
575,"Raoultella planticola",3,3.00753507838539e-07,4.1,4.06974181607909e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Raoultella","Raoultella planticola","0",0,"0",0,0,0,0,0,0
2093856,"Butyricimonas faecalis",3,3.00753507838539e-07,3.3,3.26836314932478e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas faecalis","0",0,"0",0,0,0,0,0,0
2606709,"Baileyella intestinalis",3,3.00753507838539e-07,3.3,3.31370669251953e-07,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriales Family XIII. Incertae Sedis","Baileyella","Baileyella intestinalis","0",0,"0",0,0,0,0,0,0
2763672,"Simiaoa sunii",3,3.00753507838539e-07,3.6,3.64595250249313e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Simiaoa","Simiaoa sunii","0",0,"0",0,0,0,0,0,0
1201031,"Pectobacterium aroidearum",3,3.00753507838539e-07,3.4,3.42362357001779e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Pectobacterium","Pectobacterium aroidearum","0",0,"0",0,0,0,0,0,0
2877527,"Blautia parvula",3,3.00753507838539e-07,3.1,3.08834515445923e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia parvula","0",0,"0",0,0,0,0,0,0
2881264,"Blautia fusiformis",3,3.00753507838539e-07,4,4.02721454499199e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia fusiformis","0",0,"0",0,0,0,0,0,0
1639133,"Citrobacter portucalensis",3,3.00753507838539e-07,4.2,4.2279075714225e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter portucalensis","0",0,"0",0,0,0,0,0,0
2981771,"Laedolimicola ammoniilytica",3,3.00753507838539e-07,3.8,3.78446998600948e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Laedolimicola","Laedolimicola ammoniilytica","0",0,"0",0,0,0,0,0,0
1472417,"Butyricimonas paravirosa",3,3.00753507838539e-07,3.3,3.30763450518894e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas paravirosa","0",0,"0",0,0,0,0,0,0
3133161,"Ruminococcoides intestinihominis",3,3.00753507838539e-07,4.8,4.77952601860358e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcoides","Ruminococcoides intestinihominis","0",0,"0",0,0,0,0,0,0
3133155,"Faecalibacterium intestinale",3,3.00753507838539e-07,3.3,3.29242420477385e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium intestinale","0",0,"0",0,0,0,0,0,0
1852387,"Streptococcus timonensis",3,3.00753507838539e-07,3.6,3.6126171936593e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus timonensis","0",0,"0",0,0,0,0,0,0
3014267,"Agathobaculum massiliense",3,3.00753507838539e-07,3.7,3.69463496471536e-07,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Agathobaculum","Agathobaculum massiliense","0",0,"0",0,0,0,0,0,0
150055,"Streptococcus lutetiensis",3,3.00753507838539e-07,4,3.9986206748435e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lutetiensis","0",0,"0",0,0,0,0,0,0
149016,"Streptococcus urinalis",3,3.00753507838539e-07,3.4,3.40774996918577e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus urinalis","0",0,"0",0,0,0,0,0,0
742727,"Bacteroides oleiciplenus",2,2.00502338559026e-07,2.3,2.32719877936319e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides oleiciplenus","0",0,"0",0,0,0,0,0,0
1236512,"Bacteroides rodentium",2,2.00502338559026e-07,3.5,3.50067459211917e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rodentium","0",0,"0",0,0,0,0,0,0
1449340,"Carnobacterium jeotgali",2,2.00502338559026e-07,2.5,2.4799573219412e-07,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Carnobacterium","Carnobacterium jeotgali","0",0,"0",0,0,0,0,0,0
1423821,"Ligilactobacillus aviarius",2,2.00502338559026e-07,1.8,1.84100736736508e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus aviarius","0",0,"0",0,0,0,0,0,0
158822,"Cedecea neteri",2,2.00502338559026e-07,2.1,2.06320555010179e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Cedecea","Cedecea neteri","0",0,"0",0,0,0,0,0,0
1437594,"Bifidobacterium asteroides",2,2.00502338559026e-07,3.9,3.89512553089439e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium asteroides","0",0,"0",0,0,0,0,0,0
53346,"Enterococcus mundtii",2,2.00502338559026e-07,3.4,3.37340409858254e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus mundtii","0",0,"0",0,0,0,0,0,0
1982628,"Faecalibacillus faecis",2,2.00502338559026e-07,2,2.03351482079856e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus faecis","0",0,"0",0,0,0,0,0,0
2509240,"Blautia faecicola",2,2.00502338559026e-07,2.3,2.26581212936479e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecicola","0",0,"0",0,0,0,0,0,0
411468,"[Clostridium] scindens",2,2.00502338559026e-07,2.5,2.48970207220534e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoclostridium","[Clostridium] scindens","0",0,"0",0,0,0,0,0,0
2594882,"Mediterraneibacter catenae",2,2.00502338559026e-07,2.6,2.64537988712046e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter catenae","0",0,"0",0,0,0,0,0,0
2652293,"Hornefia butyriciproducens",2,2.00502338559026e-07,2.7,2.73734821436006e-07,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriales Family XIII. Incertae Sedis","Hornefia","Hornefia butyriciproducens","0",0,"0",0,0,0,0,0,0
