Total Number of Aligned Reads:	830260	Total Number of Mapped Genomes:	8101
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1423790|org|Lactobacillus_pasteurii_DSM_23907_=_CRBIP_24.76|accession|NZ_CAKD01000015.1	4.2299741030357526e-11	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.7260074646812862e-06	5.726088932890528e-06	4.75414259742169	1.2044419820297257e-06	0.00011080866234673476
ti|1745713|org|Bariatricus_massiliensis|accession|NZ_LT574836.1	4.219951980978869e-11	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	3.3906005356404777e-06	3.0221280644420132e-05	25.091520467836258	1.3248861802326981e-05	3.3724375496832315e-05
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000293.1	3.851784917769047e-11	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	9.130679821378696e-09	1.05388673427601e-05	8.75	8.431093874208079e-06	4.817767928118903e-06
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	2.7127956025663214e-11	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	7.49943550044478e-10	3.613325946089177e-06	3.0	1.2044419820297257e-06	8.431093874208079e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000043.1	2.342072200102744e-11	0.00010839977838267531	90.0	0.00010839977838267531	0.0	2.3420717501536067e-11	0.00010719533640064559	89.0	0.00010839977838267531	0.0
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000032.1	1.831607850480778e-11	1.4453303784356708e-05	12.0	1.4453303784356708e-05	0.0	1.1914663880916851e-07	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663524.1	1.7038200951163433e-11	2.0475513694505335e-05	17.0	2.0475513694505335e-05	0.0	3.6738442953139256e-05	8.504173080631057e-05	70.60674741924741	9.153759063425915e-05	0.00011201310432876449
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000024.1	1.0148812997575369e-11	5.540433117336738e-05	46.0	5.540433117336738e-05	0.0	3.086443159600079e-08	7.989465147463848e-05	66.33333333333334	8.069761279599162e-05	1.2044419820297257e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	9.760006993813357e-12	2.5293281622624238e-05	21.0	2.5293281622624238e-05	0.0	1.1091363224097438e-11	2.5293281622624238e-05	21.0	2.5293281622624238e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697164.2	8.92995807966345e-12	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.6872700251784395e-07	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908959.1	3.4266579043716126e-12	4.576879531712958e-05	38.0	4.576879531712958e-05	0.0	3.141915407339076e-06	5.8522497637955515e-05	48.588888888888945	4.576879531712958e-05	4.938212126321875e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	2.9038635726347887e-12	4.456435333509985e-05	37.0	4.456435333509985e-05	0.0	4.974690761629743e-11	0.00011402050763214736	94.66666666666667	0.00010719533640064559	1.3248861802326981e-05
ti|880526|org|Rikenella_microfusus_DSM_15922|accession|NZ_KE386488.1	2.474263757178863e-12	1.927107171247561e-05	16.0	1.927107171247561e-05	0.0	2.31603929537019e-05	5.5039940161474096e-05	45.697460718465486	2.770216558668369e-05	0.0005745188254281791
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000003.1	2.2415245837600218e-12	6.503986702960519e-05	54.0	6.503986702960519e-05	0.0	2.52557303539272e-12	5.540433117336738e-05	46.0	5.540433117336738e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981511.1	1.88495846506867e-12	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.9043634193949015e-12	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000009.1	1.476975383136498e-12	8.190205477802134e-05	68.0	8.190205477802134e-05	0.0	1.4769549812404407e-12	7.648206585888757e-05	63.5	7.708428684990244e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667868.1	1.1373990868505405e-12	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0	6.824011486413342e-13	1.1442198829282394e-05	9.5	1.083997783826753e-05	2.4088839640594513e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	1.0757541645603396e-12	3.733770144292149e-05	31.0	3.733770144292149e-05	0.0	1.0757165804286608e-12	3.733770144292149e-05	31.0	3.733770144292149e-05	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882608.1	9.677625188034042e-13	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	9.677625188034042e-13	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000041.1	8.467799352877056e-13	1.8066629730445886e-05	15.0	1.8066629730445886e-05	0.0	2.1781361655717866e-12	1.8066629730445886e-05	15.0	1.8066629730445886e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000158.1	4.968658443117662e-13	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0	1.0532421158167574e-07	3.011104955074314e-07	0.25	0.0	1.2044419820297257e-06
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704771.1	3.2180064115093755e-13	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0	4.27060537262627e-08	4.556805498679128e-05	37.83333333333333	2.6497723604653963e-05	4.335991135307012e-05
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000019.1	2.991209812302137e-13	1.4453303784356708e-05	12.0	1.4453303784356708e-05	0.0	2.991209812302137e-13	1.4453303784356708e-05	12.0	1.4453303784356708e-05	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000012.1	1.6381246334941528e-13	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0	2.271392268521401e-06	1.9326296331664225e-05	16.04585079232754	7.226651892178354e-06	0.00013971526991544817
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264296.1	1.3448695954228463e-13	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0	2.5425177137666853e-10	5.219248588795477e-06	4.333333333333333	4.817767928118903e-06	1.2044419820297257e-06
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	1.2137641777904106e-13	6.022209910148628e-05	50.0	6.022209910148628e-05	0.0	4.0210385150317605e-06	0.00015826539836567648	131.40142964708656	0.00010839977838267531	0.00016621299352010213
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668188.1	1.0913849474207018e-13	8.431093874208079e-06	7.0	8.431093874208079e-06	0.0	1.0913471435645434e-13	9.033314865222943e-06	7.5	8.431093874208079e-06	1.2044419820297257e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000030.1	1.0877747311341867e-13	1.8066629730445886e-05	15.0	1.8066629730445886e-05	0.0	1.0877747311341867e-13	1.8066629730445886e-05	15.0	1.8066629730445886e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000034.1	8.11502982657328e-14	3.3724375496832315e-05	28.0	3.3724375496832315e-05	0.0	8.112065934036783e-14	3.011104955074314e-05	25.0	3.011104955074314e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000011.1	4.6242761009246884e-14	2.4088839640594513e-05	20.0	2.4088839640594513e-05	0.0	4.4935836361713445e-14	3.151623186311115e-05	26.166666666666664	3.1315491532772866e-05	8.431093874208079e-06
ti|1336236|org|Ruminococcus_flavefaciens_ATCC_19208|accession|NZ_KI912490.1	3.919587568441289e-14	1.2044419820297257e-05	10.0	1.2044419820297257e-05	0.0	3.9155019816614434e-14	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1	3.6636472532394507e-14	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	1.9692541831314967e-07	8.832574534884655e-06	7.333333333333333	4.817767928118903e-06	4.817767928118903e-06
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667607.1	1.9310321265011082e-14	1.2044419820297257e-05	10.0	1.2044419820297257e-05	0.0	2.576218457771992e-10	2.3436433566995078e-05	19.458333333333332	2.0475513694505335e-05	4.817767928118903e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000024.1	1.880881175803943e-14	1.3248861802326981e-05	11.0	1.3248861802326981e-05	0.0	1.880881175803943e-14	1.3248861802326981e-05	11.0	1.3248861802326981e-05	0.0
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894664.1	1.7728229149693508e-14	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0	8.090512421157952e-13	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704770.1	1.6307229752568683e-14	3.2519933514802594e-05	27.0	3.2519933514802594e-05	0.0	6.816012561264682e-07	0.00011994234737712687	99.58333333333336	9.515091658034832e-05	5.6608773155397104e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	1.6270713147155076e-14	6.503986702960519e-05	54.0	6.503986702960519e-05	0.0	1.5202042607716895e-14	6.624430901163491e-05	55.0	6.624430901163491e-05	0.0
ti|697329|org|Ruminococcus_albus_7_=_DSM_20455|accession|NC_014833.1	1.528363000849512e-14	1.3248861802326981e-05	11.0	1.3248861802326981e-05	0.0	1.0533326677145993e-07	6.0222099101486275e-06	4.999999999999999	4.817767928118903e-06	3.613325946089177e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	1.5052445794688746e-14	6.865319297569437e-05	57.0	6.865319297569437e-05	0.0	1.5052445794688746e-14	6.925541396670922e-05	57.5	6.865319297569437e-05	1.2044419820297257e-06
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	1.2385074805154415e-14	1.5657745766386433e-05	13.0	1.5657745766386433e-05	0.0	2.662799874210512e-06	2.2282176667549924e-05	18.5	1.927107171247561e-05	6.022209910148628e-06
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	8.99241636656522e-15	4.335991135307012e-05	36.0	4.335991135307012e-05	0.0	4.248629983937011e-05	0.00012937714290302634	107.41666666666666	0.0001686218774841616	2.8906607568713416e-05
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376421.1	8.195653057650336e-15	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0	1.0496345064984733e-06	2.7448660522224297e-05	22.789524885181944	1.927107171247561e-05	8.91287066701997e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000027.1	7.809415886381159e-15	4.8177679281189026e-05	40.0	4.8177679281189026e-05	0.0	7.831384061571378e-15	4.877990027220389e-05	40.5	4.938212126321875e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000078.1	7.474098600719428e-15	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0	7.65670288299971e-15	1.2044419820297257e-05	10.0	1.2044419820297257e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000046.1	7.0520576964702846e-15	8.431093874208079e-06	7.0	8.431093874208079e-06	0.0	1.3384082879805513e-12	8.431093874208079e-06	7.0	8.431093874208079e-06	0.0
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545617.1	6.154998494359772e-15	1.927107171247561e-05	16.0	1.927107171247561e-05	0.0	1.0461724117695051e-07	1.866885072146075e-05	15.500000000000002	1.6862187748416158e-05	4.817767928118903e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000015.1	5.9121921298144386e-15	1.6862187748416158e-05	14.0	1.6862187748416158e-05	0.0	3.399124313998081e-05	0.00016034375818712562	133.1270086724429	5.0586563245248476e-05	0.00047575458290174163
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545616.1	5.0523067989928e-15	2.167995567653506e-05	18.0	2.167995567653506e-05	0.0	1.548558255257988e-07	1.6159596592232155e-05	13.416666666666668	1.3248861802326981e-05	8.431093874208079e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000015.1	5.0103197631675595e-15	2.5293281622624238e-05	21.0	2.5293281622624238e-05	0.0	3.5015614733394652e-09	3.011104955074314e-05	25.0	3.011104955074314e-05	0.0
ti|1034345|org|Senegalimassilia_anaerobia_JC110|accession|NZ_HE611018.1	4.81275523344358e-15	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	4.748199671503482e-15	7.828872883193216e-06	6.5	4.817767928118903e-06	3.613325946089177e-06
ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1	4.294268259035869e-15	1.3248861802326981e-05	11.0	1.3248861802326981e-05	0.0	8.172534429035546e-05	0.00015768774287190304	130.92182539682622	3.854214342495122e-05	0.0007467540288584299
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000004.1	3.852843083505463e-15	8.069761279599162e-05	67.0	8.069761279599162e-05	0.0	3.852843083505463e-15	8.069761279599162e-05	67.0	8.069761279599162e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000026.1	3.480004154421706e-15	2.167995567653506e-05	18.0	2.167995567653506e-05	0.0	9.171516765848067e-10	2.167995567653506e-05	18.0	2.167995567653506e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000003.1	2.195047246436439e-15	1.2044419820297257e-05	10.0	1.2044419820297257e-05	0.0	2.2531231324623673e-11	6.196853997542939e-05	51.45	6.263098306554573e-05	6.022209910148628e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000015.1	2.146992592143859e-15	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.739785543852034e-11	8.431093874208079e-06	7.0	8.431093874208079e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000071.1	2.0253155810850852e-15	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0	2.0253155810850852e-15	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0
ti|1898205|org|Ruminococcaceae_bacterium|accession|NZ_FWXP01000005.1	1.5189866858138138e-15	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	1.5189866858138138e-15	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	1.1887380897986622e-15	2.770216558668369e-05	23.0	2.770216558668369e-05	0.0	3.2558793067903556e-07	9.496308098553179e-05	78.84404761904763	6.985763495772409e-05	5.6608773155397104e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000008.1	8.271273059902018e-16	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0	1.1499833987350691e-11	3.276082191120854e-05	27.2	2.8906607568713416e-05	1.083997783826753e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981495.1	6.323282739107631e-16	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.370259310081354e-07	3.7939922433936356e-06	3.15	2.4088839640594513e-06	6.022209910148628e-06
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908958.1	5.948753268352043e-16	2.770216558668369e-05	23.0	2.770216558668369e-05	0.0	4.1605445483414336e-12	5.2393226218293065e-05	43.5	5.4199889191337654e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000007.1	5.579688062705523e-16	5.0586563245248476e-05	42.0	5.0586563245248476e-05	0.0	5.579688062705523e-16	5.1791005227278204e-05	43.0	5.1791005227278204e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000064.1	3.3335984369565077e-16	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	3.3335984369565077e-16	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907520.1	3.2665831700936887e-16	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	9.809860351416393e-15	5.419988919133765e-06	4.5	3.613325946089177e-06	2.4088839640594513e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000023.1	3.175552389586606e-16	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0	7.042129840646643e-09	1.8668850721460746e-05	15.5	1.4453303784356708e-05	4.817767928118903e-06
ti|185008|org|Butyrivibrio_hungatei|accession|NZ_CP017831.1	2.7898283027114075e-16	8.431093874208079e-06	7.0	8.431093874208079e-06	0.0	2.7808283911510054e-07	6.022209910148628e-06	5.0	2.4088839640594513e-06	3.613325946089177e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000011.1	2.4913098749967286e-16	3.3724375496832315e-05	28.0	3.3724375496832315e-05	0.0	4.295052801365061e-16	3.613325946089177e-05	30.0	3.613325946089177e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908962.1	2.39717096721808e-16	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0	1.5250210019067617e-08	7.327022057347498e-05	60.833333333333336	6.624430901163491e-05	1.6862187748416158e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000053.1	2.2103528228122272e-16	8.431093874208079e-06	7.0	8.431093874208079e-06	0.0	2.255424013552749e-16	9.635535856237805e-06	8.0	8.431093874208079e-06	2.4088839640594513e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1	1.6864832683608196e-16	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	8.287203554665113e-06	3.160943273076821e-05	26.244047619047613	1.4453303784356708e-05	9.153759063425915e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908956.1	1.552535379557081e-16	2.5293281622624238e-05	21.0	2.5293281622624238e-05	0.0	1.0954277269193565e-12	4.938212126321875e-05	41.0	4.69732372991593e-05	3.613325946089177e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000106.1	1.5485507182761272e-16	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0	1.938940779401408e-12	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000061.1	1.427405849435256e-16	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	1.7291709842753537e-16	9.033314865222943e-06	7.5	9.635535856237805e-06	0.0
ti|742817|org|Odoribacter_laneus_YIT_12061|accession|NZ_JH594596.1	1.3398281991343067e-16	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	1.0776177450382197e-09	9.635535856237805e-06	8.0	8.431093874208079e-06	1.2044419820297257e-06
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000011.1	1.0687189703386331e-16	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	3.1292836129071015e-15	4.215546937104039e-06	3.5	2.4088839640594513e-06	4.817767928118903e-06
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667621.1	1.0227589294697414e-16	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0	1.3254988144615238e-12	4.165361854519468e-05	34.583333333333336	3.492881747886204e-05	1.3248861802326981e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000006.1	8.89732506463204e-17	2.4088839640594513e-05	20.0	2.4088839640594513e-05	0.0	8.89732506463204e-17	2.4088839640594513e-05	20.0	2.4088839640594513e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883849.1	8.787270076088e-17	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	8.787270076088e-17	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978647.1	8.595032082559082e-17	1.2044419820297257e-05	10.0	1.2044419820297257e-05	0.0	3.2626995589377396e-06	1.987329270349047e-05	16.5	2.167995567653506e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000016.1	6.852416445241871e-17	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0	1.909516194334291e-09	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000004.1	6.428946213077791e-17	2.4088839640594513e-05	20.0	2.4088839640594513e-05	0.0	1.4131490733334481e-09	5.393892676189789e-05	44.78333333333334	4.21554693710404e-05	1.927107171247561e-05
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	6.335260530040183e-17	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0	0.00034976920402986304	0.0006017728012946269	499.62788600287695	0.00026859056199262884	0.0017849830173680534
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000018.1	5.634225240625026e-17	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	1.3314125725364873e-12	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000008.1	5.587483804942933e-17	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	4.7789259155322855e-14	1.1442198829282394e-05	9.5	1.083997783826753e-05	1.2044419820297257e-06
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907514.1	5.54886598047467e-17	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0	2.105142748512122e-15	8.431093874208079e-06	7.0	9.635535856237805e-06	0.0
ti|1037355|org|Parabacteroides_chartae|accession|NZ_FUYQ01000013.1	5.148475134335591e-17	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0	5.148475134335591e-17	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000009.1	4.160778650088497e-17	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0	4.160778650088497e-17	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483462.1	4.0624017988706066e-17	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0	6.86738831773299e-14	1.6059226427063005e-05	13.333333333333332	1.4453303784356708e-05	2.4088839640594513e-06
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1	3.847245051966097e-17	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	2.7397742706322255e-09	0.0002880423000024089	239.15	0.00032158600920193675	0.00027099944595668826
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000012.1	3.518150743307893e-17	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.2347965748829885e-12	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000031.1	3.503277542735841e-17	1.2044419820297257e-05	10.0	1.2044419820297257e-05	0.0	3.503277542735841e-17	1.2044419820297257e-05	10.0	1.2044419820297257e-05	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635835.1	2.3073646607757312e-17	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.0046138352016874e-07	6.222950240486916e-06	5.166666666666667	6.022209910148628e-06	2.4088839640594513e-06
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908963.1	2.2557674433131915e-17	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.0207393095790987e-05	3.144931841966506e-05	26.111111111111114	1.927107171247561e-05	5.4199889191337654e-05
ti|1236498|org|Bacteroides_paurosaccharolyticus_JCM_15092|accession|NZ_BAJR01000054.1	1.8062773765308312e-17	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	5.115386410885429e-06	2.341506965714651e-05	19.440595733542462	7.226651892178354e-06	5.901765711945655e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000014.1	1.5014304353142915e-17	1.8066629730445886e-05	15.0	1.8066629730445886e-05	0.0	1.5014304353142915e-17	1.8066629730445886e-05	15.0	1.8066629730445886e-05	0.0
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000003.1	1.4463538455112e-17	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	4.41024638200926e-17	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	1.4283886314938738e-17	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0	1.4283886314938738e-17	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271092.1	1.3289846146430371e-17	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	2.209813886460122e-08	8.129983378700648e-06	6.75	7.226651892178354e-06	2.4088839640594513e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000013.1	1.18922768462398e-17	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	1.18922768462398e-17	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908957.1	1.0135222390114083e-17	1.2044419820297257e-05	10.0	1.2044419820297257e-05	0.0	1.6671857218584759e-07	4.034880639799581e-05	33.5	6.624430901163491e-05	1.2044419820297257e-06
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	9.522590876625822e-18	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	4.083919379891755e-05	9.599182491939456e-05	79.69817255757653	4.817767928118903e-06	0.0004600968371353552
ti|39495|org|Eubacterium_uniforme|accession|NZ_FUXZ01000008.1	9.522590876625822e-18	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	3.91742096050795e-07	2.9537505749776603e-06	2.452380952380952	2.4088839640594513e-06	3.613325946089177e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000025.1	8.141225074274539e-18	9.635535856237805e-06	8.0	9.635535856237805e-06	0.0	1.3320221186822564e-12	1.4453303784356708e-05	12.0	1.083997783826753e-05	3.613325946089177e-06
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000030.1	7.903565496546123e-18	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	3.610473844242436e-07	1.1944049655128114e-05	9.916666666666668	8.431093874208079e-06	7.226651892178354e-06
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635837.1	7.425828245792923e-18	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	3.632450069684568e-05	4.4102650575321776e-05	36.61666666666666	4.817767928118903e-06	0.00015778189964589406
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483468.1	7.42582824464078e-18	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	2.848925795690139e-16	1.2044419820297257e-05	10.0	1.083997783826753e-05	1.2044419820297257e-06
