Total Number of Aligned Reads:	903831	Total Number of Mapped Genomes:	8112
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883832.1	2.2467208069040566e-13	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	2.2467208069040566e-13	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0
ti|667015|org|Bacteroides_salanitronis_DSM_18170|accession|NC_015164.1	1.4920390167521216e-13	2.9872841272317503e-05	27.0	2.9872841272317503e-05	0.0	9.216996036906451e-06	6.391562374799543e-05	57.768922127774466	4.868166725859148e-05	0.00019915227514878334
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	1.1663087620043572e-13	1.5489621400460927e-05	14.0	1.5489621400460927e-05	0.0	1.1663087620043572e-13	1.5489621400460927e-05	14.0	1.5489621400460927e-05	0.0
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000015.1	1.1535049239514115e-13	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	6.612234654477375e-07	2.028402802441312e-06	1.8333333333333333	2.212803057208704e-06	1.106401528604352e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000039.1	9.772187642800718e-14	1.217041681464787e-05	11.0	1.217041681464787e-05	0.0	9.772187642800718e-14	1.217041681464787e-05	11.0	1.217041681464787e-05	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000012.1	9.211852034093837e-14	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	1.4337188442701128e-06	8.99095293217877e-06	8.12630197964407	3.319204585813056e-06	7.855450853090899e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882608.1	7.594514647332873e-14	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0	7.594514647332873e-14	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978647.1	7.568945908412129e-14	1.217041681464787e-05	11.0	1.217041681464787e-05	0.0	3.4064203759787025e-06	2.323443210069139e-05	21.0	2.7660038215108798e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000003.1	7.036918288641297e-14	2.9872841272317503e-05	27.0	2.9872841272317503e-05	0.0	7.019418610507491e-14	2.8213238979410973e-05	25.5	2.7660038215108798e-05	1.106401528604352e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000040.1	4.869674924376719e-14	6.638409171626112e-06	6.0	6.638409171626112e-06	0.0	5.0782725575203654e-14	6.638409171626112e-06	6.0	6.638409171626112e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000012.1	4.869453851513879e-14	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	4.869453851513879e-14	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667607.1	4.7605334824415856e-14	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	4.631466111834337e-12	7.744810700230463e-06	7.0	6.638409171626112e-06	1.106401528604352e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000041.1	3.488470364641761e-14	7.744810700230463e-06	7.0	7.744810700230463e-06	0.0	4.722678643690536e-14	7.744810700230463e-06	7.0	7.744810700230463e-06	0.0
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	3.185937983223243e-14	3.0979242800921854e-05	28.0	3.0979242800921854e-05	0.0	1.90019878263589e-07	4.217497255465636e-05	38.11904761904761	2.876643974371315e-05	3.3192045858130556e-05
ti|880526|org|Rikenella_microfusus_DSM_15922|accession|NZ_KE386488.1	2.620487986098803e-14	1.106401528604352e-05	10.0	1.106401528604352e-05	0.0	2.2779157443605784e-05	5.619457645785849e-05	50.790400234482696	2.434083362929574e-05	0.0006760113339772591
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	2.4347291262978076e-14	5.53200764302176e-06	5.0	5.53200764302176e-06	0.0	9.063946648751876e-08	7.8554508530909e-06	7.1000000000000005	5.53200764302176e-06	1.3276818343252223e-05
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000008.1	2.4347269257929285e-14	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	3.4058335650331065e-06	1.725130240582797e-05	15.592261904761902	5.53200764302176e-06	4.757526572998713e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000007.1	2.1227217601442733e-14	2.5447235157900096e-05	23.0	2.5447235157900096e-05	0.0	2.1227217601442733e-14	2.434083362929574e-05	22.0	2.434083362929574e-05	0.0
ti|742817|org|Odoribacter_laneus_YIT_12061|accession|NZ_JH594596.1	1.9534368607821107e-14	5.53200764302176e-06	5.0	5.53200764302176e-06	0.0	1.292789744919611e-10	9.957613757439167e-06	9.0	9.957613757439167e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	1.8712140621182215e-14	3.0979242800921854e-05	28.0	3.0979242800921854e-05	0.0	1.8712140621182215e-14	3.0979242800921854e-05	28.0	3.0979242800921854e-05	0.0
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	1.5610991559814164e-14	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	1.9624801564587459e-07	4.425606114417408e-06	4.0	1.106401528604352e-06	8.851212228834816e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000013.1	9.90805308758909e-15	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	2.4347822934806644e-14	5.53200764302176e-06	5.0	5.53200764302176e-06	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907520.1	8.015602726537213e-15	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	8.044693144912777e-15	3.319204585813056e-06	3.0	2.212803057208704e-06	1.106401528604352e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000071.1	6.4178704972283374e-15	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	6.4178704972283374e-15	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0
ti|633697|org|[Eubacterium]_cellulosolvens_6|accession|NZ_CM001487.1	5.806745093975193e-15	5.53200764302176e-06	5.0	5.53200764302176e-06	0.0	1.7863617268463966e-07	1.60691650583013e-06	1.4523809523809523	1.106401528604352e-06	3.319204585813056e-06
ti|1347393|org|Bacteroides_neonati|accession|NZ_HG726029.1	4.115012698316348e-15	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	1.6209470713857445e-08	3.5958049679641436e-06	3.25	3.319204585813056e-06	1.106401528604352e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	3.6214111838764495e-15	2.876643974371315e-05	26.0	2.876643974371315e-05	0.0	3.6214111838764495e-15	3.0979242800921854e-05	28.0	2.876643974371315e-05	2.212803057208704e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000046.1	2.2735558544063098e-15	8.851212228834816e-06	8.0	8.851212228834816e-06	0.0	1.461563864489406e-14	8.851212228834816e-06	8.0	8.851212228834816e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000002.1	2.0642241971211636e-15	3.983045502975667e-05	36.0	3.983045502975667e-05	0.0	2.0642241971211636e-15	3.983045502975667e-05	36.0	3.983045502975667e-05	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000015.1	1.9096272605240832e-15	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0	1.8918063925812707e-05	7.638241776007117e-05	69.03679702650288	2.434083362929574e-05	0.0002323443210069139
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545616.1	1.6924410435644656e-15	6.638409171626112e-06	6.0	6.638409171626112e-06	0.0	1.1910894462359714e-07	8.066672963097185e-06	7.290909090909091	6.638409171626112e-06	3.319204585813056e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000034.1	1.518641649493838e-15	1.3276818343252223e-05	12.0	1.3276818343252223e-05	0.0	1.518641649493838e-15	1.3276818343252223e-05	12.0	1.3276818343252223e-05	0.0
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	1.3989891742237382e-15	1.6596022929065278e-05	15.0	1.6596022929065278e-05	0.0	1.2448762186348225e-06	2.2681231336389215e-05	20.5	2.212803057208704e-05	1.106401528604352e-06
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1	1.3297578153832217e-15	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	1.5281648837910154e-07	1.106401528604352e-06	1.0	0.0	2.212803057208704e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000003.1	1.2816670978006393e-15	1.217041681464787e-05	11.0	1.217041681464787e-05	0.0	2.97180642422712e-12	2.1574829807784864e-05	19.5	2.1021629043482685e-05	1.106401528604352e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000024.1	1.0888989556940471e-15	5.53200764302176e-06	5.0	5.53200764302176e-06	0.0	1.0888989556940471e-15	5.53200764302176e-06	5.0	5.53200764302176e-06	0.0
ti|1035196|org|Peptostreptococcus_anaerobius_VPI_4330_=_DSM_2949|accession|NZ_KB906630.1	1.0847055705833307e-15	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	1.9152739392284504e-15	9.957613757439167e-06	9.0	6.638409171626112e-06	3.319204585813056e-06
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908959.1	1.0478764334231649e-15	2.1021629043482685e-05	19.0	2.1021629043482685e-05	0.0	1.916960790336305e-06	2.338283040095657e-05	21.134126984126976	1.9915227514878334e-05	1.8808825986273983e-05
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376421.1	8.918716003874466e-16	7.744810700230463e-06	7.0	7.744810700230463e-06	0.0	6.216974021592521e-07	1.165263299457732e-05	10.532010932121814	1.106401528604352e-05	4.204325808696537e-05
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	8.696993474416555e-16	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	1.2076852969771628e-05	2.385217295416215e-05	21.55833333333333	8.851212228834816e-06	4.646886420138278e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000027.1	7.4700179143664615e-16	2.212803057208704e-05	20.0	2.212803057208704e-05	0.0	7.4700179143664615e-16	2.212803057208704e-05	20.0	2.212803057208704e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000053.1	5.718505682079075e-16	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	6.811752316211808e-16	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0
ti|1336236|org|Ruminococcus_flavefaciens_ATCC_19208|accession|NZ_KI912490.1	5.718505682079075e-16	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	5.718505682079075e-16	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981511.1	5.404071523959281e-16	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	6.121088102407593e-16	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545617.1	5.062294360729377e-16	1.106401528604352e-05	10.0	1.106401528604352e-05	0.0	9.629576968893157e-08	4.194267612981952e-06	3.790909090909091	4.425606114417408e-06	2.212803057208704e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000010.1	4.675730802802848e-16	8.851212228834816e-06	8.0	8.851212228834816e-06	0.0	4.55607871100418e-06	2.4913914931343043e-05	22.517968646310713	1.6596022929065278e-05	0.00012059776661787436
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668188.1	4.470708175717782e-16	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	4.470708175717782e-16	3.872405350115232e-06	3.5	3.319204585813056e-06	1.106401528604352e-06
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	4.116402814932432e-16	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0	4.116402814932432e-16	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908956.1	3.728782227123621e-16	1.7702424457669632e-05	16.0	1.7702424457669632e-05	0.0	5.435127041172136e-13	2.1574829807784864e-05	19.5	2.1021629043482685e-05	1.106401528604352e-06
ti|1796620|org|Acutalibacter_muris|accession|NZ_CP021422.1	3.570774784274181e-16	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	3.067359938423919e-06	2.1206029298250078e-05	19.166666666666668	1.3276818343252223e-05	1.3276818343252223e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	3.478955997589631e-16	5.53200764302176e-06	5.0	5.53200764302176e-06	0.0	7.072527390637394e-06	2.2496831081621825e-05	20.333333333333336	1.106401528604352e-05	2.876643974371315e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908960.1	2.870306484181557e-16	6.638409171626112e-06	6.0	6.638409171626112e-06	0.0	1.5467402812117367e-12	1.217041681464787e-05	11.0	1.106401528604352e-05	1.106401528604352e-06
ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1	2.8592528410395376e-16	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	0.00020712877881455335	0.0003170865878866508	286.5926878161795	0.00018255625221971807	0.0010920183087324955
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000032.1	2.5382657906126016e-16	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	1.6978362949931156e-08	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000013.1	2.422884932225592e-16	1.106401528604352e-05	10.0	1.106401528604352e-05	0.0	2.422884932225592e-16	1.106401528604352e-05	10.0	1.106401528604352e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000008.1	2.0144821252914388e-16	7.744810700230463e-06	7.0	7.744810700230463e-06	0.0	6.571668566819245e-10	2.2681231336389215e-05	20.5	2.1021629043482685e-05	3.319204585813056e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000011.1	1.999510831960226e-16	2.5447235157900096e-05	23.0	2.5447235157900096e-05	0.0	2.0202954068829412e-16	2.600043592220227e-05	23.5	2.6553636686504447e-05	0.0
ti|999413|org|[Clostridium]_innocuum_2959|accession|NZ_KB850945.1	1.833296847237185e-16	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	9.3464469541104e-07	4.047585592144254e-05	36.583333333333336	2.6553636686504447e-05	2.1021629043482685e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000106.1	1.6381837711583304e-16	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0	1.3989923647762732e-12	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000030.1	1.5484436534425616e-16	1.106401528604352e-05	10.0	1.106401528604352e-05	0.0	1.5484436534425616e-16	1.106401528604352e-05	10.0	1.106401528604352e-05	0.0
ti|1037355|org|Parabacteroides_chartae|accession|NZ_FUYQ01000013.1	1.243977579723675e-16	9.957613757439167e-06	9.0	9.957613757439167e-06	0.0	1.243977579723675e-16	9.957613757439167e-06	9.0	9.957613757439167e-06	0.0
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894664.1	1.1003570408197521e-16	9.957613757439167e-06	9.0	9.957613757439167e-06	0.0	3.3612252985132087e-15	1.0510814521741343e-05	9.5	1.106401528604352e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264289.1	1.0518603373336357e-16	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	2.6708413369792518e-06	5.380468459296249e-06	4.863034188034188	1.106401528604352e-06	3.3192045858130556e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908958.1	9.41245985640045e-17	7.744810700230463e-06	7.0	7.744810700230463e-06	0.0	7.670678780491695e-13	2.212803057208704e-05	20.0	2.212803057208704e-05	0.0
ti|1121866|org|Enterorhabdus_mucosicola_DSM_19490|accession|NZ_AUGK01000010.1	9.354254962094941e-17	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	2.7140385239822675e-06	2.76600382151088e-06	2.5	0.0	5.53200764302176e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000026.1	8.406214426045486e-17	9.957613757439167e-06	9.0	9.957613757439167e-06	0.0	8.861975748931769e-10	9.957613757439167e-06	9.0	9.957613757439167e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1	7.536908660472867e-17	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	7.617984252526026e-06	1.7419238352133983e-05	15.74404761904761	8.851212228834816e-06	5.089447031580019e-05
ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2	6.035084666808205e-17	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	0.00016804606463320583	0.000279547557716818	252.6637486387493	0.00011838496356066566	0.0006029888330893718
ti|1336236|org|Ruminococcus_flavefaciens_ATCC_19208|accession|NZ_JAEF01000016.1	4.832518022483091e-17	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	4.832518022483093e-17	2.212803057208704e-06	2.0	1.106401528604352e-06	1.106401528604352e-06
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704770.1	4.333866925499963e-17	2.212803057208704e-05	20.0	2.212803057208704e-05	0.0	3.104481496422204e-07	5.181647158963715e-05	46.833333333333336	3.7617651972547966e-05	2.5447235157900096e-05
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	4.0800386731743017e-17	1.217041681464787e-05	11.0	1.217041681464787e-05	0.0	2.3719277410522414e-05	5.439807515638064e-05	49.16666666666667	7.966091005951334e-05	1.217041681464787e-05
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667868.1	3.098515782750575e-17	6.638409171626112e-06	6.0	6.638409171626112e-06	0.0	3.8758002234070786e-16	6.085208407323935e-06	5.5	5.53200764302176e-06	2.212803057208704e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883849.1	3.098515782750468e-17	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	3.098515782750468e-17	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000016.1	2.8567792293265766e-17	8.851212228834816e-06	8.0	8.851212228834816e-06	0.0	1.4362738155585714e-13	9.957613757439167e-06	9.0	9.957613757439167e-06	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908962.1	2.459357847658799e-17	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	3.120375847225033e-08	3.0794842546154464e-05	27.833333333333336	2.876643974371315e-05	3.319204585813056e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000025.1	2.2448412417755392e-17	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0	1.2772650984382414e-14	6.638409171626112e-06	6.0	5.53200764302176e-06	1.106401528604352e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000004.1	2.0214221869643983e-17	1.217041681464787e-05	11.0	1.217041681464787e-05	0.0	2.9229715969156137e-12	2.8213238979410973e-05	25.5	2.323443210069139e-05	7.744810700230463e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000078.1	1.986707553140265e-17	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	3.791221428966512e-15	8.851212228834816e-06	8.0	7.744810700230463e-06	1.106401528604352e-06
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907514.1	1.9356214780258292e-17	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	2.0012346118502718e-17	4.425606114417408e-06	4.0	3.319204585813056e-06	1.106401528604352e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271092.1	1.9173173021602122e-17	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0	5.319594360538996e-07	6.859689477346982e-06	6.2	6.638409171626112e-06	1.106401528604352e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000031.1	1.3080203906375688e-17	5.53200764302176e-06	5.0	5.53200764302176e-06	0.0	1.3080203906375688e-17	5.53200764302176e-06	5.0	5.53200764302176e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000050.1	1.3080203906375686e-17	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	1.3080203906375686e-17	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667621.1	1.2738379206192019e-17	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	2.1234905597395006e-12	1.967550718368072e-05	17.78333333333333	1.5489621400460927e-05	8.851212228834816e-06
ti|39495|org|Eubacterium_uniforme|accession|NZ_FUXZ01000008.1	1.047380850561349e-17	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0	1.3109988020882882e-07	3.5036048405804475e-06	3.1666666666666665	3.319204585813056e-06	1.106401528604352e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000006.1	8.73523289123623e-18	8.851212228834816e-06	8.0	8.851212228834816e-06	0.0	8.73523289123623e-18	8.851212228834816e-06	8.0	8.851212228834816e-06	0.0
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000035.1	8.594704555693593e-18	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0	9.115400897773777e-13	3.319204585813056e-06	3.0	3.319204585813056e-06	0.0
ti|474960|org|Hydrogenoanaerobacterium_saccharovorans|accession|NZ_FOCG01000010.1	8.167598927394446e-18	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	1.883130497488801e-07	2.212803057208704e-06	2.0	1.106401528604352e-06	1.106401528604352e-06
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907524.1	8.167598927394267e-18	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	1.49949479856168e-08	4.9788068787195835e-06	4.5	2.212803057208704e-06	4.425606114417408e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000023.1	6.5401019531878454e-18	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	5.9583684089129665e-09	7.744810700230463e-06	7.0	4.425606114417408e-06	3.319204585813056e-06
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668057.1	5.23690425290711e-18	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	8.427841878997039e-18	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	5.1022428208294426e-18	9.957613757439167e-06	9.0	9.957613757439167e-06	0.0	2.300217597564724e-06	7.179522741625713e-05	64.8907521908631	3.872405350115232e-05	9.625693298857861e-05
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908977.1	4.305911405076437e-18	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	8.80020639235941e-08	3.361698513444442e-06	3.0384073291050036	3.319204585813056e-06	2.212803057208704e-06
ti|679937|org|Bacteroides_coprosuis_DSM_18011|accession|NZ_CM001167.1	4.193385110716494e-18	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0	3.47928939309672e-07	5.732618909197273e-06	5.181318681318681	5.53200764302176e-06	5.53200764302176e-06
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000007.1	3.357800302985117e-18	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0	2.657334526724441e-18	4.425606114417408e-06	4.0	4.425606114417408e-06	0.0
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990119.1	3.0046917291222747e-18	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	1.3427746833508523e-06	7.744810700230463e-07	0.7	1.106401528604352e-06	1.106401528604352e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000011.1	2.6887162941255568e-18	7.744810700230463e-06	7.0	7.744810700230463e-06	0.0	5.356627133489824e-14	1.936202675057616e-05	17.5	1.8808825986273983e-05	2.212803057208704e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000001.1	2.688716294125555e-18	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	7.991583060326221e-07	2.25337111325753e-05	20.366666666666667	7.744810700230463e-06	2.5447235157900096e-05
ti|1408472|org|Prevotella_brevis_ATCC_19188|accession|NZ_JHXM01000004.1	2.1529557025382184e-18	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	1.633185817722122e-17	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959775.1	1.7239521578453742e-18	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	3.885478907407703e-18	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483462.1	1.617595630449572e-18	7.744810700230463e-06	7.0	7.744810700230463e-06	0.0	3.206350996902465e-14	1.2723617578950048e-05	11.5	1.3276818343252223e-05	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907523.1	1.3804329736259433e-18	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	1.3804329736259433e-18	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908961.1	1.1053643142019573e-18	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	1.8857715414679264e-06	1.1028013331541314e-05	9.967460317460317	7.744810700230463e-06	1.6596022929065278e-05
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000023.1	7.277563624167656e-19	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	7.277563624167716e-19	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000014.1	5.675129616790137e-19	6.638409171626112e-06	6.0	6.638409171626112e-06	0.0	5.675129616790137e-19	6.638409171626112e-06	6.0	6.638409171626112e-06	0.0
ti|1297617|org|Intestinimonas_butyriciproducens|accession|NZ_CP011307.1	5.675129616790113e-19	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	7.560093239442991e-07	3.221326140114153e-05	29.115344265455146	1.106401528604352e-05	6.970329630207416e-05
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908976.1	4.544288550564746e-19	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0	4.4578473302225955e-06	4.860000428862307e-05	43.92619047619048	1.7702424457669632e-05	7.191609935928288e-05
ti|610130|org|[Clostridium]_saccharolyticum_WM1|accession|NC_014376.1	4.544288550564744e-19	1.106401528604352e-06	1.0	1.106401528604352e-06	0.0	1.857089572521297e-08	2.212803057208704e-06	2.0	2.212803057208704e-06	0.0
