Total Number of Aligned Reads:	786418	Total Number of Mapped Genomes:	17712
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1907654|org|Collinsella_bouchesdurhonensis|accession|NZ_LT699737.1	1.5452154691700933e-05	1.780223748693443e-05	14.0	1.780223748693443e-05	0.0	2.3666995078873626e-05	4.577718210925996e-05	36.0	4.577718210925996e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264331.1	1.5348208463520297e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	1.5348208463520297e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973691.1	1.534819271755549e-05	1.5259060703086655e-05	12.0	1.5259060703086655e-05	0.0	1.5321390785535863e-05	1.3987472311162765e-05	11.0	1.3987472311162765e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692770.1	1.5337993187636174e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	5.8748301674802896e-05	5.277091826484135e-05	41.5	5.722147763657495e-05	0.0
ti|1134435|org|Thauera_humireducens|accession|NZ_CP014646.1	1.5220744644879505e-05	2.4160179446553868e-05	19.0	2.4160179446553868e-05	0.0	3.93180321911975e-06	6.117248442576703e-06	4.810714285714286	2.5431767838477756e-06	2.0345414270782205e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000119.1	1.5198070081329782e-05	1.3987472311162765e-05	11.0	1.3987472311162765e-05	0.0	1.5198070081329782e-05	1.3987472311162765e-05	11.0	1.3987472311162765e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000433.1	1.5161627049403886e-05	1.3987472311162765e-05	11.0	1.3987472311162765e-05	0.0	1.5161627049403886e-05	1.3987472311162765e-05	11.0	1.3987472311162765e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000134.1	1.5161208510790427e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	1.5161208510790427e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000012.1	1.5134087385527133e-05	1.780223748693443e-05	14.0	1.780223748693443e-05	0.0	1.7766998610507663e-05	1.970962007482026e-05	15.5	2.0345414270782205e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000154.1	1.5124346467515818e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.8154969445299305e-05	1.6149172577433373e-05	12.7	1.2715883919238879e-05	5.086353567695551e-06
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	1.508066261264761e-05	4.577718210925996e-05	36.0	4.577718210925996e-05	0.0	3.63328103405508e-05	5.3377763842285695e-05	41.97723428532263	1.3987472311162765e-05	0.00024287338285746256
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017962.1	1.504198893345818e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	3.573152301653381e-05	2.874320350040269e-05	22.60417261037968	1.144429552731499e-05	7.37521267315855e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000019.1	1.5033646817910833e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	1.5033646817910833e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000097.1	1.5032051105162748e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.868729293242583e-05	1.4411335108470729e-05	11.333333333333334	1.2715883919238879e-05	3.814765175771664e-06
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990205.1	1.5030919853091991e-05	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0	1.5033080056561857e-05	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883692.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692781.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	2.0361050677222446e-05	1.568292350039462e-05	12.333333333333334	1.2715883919238879e-05	3.814765175771664e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000004.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030923490187897e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000001.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000167.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000123.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000078.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660739031717e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000077.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000037.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000036.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000114.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379415.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379351.1	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.5030660738010922e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000088.1	1.5022270522302695e-05	1.6530649095010542e-05	13.0	1.6530649095010542e-05	0.0	1.7490877019262392e-05	2.0345414270782205e-05	16.0	2.0345414270782205e-05	0.0
ti|525254|org|Anaerococcus_lactolyticus_ATCC_51172|accession|NZ_GG666045.1	1.4975070767555442e-05	3.8147651757716637e-05	30.0	3.560447497386886e-05	2.5431767838477756e-06	6.445291225865303e-06	1.69968981720493e-05	13.366666666666667	8.901118743467214e-06	1.6530649095010542e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000044.1	1.4918829149005606e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	7.239256138949324e-05	6.674022502754804e-05	52.48571428571428	1.9073825878858318e-05	0.00017039284451780096
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000405.1	1.4879953916163297e-05	1.9073825878858318e-05	15.0	1.9073825878858318e-05	0.0	1.4879953916163297e-05	1.9073825878858318e-05	15.0	1.9073825878858318e-05	0.0
ti|1796646|org|Muribaculum_intestinale|accession|NZ_CP021421.1	1.4807412921545395e-05	2.924653301424942e-05	23.0	2.924653301424942e-05	0.0	1.3749502417812952e-05	3.184499624991997e-05	25.043478260869566	3.1789709798097194e-05	2.5431767838477756e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271131.1	1.4781323458461231e-05	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0	3.085835383850638e-05	2.9458464412903402e-05	23.166666666666668	2.4160179446553868e-05	1.144429552731499e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000015.1	1.4707895354683168e-05	2.797494462232553e-05	22.0	2.797494462232553e-05	0.0	1.4707895354683168e-05	2.797494462232553e-05	22.0	2.797494462232553e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981515.1	1.4700380109440537e-05	1.6530649095010542e-05	13.0	1.6530649095010542e-05	0.0	1.2936269427016451e-05	1.462326650712471e-05	11.5	1.5259060703086655e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000135.1	1.4591466354973061e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	1.4672360156118151e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830891.1	1.4489088303092551e-05	2.0345414270782205e-05	16.0	2.0345414270782205e-05	0.0	1.4489088303092551e-05	2.0345414270782205e-05	16.0	2.0345414270782205e-05	0.0
ti|39480|org|Andreesenia_angusta|accession|NZ_MKIE01000012.1	1.4469765616160058e-05	0.00011825772044892157	93.0	0.00011698613205699768	1.2715883919238878e-06	4.734707881785938e-06	2.7432042435513854e-05	21.573051948051933	7.629530351543328e-06	0.00011317136688122602
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000036.1	1.445623511157548e-05	0.0001678496677339532	132.0	0.0001678496677339532	0.0	1.826554483152502e-05	0.00017166443290972486	135.0	0.00017420760969357263	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882607.1	1.4378203161056448e-05	4.19624169334883e-05	33.0	4.19624169334883e-05	0.0	1.9417411492286948e-05	7.184474414369966e-05	56.5	7.120894994773771e-05	6.357941959619439e-06
ti|1852374|org|Ezakiella_massiliensis|accession|NZ_LT635475.1	1.415282664266342e-05	3.941924014964052e-05	31.0	3.941924014964052e-05	0.0	1.5507497216004374e-05	2.8412936179543746e-05	22.344444444444434	1.144429552731499e-05	3.687606336579275e-05
ti|1745713|org|Bariatricus_massiliensis|accession|NZ_LT574831.1	1.3946829055240097e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	1.3075562721974826e-05	1.110274228386988e-05	8.731396381396383	3.814765175771664e-06	3.4332886581944974e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271142.1	1.3924239316239562e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	2.0120079430600972e-05	1.6530649095010542e-05	13.0	1.5259060703086655e-05	2.5431767838477756e-06
ti|1871018|org|Angelakisella_massiliensis|accession|NZ_LT629945.1	1.3891391760348803e-05	9.791230617813935e-05	77.0	9.791230617813935e-05	0.0	7.175980493555158e-05	9.448541111012365e-05	74.30502803440122	3.1789709798097194e-05	0.00028992215335864644
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000133.1	1.3732752846086646e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	2.6411807094162084e-05	2.295403360740115e-05	18.0514652014652	1.6530649095010542e-05	2.797494462232553e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000138.1	1.366831688034709e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	1.4232959091192631e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	1.3615717792115445e-05	7.502371512350938e-05	59.0	7.37521267315855e-05	1.2715883919238878e-06	6.552655819661666e-05	0.00015557012686439266	122.34314802844196	0.00011189977848930212	0.00015131901863894265
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271105.1	1.354397191702262e-05	1.2715883919238879e-05	10.0	1.144429552731499e-05	1.2715883919238878e-06	2.6774460717225622e-05	2.8292841720306505e-05	22.25	2.797494462232553e-05	1.2715883919238878e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830933.1	1.3543529907877754e-05	1.5894854899048597e-05	12.5	3.1789709798097194e-05	0.0	1.3543529907877754e-05	1.5259060703086655e-05	12.0	3.051812140617331e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830876.1	1.3543529907877754e-05	1.5894854899048597e-05	12.5	3.1789709798097194e-05	0.0	1.3543529907877754e-05	1.5259060703086655e-05	12.0	3.051812140617331e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_KE387161.1	1.3326741633047372e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	2.3424331068611936e-05	2.161700266270609e-05	17.0	1.780223748693443e-05	6.357941959619439e-06
ti|1447715|org|Bifidobacterium_pseudolongum_PV8-2|accession|NZ_CP007457.1	1.330559126525197e-05	0.0005035490032018596	396.0	0.0005035490032018596	0.0	2.1375542066617522e-05	0.00044317929628286205	348.5241758241758	0.0004158094041591113	5.340671246080329e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000040.1	1.3292788631207329e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	9.303397999563595e-05	7.237457264033464e-05	56.91666666666669	4.450559371733607e-05	7.883848029928104e-05
ti|1035196|org|Peptostreptococcus_anaerobius_VPI_4330_=_DSM_2949|accession|NZ_KB906617.1	1.3282383322774124e-05	1.3987472311162765e-05	11.0	1.3987472311162765e-05	0.0	1.3698115131142174e-05	1.432454415473624e-05	11.265079365079364	1.3987472311162765e-05	3.814765175771664e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362227.1	1.3253926785197948e-05	1.3987472311162765e-05	11.0	1.3987472311162765e-05	0.0	2.0165037304651736e-05	2.115075358566732e-05	16.633333333333322	1.5259060703086655e-05	3.4332886581944974e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000169.1	1.3246861012866243e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	1.3246861012866243e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000078.1	1.3236197022338414e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0	3.398014019187117e-05	2.9882327210211362e-05	23.5	2.5431767838477758e-05	8.901118743467214e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000045.1	1.3166749202618171e-05	1.780223748693443e-05	14.0	1.780223748693443e-05	0.0	1.3166947542412628e-05	1.780223748693443e-05	14.0	1.780223748693443e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000006.1	1.315368620732935e-05	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0	1.315368620732935e-05	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000043.1	1.3151896447753367e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.3151896447753367e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000473.1	1.3151829392414797e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151933467052587e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883723.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000062.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000469.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000020.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000019.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3784095726166228e-05	9.155436421851992e-06	7.2	8.901118743467214e-06	1.2715883919238878e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483530.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000155.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828145767242e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000050.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151959315650377e-05	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000008.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000081.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151850630027895e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000038.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000116.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000102.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379475.1	1.3151828145759556e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	2.043650957507742e-05	1.6530649095010542e-05	13.0	1.6530649095010542e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000063.1	1.3151827286190306e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151827208007924e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000136.1	1.3151827030882718e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.3151828142716258e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000164.1	1.3143465948320623e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.690909588663405e-05	1.144429552731499e-05	9.0	1.144429552731499e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000150.1	1.3112368945158503e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.314420471042197e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830917.1	1.2981263273371032e-05	1.9073825878858318e-05	15.0	1.9073825878858318e-05	0.0	1.2981263273371032e-05	1.9073825878858318e-05	15.0	1.9073825878858318e-05	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417110.1	1.2959622261315196e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	2.8516407942807653e-05	2.161700266270609e-05	17.0	2.161700266270609e-05	0.0
ti|604330|org|Olsenella_umbonata|accession|NZ_LT629759.1	1.2851258940135563e-05	3.4332886581944974e-05	27.0	3.4332886581944974e-05	0.0	1.3199854355481986e-05	3.295340759907884e-05	25.915152897252383	3.3061298190021084e-05	7.756689190735716e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000082.1	1.2846630315480798e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.9966849703027237e-05	2.4795973642515813e-05	19.5	2.4160179446553868e-05	1.2715883919238878e-06
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000073.1	1.232522314885591e-05	0.00015386219542279042	121.0	0.00015386219542279042	0.0	2.669789347276953e-05	0.00019010246459262123	149.5	0.00019328143557243094	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000115.1	1.2160230524707485e-05	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0	2.563695274847691e-05	2.5855630635785718e-05	20.333333333333332	2.4160179446553868e-05	3.814765175771664e-06
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000065.1	1.2152219307886104e-05	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0	4.403160879853096e-05	3.711882114970549e-05	29.19090909090909	5.722147763657495e-05	3.814765175771664e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000021.1	1.2034917487144274e-05	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0	1.4649158363625271e-05	9.536912939429159e-06	7.5	1.0172707135391102e-05	0.0
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483478.1	1.1772841957316441e-05	2.288859105462998e-05	18.0	2.288859105462998e-05	0.0	5.624651129799052e-06	1.0172707135391102e-05	8.0	1.6530649095010542e-05	2.5431767838477756e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883889.1	1.1771100537318758e-05	2.4160179446553868e-05	19.0	2.4160179446553868e-05	0.0	1.1771266274196378e-05	2.5431767838477758e-05	20.0	2.5431767838477758e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000112.1	1.1749989536020387e-05	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0	1.4477023105650106e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	1.1639372308856472e-05	2.5431767838477758e-05	20.0	2.4160179446553868e-05	1.2715883919238878e-06	2.898256885734433e-05	4.692031235969898e-05	36.89897820528975	2.6703356230401644e-05	0.00015386219542279042
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000043.1	1.157256206500838e-05	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0	1.971228257548889e-05	2.4244952006015456e-05	19.066666666666663	2.161700266270609e-05	6.357941959619439e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000024.1	1.1423915151708787e-05	2.0345414270782205e-05	16.0	2.0345414270782205e-05	0.0	3.2073200699299054e-05	4.0775601101026e-05	32.06666666666666	3.560447497386886e-05	1.5259060703086655e-05
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545616.1	1.1345766656308877e-05	2.0345414270782205e-05	16.0	2.0345414270782205e-05	0.0	6.310795094295352e-05	0.0001597962745851019	125.66666666666666	0.00020091096592397427	1.144429552731499e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000079.1	1.1343349465265404e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.1347233403636276e-05	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000022.1	1.1336789947884156e-05	2.161700266270609e-05	17.0	2.161700266270609e-05	0.0	4.1262131762662276e-05	5.55734587127561e-05	43.70396825396823	3.051812140617331e-05	7.120894994773771e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000428.1	1.1284323748955447e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.1284323748955447e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|1122973|org|Porphyromonas_levii_DSM_23370|accession|NZ_KB904241.1	1.1276994404237395e-05	1.780223748693443e-05	14.0	1.780223748693443e-05	0.0	1.1274960790668163e-05	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000464.1	1.1275395567298126e-05	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0	1.1275386629520064e-05	1.3987472311162765e-05	11.0	1.3987472311162765e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000065.1	1.1272996796874012e-05	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0	1.1273002802363358e-05	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000010.1	1.1272995764942944e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	1.1272995764942944e-05	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000027.1	1.1272995563378437e-05	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0	1.1272997990118715e-05	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0
