Total Number of Aligned Reads:	840464	Total Number of Mapped Genomes:	9415
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973630.1	1.596194596401428e-10	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	2.792546604468735e-06	1.110766442476069e-05	9.33559207309207	3.569456871442441e-06	4.5213120371604254e-05
ti|1150423|org|Bifidobacterium_dentium_JCM_1195_=_DSM_20436|accession|NZ_AP012326.1	1.2451773119547673e-10	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	1.5805589527128976e-05	0.00013907802127735707	116.89007007485263	0.00012374117154333796	4.7592758285899215e-05
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1	1.213858821893897e-10	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	3.815707817190665e-05	3.946232874539143e-05	33.166666666666664	1.0708370614327323e-05	7.019931847170135e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000024.1	9.058149646949081e-11	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	6.457757682886014e-08	1.6657465400064725e-05	14.0	1.6657465400064725e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000047.1	8.821475309344229e-11	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0	8.676070924754714e-11	7.138913742884882e-06	6.0	4.7592758285899215e-06	2.3796379142949607e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000023.1	7.712586502494501e-11	8.566696491461859e-05	72.0	8.566696491461859e-05	0.0	7.712586502494501e-11	8.566696491461859e-05	72.0	8.566696491461859e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883859.1	5.646776927669989e-11	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	4.618301771727591e-08	2.5856671709438753e-06	2.173160173160173	2.3796379142949607e-06	2.3796379142949607e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000015.1	4.529917364280645e-11	2.855565497153953e-05	24.0	2.855565497153953e-05	0.0	6.128759835706966e-11	2.974547392868701e-05	25.0	2.974547392868701e-05	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	3.635287718685774e-11	4.7592758285899215e-05	40.0	4.7592758285899215e-05	0.0	0.000430365978225417	0.0007850232756058672	659.7838023088095	0.0006639189780882941	0.0016550381693921452
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000043.1	3.133130621100634e-11	9.637533552894592e-05	81.0	9.637533552894592e-05	0.0	3.133130621100634e-11	9.75651544860934e-05	82.0	9.75651544860934e-05	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635833.1	1.1938508306220109e-11	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	2.5053853404711428e-11	9.915157976229004e-06	8.333333333333334	9.518551657179843e-06	1.1898189571474804e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830884.1	1.1834935678407764e-11	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	1.5998939885340005e-07	1.4695036730483816e-06	1.235064935064935	1.1898189571474804e-06	5.949094785737402e-06
ti|1871016|org|Collinsella_phocaeensis|accession|NZ_FQLR01000004.1	1.1022129427037947e-11	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	3.27731645273963e-06	2.2135354106741343e-05	18.603968253968254	1.9037103314359686e-05	1.9037103314359686e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883832.1	8.94850583660033e-12	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0	8.94850583660033e-12	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000004.1	7.943951044190389e-12	8.209750804317616e-05	69.0	8.209750804317616e-05	0.0	7.943951044190389e-12	8.447714595747111e-05	71.0	8.447714595747111e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	6.062329632596485e-12	5.592149098593158e-05	47.0	5.592149098593158e-05	0.0	6.062329632596485e-12	5.592149098593158e-05	47.0	5.592149098593158e-05	0.0
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000016.1	5.22509852067973e-12	3.093529288583449e-05	26.0	3.093529288583449e-05	0.0	2.8691573862821144e-05	8.665006443695362e-05	72.82625975693979	3.093529288583449e-05	0.0002974547392868701
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000009.1	5.079080886353298e-12	3.807420662871937e-05	32.0	3.807420662871937e-05	0.0	5.079080886353298e-12	3.9264025585866856e-05	33.0	3.9264025585866856e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000003.1	4.103342725200337e-12	6.06807668145215e-05	51.0	6.06807668145215e-05	0.0	4.0948887673653486e-12	4.7592758285899215e-05	40.0	4.7592758285899215e-05	0.0
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000293.1	4.074036823075771e-12	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0	2.062097427912064e-07	1.939404900150393e-05	16.299999999999997	1.4277827485769764e-05	1.4277827485769764e-05
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	4.0356138335283155e-12	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0	4.0356138335283155e-12	1.3088008528622284e-05	11.0	1.3088008528622284e-05	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882608.1	3.2376218664335806e-12	1.0708370614327323e-05	9.0	1.0708370614327323e-05	0.0	3.2376218664335806e-12	1.0708370614327323e-05	9.0	1.0708370614327323e-05	0.0
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1	2.6638724716744725e-12	1.0708370614327323e-05	9.0	1.0708370614327323e-05	0.0	3.4146957690314035e-07	5.8499432059751115e-06	4.916666666666666	3.569456871442441e-06	4.7592758285899215e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000008.1	2.286079254513492e-12	0.00011065316301471568	93.0	0.00011065316301471568	0.0	2.286079254513492e-12	0.00011065316301471568	93.0	0.00011065316301471568	0.0
ti|1852370|org|Prevotellamassilia_timonensis|accession|NZ_LT629844.1	1.6157209252909374e-12	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	2.3962676766387108e-05	3.370543534964617e-05	28.328205015705016	4.045384454301433e-05	2.4986198100097088e-05
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000024.1	1.5878189717052916e-12	4.9972396200194176e-05	42.0	4.9972396200194176e-05	0.0	2.8767499988803192e-09	5.413676255021036e-05	45.5	5.830112890022654e-05	5.949094785737402e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	8.40171126186188e-13	9.280587865750348e-05	78.0	9.280587865750348e-05	0.0	8.375864858271789e-13	9.221096917892974e-05	77.5	9.1616059700356e-05	1.1898189571474804e-06
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000019.1	6.794511585065338e-13	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0	6.794511585065338e-13	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000040.1	4.990643893708426e-13	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0	5.177256624203242e-13	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	3.551847425699627e-13	3.331493080012945e-05	28.0	3.331493080012945e-05	0.0	4.655987866350135e-13	3.331493080012945e-05	28.0	3.331493080012945e-05	0.0
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	3.0007967316764195e-13	4.1643663500161816e-05	35.0	4.1643663500161816e-05	0.0	4.067367062882223e-06	5.988755417642319e-05	50.333333333333336	5.2352034114489136e-05	1.5467646442917245e-05
ti|667015|org|Bacteroides_salanitronis_DSM_18170|accession|NC_015164.1	2.074349183519064e-13	8.447714595747111e-05	71.0	8.447714595747111e-05	0.0	2.2323254183258984e-05	0.00015661991011515055	131.6333961350199	0.00011779207675760056	0.000668678253916884
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000007.1	1.8728263191306944e-13	4.402330141445678e-05	37.0	4.402330141445678e-05	0.0	1.8728263191306944e-13	4.5808029850178e-05	38.5	4.640293932875174e-05	0.0
ti|1122155|org|Lactonifactor_longoviformis_DSM_17459|accession|NZ_FQVI01000008.1	1.553947571930148e-13	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	2.499576064652385e-05	7.644835193146267e-05	64.25208765772484	1.4277827485769764e-05	0.0002189266881151364
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000016.1	1.220036351801166e-13	2.974547392868701e-05	25.0	2.974547392868701e-05	0.0	6.893358618122917e-10	3.2125111842981973e-05	27.0	3.2125111842981973e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667607.1	1.2001236716425076e-13	1.4277827485769764e-05	12.0	1.4277827485769764e-05	0.0	4.586222365232318e-09	2.0226922271507166e-05	17.0	1.6657465400064725e-05	3.569456871442441e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000029.1	1.1212224335316952e-13	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	5.619263752207566e-06	5.427557476187757e-05	45.61666666666667	3.093529288583449e-05	3.569456871442441e-05
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978647.1	1.0966243358333112e-13	3.331493080012945e-05	28.0	3.331493080012945e-05	0.0	6.6457428134621945e-06	6.722477107883264e-05	56.5	6.900949951455387e-05	7.138913742884882e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000030.1	9.646913909284383e-14	1.7847284357212206e-05	15.0	1.7847284357212206e-05	0.0	9.646913909284383e-14	1.7847284357212206e-05	15.0	1.7847284357212206e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668188.1	9.024191642011715e-14	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	1.4843519543590874e-13	8.328732700032363e-06	7.0	8.328732700032363e-06	0.0
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376420.1	8.98943920692457e-14	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	1.884839815488422e-06	1.2107824340115074e-05	10.176190476190476	4.7592758285899215e-06	2.736583601439205e-05
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704770.1	8.491655553808884e-14	4.283348245730929e-05	36.0	4.283348245730929e-05	0.0	3.036416439758769e-07	6.025583147268312e-05	50.642857142857146	4.9972396200194176e-05	2.3796379142949607e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981511.1	7.282712942794769e-14	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	2.2206707663190563e-13	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	6.71219416955122e-14	1.5467646442917245e-05	13.0	1.5467646442917245e-05	0.0	1.9500197530438116e-07	1.7344916353083273e-05	14.57777777777778	1.6657465400064725e-05	2.855565497153953e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	6.204567791626306e-14	5.711130994307906e-05	48.0	5.711130994307906e-05	0.0	6.204567791626306e-14	5.711130994307906e-05	48.0	5.711130994307906e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000041.1	5.949099242016396e-14	8.328732700032363e-06	7.0	8.328732700032363e-06	0.0	1.699050364852148e-13	8.328732700032363e-06	7.0	8.328732700032363e-06	0.0
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	5.4673692362069485e-14	5.116221515734166e-05	43.0	5.116221515734166e-05	0.0	5.557562029762668e-07	6.972811899614239e-05	58.603973803973815	4.87825772430467e-05	5.354185307163662e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000012.1	5.3940267603893544e-14	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0	5.3940267603893544e-14	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264296.1	5.3288448618198e-14	8.328732700032363e-06	7.0	8.328732700032363e-06	0.0	1.8792506744866998e-07	8.725339019081522e-06	7.333333333333333	8.328732700032363e-06	1.1898189571474804e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973632.1	5.1154863716892895e-14	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	3.294279717686597e-10	3.4504749757276934e-05	29.0	3.331493080012945e-05	2.3796379142949607e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000027.1	3.411911214366413e-14	4.87825772430467e-05	41.0	4.87825772430467e-05	0.0	3.417262748543236e-14	4.9972396200194176e-05	42.0	5.116221515734166e-05	0.0
ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2	3.20603199802012e-14	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0	0.000265405750452243	0.0004662117233863332	391.83416988417116	0.00015705610234346742	0.0010363323116754555
ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1	2.9691626638299154e-14	2.736583601439205e-05	23.0	2.736583601439205e-05	0.0	0.00035444793705576504	0.0006596898726318634	554.4455891116664	0.0007317386586457005	0.0014468198518913361
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000011.1	2.9592603450194274e-14	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	2.761661074518432e-13	9.63753355289459e-06	8.1	1.1898189571474804e-06	3.093529288583449e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883849.1	2.0009335243661243e-14	8.328732700032363e-06	7.0	8.328732700032363e-06	0.0	2.0009335243661243e-14	8.328732700032363e-06	7.0	8.328732700032363e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000003.1	1.6506396952789186e-14	2.2606560185802127e-05	19.0	2.2606560185802127e-05	0.0	3.64045398918486e-12	3.6586932932285026e-05	30.75	3.4504749757276934e-05	8.328732700032363e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000064.1	1.5223369743332618e-14	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0	1.5223377953946674e-14	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0
ti|1122984|org|Prevotella_intermedia_ATCC_25611_=_DSM_20706|accession|NZ_CP019301.1	1.5193349208071684e-14	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	2.239178027960601e-07	5.209964827509421e-06	4.378787878787878	4.7592758285899215e-06	3.569456871442441e-06
ti|742817|org|Odoribacter_laneus_YIT_12061|accession|NZ_JH594596.1	1.4409520684729407e-14	1.3088008528622284e-05	11.0	1.3088008528622284e-05	0.0	3.9417281079924057e-10	2.796074549296579e-05	23.5	2.6176017057244568e-05	2.3796379142949607e-06
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907520.1	1.4348388422937958e-14	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0	1.6427142122426977e-14	6.544004264311142e-06	5.5	7.138913742884882e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000026.1	1.1796973297605354e-14	2.0226922271507166e-05	17.0	2.0226922271507166e-05	0.0	9.272914947938844e-10	2.0226922271507166e-05	17.0	1.9037103314359686e-05	1.1898189571474804e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000034.1	7.39617869849715e-15	3.331493080012945e-05	28.0	3.331493080012945e-05	0.0	7.381269074826064e-15	2.974547392868701e-05	25.0	2.974547392868701e-05	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	7.119918675067416e-15	1.4277827485769764e-05	12.0	1.4277827485769764e-05	0.0	1.9463504892219053e-05	8.945597171267756e-05	75.18452380952382	5.949094785737402e-05	8.804660282891355e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000024.1	6.859660823400336e-15	1.7847284357212206e-05	15.0	1.7847284357212206e-05	0.0	6.859660823400336e-15	1.6657465400064725e-05	14.0	1.6657465400064725e-05	0.0
ti|1336236|org|Ruminococcus_flavefaciens_ATCC_19208|accession|NZ_KI912490.1	6.057230283220806e-15	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0	6.043188256950323e-15	4.164366350016181e-06	3.5	4.7592758285899215e-06	0.0
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894664.1	5.56798825019865e-15	2.4986198100097088e-05	21.0	2.4986198100097088e-05	0.0	4.815392989451199e-13	3.7479297150145633e-05	31.5	3.9264025585866856e-05	0.0
ti|633697|org|[Eubacterium]_cellulosolvens_6|accession|NZ_CM001487.1	5.4808144930513755e-15	1.0708370614327323e-05	9.0	1.0708370614327323e-05	0.0	4.659607761829199e-08	4.362669509540761e-06	3.6666666666666665	1.1898189571474804e-06	5.949094785737402e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000071.1	5.0606097082505346e-15	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0	5.0606097082505346e-15	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908959.1	3.675947283114735e-15	2.736583601439205e-05	23.0	2.736583601439205e-05	0.0	1.0389489401554502e-06	3.9601140957058636e-05	33.28333333333333	3.6884387671571895e-05	1.5467646442917245e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000046.1	3.662260255053933e-15	1.7847284357212206e-05	15.0	1.7847284357212206e-05	0.0	1.1407630432010475e-13	1.7847284357212206e-05	15.0	1.7847284357212206e-05	0.0
ti|1118061|org|Alistipes_communis|accession|NZ_HE978577.1	3.117123393322294e-15	1.9037103314359686e-05	16.0	1.9037103314359686e-05	0.0	5.6085392255166664e-06	3.6289478192998156e-05	30.5	3.807420662871937e-05	0.0
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545616.1	2.627185951499857e-15	2.6176017057244568e-05	22.0	2.6176017057244568e-05	0.0	2.811698143478619e-07	2.2482620711099265e-05	18.895833333333332	2.2606560185802127e-05	3.569456871442441e-06
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976469.1	2.111372677220068e-15	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	7.709838534613557e-08	6.345701104786562e-06	5.333333333333333	2.3796379142949607e-06	5.949094785737402e-06
ti|999413|org|[Clostridium]_innocuum_2959|accession|NZ_KB850945.1	1.8349769261110674e-15	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0	2.4252709796891475e-06	4.2734330877547e-05	35.916666666666664	2.974547392868701e-05	2.3796379142949607e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000004.1	1.8057129970652723e-15	1.9037103314359686e-05	16.0	1.9037103314359686e-05	0.0	1.4420786500048657e-11	3.1827657103695104e-05	26.75	2.855565497153953e-05	9.518551657179843e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000008.1	1.3183926899936576e-15	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	4.899073684845664e-12	2.2904014925089e-05	19.25	1.9037103314359686e-05	8.328732700032363e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	1.2438157599771368e-15	1.5467646442917245e-05	13.0	1.5467646442917245e-05	0.0	1.3547491231347958e-05	4.0949602441825766e-05	34.41666666666665	2.3796379142949607e-05	4.640293932875174e-05
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	1.0079954700207664e-15	1.5467646442917245e-05	13.0	1.5467646442917245e-05	0.0	3.3207104841465806e-05	7.396707850266839e-05	62.16666666666668	9.518551657179843e-05	3.569456871442441e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000018.1	9.231085691524131e-16	1.0708370614327323e-05	9.0	1.0708370614327323e-05	0.0	1.1133715263420323e-13	1.0708370614327323e-05	9.0	1.0708370614327323e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000013.1	9.131028561679475e-16	1.4277827485769764e-05	12.0	1.4277827485769764e-05	0.0	9.131028561679475e-16	1.4277827485769764e-05	12.0	1.4277827485769764e-05	0.0
ti|663278|org|Ethanoligenens_harbinense_YUAN-3|accession|NC_014828.1	8.453275370733473e-16	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	2.1644960131656837e-12	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483462.1	7.637246690620067e-16	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0	1.622729451483958e-13	1.3682918007196024e-05	11.5	1.1898189571474804e-05	2.3796379142949607e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000015.1	5.420074385712265e-16	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	6.3946437572616e-14	4.7592758285899215e-06	4.0	3.569456871442441e-06	1.1898189571474804e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1	4.600586066971591e-16	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0	1.1716225929768532e-05	3.2918324481080276e-05	27.666666666666654	2.0226922271507166e-05	6.900949951455387e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000015.1	4.547082572994001e-16	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0	2.6299845528433452e-05	8.948181322904363e-05	75.20624267373492	2.974547392868701e-05	0.00028912600658683775
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000011.1	4.542949380802794e-16	3.4504749757276934e-05	29.0	3.4504749757276934e-05	0.0	4.534171562367855e-16	3.4504749757276934e-05	29.0	3.4504749757276934e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000106.1	3.6704369793870327e-16	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	4.294680848210817e-13	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908960.1	3.4821431698192793e-16	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0	2.070378038793735e-11	1.7847284357212206e-05	15.0	1.6657465400064725e-05	3.569456871442441e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990130.1	2.976114673632277e-16	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	1.1163304959933982e-05	1.9701981713442045e-05	16.558806358806354	7.138913742884882e-06	0.00010113461135753584
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	2.528185381239059e-16	1.5467646442917245e-05	13.0	1.5467646442917245e-05	0.0	2.6917614290093673e-06	8.461638897191723e-05	71.11702874089345	5.116221515734166e-05	0.0001154124388433056
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667621.1	2.19770653365236e-16	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	5.649104541352405e-14	2.240825702627755e-05	18.833333333333336	1.5467646442917245e-05	1.1898189571474804e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908958.1	1.871294480140716e-16	2.0226922271507166e-05	17.0	2.0226922271507166e-05	0.0	2.0071145879786337e-14	3.1530202364408235e-05	26.5	3.2125111842981973e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000011.1	1.6487761947833406e-16	8.328732700032363e-06	7.0	8.328732700032363e-06	0.0	4.9210361742453945e-14	2.915056445011327e-05	24.5	3.093529288583449e-05	3.569456871442441e-06
ti|697329|org|Ruminococcus_albus_7_=_DSM_20455|accession|NC_014833.1	1.4505859617410992e-16	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0	2.11388211553879e-08	6.42006478960828e-06	5.395833333333333	5.949094785737402e-06	2.3796379142949607e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000078.1	1.3253952503384318e-16	1.6657465400064725e-05	14.0	1.6657465400064725e-05	0.0	3.0826277505868383e-12	3.1530202364408235e-05	26.5	3.331493080012945e-05	1.1898189571474804e-06
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907514.1	1.3077330786171797e-16	1.3088008528622284e-05	11.0	1.3088008528622284e-05	0.0	2.6901617940831235e-15	1.1303280092901064e-05	9.5	1.1898189571474804e-05	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663524.1	1.1698622090372297e-16	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0	7.541910948395095e-05	0.00014528461746308072	122.10649073149068	0.000212977593329399	0.00010589388718612576
ti|1736|org|Eubacterium_limosum|accession|NZ_CP019962.1	1.1440264165752967e-16	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	3.981944632850676e-15	2.3796379142949607e-06	2.0	1.1898189571474804e-06	1.1898189571474804e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	1.1010216069077188e-16	1.0708370614327323e-05	9.0	1.0708370614327323e-05	0.0	2.802905165302359e-11	4.104875402158808e-05	34.5	3.807420662871937e-05	7.138913742884882e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000031.1	1.0582271785474505e-16	1.6657465400064725e-05	14.0	1.6657465400064725e-05	0.0	1.0582271785474505e-16	1.6657465400064725e-05	14.0	1.6657465400064725e-05	0.0
ti|1037355|org|Parabacteroides_chartae|accession|NZ_FUYQ01000013.1	1.0474476126031895e-16	1.5467646442917245e-05	13.0	1.5467646442917245e-05	0.0	1.0474476126031895e-16	1.5467646442917245e-05	13.0	1.5467646442917245e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908956.1	9.973774173951818e-17	1.4277827485769764e-05	12.0	1.4277827485769764e-05	0.0	6.662257614191088e-14	2.974547392868701e-05	25.0	2.974547392868701e-05	1.1898189571474804e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000053.1	9.40646641038003e-17	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	9.40646641038003e-17	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000023.1	8.445962229107868e-17	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0	7.3526922487598644e-09	1.3088008528622284e-05	11.0	1.0708370614327323e-05	2.3796379142949607e-06
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376421.1	8.066349693084207e-17	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	8.698622763866626e-07	1.004880782463725e-05	8.445661219525922	7.138913742884882e-06	4.87825772430467e-05
