"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
2763030,"Blautia segnis",198,1.99001114908772e-05,177.7,1.78614985246089e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia segnis","0",0,"0",0,0,0,0,0,0
39482,"Faecalicatena contorta",155,1.55783701064947e-05,155.8,1.56620322277801e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena contorta","0",0,"0",0,0,0,0,0,0
2838470,"Candidatus Bacteroides intestinigallinarum",142,1.4271797129821e-05,127.2,1.27845053682225e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Candidatus Bacteroides intestinigallinarum","0",0,"0",0,0,0,0,0,0
2881276,"Fusicatenibacter faecihominis",141,1.41712915162307e-05,125.6,1.2619246759773e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Fusicatenibacter","Fusicatenibacter faecihominis","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",138,1.38697746754598e-05,137.3,1.38043411931717e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
1982626,"Faecalibacillus intestinalis",117,1.17591567900638e-05,113.6,1.14139928462619e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus intestinalis","0",0,"0",0,0,0,0,0,0
3098076,"Streptococcus lingualis",107,1.07541006541609e-05,103.6,1.0415804624605e-05,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lingualis","0",0,"0",0,0,0,0,0,0
671267,"Phocaeicola sartorii",105,1.05530894269803e-05,103.9,1.04418259408694e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola sartorii","0",0,"0",0,0,0,0,0,0
2763677,"Zongyangia hominis",102,1.02515725862094e-05,111.6,1.12200748528752e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Zongyangia","Zongyangia hominis","0",0,"0",0,0,0,0,0,0
357441,"Enterococcus lactis",96,9.64853890466771e-06,89.4,8.98300163295477e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus lactis","0",0,"0",0,0,0,0,0,0
411483,"Faecalibacterium duncaniae",87,8.74398838235511e-06,99.8,1.00258221238954e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium duncaniae","0",0,"0",0,0,0,0,0,0
2763065,"Ruminococcus hominis",87,8.74398838235511e-06,82.4,8.279747069852e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus hominis","0",0,"0",0,0,0,0,0,0
2447885,"Bacteroides faecalis",82,8.24146031440367e-06,68.7,6.902440650684e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides faecalis","0",0,"0",0,0,0,0,0,0
1805714,"Christensenella massiliensis",78,7.83943786004252e-06,98.6,9.90799262381813e-06,"0","Bacillota","Clostridia","Christensenellales","Christensenellaceae","Christensenella","Christensenella massiliensis","0",0,"0",0,0,0,0,0,0
2026240,"Klebsiella quasivariicola",69,6.93488733772992e-06,55.6,5.59148635496149e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasivariicola","0",0,"0",0,0,0,0,0,0
1531,"Enterocloster clostridioformis",67,6.73387611054934e-06,64.4,6.4677297075897e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster clostridioformis","0",0,"0",0,0,0,0,0,0
2764327,"Holdemanella hominis",61,6.13084242900761e-06,61.3,6.16502723275716e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemanella","Holdemanella hominis","0",0,"0",0,0,0,0,0,0
2605778,"Clostridium porci",56,5.62831436105616e-06,56.2,5.65342630604005e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium porci","0",0,"0",0,0,0,0,0,0
2897776,"Amedibacillus hominis",53,5.3267975202853e-06,52.2,5.24313819212891e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Amedibacillus","Amedibacillus hominis","0",0,"0",0,0,0,0,0,0
1463165,"Klebsiella quasipneumoniae",48,4.82426945233386e-06,37.7,3.78647268211877e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasipneumoniae","0",0,"0",0,0,0,0,0,0
2219695,"Luxibacter massiliensis",48,4.82426945233386e-06,72.3,7.26561821838374e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Luxibacter","Luxibacter massiliensis","0",0,"0",0,0,0,0,0,0
2652286,"Sharpea porci",47,4.72376383874357e-06,50.3,5.05324233309657e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea porci","0",0,"0",0,0,0,0,0,0
3133152,"Blautia intestinihominis",47,4.72376383874357e-06,44,4.41964337184763e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinihominis","0",0,"0",0,0,0,0,0,0
2726362,"Faecalicatena faecalis",45,4.52275261156299e-06,46.3,4.65485132785845e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena faecalis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP182814.1",45,4.52275261156299e-06,51.4,5.16715452024492e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
2652274,"Eisenbergiella porci",41,4.12073015720184e-06,48.4,4.86005896301647e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Eisenbergiella","Eisenbergiella porci","0",0,"0",0,0,0,0,0,0
3030638,"Faecalibacterium taiwanense",39,3.91971893002126e-06,38.8,3.89891904088737e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium taiwanense","0",0,"0",0,0,0,0,0,0
568814,"Streptococcus suis",37,3.71870770284068e-06,35.9,3.60369451383187e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus suis","0",0,"0",0,0,0,0,0,0
2763027,"Blautia difficilis",36,3.61820208925039e-06,35.9,3.60877455825375e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia difficilis","0",0,"0",0,0,0,0,0,0
548,"Klebsiella aerogenes",36,3.61820208925039e-06,34.9,3.51010541754394e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella aerogenes","0",0,"0",0,0,0,0,0,0
2682456,"Veillonella nakazawae",34,3.41719086206981e-06,33.6,3.37941771104513e-06,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella nakazawae","0",0,"0",0,0,0,0,0,0
53345,"Enterococcus durans",33,3.31668524847953e-06,32.5,3.27120218617368e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus durans","0",0,"0",0,0,0,0,0,0
79604,"Denitrobacterium detoxificans",32,3.21617963488924e-06,31.8,3.19647538289664e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Denitrobacterium","Denitrobacterium detoxificans","0",0,"0",0,0,0,0,0,0
1343,"Streptococcus vestibularis",30,3.01516840770866e-06,23.3,2.34582160081334e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus vestibularis","0",0,"0",0,0,0,0,0,0
342942,"Mediterraneibacter glycyrrhizinilyticus",28,2.81415718052808e-06,39.2,3.9375032629397e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter glycyrrhizinilyticus","0",0,"0",0,0,0,0,0,0
1816676,"Alistipes provencensis",28,2.81415718052808e-06,33.4,3.35783641539127e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes provencensis","0",0,"0",0,0,0,0,0,0
2547410,"Enterocloster alcoholdehydrogenati",27,2.71365156693779e-06,34.4,3.45917259073635e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster alcoholdehydrogenati","0",0,"0",0,0,0,0,0,0
2763057,"Parabacteroides hominis",27,2.71365156693779e-06,29.1,2.92622738764159e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides hominis","0",0,"0",0,0,0,0,0,0
1776384,"Emergencia timonensis",27,2.71365156693779e-06,32.3,3.25094055009885e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Anaerovoracaceae","Emergencia","Emergencia timonensis","0",0,"0",0,0,0,0,0,0
1745713,"Bariatricus massiliensis",26,2.61314595334751e-06,39.7,3.99264789625439e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Bariatricus","Bariatricus massiliensis","0",0,"0",0,0,0,0,0,0
2486576,"Absicoccus porci",24,2.41213472616693e-06,25.2,2.5292006139059e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Absicoccus","Absicoccus porci","0",0,"0",0,0,0,0,0,0
3111861,"Streptococcus gingivalis",24,2.41213472616693e-06,22.5,2.26383852041922e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gingivalis","0",0,"0",0,0,0,0,0,0
33945,"Enterococcus avium",23,2.31162911257664e-06,21,2.11296223786003e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus avium","0",0,"0",0,0,0,0,0,0
575,"Raoultella planticola",22,2.21112349898635e-06,23.4,2.34845398373487e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Raoultella","Raoultella planticola","0",0,"0",0,0,0,0,0,0
2153354,"Klebsiella huaxiensis",22,2.21112349898635e-06,15.9,1.60226407696944e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella huaxiensis","0",0,"0",0,0,0,0,0,0
762210,"Bifidobacterium saguini",22,2.21112349898635e-06,19,1.9106608809675e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
2093856,"Butyricimonas faecalis",19,1.90960665821548e-06,29.8,2.99061949527542e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas faecalis","0",0,"0",0,0,0,0,0,0
2489010,"Klebsiella africana",19,1.90960665821548e-06,27.2,2.7348845261082e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella africana","0",0,"0",0,0,0,0,0,0
2885361,"Brotaphodocola catenula",19,1.90960665821548e-06,18.7,1.87633818017202e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Brotaphodocola","Brotaphodocola catenula","0",0,"0",0,0,0,0,0,0
1814218,"Enterococcus saccharolyticus",19,1.90960665821548e-06,15.4,1.55217119779505e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus saccharolyticus","0",0,"0",0,0,0,0,0,0
873447,"Streptococcus parauberis",18,1.8091010446252e-06,18.4,1.84514061046238e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus parauberis","0",0,"0",0,0,0,0,0,0
2219999,"Prevotella rectalis",18,1.8091010446252e-06,16,1.6061035945345e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella rectalis","0",0,"0",0,0,0,0,0,0
1437608,"Bifidobacterium biavatii",17,1.70859543103491e-06,14.3,1.43795337919312e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium biavatii","0",0,"0",0,0,0,0,0,0
1805431,"Enterococcus saigonensis",16,1.60808981744462e-06,16.1,1.61991068718884e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus saigonensis","0",0,"0",0,0,0,0,0,0
2763670,"Wujia chipingensis",16,1.60808981744462e-06,19.6,1.96768608184678e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Wujia","Wujia chipingensis","0",0,"0",0,0,0,0,0,0
2981771,"Laedolimicola ammoniilytica",16,1.60808981744462e-06,18.8,1.88736787224884e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Laedolimicola","Laedolimicola ammoniilytica","0",0,"0",0,0,0,0,0,0
150055,"Streptococcus lutetiensis",16,1.60808981744462e-06,20.8,2.09356272422697e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lutetiensis","0",0,"0",0,0,0,0,0,0
487173,"Dialister succinatiphilus",16,1.60808981744462e-06,18.9,1.89831741859757e-06,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister succinatiphilus","0",0,"0",0,0,0,0,0,0
1266845,"Carnobacterium inhibens",15,1.50758420385433e-06,15.4,1.55202725109406e-06,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Carnobacterium","Carnobacterium inhibens","0",0,"0",0,0,0,0,0,0
2144175,"Megasphaera stantonii",15,1.50758420385433e-06,15.6,1.57268556549417e-06,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera stantonii","0",0,"0",0,0,0,0,0,0
1201031,"Pectobacterium aroidearum",15,1.50758420385433e-06,12.9,1.30100314981782e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Pectobacterium","Pectobacterium aroidearum","0",0,"0",0,0,0,0,0,0
1639133,"Citrobacter portucalensis",15,1.50758420385433e-06,16.2,1.62659361912915e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter portucalensis","0",0,"0",0,0,0,0,0,0
1433513,"Streptococcus gwangjuense",14,1.40707859026404e-06,18.9,1.89889802659566e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gwangjuense","0",0,"0",0,0,0,0,0,0
1259973,"Klebsiella electrica",14,1.40707859026404e-06,15.6,1.56629129728792e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella electrica","0",0,"0",0,0,0,0,0,0
2841509,"Butyricicoccus intestinisimiae",14,1.40707859026404e-06,13,1.3106970510736e-06,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Butyricicoccus","Butyricicoccus intestinisimiae","0",0,"0",0,0,0,0,0,0
2813371,"Terrisporobacter hibernicus",14,1.40707859026404e-06,13.1,1.31168137818177e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Terrisporobacter","Terrisporobacter hibernicus","0",0,"0",0,0,0,0,0,0
1765219,"Bifidobacterium eulemuris",13,1.30657297667375e-06,15.1,1.51272098844876e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium eulemuris","0",0,"0",0,0,0,0,0,0
1871030,"Merdibacter massiliensis",13,1.30657297667375e-06,18.2,1.8325811056917e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Merdibacter","Merdibacter massiliensis","0",0,"0",0,0,0,0,0,0
1158604,"Enterococcus villorum",12,1.20606736308346e-06,15.5,1.56209771760592e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus villorum","0",0,"0",0,0,0,0,0,0
2382163,"Streptococcus koreensis",12,1.20606736308346e-06,13.2,1.33010796201514e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus koreensis","0",0,"0",0,0,0,0,0,0
1605,"Ligilactobacillus animalis",12,1.20606736308346e-06,12.4,1.24717397586346e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus animalis","0",0,"0",0,0,0,0,0,0
2666183,"Pseudomonas juntendi",12,1.20606736308346e-06,11.5,1.16050867471696e-06,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas juntendi","0",0,"0",0,0,0,0,0,0
596329,"Peptostreptococcus anaerobius",11,1.10556174949318e-06,11,1.10556175610874e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Peptostreptococcus","Peptostreptococcus anaerobius","0",0,"0",0,0,0,0,0,0
763034,"Bacteroides fluxus",11,1.10556174949318e-06,12.1,1.21609492853774e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides fluxus","0",0,"0",0,0,0,0,0,0
1982628,"Faecalibacillus faecis",11,1.10556174949318e-06,11.1,1.11743362271455e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus faecis","0",0,"0",0,0,0,0,0,0
2763047,"Flintibacter faecis",11,1.10556174949318e-06,10.2,1.0296420054444e-06,"0","Bacillota","Clostridia","Eubacteriales","0","Flintibacter","Flintibacter faecis","0",0,"0",0,0,0,0,0,0
2763668,"Jutongia huaianensis",11,1.10556174949318e-06,11,1.10067625355655e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Jutongia","Jutongia huaianensis","0",0,"0",0,0,0,0,0,0
3133153,"Blautia aquisgranensis",11,1.10556174949318e-06,12.2,1.23038372764681e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia aquisgranensis","0",0,"0",0,0,0,0,0,0
701526,"Streptococcus porcorum",11,1.10556174949318e-06,10.4,1.04091956605751e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus porcorum","0",0,"0",0,0,0,0,0,0
2058152,"Klebsiella grimontii",11,1.10556174949318e-06,12.3,1.24078701719342e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella grimontii","0",0,"0",0,0,0,0,0,0
2479840,"Prevotella marseillensis",11,1.10556174949318e-06,11.3,1.14033059743796e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella marseillensis","0",0,"0",0,0,0,0,0,0
3073862,"Pectobacterium araliae",10,1.00505613590289e-06,10.6,1.06402105009212e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Pectobacterium","Pectobacterium araliae","0",0,"0",0,0,0,0,0,0
2894201,"Citrobacter meridianamericanus",10,1.00505613590289e-06,12.5,1.25936778779611e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter meridianamericanus","0",0,"0",0,0,0,0,0,0
198214,"Shigella flexneri",9,9.04550522312598e-07,8.5,8.53513450329856e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella flexneri","0",0,"0",0,0,0,0,0,0
537007,"Blautia hansenii",9,9.04550522312598e-07,7.7,7.7888908005916e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia hansenii","0",0,"0",0,0,0,0,0,0
871664,"Blautia stercoris",9,9.04550522312598e-07,9.3,9.30618433520382e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia stercoris","0",0,"0",0,0,0,0,0,0
3133157,"Faecalibacterium faecis",9,9.04550522312598e-07,8.7,8.76961310512828e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium faecis","0",0,"0",0,0,0,0,0,0
881260,"Enterobacter bugandensis",9,9.04550522312598e-07,10.3,1.04003526073359e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter bugandensis","0",0,"0",0,0,0,0,0,0
2650157,"Bacteroides zhangwenhongii",8,8.04044908722309e-07,8.5,8.53113616383722e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides zhangwenhongii","0",0,"0",0,0,0,0,0,0
3342383,"Pseudoflavonifractor sp. P01025",8,8.04044908722309e-07,9.3,9.35193103440082e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudoflavonifractor","Pseudoflavonifractor sp. P01025","0",0,"0",0,0,0,0,0,0
880074,"Barnesiella viscericola",7,7.03539295132021e-07,9,9.00274454619863e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Barnesiellaceae","Barnesiella","Barnesiella viscericola","0",0,"0",0,0,0,0,0,0
1798158,"Bifidobacterium ramosum",7,7.03539295132021e-07,9.9,9.90141193442643e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium ramosum","0",0,"0",0,0,0,0,0,0
2989541,"Bacteroides rhinocerotis",7,7.03539295132021e-07,8.9,8.91036212208588e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rhinocerotis","0",0,"0",0,0,0,0,0,0
2497875,"Enterobacter chuandaensis",7,7.03539295132021e-07,8.2,8.23163679966981e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter chuandaensis","0",0,"0",0,0,0,0,0,0
1871018,"Angelakisella massiliensis",7,7.03539295132021e-07,9.9,9.95256645997143e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Angelakisella","Angelakisella massiliensis","0",0,"0",0,0,0,0,0,0
113107,"Streptococcus australis",7,7.03539295132021e-07,7,7.04898088303274e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus australis","0",0,"0",0,0,0,0,0,0
550,"Enterobacter cloacae",7,7.03539295132021e-07,7.6,7.67291916387923e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter cloacae","0",0,"0",0,0,0,0,0,0
67826,"Citrobacter sedlakii",6,6.03033681541732e-07,8,8.00537713038187e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter sedlakii","0",0,"0",0,0,0,0,0,0
1601,"Ligilactobacillus agilis",6,6.03033681541732e-07,6.3,6.3262840753355e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus agilis","0",0,"0",0,0,0,0,0,0
2981724,"Alitiscatomonas aceti",6,6.03033681541732e-07,8.6,8.65937171556205e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Alitiscatomonas","Alitiscatomonas aceti","0",0,"0",0,0,0,0,0,0
2981728,"Huintestinicola butyrica",6,6.03033681541732e-07,5.8,5.78660912399249e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Huintestinicola","Huintestinicola butyrica","0",0,"0",0,0,0,0,0,0
2996112,"Enterobacter pseudoroggenkampii",6,6.03033681541732e-07,7,6.98566372488584e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter pseudoroggenkampii","0",0,"0",0,0,0,0,0,0
1912855,"Faecalimonas umbilicata",6,6.03033681541732e-07,7.2,7.18922966648914e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalimonas","Faecalimonas umbilicata","0",0,"0",0,0,0,0,0,0
1340,"Streptococcus porcinus",6,6.03033681541732e-07,6.4,6.41338282862456e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus porcinus","0",0,"0",0,0,0,0,0,0
1193713,"Neobacillus mesonae",5,5.02528067951443e-07,4.8,4.79926607924493e-07,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Neobacillus","Neobacillus mesonae","0",0,"0",0,0,0,0,0,0
411577,"Anaerococcus murdochii",5,5.02528067951443e-07,5,5.02528136447344e-07,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Anaerococcus","Anaerococcus murdochii","0",0,"0",0,0,0,0,0,0
2981787,"Dorea acetigenes",5,5.02528067951443e-07,6,6.02543380439588e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea acetigenes","0",0,"0",0,0,0,0,0,0
1472417,"Butyricimonas paravirosa",5,5.02528067951443e-07,7.9,7.91568868492666e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas paravirosa","0",0,"0",0,0,0,0,0,0
1281486,"Lactococcus formosensis",5,5.02528067951443e-07,5.1,5.12320820912257e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Lactococcus","Lactococcus formosensis","0",0,"0",0,0,0,0,0,0
1852387,"Streptococcus timonensis",5,5.02528067951443e-07,4.8,4.84991406304865e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus timonensis","0",0,"0",0,0,0,0,0,0
1689270,"Intestinimonas timonensis",5,5.02528067951443e-07,4.7,4.72550650352964e-07,"0","Bacillota","Clostridia","Eubacteriales","0","Intestinimonas","Intestinimonas timonensis","0",0,"0",0,0,0,0,0,0
1329,"Streptococcus canis",5,5.02528067951443e-07,5.7,5.76464268557419e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus canis","0",0,"0",0,0,0,0,0,0
100884,"Coprobacillus cateniformis",4,4.02022454361155e-07,3.5,3.54752968779634e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Coprobacillus","Coprobacillus cateniformis","0",0,"0",0,0,0,0,0,0
742727,"Bacteroides oleiciplenus",4,4.02022454361155e-07,3.8,3.84737215640238e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides oleiciplenus","0",0,"0",0,0,0,0,0,0
1449340,"Carnobacterium jeotgali",4,4.02022454361155e-07,4.2,4.17841011980983e-07,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Carnobacterium","Carnobacterium jeotgali","0",0,"0",0,0,0,0,0,0
1453495,"Yersinia aldovae",4,4.02022454361155e-07,4,4.0526819474513e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Yersinia","Yersinia aldovae","0",0,"0",0,0,0,0,0,0
1972431,"Phytobacter ursingii",4,4.02022454361155e-07,5.3,5.35388423110347e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Phytobacter","Phytobacter ursingii","0",0,"0",0,0,0,0,0,0
