"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
911023,"Yokenella regensburgei",86,1.11284205497414e-05,82.1,1.06190510321866e-05
1122155,"Lactonifactor longoviformis",85,1.09990203107909e-05,144.5,1.86927446104815e-05
NA,"unknown genome; accession ID isNZ_JTDA01000008.1",85,1.09990203107909e-05,84.5,1.09291754790164e-05
334735,"Sporosarcina koreensis",83,1.07402198328899e-05,82.6,1.06910829470761e-05
1944646,"Phoenicibacter congonensis",83,1.07402198328899e-05,104.3,1.34942784217558e-05
414970,"Enterobacteria phage cdtI",82,1.06108195939395e-05,97.9,1.26689847509285e-05
NA,"unknown genome; accession ID isNZ_BBAB01000002.1",81,1.0481419354989e-05,81.5,1.05505066454351e-05
NA,"unknown genome; accession ID isNZ_BBDW01000003.1",81,1.0481419354989e-05,81,1.04815184000812e-05
299766,"Enterobacter hormaechei",80,1.03520191160385e-05,84.6,1.09425327287317e-05
NA,"unknown genome; accession ID isNZ_ACCK01000063.1",79,1.0222618877088e-05,79.9,1.03411638776176e-05
NA,"unknown genome; accession ID isNZ_ACCK01000416.1",77,9.96381839918706e-06,77,9.96381968850771e-06
NA,"unknown genome; accession ID isNZ_ACCK01000064.1",77,9.96381839918706e-06,77,9.96381968850771e-06
883114,"Helcococcus kunzii",74,9.57561768233561e-06,68.1,8.81418890118955e-06
NA,"unknown genome; accession ID isNZ_ACCK01000404.1",74,9.57561768233561e-06,74,9.57562215269816e-06
NA,"unknown genome; accession ID isNZ_ACCK01000455.1",73,9.44621744338513e-06,73,9.44621866572809e-06
NA,"unknown genome; accession ID isNZ_ACCK01000419.1",73,9.44621744338513e-06,73,9.44621866572809e-06
1871030,"Merdibacter massiliensis",73,9.44621744338513e-06,70.7,9.14562595514034e-06
1796646,"Muribaculum intestinale",72,9.31681720443465e-06,73.7,9.53464157736874e-06
290052,"Acetivibrio ethanolgignens",71,9.18741696548417e-06,71.4,9.24517955860972e-06
NA,"unknown genome; accession ID isNZ_LM651462.1",71,9.18741696548417e-06,71.9,9.30421010269114e-06
1147153,"Cuauhtlivirus mEpX1",71,9.18741696548417e-06,70.6,9.12998136686076e-06
1410674,"Sharpea azabuensis",70,9.05801672653369e-06,68.2,8.81997183286484e-06
1776391,"Romboutsia timonensis",70,9.05801672653369e-06,63.2,8.17639338953693e-06
1903263,"Traorella massiliensis",69,8.92861648758321e-06,63.9,8.27081698558602e-06
NA,"unknown genome; accession ID isNZ_ACCK01000405.1",68,8.79921624863272e-06,68,8.79921738725356e-06
NA,"unknown genome; accession ID isNZ_ACCK01000465.1",66,8.54041577073176e-06,65.7,8.49984251904576e-06
NA,"unknown genome; accession ID isNZ_ACCK01000010.1",66,8.54041577073176e-06,66,8.54041687586375e-06
NA,"unknown genome; accession ID isNZ_ACCK01000439.1",65,8.41101553178128e-06,65,8.41101662016885e-06
NA,"unknown genome; accession ID isNZ_ACCK01000414.1",65,8.41101553178128e-06,65,8.41101662016885e-06
553178,"Capnocytophaga gingivalis",64,8.2816152928308e-06,62.2,8.04566822416536e-06
553175,"Porphyromonas endodontalis",63,8.15221505388032e-06,63.2,8.17163737592425e-06
592026,"Catonella morbi",63,8.15221505388032e-06,72.6,9.39292334677705e-06
NA,"unknown genome; accession ID isNZ_ACCK01000011.1",62,8.02281481492984e-06,63.5,8.22009731358652e-06
742733,"Enterocloster citroniae",61,7.89341457597936e-06,61.7,7.98963997786849e-06
NA,"unknown genome; accession ID isNZ_JTDA01000021.1",61,7.89341457597936e-06,61,7.89619821733834e-06
1871002,"Acidaminococcus timonensis",59,7.63461409807839e-06,46,5.9572663622111e-06
NA,"unknown genome; accession ID isNZ_ACCK01000462.1",58,7.50521385912791e-06,58,7.50521483030451e-06
NA,"unknown genome; accession ID isNZ_ACCK01000399.1",58,7.50521385912791e-06,58,7.50521483030451e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000020.1",58,7.50521385912791e-06,57.4,7.42724884066449e-06
1221996,"Bacillus thermotolerans",57,7.37581362017743e-06,39.9,5.16726105756213e-06
NA,"unknown genome; accession ID isNZ_ACCK01000008.1",56,7.24641338122695e-06,56,7.2464143189147e-06
1432052,"Eisenbergiella tayi",56,7.24641338122695e-06,56.1,7.25569620925203e-06
768486,"Enterococcus hirae",54,6.98761290332599e-06,53.5,6.92826472479881e-06
525254,"Anaerococcus lactolyticus",54,6.98761290332599e-06,58.8,7.60406092286521e-06
NA,"unknown genome; accession ID isNZ_ACCK01000473.1",54,6.98761290332599e-06,55.8,7.22647260829174e-06
NA,"unknown genome; accession ID isNZ_ACCK01000435.1",54,6.98761290332599e-06,65.5,8.47480142697847e-06
1120979,"Alloscardovia omnicolens",54,6.98761290332599e-06,54,6.98761404679596e-06
1118062,"Peptoniphilus obesi",53,6.85821266437551e-06,46,5.95544582246402e-06
1121296,"[Clostridium] aminophilum",52,6.72881242542502e-06,49.2,6.3717200509456e-06
1302863,"Streptococcus cristatus",52,6.72881242542502e-06,31.5,4.07106635669064e-06
39480,"Andreesenia angusta",51,6.59941218647454e-06,45.5,5.89190966865164e-06
78344,"Bifidobacterium pullorum",51,6.59941218647454e-06,50.7,6.55436312333595e-06
NA,"unknown genome; accession ID isNZ_ACCK01000026.1",51,6.59941218647454e-06,51,6.59941304044017e-06
1423740,"Ligilactobacillus equi",50,6.47001194752406e-06,46.4,6.01059419252573e-06
883112,"Falseniella ignava",50,6.47001194752406e-06,51.5,6.66728654942327e-06
NA,"unknown genome; accession ID isNZ_BBAB01000016.1",50,6.47001194752406e-06,50,6.4700144589797e-06
1121321,"Asaccharospora irregularis",49,6.34061170857358e-06,48.7,6.29951439225298e-06
44008,"Enterococcus cecorum",49,6.34061170857358e-06,54,6.98319952355225e-06
1215103,"Pseudomonas indica",49,6.34061170857358e-06,30.9,3.99621510241319e-06
NA,"unknown genome; accession ID isNZ_ACCK01000046.1",48,6.2112114696231e-06,48,6.21121227335545e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000045.1",48,6.2112114696231e-06,48.2,6.23830670213802e-06
1297617,"Intestinimonas butyriciproducens",48,6.2112114696231e-06,47.7,6.1668918411054e-06
1121925,"Globicatella sulfidifaciens",47,6.08181123067262e-06,59.2,7.65545105608878e-06
379893,"Trabulsiella odontotermitis",47,6.08181123067262e-06,47.6,6.16255879997221e-06
1505,"Paraclostridium sordellii",45,5.82301075277166e-06,46,5.94872319546951e-06
NA,"unknown genome; accession ID isNZ_ACCK01000427.1",45,5.82301075277166e-06,45,5.82301150627074e-06
1203606,"Butyricicoccus pullicaecorum",45,5.82301075277166e-06,47.2,6.11066460142941e-06
194948,"Escherichia Stx1 converting phage",45,5.82301075277166e-06,42.9,5.54879531140653e-06
908937,"Prevotella dentalis",44,5.69361051382118e-06,42.5,5.5000331804197e-06
1300165,"Kosakonia cowanii",44,5.69361051382118e-06,53.4,6.90454992138915e-06
1235834,"Kosakonia sacchari",44,5.69361051382118e-06,33.3,4.30510687944311e-06
1871035,"Negativibacillus massiliensis",44,5.69361051382118e-06,46.4,6.00650696434947e-06
NA,"unknown genome; accession ID isNZ_ACCK01000475.1",43,5.56421027487069e-06,43,5.56421099488093e-06
NA,"unknown genome; accession ID isNZ_ACCK01000433.1",42,5.43481003592021e-06,42,5.43481073918602e-06
1354252,"Buttiauxella ferragutiae",41,5.30540979696973e-06,43.1,5.57298393415628e-06
NA,"unknown genome; accession ID isNZ_ACCK01000463.1",39,5.04660931906877e-06,37.9,4.90281359274595e-06
NA,"unknown genome; accession ID isNZ_ACCK01000029.1",39,5.04660931906877e-06,41,5.31152887482246e-06
875454,"Peptoniphilus rhinitidis",39,5.04660931906877e-06,39.3,5.08864726794518e-06
1035196,"Peptostreptococcus anaerobius",38,4.91720908011829e-06,39.7,5.13403327380243e-06
NA,"unknown genome; accession ID isNZ_ACCK01000001.1",37,4.78780884116781e-06,37,4.7878094607115e-06
NA,"unknown genome; accession ID isNZ_JTDA01000005.1",37,4.78780884116781e-06,37,4.78781068615605e-06
1769291,"Oceanivirga salmonicida",37,4.78780884116781e-06,37,4.78777948319973e-06
1147143,"Yautsimvirus HK140",37,4.78780884116781e-06,37.3,4.82972422320387e-06
NA,"unknown genome; accession ID isNZ_KB850945.1",36,4.65840860221732e-06,62.7,8.11631781799503e-06
NA,"unknown genome; accession ID isNZ_ACCK01000070.1",36,4.65840860221732e-06,36.3,4.69898033055942e-06
NA,"unknown genome; accession ID isNZ_ACCK01000067.1",36,4.65840860221732e-06,36,4.65841387134484e-06
1122228,"Alloscardovia criceti",36,4.65840860221732e-06,36,4.65841502651377e-06
1076550,"Pantoea rwandensis",36,4.65840860221732e-06,40.3,5.21390128430137e-06
432201,"Kwaitsingvirus HK544",36,4.65840860221732e-06,42.2,5.45911997039627e-06
NA,"unknown genome; accession ID isNZ_BAJC01000002.1",35,4.52900836326684e-06,33,4.26702515914645e-06
NA,"unknown genome; accession ID isNZ_ACCK01000009.1",35,4.52900836326684e-06,35,4.52900894932169e-06
NA,"unknown genome; accession ID isNZ_BBDW01000019.1",35,4.52900836326684e-06,50.8,6.57605372318436e-06
525255,"Anaerococcus tetradius",34,4.39960812431636e-06,38.2,4.94799874421502e-06
NA,"unknown genome; accession ID isNZ_ACCK01000459.1",34,4.39960812431636e-06,34,4.39960869362678e-06
NA,"unknown genome; accession ID isNZ_ACCK01000413.1",34,4.39960812431636e-06,34,4.39960869362678e-06
NA,"unknown genome; accession ID isNZ_BBAB01000038.1",34,4.39960812431636e-06,34.2,4.43021399522039e-06
604330,"Parafannyhessea umbonata",34,4.39960812431636e-06,32.9,4.25738472479889e-06
667120,"Edwardsiella anguillarum",34,4.39960812431636e-06,34.4,4.45517910080523e-06
1871022,"Parolsenella massiliensis",34,4.39960812431636e-06,33.3,4.30981704013645e-06
1211813,"Alistipes ihumii",33,4.27020788536588e-06,33.1,4.27741809091113e-06
NA,"unknown genome; accession ID isNZ_ACCK01000458.1",32,4.1408076464154e-06,32,4.1408069014551e-06
NA,"unknown genome; accession ID isNZ_LT608311.1",32,4.1408076464154e-06,31.8,4.11333901884997e-06
556268,"Oxalobacter paraformigenes",31,4.01140740746492e-06,89.4,1.15737754978228e-05
1121129,"Butyricimonas synergistica",31,4.01140740746492e-06,31.5,4.08178760397232e-06
1852362,"Bacteroides ihuae",31,4.01140740746492e-06,31,4.01140794354005e-06
344612,"Aspergillus clavatus",31,4.01140740746492e-06,31,4.01140191306161e-06
1051631,"Streptococcus phage YMC-2011",31,4.01140740746492e-06,31,4.01140792654206e-06
525919,"Anaerococcus prevotii",30,3.88200716851444e-06,48,6.20512802283649e-06
626522,"Alloprevotella tannerae",30,3.88200716851444e-06,30.4,3.92945543803405e-06
NA,"unknown genome; accession ID isNZ_ACCK01000019.1",30,3.88200716851444e-06,30,3.88200767084716e-06
NA,"unknown genome; accession ID isNZ_ACCK01000004.1",30,3.88200716851444e-06,30,3.88200780505622e-06
105219,"Ralstonia mannitolilytica",30,3.88200716851444e-06,29.9,3.87412392119028e-06
1122983,"Prevotella falsenii",30,3.88200716851444e-06,28.2,3.65114294864545e-06
1123313,"Faecalicoccus pleomorphus",29,3.75260692956396e-06,33.3,4.3048895904782e-06
NA,"unknown genome; accession ID isNZ_ACCK01000397.1",29,3.75260692956396e-06,29,3.75260741515225e-06
NA,"unknown genome; accession ID isNZ_ACCK01000050.1",29,3.75260692956396e-06,29,3.75260741515225e-06
NA,"unknown genome; accession ID isNZ_ACCK01000042.1",29,3.75260692956396e-06,20.2,2.60848638980419e-06
679199,"Alloprevotella rava",29,3.75260692956396e-06,22.3,2.88715459156347e-06
1258574,"Streptococcus gallolyticus",28,3.62320669061347e-06,28,3.62332267052669e-06
742818,"Slackia piriformis",28,3.62320669061347e-06,27.4,3.54476183246979e-06
936054,"Oslovirus PA2",28,3.62320669061347e-06,28.8,3.72301956398933e-06
698758,"Amphibacillus xylanus",27,3.49380645166299e-06,27.5,3.56296060928763e-06
29524,"Porphyromonas circumdentaria",27,3.49380645166299e-06,26.8,3.47318574513329e-06
1870997,"Alterileibacterium massiliense",27,3.49380645166299e-06,27.9,3.61372741169026e-06
1423814,"Limosilactobacillus vaginalis",26,3.36440621271251e-06,26,3.36440710388026e-06
35760,"Bifidobacterium choerinum",26,3.36440621271251e-06,25.7,3.31918628751574e-06
1042417,"Brachyspira pilosicoli",26,3.36440621271251e-06,26,3.36440665213062e-06
398578,"Delftia acidovorans",26,3.36440621271251e-06,26.6,3.43663979022572e-06
NA,"unknown genome; accession ID isNZ_ACCK01000469.1",26,3.36440621271251e-06,26,3.36440664806754e-06
NA,"unknown genome; accession ID isNZ_ACCK01000030.1",26,3.36440621271251e-06,26,3.36440664806754e-06
NA,"unknown genome; accession ID isNZ_ACCK01000470.1",25,3.23500597376203e-06,25.9,3.3540489473803e-06
NA,"unknown genome; accession ID isNZ_ACCK01000436.1",25,3.23500597376203e-06,25,3.23500639237263e-06
NA,"unknown genome; accession ID isNZ_ACCK01000031.1",25,3.23500597376203e-06,25,3.23500639237263e-06
NA,"unknown genome; accession ID isNZ_ACCK01000022.1",25,3.23500597376203e-06,31.8,4.11108801302971e-06
NA,"unknown genome; accession ID isNZ_GG662016.1",25,3.23500597376203e-06,24.9,3.22294422089869e-06
NA,"unknown genome; accession ID isNZ_GG662015.1",25,3.23500597376203e-06,24.8,3.21459338595394e-06
NA,"unknown genome; accession ID isNZ_BBDW01000020.1",25,3.23500597376203e-06,25,3.23500639633118e-06
1297750,"Bacteroides luti",25,3.23500597376203e-06,23.4,3.02217226326838e-06
NA,"unknown genome; accession ID isNZ_HG326667.1",25,3.23500597376203e-06,19.9,2.5750822035143e-06
966,"Oceanospirillum linum",24,3.10560573481155e-06,32.6,4.21998713069823e-06
1121331,"Hathewaya proteolytica",24,3.10560573481155e-06,26.6,3.43817929185984e-06
480813,"Tatumella saanichensis",24,3.10560573481155e-06,22.2,2.87254757764447e-06
1691903,"Mangrovibacter phragmitis",24,3.10560573481155e-06,26.5,3.43274478482361e-06
1234679,"Carnobacterium maltaromaticum",23,2.97620549586107e-06,24.6,3.18280082503437e-06
77635,"Bifidobacterium subtile",23,2.97620549586107e-06,23,2.97672862341412e-06
NA,"unknown genome; accession ID isNZ_ACCK01000445.1",23,2.97620549586107e-06,23,2.97620588098282e-06
NA,"unknown genome; accession ID isNZ_CZJT01000100.1",23,2.97620549586107e-06,15.8,2.0382501982283e-06
568814,"Streptococcus suis",22,2.84680525691059e-06,22.2,2.87058784110246e-06
NA,"unknown genome; accession ID isNZ_ACCK01000428.1",22,2.84680525691059e-06,22,2.84680562528792e-06
290054,"Eubacterium coprostanoligenes",22,2.84680525691059e-06,22,2.84680622510963e-06
NA,"unknown genome; accession ID isNZ_BBDW01000001.1",22,2.84680525691059e-06,22.1,2.8608575887544e-06
1796620,"Acutalibacter muris",22,2.84680525691059e-06,22.2,2.86854983226352e-06
1236520,"Porphyromonas cangingivalis",21,2.71740501796011e-06,21,2.71268409670815e-06
997353,"Prevotella pallens",21,2.71740501796011e-06,21.1,2.73658638305301e-06
NA,"unknown genome; accession ID isNZ_KB822478.1",21,2.71740501796011e-06,21,2.72164599433698e-06
1158607,"Enterococcus pallens",21,2.71740501796011e-06,22.1,2.8538462017075e-06
208224,"Enterobacter kobei",21,2.71740501796011e-06,22.9,2.95971599995952e-06
NA,"unknown genome; accession ID isNC_022546.1",21,2.71740501796011e-06,20.3,2.6306608224234e-06
947969,"Cellulomonas carbonis",21,2.71740501796011e-06,21,2.71764066035633e-06
1870991,"Massilioclostridium coli",21,2.71740501796011e-06,22.2,2.86793549522149e-06
573058,"Peptoniphilus asaccharolyticus",20,2.58800477900962e-06,15.2,1.96465114837675e-06
680646,"Rothia mucilaginosa",20,2.58800477900962e-06,11.5,1.48459400382653e-06
1122978,"Segatella albensis",20,2.58800477900962e-06,20,2.58800515616306e-06
NA,"unknown genome; accession ID isNZ_ACCK01000457.1",20,2.58800477900962e-06,18.6,2.40956588677908e-06
NA,"unknown genome; accession ID isNZ_ACCK01000437.1",20,2.58800477900962e-06,20,2.58800511389811e-06
NA,"unknown genome; accession ID isNZ_ACCK01000401.1",20,2.58800477900962e-06,20,2.58800511389811e-06
NA,"unknown genome; accession ID isNZ_ACCK01000017.1",20,2.58800477900962e-06,20,2.59401699845605e-06
596154,"Alicycliphilus denitrificans",20,2.58800477900962e-06,20.3,2.62248536444425e-06
1236516,"Hoylesella saccharolytica",20,2.58800477900962e-06,17.1,2.20840332739084e-06
1437609,"Bifidobacterium callitrichos",20,2.58800477900962e-06,18,2.32461595153447e-06
1034346,"Dielma fastidiosa",20,2.58800477900962e-06,25.6,3.31157794628896e-06
1416032,"Diegovirus dv7502Stx",20,2.58800477900962e-06,21,2.71770555660588e-06
NA,"unknown genome; accession ID isNZ_LATV01000014.1",19,2.45860454005914e-06,19,2.45845759277259e-06
1158601,"Enterococcus malodoratus",19,2.45860454005914e-06,27.6,3.57121842907891e-06
1082705,"Lonsdalea quercina",19,2.45860454005914e-06,20.1,2.59691254031247e-06
1122979,"Prevotella amnii",19,2.45860454005914e-06,18.5,2.38875556430766e-06
1384589,"Entomohabitans teleogrylli",19,2.45860454005914e-06,18.8,2.43313775516956e-06
1870984,"Anaerococcus mediterraneensis",19,2.45860454005914e-06,15.3,1.97380284598791e-06
NA,"unknown genome; accession ID isNZ_BAJQ01000025.1",18,2.32920430110866e-06,18.9,2.44474725474851e-06
1122142,"Lachnobacterium bovis",18,2.32920430110866e-06,18,2.3292076078811e-06
258723,"Marinilactibacillus piezotolerans",18,2.32920430110866e-06,34.7,4.48968094564232e-06
NA,"unknown genome; accession ID isNZ_BBDW01000024.1",18,2.32920430110866e-06,17.6,2.27172153771562e-06
1712031,"Streptobacillus notomytis",18,2.32920430110866e-06,18,2.3318337173516e-06
1776392,"Massilimicrobiota timonensis",18,2.32920430110866e-06,16.5,2.12885008945397e-06
1807766,"Pseudovibrio stylochi",18,2.32920430110866e-06,18,2.32920615204331e-06
1917880,"Nissabacter archeti",18,2.32920430110866e-06,19,2.45803551160751e-06
1392005,"Comamonas testosteroni",17,2.19980406215818e-06,16.8,2.17770280801852e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000018.1",17,2.19980406215818e-06,17,2.20002057257381e-06
322095,"Porphyromonas somerae",17,2.19980406215818e-06,17,2.20016898017219e-06
1649240,"Peduovirus pro483",17,2.19980406215818e-06,17,2.19993582657879e-06
431943,"Clostridium kluyveri",16,2.0704038232077e-06,19,2.45889095102733e-06
NA,"unknown genome; accession ID isNZ_HE978617.1",16,2.0704038232077e-06,27.3,3.53484808311952e-06
39950,"Dialister pneumosintes",16,2.0704038232077e-06,14.7,1.90373107683888e-06
NA,"unknown genome; accession ID isNZ_CP010516.1",16,2.0704038232077e-06,41.6,5.37916442531521e-06
NA,"unknown genome; accession ID isNZ_ACCK01000468.1",16,2.0704038232077e-06,16,2.07040409111848e-06
NA,"unknown genome; accession ID isNZ_ACCK01000048.1",16,2.0704038232077e-06,16,2.07040409111848e-06
NA,"unknown genome; accession ID isNZ_ACCK01000035.1",16,2.0704038232077e-06,16.2,2.09173695524232e-06
NA,"unknown genome; accession ID isNZ_BBDW01000018.1",16,2.0704038232077e-06,16.2,2.09651939290734e-06
1673724,"Neofamilia massiliensis",16,2.0704038232077e-06,15.1,1.95334383979279e-06
NA,"unknown genome; accession ID isNZ_ACCK01000464.1",15,1.94100358425722e-06,15,1.94100365944534e-06
NA,"unknown genome; accession ID isNZ_ACCK01000456.1",15,1.94100358425722e-06,15,1.94100383542358e-06
NA,"unknown genome; accession ID isNZ_ACCK01000454.1",15,1.94100358425722e-06,15,1.94100383542358e-06
NA,"unknown genome; accession ID isNZ_ACCK01000425.1",15,1.94100358425722e-06,15,1.94100383542358e-06
NA,"unknown genome; accession ID isNZ_BBAB01000052.1",15,1.94100358425722e-06,15,1.9410038381331e-06
755172,"Aedoeadaptatus coxii",15,1.94100358425722e-06,13.5,1.7482220916234e-06
NA,"unknown genome; accession ID isNZ_HG326671.1",15,1.94100358425722e-06,11.3,1.46714023069859e-06
2905959,"Lederbergvirus Sf6",15,1.94100358425722e-06,16.1,2.0777890125515e-06
1150869,"Oslovirus ov191",15,1.94100358425722e-06,15.3,1.98404901382206e-06
NA,"unknown genome; accession ID isNZ_ACCK01000461.1",14,1.81160334530674e-06,14,1.81160357972867e-06
NA,"unknown genome; accession ID isNZ_ACCK01000041.1",14,1.81160334530674e-06,12.1,1.57125612581411e-06
1122986,"Segatella maculosa",14,1.81160334530674e-06,57.8,7.47322339490467e-06
1121866,"Adlercreutzia mucosicola",14,1.81160334530674e-06,13.9,1.80101534298928e-06
702745,"Myroides phaeus",14,1.81160334530674e-06,17.5,2.26462595612908e-06
10730,"Traversvirus tv933W",14,1.81160334530674e-06,14.9,1.92604687454831e-06
1291050,"Ruminiclostridium josui",13,1.68220310635626e-06,17.3,2.23854001100289e-06
1688,"Bifidobacterium cuniculi",13,1.68220310635626e-06,17.7,2.28906236293235e-06
1732,"Eubacterium oxidoreducens",13,1.68220310635626e-06,13.6,1.75458158605034e-06
1122949,"Peptoniphilus lacrimalis",13,1.68220310635626e-06,14.3,1.8544270166045e-06
NA,"unknown genome; accession ID isNZ_HE978616.1",13,1.68220310635626e-06,14.8,1.92075118138883e-06
1408428,"Bilophila wadsworthia",13,1.68220310635626e-06,13,1.68220332403377e-06
NA,"unknown genome; accession ID isNZ_ACCK01000452.1",13,1.68220310635626e-06,13,1.6822045601041e-06
NA,"unknown genome; accession ID isNZ_ACCK01000426.1",13,1.68220310635626e-06,13,1.68220332403377e-06
NA,"unknown genome; accession ID isNZ_ACCK01000018.1",13,1.68220310635626e-06,13,1.68220332403377e-06
626369,"Granulicatella elegans",13,1.68220310635626e-06,10.4,1.34801266723439e-06
158822,"Cedecea neteri",13,1.68220310635626e-06,13.1,1.69728167383209e-06
574650,"Micrococcus terreus",13,1.68220310635626e-06,8.7,1.12559049920085e-06
1129897,"Nitrolancea hollandica",13,1.68220310635626e-06,13,1.68220933751422e-06
1655645,"Parabacteroides phage YZ-2015b",13,1.68220310635626e-06,13,1.68220332403377e-06
160490,"Streptococcus pyogenes",12,1.55280286740578e-06,13.6,1.75356628545598e-06
NA,"unknown genome; accession ID isNZ_KB850944.1",12,1.55280286740578e-06,11.7,1.50842402443686e-06
1693,"Bifidobacterium minimum",12,1.55280286740578e-06,8.8,1.13818729842704e-06
428126,"Thomasclavelia spiroformis",12,1.55280286740578e-06,11.4,1.47503549628212e-06
1123323,"Succiniclasticum ruminis",12,1.55280286740578e-06,13.4,1.73162332767872e-06
NA,"unknown genome; accession ID isNZ_ACCK01000434.1",12,1.55280286740578e-06,12,1.5528032443171e-06
NA,"unknown genome; accession ID isNZ_ACCK01000060.1",12,1.55280286740578e-06,12,1.55280306833886e-06
NA,"unknown genome; accession ID isNZ_CM001167.1",12,1.55280286740578e-06,12,1.55280308550784e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000044.1",12,1.55280286740578e-06,12,1.55280316064064e-06
356829,"Bifidobacterium tsurumiense",12,1.55280286740578e-06,12,1.55309453832922e-06
796943,"Oribacterium parvum",12,1.55280286740578e-06,12,1.55283546143163e-06
NA,"unknown genome; accession ID isNZ_ACCK01000005.1",11,1.42340262845529e-06,11,1.42789617366447e-06
888064,"Enterococcus italicus",11,1.42340262845529e-06,10.5,1.35966388334195e-06
NA,"unknown genome; accession ID isNZ_CZJT01000151.1",11,1.42340262845529e-06,10.5,1.36295430718745e-06
NA,"unknown genome; accession ID isNZ_BBDW01000023.1",11,1.42340262845529e-06,11,1.42340286123738e-06
1348253,"Microbacterium mangrovi",11,1.42340262845529e-06,11,1.42340287084814e-06
NA,"unknown genome; accession ID isNZ_HG326665.1",11,1.42340262845529e-06,10.1,1.303415497806e-06
1723382,"Urinicoccus massiliensis",11,1.42340262845529e-06,9.6,1.23980836339154e-06
591001,"Acidaminococcus fermentans",10,1.29400238950481e-06,32.5,4.20769872171501e-06
NA,"unknown genome; accession ID isNZ_KB822500.1",10,1.29400238950481e-06,10,1.29554867809403e-06
NA,"unknown genome; accession ID isNZ_ACCK01000472.1",10,1.29400238950481e-06,10,1.29400255694905e-06
NA,"unknown genome; accession ID isNZ_ACCK01000422.1",10,1.29400238950481e-06,18.8,2.43812358229711e-06
NA,"unknown genome; accession ID isNZ_CP012068.1",10,1.29400238950481e-06,10,1.29400394021354e-06
525263,"Corynebacterium lipophiloflavum",10,1.29400238950481e-06,10.1,1.31281877600319e-06
467210,"Lachnoanaerobaculum saburreum",10,1.29400238950481e-06,10.1,1.30660457716187e-06
2681617,"Byrnievirus HK97",10,1.29400238950481e-06,10.2,1.32233758612658e-06
203120,"Leuconostoc mesenteroides",9,1.16460215055433e-06,8.2,1.06582863247331e-06
1280692,"Clostridium cadaveris",9,1.16460215055433e-06,9.7,1.26147945866265e-06
220668,"Lactiplantibacillus plantarum",9,1.16460215055433e-06,12.2,1.58258456837434e-06
1122993,"Prevotella veroralis",9,1.16460215055433e-06,9.1,1.18091607573105e-06
NA,"unknown genome; accession ID isNZ_KB822493.1",9,1.16460215055433e-06,8.5,1.10180622609984e-06
NA,"unknown genome; accession ID isNZ_KB822499.1",9,1.16460215055433e-06,9.4,1.21577580992795e-06
NA,"unknown genome; accession ID isNZ_ACCK01000431.1",9,1.16460215055433e-06,9,1.16460358203602e-06
NA,"unknown genome; accession ID isNZ_ACCK01000023.1",9,1.16460215055433e-06,9,1.16460230125415e-06
NA,"unknown genome; accession ID isNZ_BBAB01000045.1",9,1.16460215055433e-06,9,1.16460230825596e-06
406547,"Rubripirellula obstinata",9,1.16460215055433e-06,9.7,1.25707093390655e-06
441769,"Bacillus coahuilensis",9,1.16460215055433e-06,26.7,3.46034933609085e-06
592050,"Acidovorax soli",9,1.16460215055433e-06,8.9,1.15353531420588e-06
1162717,"Pseudostreptobacillus hongkongensis",9,1.16460215055433e-06,10.4,1.34445968133978e-06
1720204,"Collinsella ihumii",9,1.16460215055433e-06,9,1.16434658310578e-06
1776382,"Neglectibacter timonensis",9,1.16460215055433e-06,7.4,9.54050322469995e-07
1147156,"Aguilavirus mEp213",9,1.16460215055433e-06,11.6,1.50029827049631e-06
1122985,"Hoylesella loescheii",8,1.03520191160385e-06,10.5,1.36337922961164e-06
NA,"unknown genome; accession ID isNZ_CCES01000003.1",8,1.03520191160385e-06,9.3,1.19923981507189e-06
590409,"Dickeya parazeae",8,1.03520191160385e-06,7.8,1.00652016971484e-06
NA,"unknown genome; accession ID isNZ_BBAB01000024.1",8,1.03520191160385e-06,8,1.03520204555924e-06
690567,"Syntrophomonas zehnderi",8,1.03520191160385e-06,8,1.03520204555924e-06
862517,"Peptoniphilus duerdenii",8,1.03520191160385e-06,8.8,1.13388129560519e-06
432200,"Wongtaivirus HK542",8,1.03520191160385e-06,8.3,1.06892630038053e-06
1246,"Leuconostoc lactis",7,9.05801672653369e-07,19.8,2.56533028498851e-06
171101,"Streptococcus pneumoniae",7,9.05801672653369e-07,8.8,1.14445427748688e-06
NA,"unknown genome; accession ID isNZ_KB850943.1",7,9.05801672653369e-07,7.4,9.5417320979457e-07
1120918,"Acetitomaculum ruminis",7,9.05801672653369e-07,7,9.05802823907844e-07
997352,"Prevotella nigrescens",7,9.05801672653369e-07,14.6,1.88714529246342e-06
61652,"Serratia rubidaea",7,9.05801672653369e-07,6.9,8.9740246604101e-07
1042878,"Cupriavidus necator",7,9.05801672653369e-07,7,9.05801916697447e-07
NA,"unknown genome; accession ID isNZ_BBAB01000001.1",7,9.05801672653369e-07,9.2,1.19444495610718e-06
NA,"unknown genome; accession ID isNZ_FMTU01000003.1",7,9.05801672653369e-07,5.9,7.67434861439436e-07
