"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
2219695,"Luxibacter massiliensis",139,1.39271133041806e-05,146.9,1.47216344587718e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Luxibacter","Luxibacter massiliensis","0",0,"0",0,0,0,0,0,0
2939491,"Parabacteroides leei",110,1.10214565716537e-05,92.7,9.28733014984122e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides leei","0",0,"0",0,0,0,0,0,0
1410657,"Kandleria vitulina",88,8.81716525732296e-06,88,8.81918103028588e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Kandleria","Kandleria vitulina","0",0,"0",0,0,0,0,0,0
3133152,"Blautia intestinihominis",88,8.81716525732296e-06,70.2,7.03260884330608e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinihominis","0",0,"0",0,0,0,0,0,0
1870991,"Massilioclostridium coli",87,8.71697019758065e-06,102.4,1.0256265450898e-05,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Massilioclostridium","Massilioclostridium coli","0",0,"0",0,0,0,0,0,0
871665,"Blautia faecis",80,8.01560477938451e-06,76.9,7.70203326807327e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecis","0",0,"0",0,0,0,0,0,0
1675036,"Megasphaera hexanoica",65,6.51267888324991e-06,54.1,5.41864708598408e-06,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera hexanoica","0",0,"0",0,0,0,0,0,0
2763064,"Roseburia zhanii",63,6.3122887637653e-06,62.1,6.22582457866433e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Roseburia","Roseburia zhanii","0",0,"0",0,0,0,0,0,0
3133422,"Pseudoflavonifractor sp. P01024",57,5.71111840531146e-06,56.8,5.69310657129775e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudoflavonifractor","Pseudoflavonifractor sp. P01024","0",0,"0",0,0,0,0,0,0
2447885,"Bacteroides faecalis",54,5.41053322608454e-06,49.6,4.96540762006198e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides faecalis","0",0,"0",0,0,0,0,0,0
2763678,"Youxingia wuxianensis",54,5.41053322608454e-06,72.1,7.21926814849567e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Youxingia","Youxingia wuxianensis","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",49,4.90955792737301e-06,49.2,4.92627828584136e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
2763065,"Ruminococcus hominis",47,4.7091678078884e-06,48.1,4.81741098283466e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus hominis","0",0,"0",0,0,0,0,0,0
89014,"Blautia luti",45,4.50877768840378e-06,59.9,5.99781232526687e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia luti","0",0,"0",0,0,0,0,0,0
411483,"Faecalibacterium duncaniae",44,4.40858262866148e-06,46.6,4.66957781834613e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium duncaniae","0",0,"0",0,0,0,0,0,0
39482,"Faecalicatena contorta",40,4.00780238969225e-06,41.7,4.18128159952622e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena contorta","0",0,"0",0,0,0,0,0,0
1776384,"Emergencia timonensis",40,4.00780238969225e-06,48.1,4.81946950707573e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Anaerovoracaceae","Emergencia","Emergencia timonensis","0",0,"0",0,0,0,0,0,0
2838470,"Candidatus Bacteroides intestinigallinarum",39,3.90760732994995e-06,49,4.91402518885241e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Candidatus Bacteroides intestinigallinarum","0",0,"0",0,0,0,0,0,0
2605778,"Clostridium porci",38,3.80741227020764e-06,44.7,4.47745401753463e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium porci","0",0,"0",0,0,0,0,0,0
1982626,"Faecalibacillus intestinalis",36,3.60702215072303e-06,34.5,3.45575824137004e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus intestinalis","0",0,"0",0,0,0,0,0,0
1410605,"Bifidobacterium pseudolongum",32,3.2062419117538e-06,26.3,2.63083855944047e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium pseudolongum","0",0,"0",0,0,0,0,0,0
2652274,"Eisenbergiella porci",26,2.60507155329996e-06,25.7,2.5727308021657e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Eisenbergiella","Eisenbergiella porci","0",0,"0",0,0,0,0,0,0
2547410,"Enterocloster alcoholdehydrogenati",26,2.60507155329996e-06,27.2,2.72188394515802e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster alcoholdehydrogenati","0",0,"0",0,0,0,0,0,0
537007,"Blautia hansenii",25,2.50487649355766e-06,23.6,2.36618481440846e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia hansenii","0",0,"0",0,0,0,0,0,0
2764327,"Holdemanella hominis",22,2.20429131433074e-06,20.2,2.01961868328116e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemanella","Holdemanella hominis","0",0,"0",0,0,0,0,0,0
2881276,"Fusicatenibacter faecihominis",22,2.20429131433074e-06,33.3,3.33737757311085e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Fusicatenibacter","Fusicatenibacter faecihominis","0",0,"0",0,0,0,0,0,0
3030638,"Faecalibacterium taiwanense",22,2.20429131433074e-06,21.3,2.13154050793562e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium taiwanense","0",0,"0",0,0,0,0,0,0
3111861,"Streptococcus gingivalis",21,2.10409625458843e-06,18.3,1.8343026322699e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gingivalis","0",0,"0",0,0,0,0,0,0
1936995,"Parabacteroides bouchesdurhonensis",21,2.10409625458843e-06,24.2,2.42772282271223e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides bouchesdurhonensis","0",0,"0",0,0,0,0,0,0
1343,"Streptococcus vestibularis",21,2.10409625458843e-06,17.8,1.78599678965832e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus vestibularis","0",0,"0",0,0,0,0,0,0
357441,"Enterococcus lactis",18,1.80351107536151e-06,16.1,1.61414270206265e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus lactis","0",0,"0",0,0,0,0,0,0
2070686,"Enteroscipio rubneri",18,1.80351107536151e-06,17.6,1.76416893164782e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Enteroscipio","Enteroscipio rubneri","0",0,"0",0,0,0,0,0,0
871664,"Blautia stercoris",17,1.70331601561921e-06,22.5,2.25422557116635e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia stercoris","0",0,"0",0,0,0,0,0,0
3133164,"Hominiventricola aquisgranensis",17,1.70331601561921e-06,16.2,1.62282373478479e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hominiventricola","Hominiventricola aquisgranensis","0",0,"0",0,0,0,0,0,0
624,"Shigella sonnei",16,1.6031209558769e-06,15.8,1.58135338795171e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","0",0,"0",0,0,0,0,0,0
1531,"Enterocloster clostridioformis",16,1.6031209558769e-06,22.4,2.24342861301277e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster clostridioformis","0",0,"0",0,0,0,0,0,0
671267,"Phocaeicola sartorii",15,1.50292589613459e-06,14.7,1.47458038818164e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola sartorii","0",0,"0",0,0,0,0,0,0
1123305,"Streptococcus hyovaginalis",14,1.40273083639229e-06,16.2,1.61832272026956e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus hyovaginalis","0",0,"0",0,0,0,0,0,0
2763057,"Parabacteroides hominis",14,1.40273083639229e-06,17,1.69844199435402e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides hominis","0",0,"0",0,0,0,0,0,0
2763027,"Blautia difficilis",14,1.40273083639229e-06,15.9,1.58850357960608e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia difficilis","0",0,"0",0,0,0,0,0,0
2497875,"Enterobacter chuandaensis",14,1.40273083639229e-06,11.2,1.11841797898152e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter chuandaensis","0",0,"0",0,0,0,0,0,0
1945634,"Butyricicoccus porcorum",13,1.30253577664998e-06,16.1,1.61134660963834e-06,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Butyricicoccus","Butyricicoccus porcorum","0",0,"0",0,0,0,0,0,0
2316025,"Mediterraneibacter butyricigenes",13,1.30253577664998e-06,18,1.80666607894144e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter butyricigenes","0",0,"0",0,0,0,0,0,0
2885348,"Hominifimenecus microfluidus",13,1.30253577664998e-06,12.4,1.24357613511919e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hominifimenecus","Hominifimenecus microfluidus","0",0,"0",0,0,0,0,0,0
79604,"Denitrobacterium detoxificans",12,1.20234071690768e-06,12.2,1.2174952236833e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Denitrobacterium","Denitrobacterium detoxificans","0",0,"0",0,0,0,0,0,0
2153354,"Klebsiella huaxiensis",12,1.20234071690768e-06,10.4,1.04017944090407e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella huaxiensis","0",0,"0",0,0,0,0,0,0
762210,"Bifidobacterium saguini",12,1.20234071690768e-06,14.9,1.48828850087129e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
3098075,"Streptococcus dentalis",12,1.20234071690768e-06,13.9,1.39481097944398e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus dentalis","0",0,"0",0,0,0,0,0,0
1689270,"Intestinimonas timonensis",12,1.20234071690768e-06,16.4,1.6404170963732e-06,"0","Bacillota","Clostridia","Eubacteriales","0","Intestinimonas","Intestinimonas timonensis","0",0,"0",0,0,0,0,0,0
149016,"Streptococcus urinalis",12,1.20234071690768e-06,11.8,1.18589073818227e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus urinalis","0",0,"0",0,0,0,0,0,0
150055,"Streptococcus lutetiensis",11,1.10214565716537e-06,12.5,1.24756557553099e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lutetiensis","0",0,"0",0,0,0,0,0,0
2041044,"Eubacterium maltosivorans",10,1.00195059742306e-06,14.7,1.46882962370662e-06,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium maltosivorans","0",0,"0",0,0,0,0,0,0
2989541,"Bacteroides rhinocerotis",10,1.00195059742306e-06,9.9,9.89891611687755e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rhinocerotis","0",0,"0",0,0,0,0,0,0
873447,"Streptococcus parauberis",9,9.01755537680757e-07,8.2,8.20450880172361e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus parauberis","0",0,"0",0,0,0,0,0,0
78346,"Bifidobacterium ruminantium",9,9.01755537680757e-07,7.8,7.78054511181933e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium ruminantium","0",0,"0",0,0,0,0,0,0
105843,"Anaerobutyricum soehngenii",9,9.01755537680757e-07,10.9,1.0931795733765e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Anaerobutyricum","Anaerobutyricum soehngenii","0",0,"0",0,0,0,0,0,0
673271,"Catenibacillus scindens",9,9.01755537680757e-07,13.7,1.37747534426532e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Catenibacillus","Catenibacillus scindens","0",0,"0",0,0,0,0,0,0
548,"Klebsiella aerogenes",9,9.01755537680757e-07,8.5,8.47406276247942e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella aerogenes","0",0,"0",0,0,0,0,0,0
2981771,"Laedolimicola ammoniilytica",9,9.01755537680757e-07,9.4,9.44036889362967e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Laedolimicola","Laedolimicola ammoniilytica","0",0,"0",0,0,0,0,0,0
342942,"Mediterraneibacter glycyrrhizinilyticus",9,9.01755537680757e-07,11.5,1.14860748285168e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter glycyrrhizinilyticus","0",0,"0",0,0,0,0,0,0
742727,"Bacteroides oleiciplenus",8,8.01560477938451e-07,9.1,9.07800997949993e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides oleiciplenus","0",0,"0",0,0,0,0,0,0
1354,"Enterococcus hirae",8,8.01560477938451e-07,9.2,9.26346605046056e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus hirae","0",0,"0",0,0,0,0,0,0
1765219,"Bifidobacterium eulemuris",8,8.01560477938451e-07,8.8,8.76962818003247e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium eulemuris","0",0,"0",0,0,0,0,0,0
2026654,"Flavobacterium luteum",7,7.01365418196144e-07,7.8,7.76679290560339e-07,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Flavobacteriaceae","Flavobacterium","Flavobacterium luteum","0",0,"0",0,0,0,0,0,0
2652286,"Sharpea porci",7,7.01365418196144e-07,8.3,8.28462158351252e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea porci","0",0,"0",0,0,0,0,0,0
1605,"Ligilactobacillus animalis",7,7.01365418196144e-07,7.2,7.17233463880843e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus animalis","0",0,"0",0,0,0,0,0,0
2981782,"Blautia ammoniilytica",7,7.01365418196144e-07,8.3,8.28166818141847e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia ammoniilytica","0",0,"0",0,0,0,0,0,0
1796613,"Bacteroides caecimuris",6,6.01170358453838e-07,6.4,6.37369508418074e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides caecimuris","0",0,"0",0,0,0,0,0,0
2509240,"Blautia faecicola",6,6.01170358453838e-07,6.3,6.34215183232807e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecicola","0",0,"0",0,0,0,0,0,0
1134687,"Klebsiella michiganensis",6,6.01170358453838e-07,5.8,5.82774120572628e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella michiganensis","0",0,"0",0,0,0,0,0,0
2489010,"Klebsiella africana",6,6.01170358453838e-07,7.2,7.17573880307844e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella africana","0",0,"0",0,0,0,0,0,0
2666183,"Pseudomonas juntendi",6,6.01170358453838e-07,6.8,6.83839359157488e-07,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas juntendi","0",0,"0",0,0,0,0,0,0
1816678,"Christensenella timonensis",6,6.01170358453838e-07,9,8.99619147819548e-07,"0","Bacillota","Clostridia","Christensenellales","Christensenellaceae","Christensenella","Christensenella timonensis","0",0,"0",0,0,0,0,0,0
1982628,"Faecalibacillus faecis",5,5.00975298711532e-07,5,5.03687633041009e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus faecis","0",0,"0",0,0,0,0,0,0
2763668,"Jutongia huaianensis",5,5.00975298711532e-07,4.9,4.86945471338946e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Jutongia","Jutongia huaianensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP182814.1",5,5.00975298711532e-07,6.5,6.49740444530727e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
35760,"Bifidobacterium choerinum",4,4.00780238969225e-07,3.9,3.87515893107681e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium choerinum","0",0,"0",0,0,0,0,0,0
2797506,"Enterobacter dykesii",4,4.00780238969225e-07,4.1,4.09050649762667e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter dykesii","0",0,"0",0,0,0,0,0,0
2650157,"Bacteroides zhangwenhongii",4,4.00780238969225e-07,5.4,5.43917584492752e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides zhangwenhongii","0",0,"0",0,0,0,0,0,0
2726362,"Faecalicatena faecalis",4,4.00780238969225e-07,5.8,5.82313796573527e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena faecalis","0",0,"0",0,0,0,0,0,0
2763017,"Anaerosacchariphilus hominis",4,4.00780238969225e-07,4.2,4.21535987133222e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Anaerosacchariphilus","Anaerosacchariphilus hominis","0",0,"0",0,0,0,0,0,0
102684,"Streptococcus infantarius",4,4.00780238969225e-07,7.2,7.21762724320126e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus infantarius","0",0,"0",0,0,0,0,0,0
2682455,"Veillonella sp. S12025-13",4,4.00780238969225e-07,4,4.00780332892699e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella sp. S12025-13","0",0,"0",0,0,0,0,0,0
1541,"Terrisporobacter mayombei",4,4.00780238969225e-07,4,4.00780280010512e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Terrisporobacter","Terrisporobacter mayombei","0",0,"0",0,0,0,0,0,0
2894201,"Citrobacter meridianamericanus",4,4.00780238969225e-07,5.4,5.44174758072074e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter meridianamericanus","0",0,"0",0,0,0,0,0,0
3342383,"Pseudoflavonifractor sp. P01025",4,4.00780238969225e-07,4.2,4.17401606269694e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudoflavonifractor","Pseudoflavonifractor sp. P01025","0",0,"0",0,0,0,0,0,0
2364791,"Enterococcus mediterraneensis",4,4.00780238969225e-07,3.9,3.86597282957967e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus mediterraneensis","0",0,"0",0,0,0,0,0,0
565655,"Enterococcus casseliflavus",3,3.00585179226919e-07,2.6,2.55735721332742e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus casseliflavus","0",0,"0",0,0,0,0,0,0
82348,"Streptococcus pluranimalium",3,3.00585179226919e-07,3,2.96995555995085e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pluranimalium","0",0,"0",0,0,0,0,0,0
197614,"Streptococcus pasteurianus",3,3.00585179226919e-07,3.6,3.55765481742377e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pasteurianus","0",0,"0",0,0,0,0,0,0
1912894,"Bacteroides kribbi",3,3.00585179226919e-07,3.2,3.2448237768514e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides kribbi","0",0,"0",0,0,0,0,0,0
2763045,"Eubacterium segne",3,3.00585179226919e-07,3.2,3.19005066214014e-07,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium segne","0",0,"0",0,0,0,0,0,0
2763662,"Yeguia hominis",3,3.00585179226919e-07,3.4,3.39020720010349e-07,"0","Bacillota","Clostridia","Eubacteriales","Yeguiaceae","Yeguia","Yeguia hominis","0",0,"0",0,0,0,0,0,0
2841509,"Butyricicoccus intestinisimiae",3,3.00585179226919e-07,3.8,3.8036114253723e-07,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Butyricicoccus","Butyricicoccus intestinisimiae","0",0,"0",0,0,0,0,0,0
71452,"Enterococcus raffinosus",3,3.00585179226919e-07,2.8,2.76797638114125e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus raffinosus","0",0,"0",0,0,0,0,0,0
2885361,"Brotaphodocola catenula",3,3.00585179226919e-07,3.2,3.15813639613807e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Brotaphodocola","Brotaphodocola catenula","0",0,"0",0,0,0,0,0,0
2981770,"Gallintestinimicrobium propionicum",3,3.00585179226919e-07,3.2,3.18908438830398e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Gallintestinimicrobium","Gallintestinimicrobium propionicum","0",0,"0",0,0,0,0,0,0
3047475,"Gordonibacter faecis",3,3.00585179226919e-07,4,4.0207920986965e-07,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Gordonibacter","Gordonibacter faecis","0",0,"0",0,0,0,0,0,0
3133166,"Laedolimicola intestinihominis",3,3.00585179226919e-07,4.2,4.16867049536147e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Laedolimicola","Laedolimicola intestinihominis","0",0,"0",0,0,0,0,0,0
3133157,"Faecalibacterium faecis",3,3.00585179226919e-07,3.3,3.32763877474814e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium faecis","0",0,"0",0,0,0,0,0,0
1903263,"Traorella massiliensis",3,3.00585179226919e-07,3.9,3.8619137734409e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Traorella","Traorella massiliensis","0",0,"0",0,0,0,0,0,0
1871002,"Acidaminococcus timonensis",3,3.00585179226919e-07,3,3.00585211101172e-07,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Acidaminococcus","Acidaminococcus timonensis","0",0,"0",0,0,0,0,0,0
1122155,"Lactonifactor longoviformis",3,3.00585179226919e-07,3.3,3.31286222593301e-07,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Lactonifactor","Lactonifactor longoviformis","0",0,"0",0,0,0,0,0,0
198214,"Shigella flexneri",2,2.00390119484613e-07,2.2,2.24460721452765e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella flexneri","0",0,"0",0,0,0,0,0,0
1236512,"Bacteroides rodentium",2,2.00390119484613e-07,2,2.01015726663375e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rodentium","0",0,"0",0,0,0,0,0,0
1449340,"Carnobacterium jeotgali",2,2.00390119484613e-07,2.1,2.07822785225625e-07,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Carnobacterium","Carnobacterium jeotgali","0",0,"0",0,0,0,0,0,0
1437608,"Bifidobacterium biavatii",2,2.00390119484613e-07,2.6,2.59269422518206e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium biavatii","0",0,"0",0,0,0,0,0,0
1499685,"Bacillus andreraoultii",2,2.00390119484613e-07,2,2.00390139634427e-07,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus andreraoultii","0",0,"0",0,0,0,0,0,0
2052941,"Bifidobacterium callitrichidarum",2,2.00390119484613e-07,1.7,1.73058792960804e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium callitrichidarum","0",0,"0",0,0,0,0,0,0
458197,"Serratia nematodiphila",2,2.00390119484613e-07,1.6,1.589827979553e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia nematodiphila","0",0,"0",0,0,0,0,0,0
67827,"Citrobacter werkmanii",2,2.00390119484613e-07,2.2,2.17637697832027e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter werkmanii","0",0,"0",0,0,0,0,0,0
2606640,"Victivallis lenta",2,2.00390119484613e-07,2.2,2.2453785430025e-07,"0","Lentisphaerota","Lentisphaeria","Victivallales","Victivallaceae","Victivallis","Victivallis lenta","0",0,"0",0,0,0,0,0,0
626774,"Proteus terrae",2,2.00390119484613e-07,3.1,3.07503241119593e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus","Proteus terrae","0",0,"0",0,0,0,0,0,0
1423759,"Liquorilactobacillus hordei",2,2.00390119484613e-07,2.1,2.07148436414431e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Liquorilactobacillus","Liquorilactobacillus hordei","0",0,"0",0,0,0,0,0,0
2891570,"Pseudocitrobacter corydidari",2,2.00390119484613e-07,2.1,2.08624291807162e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Pseudocitrobacter","Pseudocitrobacter corydidari","0",0,"0",0,0,0,0,0,0
2839759,"Enterococcus innesii",2,2.00390119484613e-07,2.3,2.29342757442501e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus innesii","0",0,"0",0,0,0,0,0,0
