"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
2650157,"Bacteroides zhangwenhongii",4,4.01131189955675e-05,3,3.00917806158027e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides zhangwenhongii","0",0,"0",0,0,0,0,0,0
3078042,"Pilosibacter fragilis",4,4.01131189955675e-05,4.6,4.586632411592e-05,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Pilosibacter","Pilosibacter fragilis","0",0,"0",0,0,0,0,0,0
1917878,"Prevotella ihumii",4,4.01131189955675e-05,4.9,4.89016665410855e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ihumii","0",0,"0",0,0,0,0,0,0
411467,"Pseudoflavonifractor capillosus",3,3.00848392466756e-05,3,3.00874135101427e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudoflavonifractor","Pseudoflavonifractor capillosus","0",0,"0",0,0,0,0,0,0
1653435,"Merdimonas faecis",3,3.00848392466756e-05,2.8,2.7735725457831e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Merdimonas","Merdimonas faecis","0",0,"0",0,0,0,0,0,0
2763042,"Dysosmobacter segnis",3,3.00848392466756e-05,3.8,3.77992287443697e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Dysosmobacter","Dysosmobacter segnis","0",0,"0",0,0,0,0,0,0
2786956,"Phocaeicola faecalis",3,3.00848392466756e-05,3.9,3.88623135707698e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola faecalis","0",0,"0",0,0,0,0,0,0
2153354,"Klebsiella huaxiensis",2,2.00565594977838e-05,2,2.00581833962637e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella huaxiensis","0",0,"0",0,0,0,0,0,0
671267,"Phocaeicola sartorii",2,2.00565594977838e-05,3,3.00862493281774e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola sartorii","0",0,"0",0,0,0,0,0,0
2763670,"Wujia chipingensis",2,2.00565594977838e-05,2.1,2.11228773760938e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Wujia","Wujia chipingensis","0",0,"0",0,0,0,0,0,0
1712515,"Butyricicoccus faecihominis",2,2.00565594977838e-05,2.1,2.14040619748435e-05,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Butyricicoccus","Butyricicoccus faecihominis","0",0,"0",0,0,0,0,0,0
2881276,"Fusicatenibacter faecihominis",2,2.00565594977838e-05,2.1,2.14020781507088e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Fusicatenibacter","Fusicatenibacter faecihominis","0",0,"0",0,0,0,0,0,0
2989541,"Bacteroides rhinocerotis",2,2.00565594977838e-05,2,2.00586833123042e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rhinocerotis","0",0,"0",0,0,0,0,0,0
3133156,"Faecalibacterium tardum",2,2.00565594977838e-05,2,2.00611813778567e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium tardum","0",0,"0",0,0,0,0,0,0
3133154,"Coprococcus intestinihominis",2,2.00565594977838e-05,2.4,2.39168791884278e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Coprococcus","Coprococcus intestinihominis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP183772.1",2,2.00565594977838e-05,2,2.00580800597595e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
198214,"Shigella flexneri",1,1.00282797488919e-05,1.4,1.38004023063315e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella flexneri","0",0,"0",0,0,0,0,0,0
1850250,"Rhodobacter xanthinilyticus",1,1.00282797488919e-05,0.1,1.11434270495548e-06,"0","Pseudomonadota","Alphaproteobacteria","Rhodobacterales","0","Rhodobacter","Rhodobacter xanthinilyticus","0",0,"0",0,0,0,0,0,0
1912897,"Blautia argi",1,1.00282797488919e-05,1.2,1.15755539586121e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia argi","0",0,"0",0,0,0,0,0,0
2482751,"Stutzerimonas nitrititolerans",1,1.00282797488919e-05,0.1,1.11434270495548e-06,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Stutzerimonas","Stutzerimonas nitrititolerans","0",0,"0",0,0,0,0,0,0
2447885,"Bacteroides faecalis",1,1.00282797488919e-05,1.3,1.29953974721574e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides faecalis","0",0,"0",0,0,0,0,0,0
2028345,"Pollutimonas thiosulfatoxidans",1,1.00282797488919e-05,0.1,1.11434270495548e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Alcaligenaceae","Pollutimonas","Pollutimonas thiosulfatoxidans","0",0,"0",0,0,0,0,0,0
2559804,"Sphingomonas flavalba",1,1.00282797488919e-05,0.1,1.11434270495548e-06,"0","Pseudomonadota","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae","Sphingomonas","Sphingomonas flavalba","0",0,"0",0,0,0,0,0,0
2652286,"Sharpea porci",1,1.00282797488919e-05,1,1.00290843620602e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea porci","0",0,"0",0,0,0,0,0,0
1605,"Ligilactobacillus animalis",1,1.00282797488919e-05,1,1.00290860821252e-05,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus animalis","0",0,"0",0,0,0,0,0,0
2750995,"Bartonella choladocola",1,1.00282797488919e-05,0.1,1.11434270495548e-06,"0","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Bartonellaceae","Bartonella","Bartonella choladocola","0",0,"0",0,0,0,0,0,0
762210,"Bifidobacterium saguini",1,1.00282797488919e-05,1,1.00290870484555e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
357441,"Enterococcus lactis",1,1.00282797488919e-05,1,1.00102602694303e-05,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus lactis","0",0,"0",0,0,0,0,0,0
172043,"Brevundimonas nasdae",1,1.00282797488919e-05,0.1,1.11434270495548e-06,"0","Pseudomonadota","Alphaproteobacteria","Caulobacterales","Caulobacteraceae","Brevundimonas","Brevundimonas nasdae","0",0,"0",0,0,0,0,0,0
1940621,"Pseudomonas alloputida",1,1.00282797488919e-05,0.1,1.11434270495548e-06,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas alloputida","0",0,"0",0,0,0,0,0,0
2666183,"Pseudomonas juntendi",1,1.00282797488919e-05,0.1,1.11434270495548e-06,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas juntendi","0",0,"0",0,0,0,0,0,0
3046670,"Comamonas resistens",1,1.00282797488919e-05,0.1,1.11434270495548e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Comamonas","Comamonas resistens","0",0,"0",0,0,0,0,0,0
3133157,"Faecalibacterium faecis",1,1.00282797488919e-05,1,1.00290954482835e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium faecis","0",0,"0",0,0,0,0,0,0
1776384,"Emergencia timonensis",1,1.00282797488919e-05,1.5,1.45995606197169e-05,"0","Bacillota","Clostridia","Peptostreptococcales","Anaerovoracaceae","Emergencia","Emergencia timonensis","0",0,"0",0,0,0,0,0,0
1410646,"Bifidobacterium merycicum",1,1.00282797488919e-05,1,1.00447884909938e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium merycicum","0",0,"0",0,0,0,0,0,0
571,"Klebsiella oxytoca",1,1.00282797488919e-05,1,1.00290908627979e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella oxytoca","0",0,"0",0,0,0,0,0,0
