Total Number of Aligned Reads:	91294	Total Number of Mapped Genomes:	5555
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000008.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384365903e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000007.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.542860438435926e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379477.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379466.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379462.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604390567248e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379460.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379459.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379428.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379427.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379412.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379400.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379381.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379377.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379368.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379357.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428605261654928e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379352.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379350.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379345.1	2.5428604384332553e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428617587533e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000112.1	2.5428604383889396e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.5428604384770886e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000054.1	2.542860390754846e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.907100692149266e-05	1.6430433544373125e-05	1.5	1.0953622362915417e-05	1.0953622362915417e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883867.1	2.5317200351582846e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0	2.5317200351966986e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692758.1	2.5309150151240807e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	4.173794630806243e-05	3.651207454305139e-05	3.3333333333333335	2.1907244725830833e-05	4.3814489451661666e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000079.1	2.5027402801736562e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.58620498535819e-05	1.0953622362915417e-05	1.0	1.0953622362915417e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000038.1	2.4966431987728586e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.522574915483896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000013.1	2.4873554054936086e-05	0.00015335071308081582	14.0	0.00015335071308081582	0.0	2.4873554054936086e-05	0.00015335071308081582	14.0	0.00015335071308081582	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000018.1	2.4823777144663197e-05	7.667535654040791e-05	7.0	7.667535654040791e-05	0.0	4.082596671161086e-05	9.951753165984111e-05	9.085353535353535	8.762897890332333e-05	8.762897890332333e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692775.1	2.470148712270335e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	4.412186796075886e-05	4.929130063311937e-05	4.5	6.57217341774925e-05	0.0
ti|1723382|org|Urinicoccus_massiliensis|accession|NZ_LT635493.1	2.415370285335359e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	9.036107940977413e-06	9.128018635762846e-06	0.8333333333333333	0.0	2.1907244725830833e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981501.1	2.3628238567614345e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	2.9664951891712523e-05	2.5558452180135967e-05	2.333333333333333	3.286086708874625e-05	1.0953622362915417e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830851.1	2.3229698000200466e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0	2.3229698000200466e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1	2.2942650749612835e-05	0.0016978114662518896	155.0	0.0016978114662518896	0.0	3.243699912905595e-05	0.0017107993327679176	156.18571428571428	0.001686857843888974	9.858260126623874e-05
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000005.1	2.2829797906667548e-05	0.0002081188248953929	19.0	0.0002081188248953929	0.0	2.282984765397888e-05	0.0002081188248953929	19.0	0.0002081188248953929	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000030.1	2.2650457927857412e-05	5.476811181457708e-05	5.0	5.476811181457708e-05	0.0	2.2650457927857412e-05	5.476811181457708e-05	5.0	5.476811181457708e-05	0.0
ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1	2.182147226190407e-05	0.00014239709071790042	13.0	0.00014239709071790042	0.0	8.485482782019881e-05	0.00024097969198413915	22.0	0.00026288693670997	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271158.1	2.0259098920959904e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0	3.308823863443131e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	1.0953622362915417e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830912.1	2.009019445516087e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	2.009019445516087e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000006.1	2.009019445516087e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	2.009020042304077e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000004.1	2.009019445516087e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	2.0115380191527806e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|927665|org|Parabacteroides_goldsteinii_DSM_19448_=_WAL_12034|accession|NZ_KQ033914.1	1.940679359141211e-05	5.476811181457708e-05	5.0	5.476811181457708e-05	0.0	8.548964006274463e-06	3.468647081589881e-05	3.1666666666666665	2.1907244725830833e-05	3.286086708874625e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990128.1	1.9071453288249415e-05	1.6430433544373125e-05	1.5	3.286086708874625e-05	0.0	1.432031384924991e-05	1.0953622362915417e-05	1.0	2.1907244725830833e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981456.1	1.9071453288249415e-05	1.6430433544373125e-05	1.5	3.286086708874625e-05	0.0	1.432031384924991e-05	1.0953622362915417e-05	1.0	2.1907244725830833e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271193.1	1.906567446557453e-05	5.476811181457708e-05	5.0	5.476811181457708e-05	0.0	1.906567446557453e-05	5.476811181457708e-05	5.0	5.476811181457708e-05	0.0
ti|203275|org|Tannerella_forsythia_92A2|accession|NC_016610.1	1.8957538313034666e-05	5.476811181457708e-05	5.0	5.476811181457708e-05	0.0	1.344113254851068e-05	2.0081640998678262e-05	1.8333333333333333	0.0	4.3814489451661666e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981428.1	1.882474168478959e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.882474176551542e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264286.1	1.8461948868919874e-05	6.57217341774925e-05	6.0	6.57217341774925e-05	0.0	1.8461949425073873e-05	6.57217341774925e-05	6.0	6.57217341774925e-05	0.0
ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2	1.8033130631874626e-05	0.0005148202510570246	47.0	0.0005148202510570246	0.0	1.8033130589525916e-05	0.0005148202510570246	47.0	0.0005148202510570246	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830925.1	1.7961515275952372e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0	1.7961515275952372e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000020.1	1.794732672707418e-05	6.57217341774925e-05	6.0	6.57217341774925e-05	0.0	1.794732672706539e-05	6.57217341774925e-05	6.0	6.57217341774925e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830882.1	1.7941358177197913e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.7941358177197913e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830864.1	1.7941308559599624e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.7941308559599624e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000004.1	1.794130808864163e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.7941313534629164e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981506.1	1.794130808858825e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.794130808858825e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981496.1	1.794130808858825e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.794130808858825e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981458.1	1.794130808858825e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.794130808858825e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000150.1	1.7765447417049424e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.803004637831133e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264284.1	1.7588412887510286e-05	6.57217341774925e-05	6.0	6.57217341774925e-05	0.0	1.7588412887510286e-05	6.57217341774925e-05	6.0	6.57217341774925e-05	0.0
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000001.1	1.752600896479334e-05	6.57217341774925e-05	6.0	6.57217341774925e-05	0.0	4.670202523422962e-05	9.128018635762847e-05	8.333333333333334	6.57217341774925e-05	9.858260126623874e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883885.1	1.6900131426244803e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.6900131426244803e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905470.1	1.681577990127034e-05	1.0953622362915417e-05	1.0	1.0953622362915417e-05	0.0	3.636105775364334e-05	3.3814677917325356e-05	3.087077205784301	1.0953622362915417e-05	0.00019716520253247748
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2	1.5720494597387604e-05	0.0006462637194120096	59.0	0.0006462637194120096	0.0	3.0245307469187734e-05	0.0007393695094967906	67.5	0.000711985453589502	5.476811181457708e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981505.1	1.5230644141209562e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0	1.5230644149869786e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883853.1	1.5226378967984231e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.5226378967984231e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996848.1	1.5226378967984231e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.5226378967984231e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883836.1	1.4863266678111488e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.4863266678111488e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996839.1	1.4863266678111488e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.4863266678111488e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883886.1	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830891.1	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830883.1	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830861.1	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830852.1	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830844.1	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981469.1	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981432.1	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863188559673771e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271175.1	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271159.1	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863188558738896e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981483.1	1.4863186097386199e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.4863205045262563e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883880.1	1.4481169384568955e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	2.0152717759600947e-05	3.8337678270203954e-05	3.5	3.286086708874625e-05	1.0953622362915417e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000024.1	1.4059997112708912e-05	1.0953622362915417e-05	1.0	1.0953622362915417e-05	0.0	3.86439707656435e-05	3.68771952884819e-05	3.3666666666666667	2.1907244725830833e-05	5.476811181457708e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000024.1	1.402231455920871e-05	6.57217341774925e-05	6.0	6.57217341774925e-05	0.0	1.585566499484311e-05	6.57217341774925e-05	6.0	6.57217341774925e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000044.1	1.3752157875121567e-05	1.0953622362915417e-05	1.0	1.0953622362915417e-05	0.0	3.3477641359782284e-05	2.957478037987162e-05	2.6999999999999997	1.0953622362915417e-05	7.667535654040791e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271096.1	1.374704782940271e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.374704782940271e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830879.1	1.3597735788367616e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.3597851343469292e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981465.1	1.3597735788367616e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.3597735788367616e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000027.1	1.3597735788367616e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.361091518539648e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1567486|org|Enterobacteria_phage_P88|accession|NC_026014.1	1.3597735788367616e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.3597735788367616e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000026.1	1.3444948183882278e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0	1.3457198086549833e-05	5.476811181457708e-05	5.0	5.476811181457708e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000015.1	1.3441076928902817e-05	5.476811181457708e-05	5.0	5.476811181457708e-05	0.0	1.3441126676214149e-05	5.476811181457708e-05	5.0	5.476811181457708e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000068.1	1.3421700548365485e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.5216780408733767e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000099.1	1.3295942482293078e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.3295942482293078e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|936054|org|Enterobacteria_phage_VT2phi_272|accession|NC_028656.1	1.3236927947339821e-05	1.0953622362915417e-05	1.0	1.0953622362915417e-05	0.0	3.1650895100006976e-05	3.248705299223405e-05	2.9658730158730156	1.0953622362915417e-05	0.00015335071308081582
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981484.1	1.3077492601411612e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.3077492602371261e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|742743|org|Dialister_succinatiphilus_YIT_11850|accession|NZ_JH591188.1	1.3059255277627277e-05	1.0953622362915417e-05	1.0	1.0953622362915417e-05	0.0	1.9072387269059052e-05	2.738405590728854e-05	2.5	1.0953622362915417e-05	4.3814489451661666e-05
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264283.1	1.2972408482925623e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	2.7963353677977015e-05	5.750651740530593e-05	5.25	5.476811181457708e-05	2.1907244725830833e-05
ti|428125|org|[Clostridium]_leptum_DSM_753|accession|NZ_DS480350.1	1.293471869088336e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	3.319545585128286e-05	4.036071696641467e-05	3.684691294731861	2.1907244725830833e-05	0.00017525795780664666
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830873.1	1.2925835640952245e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0	1.2925835640952245e-05	3.286086708874625e-05	3.0	3.286086708874625e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883883.1	1.286361423320137e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.286361423320137e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996837.1	1.286361423320137e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.286361423320137e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499556.1	1.286361423320137e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.286361423320137e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|476272|org|Blautia_hydrogenotrophica_DSM_10507|accession|NZ_GG657680.1	1.2848616618405598e-05	4.3814489451661666e-05	4.0	4.3814489451661666e-05	0.0	1.2852597301261423e-05	7.119854535895021e-05	6.5	6.57217341774925e-05	1.0953622362915417e-05
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973650.1	1.2736159030215201e-05	1.0953622362915417e-05	1.0	1.0953622362915417e-05	0.0	8.30849495901511e-05	6.681709641378404e-05	6.1000000000000005	1.0953622362915417e-05	0.00021907244725830833
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000172.1	1.2733047889578294e-05	1.0953622362915417e-05	1.0	1.0953622362915417e-05	0.0	2.239909244595252e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830859.1	1.2724676908086516e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.2724676908086516e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264264.1	1.2720954256549864e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.2720954256549864e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1410653|org|Clostridium_lundense_DSM_17049|accession|NZ_JHVC01000015.1	1.271871436838338e-05	1.0953622362915417e-05	1.0	1.0953622362915417e-05	0.0	6.951915935328921e-06	9.128018635762846e-06	0.8333333333333333	0.0	2.1907244725830833e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000067.1	1.2717717475897718e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0	1.2717717475897718e-05	2.1907244725830833e-05	2.0	2.1907244725830833e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271117.1	1.27167225148441e-05	1.0953622362915417e-05	1.0	1.0953622362915417e-05	0.0	1.5574493858524527e-05	1.4604829817220554e-05	1.3333333333333333	1.0953622362915417e-05	1.0953622362915417e-05
