Total Number of Aligned Reads:	84073	Total Number of Mapped Genomes:	6876
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000112.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856293598429711e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000106.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856367075645641e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000103.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000036.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000034.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000018.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692777.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.960768715752337e-05	3.9648083609878715e-05	3.3333333333333335	3.568327524889084e-05	1.1894425082963615e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692773.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	8.667328781486098e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990204.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856384732265519e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990183.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981496.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.858569964465199e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981483.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	5.665856993611305e-05	4.1630487790372655e-05	3.5	4.757770033185446e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981480.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856293801836708e-05	3.6764586620069356e-05	3.090909090909091	3.568327524889084e-05	1.1894425082963615e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981475.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856293602745135e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000471.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000423.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000402.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000079.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000074.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000058.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984874215e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000055.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000054.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000051.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000039.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000037.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000012.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856293344190496e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000002.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499554.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483530.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000155.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000142.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856293673317767e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000140.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856293606542149e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000138.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1	4.8562935984263104e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	4.8562935984263104e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000128.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.85759509290105e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000111.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000091.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000066.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000065.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000061.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000032.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856293598425592e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264413.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264332.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264321.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000043.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000042.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856293598349993e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000041.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000040.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000039.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856296873034451e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000032.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	7.160527416173657e-05	5.748972123432415e-05	4.833333333333334	3.568327524889084e-05	4.757770033185446e-05
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000016.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000057.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8566709158669615e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000047.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000024.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000015.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000008.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000005.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000004.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	0.00016343382709914115	0.00012159624946240072	10.222961481052415	3.568327524889084e-05	0.0016176418112830515
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417102.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417101.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.860011343185992e-05	4.757770033185446e-05	4.0	3.568327524889084e-05	1.1894425082963615e-05
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000013.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8564106503078124e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000010.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856339481934199e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379470.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379466.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379464.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379438.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379426.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379405.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379384.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.517086477027338e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379383.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379370.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379338.1	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935984263104e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000025.1	4.8562935946033634e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856246248487815e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000012.1	4.85629358108719e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.8562935857686526e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000007.1	4.8562833675255816e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	4.856293598387127e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000068.1	4.856281458489228e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.856256013228243e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000028.1	4.8414098923053384e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.9096725256640096e-05	4.757770033185446e-05	4.0	3.568327524889084e-05	1.1894425082963615e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000019.1	4.831492180273947e-05	0.00010704982574667253	9.0	0.00010704982574667253	0.0	4.8511271869585896e-05	0.00010704982574667253	9.0	0.00010704982574667253	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996839.1	4.777283296348064e-05	8.326097558074531e-05	7.0	8.326097558074531e-05	0.0	4.7772849773583365e-05	8.326097558074531e-05	7.0	8.326097558074531e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000014.1	4.7333703031786245e-05	0.00034493832740594484	29.0	0.00034493832740594484	0.0	4.733633799924857e-05	0.00034493832740594484	29.0	0.00034493832740594484	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000013.1	4.6227521004591306e-05	0.00033304390232298124	28.0	0.00033304390232298124	0.0	4.6227521004591306e-05	0.00033304390232298124	28.0	0.00033304390232298124	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271096.1	4.621115695277181e-05	9.515540066370892e-05	8.0	9.515540066370892e-05	0.0	4.621115695277181e-05	9.515540066370892e-05	8.0	9.515540066370892e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996837.1	4.6104708889949235e-05	0.00013083867591259977	11.0	0.00013083867591259977	0.0	4.6104708889949235e-05	0.00013083867591259977	11.0	0.00013083867591259977	0.0
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000004.1	4.587527224599857e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	4.6081156011559006e-05	7.136655049778169e-05	6.0	5.947212541481807e-05	1.1894425082963615e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000166.1	4.562684847103527e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	3.764775935828743e-05	2.9736062707409037e-05	2.5	3.568327524889084e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271072.1	4.4668215027220015e-05	9.515540066370892e-05	8.0	9.515540066370892e-05	0.0	5.2405697577588376e-05	0.00010092959937999146	8.485454208674023	9.515540066370892e-05	8.326097558074531e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000026.1	4.46649974177593e-05	0.00011894425082963615	10.0	0.00011894425082963615	0.0	4.46649974177593e-05	0.00011894425082963615	10.0	0.00011894425082963615	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981503.1	4.450208581595862e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	4.681998800313927e-05	6.11713289980986e-05	5.142857142857143	5.947212541481807e-05	1.1894425082963615e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271185.1	4.450208581595862e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	5.231901609487494e-05	6.779822297289261e-05	5.7	5.947212541481807e-05	2.378885016592723e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271169.1	4.450208581595862e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	4.450208581595862e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000058.1	4.4172179421043544e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	7.936092363515362e-05	5.84809233245711e-05	4.916666666666666	2.378885016592723e-05	0.00010704982574667253
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000020.1	4.375697071525782e-05	0.00011894425082963615	10.0	0.00011894425082963615	0.0	4.375810525862748e-05	0.00011894425082963615	10.0	0.00011894425082963615	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264265.1	4.364765683996506e-05	0.00016652195116149062	14.0	0.00016652195116149062	0.0	6.070039074570315e-05	0.0001814371826147307	15.253968253968253	0.00017841637624445422	2.378885016592723e-05
ti|585502|org|Prevotella_bergensis_DSM_17361|accession|NZ_GG704780.1	4.1892899437673305e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	6.265471014795638e-05	5.947212541481807e-05	5.0	4.757770033185446e-05	2.378885016592723e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981476.1	4.176615821044103e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	4.176638832471716e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2	4.1504732006140525e-05	0.0013083867591259977	110.0	0.0013083867591259977	0.0	6.21545715275945e-05	0.0013557662190398028	113.98333333333333	0.0013440700343748885	5.947212541481807e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000044.1	4.1356468886622646e-05	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	0.00010856371721964163	0.00010826758831469022	9.102380952380951	3.568327524889084e-05	0.0002259940765763087
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000009.1	4.1336037007240634e-05	0.00027357177690816314	23.0	0.00027357177690816314	0.0	4.133603700725008e-05	0.00027357177690816314	23.0	0.00027357177690816314	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	3.9234370453169135e-05	8.326097558074531e-05	7.0	8.326097558074531e-05	0.0	3.923599571937887e-05	8.920818812222711e-05	7.5	8.326097558074531e-05	1.1894425082963615e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883812.1	3.911061623072906e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	3.911061623089012e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271133.1	3.9030607924385654e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	3.903060795343232e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000117.1	3.9030231772948596e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	3.9030231772948596e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000027.1	3.903023060492343e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	3.903023060492343e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000150.1	3.852298945829019e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	6.982349990995038e-05	7.136655049778169e-05	6.0	7.136655049778169e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830851.1	3.8309554062530104e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	3.8309554062530104e-05	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996850.1	3.8269893196979326e-05	0.00020220522641038144	17.0	0.00020220522641038144	0.0	3.826990255809045e-05	0.00020220522641038144	17.0	0.00020220522641038144	0.0
