Total Number of Aligned Reads:	7865724	Total Number of Mapped Genomes:	33631
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000122.1	2.397920610768037e-05	1.8434412394841214e-05	145.0	1.8053010759085878e-05	3.8140163575533545e-07	2.593083417806478e-05	2.5871744292070254e-05	203.5	2.390116917400102e-05	4.449685750478913e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000059.1	2.391994811460596e-05	1.5256065430213416e-05	120.0	1.5256065430213416e-05	0.0	2.3919971545945063e-05	1.538319930879853e-05	121.0	1.538319930879853e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000405.1	2.391919397224486e-05	2.123135772371367e-05	167.0	2.123135772371367e-05	0.0	2.3919193972291553e-05	2.1358491602298784e-05	168.0	2.1358491602298784e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000155.1	2.3856513083732707e-05	1.538319930879853e-05	121.0	1.538319930879853e-05	0.0	2.3856513098972205e-05	1.5891734823138977e-05	125.0	1.5891734823138977e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000085.1	2.3838117979998388e-05	0.00012192138956312223	959.0	0.00012192138956312223	0.0	2.3838451467441747e-05	0.0001230020275310957	967.5	0.00012281132671321802	2.5426775717022363e-07
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271190.1	2.3796103590285032e-05	3.305480843212907e-05	260.0	3.305480843212907e-05	0.0	2.8667036757535185e-05	3.943148054230523e-05	310.15714285714324	3.686882478968243e-05	1.3730458887192075e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000053.1	2.37750833252636e-05	1.5637467065968752e-05	123.0	1.5637467065968752e-05	0.0	2.3920300617546005e-05	1.6527404216064537e-05	130.0	1.6527404216064537e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000064.1	2.376511004911816e-05	1.6654538094649645e-05	131.0	1.6654538094649645e-05	0.0	2.376511004911816e-05	1.6654538094649645e-05	131.0	1.6654538094649645e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2	2.372638730055462e-05	0.00017900450104783744	1408.0	0.00017900450104783744	0.0	2.7620337688719337e-05	0.00021308697499852937	1676.0833333333323	0.00020951663190826427	1.2967655615681405e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000054.1	2.348404989686695e-05	2.4155436931171245e-05	190.0	2.390116917400102e-05	2.5426775717022363e-07	4.404895788363424e-05	5.4879457589239857e-05	431.66666666666606	3.585175376100153e-05	4.6149597926395585e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271168.1	2.3384623631582666e-05	3.038499698184172e-05	239.0	2.9749327588916164e-05	6.356693929255591e-07	2.74894976442149e-05	4.9192335420532596e-05	386.93333333333334	4.564106241205514e-05	3.941150236138466e-06
ti|742817|org|Odoribacter_laneus_YIT_12061|accession|NZ_JH594596.1	2.327094805619241e-05	0.00017099506669697537	1345.0	0.00017099506669697537	0.0	1.3389514418701433e-05	0.00015770287818353573	1240.4473137973134	0.00013590611620748454	9.280773136713162e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000095.1	2.3094833250457002e-05	0.00012204852344170733	960.0	0.00012204852344170733	0.0	2.747846502135133e-05	0.00013455849709448234	1058.4	0.0001365417856004101	2.4155436931171243e-06
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000063.1	2.2909001421918614e-05	1.61460025803092e-05	127.0	1.61460025803092e-05	0.0	3.920821384577599e-05	4.284411708318268e-05	337.0	4.691240119790626e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000178.1	2.2906432213425752e-05	1.5001797673043194e-05	118.0	1.5001797673043194e-05	0.0	2.2906432213506583e-05	1.5128931551628306e-05	119.0	1.5128931551628306e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000034.1	2.2703702027902915e-05	1.4620396037287858e-05	115.0	1.4620396037287858e-05	0.0	2.2703702027902915e-05	1.474752991587297e-05	116.0	1.474752991587297e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000051.1	2.26256626879633e-05	1.4493262158702746e-05	114.0	1.4493262158702746e-05	0.0	2.540969694402514e-05	1.9794744895701918e-05	155.70000000000007	1.6781671973234757e-05	7.628032715106708e-06
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000050.1	2.2623299552599407e-05	2.4155436931171245e-05	190.0	2.4155436931171245e-05	0.0	3.5915602354360256e-05	4.886178733621131e-05	384.33333333333337	4.182704605450178e-05	2.173989323805412e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000022.1	2.2617095134542995e-05	3.5470352125246195e-05	279.0	3.5470352125246195e-05	0.0	2.2294820572121994e-05	3.5025383550198306e-05	275.5	3.508895048949086e-05	0.0
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000026.1	2.2610283316246276e-05	4.5513928533470025e-05	358.0	4.5513928533470025e-05	0.0	2.2610283316246276e-05	4.564106241205514e-05	359.0	4.564106241205514e-05	0.0
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905471.1	2.253346905739804e-05	3.597888763958664e-05	283.0	3.597888763958664e-05	0.0	1.4756867069351582e-05	2.504537408126703e-05	197.00000000000003	2.885939043882038e-05	1.0043576408223833e-05
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010351.1	2.239164820129058e-05	2.0849956087958336e-05	164.0	2.0849956087958336e-05	0.0	2.0452460573440338e-05	2.1440369268187186e-05	168.64402712164238	2.034142057361789e-05	2.1867027116639232e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000136.1	2.2331354360684825e-05	1.4493262158702746e-05	114.0	1.4493262158702746e-05	0.0	2.2331354872486913e-05	1.4620396037287858e-05	115.0	1.4620396037287858e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000013.1	2.2298278665889547e-05	1.4493262158702746e-05	114.0	1.4493262158702746e-05	0.0	2.2298278685426734e-05	1.5001797673043194e-05	118.0	1.5001797673043194e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000072.1	2.229827866462179e-05	1.39847266443623e-05	110.0	1.39847266443623e-05	0.0	2.229827866462179e-05	1.39847266443623e-05	110.0	1.39847266443623e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000071.1	2.2298067331275313e-05	1.4238994401532522e-05	112.0	1.4238994401532522e-05	0.0	2.2298737686848112e-05	1.4493262158702746e-05	114.0	1.474752991587297e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830904.1	2.2116566556574655e-05	2.5426775717022362e-05	200.0	2.5426775717022362e-05	0.0	2.2116564847345244e-05	2.5045374081267026e-05	197.0	2.5045374081267026e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000073.1	2.198146648923806e-05	2.0087152816447667e-05	158.0	1.9960018937862555e-05	1.2713387858511182e-07	2.8179380395157257e-05	3.330907618929929e-05	262.0	3.216487128203329e-05	2.034142057361789e-06
ti|1041607|org|Wickerhamomyces_ciferrii|accession|NW_011887378.1	2.1871118302157564e-05	6.954223158605616e-05	547.0	6.954223158605616e-05	0.0	2.0295659477250632e-05	6.50079866160781e-05	511.33488051776425	6.24227343852899e-05	1.2586253979926069e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000031.1	2.18478948128863e-05	9.128212482411027e-05	718.0	9.077358930976983e-05	5.085355143404473e-07	2.291679774200269e-05	9.738455099619568e-05	766.0000000000002	9.15363925812805e-05	1.2713387858511181e-05
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000032.1	2.1786324902172313e-05	1.4366128280117634e-05	113.0	1.4366128280117634e-05	0.0	2.2064328725620777e-05	1.4620396037287858e-05	115.0	1.4620396037287858e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000005.1	2.160612064987715e-05	6.89065621931306e-05	542.0	6.89065621931306e-05	0.0	2.1606123294543337e-05	6.903369607171572e-05	543.0	6.903369607171572e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000031.1	2.1519559791173246e-05	1.5128931551628306e-05	119.0	1.5128931551628306e-05	0.0	2.1516329729179174e-05	1.5128931551628306e-05	119.0	1.5128931551628306e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883749.1	2.148743216772645e-05	1.3476191130021851e-05	106.0	1.3476191130021851e-05	0.0	2.148743216772645e-05	1.3476191130021851e-05	106.0	1.3476191130021851e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000074.1	2.148743216772645e-05	1.3476191130021851e-05	106.0	1.3476191130021851e-05	0.0	2.148743216772645e-05	1.3476191130021851e-05	106.0	1.3476191130021851e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830854.1	2.124343140337327e-05	2.8350854924479935e-05	223.0	2.8350854924479935e-05	0.0	2.124363577118289e-05	2.8477988803065044e-05	224.0	2.8605122681650156e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981513.1	2.119458942532416e-05	1.3730458887192075e-05	108.0	1.3730458887192075e-05	0.0	2.406837383171826e-05	1.804986733901096e-05	141.97527472527463	1.538319930879853e-05	1.7163073608990093e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000037.1	2.1147632670017652e-05	5.123495306980006e-05	403.0	5.123495306980006e-05	0.0	2.1150158561190158e-05	5.345979594503952e-05	420.5	5.3269095127161845e-05	3.8140163575533545e-07
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000109.1	2.1142076108329537e-05	2.7842319410139487e-05	219.0	2.7206650017213927e-05	6.356693929255591e-07	2.7594746061771742e-05	4.0394756634482295e-05	317.73400673400664	3.8394431332703765e-05	3.6868824789682425e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830923.1	2.114164683518432e-05	1.7798743001915654e-05	140.0	1.7798743001915654e-05	0.0	2.114164683520733e-05	1.767160912333054e-05	139.0	1.767160912333054e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883682.1	2.1082008919278784e-05	1.3476191130021851e-05	106.0	1.3476191130021851e-05	0.0	2.1082008919278784e-05	1.3476191130021851e-05	106.0	1.3476191130021851e-05	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499661.1	2.1070426949435987e-05	1.970575118069233e-05	155.0	1.970575118069233e-05	0.0	4.2019786496609754e-05	5.0959496332865464e-05	400.8333333333319	6.382120704972613e-05	2.0722822209373223e-05
ti|1158614|org|Enterococcus_gilvus_ATCC_BAA-350|accession|NZ_ASWH01000004.1	2.090536693316692e-05	2.5808177352777698e-05	203.0	2.5808177352777698e-05	0.0	2.2219811706884784e-05	2.819278243103667e-05	221.75664539458347	2.669811450287348e-05	1.39847266443623e-05
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883746.1	2.08781267811595e-05	1.3730458887192075e-05	108.0	1.3730458887192075e-05	0.0	2.0879944418634904e-05	1.39847266443623e-05	110.0	1.39847266443623e-05	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000023.1	2.0813653265772473e-05	3.9030100725629325e-05	307.0	3.9030100725629325e-05	0.0	2.2614458284690342e-05	4.356242349718855e-05	342.6499999999999	4.0809975025820894e-05	6.738095565010926e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000165.1	2.0681622904031216e-05	1.7290207487575205e-05	136.0	1.7163073608990093e-05	1.2713387858511182e-07	2.0681660889388795e-05	2.0722822209373223e-05	163.0	2.059568833078811e-05	3.8140163575533545e-07
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000015.1	2.0579499105011576e-05	2.9240792074575716e-05	230.0	2.9240792074575716e-05	0.0	2.0579499105011576e-05	2.9622193710331052e-05	233.0	2.9622193710331052e-05	0.0
ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1	2.054907452364557e-05	0.00010564825310422791	831.0	0.00010564825310422791	0.0	2.1095214355898917e-05	9.56030484622197e-05	751.9871927624446	9.458760566732319e-05	4.703953507649137e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000018.1	2.0448920066873903e-05	1.3476191130021851e-05	106.0	1.3476191130021851e-05	0.0	2.102082877158926e-05	1.4366128280117632e-05	112.99999999999999	1.3603325008606963e-05	1.6527404216064534e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000026.1	2.044328789322728e-05	1.7163073608990093e-05	135.0	1.703593973040498e-05	1.2713387858511182e-07	7.46387084949854e-05	9.943019564257308e-05	782.0904761904825	6.293126989963034e-05	9.268059748854651e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000029.1	2.0374938773960673e-05	2.1994160995224344e-05	173.0	2.1867027116639232e-05	1.2713387858511182e-07	2.7573297420201418e-05	3.6375121561176886e-05	286.1166666666665	3.1910603524863065e-05	1.690880585181987e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000008.1	2.035210062487525e-05	1.3603325008606963e-05	107.0	1.3603325008606963e-05	0.0	2.035210062666973e-05	1.3603325008606963e-05	107.0	1.3603325008606963e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000080.1	2.032682602603679e-05	1.970575118069233e-05	155.0	1.970575118069233e-05	0.0	2.148371173591068e-05	2.6348496336764422e-05	207.25	2.466397244551169e-05	1.7798743001915652e-06
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000092.1	2.0193139429388084e-05	3.280054067495885e-05	258.0	3.280054067495885e-05	0.0	1.724641482685406e-05	2.42190038704638e-05	190.5	2.529964183843725e-05	1.6527404216064534e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000042.1	2.0187557917313387e-05	2.2121294873809456e-05	174.0	2.2121294873809456e-05	0.0	2.2922503692491475e-05	2.6104823069476296e-05	205.33333333333337	2.9622193710331052e-05	5.085355143404473e-07
ti|1501392|org|Coprobacter_secundus|accession|NZ_JTDA01000008.1	2.0125696025267344e-05	4.284411708318268e-05	337.0	4.284411708318268e-05	0.0	2.0552323763524046e-05	4.907367713385315e-05	385.99999999999994	4.84380077409276e-05	1.2713387858511182e-06
ti|1653435|org|Merdimonas_faecis|accession|NZ_MIEH01000047.1	2.0088497248738578e-05	2.7206650017213927e-05	214.0	2.7206650017213927e-05	0.0	2.0088497248738578e-05	2.7079516138628815e-05	213.0	2.7079516138628815e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271184.1	2.000119729145776e-05	3.089353249618217e-05	243.0	3.089353249618217e-05	0.0	1.9158593159036752e-05	3.0752777130605804e-05	241.8928571428572	2.8477988803065044e-05	4.5768196290640254e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271144.1	1.9989192104706503e-05	2.6062445109947922e-05	205.0	2.6062445109947922e-05	0.0	1.9989194342216264e-05	2.6952382260043703e-05	212.0	2.6952382260043703e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883747.1	1.9865739173935775e-05	1.2459120101340957e-05	98.0	1.2459120101340957e-05	0.0	1.9865739173935775e-05	1.2459120101340957e-05	98.0	1.2459120101340957e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883701.1	1.9865739173935775e-05	1.2459120101340957e-05	98.0	1.2459120101340957e-05	0.0	1.9865739173935775e-05	1.2459120101340957e-05	98.0	1.2459120101340957e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000033.1	1.9865739173935775e-05	1.2459120101340957e-05	98.0	1.2459120101340957e-05	0.0	1.9865739173935775e-05	1.2459120101340957e-05	98.0	1.2459120101340957e-05	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000025.1	1.986032034926415e-05	6.204133274953456e-05	488.0	6.204133274953456e-05	0.0	1.999958558698915e-05	6.267700214246012e-05	493.0	6.254986826387501e-05	1.2713387858511182e-07
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000042.1	1.9844191146266277e-05	0.00018955661297040172	1491.0	0.00018892094357747614	6.356693929255591e-07	2.4079395556310164e-05	0.00021421634761996036	1684.966666666665	0.0002077367576080727	1.5764600944553865e-05
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	1.9840970799008764e-05	8.873944725240805e-05	698.0	8.784951010231226e-05	8.899371500957826e-07	4.9273752293527136e-05	0.00015560308696241555	1223.930935594359	0.00010755526128300459	0.00017900450104783744
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000052.1	1.9828718774847134e-05	1.9451483423522107e-05	153.0	1.8815814030596546e-05	6.356693929255591e-07	4.387063788517394e-05	5.84937409895776e-05	460.0956223515043	3.725022642543776e-05	5.5048969427353414e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483530.1	1.9730571582750358e-05	1.3730458887192075e-05	108.0	1.3730458887192075e-05	0.0	1.9730571582750358e-05	1.3857592765777187e-05	109.0	1.3730458887192075e-05	1.2713387858511182e-07
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703874.1	1.9644668434612318e-05	1.2713387858511181e-05	100.0	1.2713387858511181e-05	0.0	1.9664453399296735e-05	1.2882899696624662e-05	101.33333333333333	1.2840521737096293e-05	1.2713387858511182e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830869.1	1.9542656184039085e-05	1.703593973040498e-05	134.0	1.703593973040498e-05	0.0	1.9542656184067356e-05	1.7099506669697537e-05	134.5	1.7163073608990093e-05	0.0
ti|1590550|org|Escherichia_phage_RCS47|accession|NC_042128.1	1.951521234163871e-05	5.949865517783233e-05	468.0	5.949865517783233e-05	0.0	2.023412769319031e-05	6.197946775420479e-05	487.5133870214748	6.0007190692172776e-05	1.4493262158702746e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692774.1	1.941620238844001e-05	2.2502696509564792e-05	177.0	2.2121294873809456e-05	3.8140163575533545e-07	2.945263047621148e-05	5.2171505975377027e-05	410.3666666666665	4.106424278299112e-05	2.5426775717022362e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000455.1	1.9319084925198644e-05	1.5128931551628306e-05	119.0	1.5128931551628306e-05	0.0	1.9319084925915613e-05	1.5128931551628306e-05	119.0	1.5256065430213416e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981459.1	1.9249969915018507e-05	2.034142057361789e-05	160.0	2.034142057361789e-05	0.0	0.00011807147092201733	0.00015674534505846066	1232.9156225146155	2.0977089966543448e-05	0.0026445118084489107
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	1.9222253173169474e-05	3.114780025335239e-05	245.0	3.114780025335239e-05	0.0	2.5430609575373873e-05	3.5097660536917284e-05	276.06851082908315	2.6952382260043703e-05	4.653099956215092e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000124.1	1.9161865877701165e-05	1.4493262158702746e-05	114.0	1.4493262158702746e-05	0.0	1.9253646856928705e-05	1.4874663794458082e-05	117.0	1.4874663794458082e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379363.1	1.9118781897196914e-05	1.5256065430213416e-05	120.0	1.5256065430213416e-05	0.0	3.577338306241823e-05	5.256985879494373e-05	413.5	5.3777630641502293e-05	1.907008178776677e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000117.1	1.911169142657832e-05	1.6781671973234757e-05	132.0	1.6781671973234757e-05	0.0	1.911169142657832e-05	1.6781671973234757e-05	132.0	1.6781671973234757e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883843.1	1.9091428104219515e-05	3.1274934131937505e-05	246.0	3.1274934131937505e-05	0.0	1.9091573522248262e-05	3.22920051606184e-05	254.0	3.267340679637374e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000030.1	1.9079354308770563e-05	1.5128931551628306e-05	119.0	1.4874663794458082e-05	2.5426775717022363e-07	1.9073280360784188e-05	1.506536461233575e-05	118.5	1.5001797673043194e-05	1.2713387858511182e-07
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000473.1	1.905965055822954e-05	1.2713387858511181e-05	100.0	1.2713387858511181e-05	0.0	1.906191876584083e-05	1.3857592765777187e-05	109.0	1.3857592765777187e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000073.1	1.9055183891660295e-05	1.4366128280117634e-05	113.0	1.4366128280117634e-05	0.0	1.905445018422477e-05	1.39847266443623e-05	110.0	1.4238994401532522e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000162.1	1.894055562954199e-05	1.5764600944553865e-05	124.0	1.5764600944553865e-05	0.0	1.894055562954199e-05	1.582816788384642e-05	124.5	1.5891734823138977e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000059.1	1.88521810528166e-05	1.1823450708415398e-05	93.0	1.1823450708415398e-05	0.0	1.8852181052821507e-05	1.1823450708415398e-05	93.0	1.1823450708415398e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000058.1	1.88521810528166e-05	1.1823450708415398e-05	93.0	1.1823450708415398e-05	0.0	1.885218105284047e-05	1.1823450708415398e-05	93.0	1.1823450708415398e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000076.1	1.88521810528166e-05	1.1823450708415398e-05	93.0	1.1823450708415398e-05	0.0	1.88521810528166e-05	1.1823450708415398e-05	93.0	1.1823450708415398e-05	0.0
ti|1349822|org|Coprobacter_fastidiosus_NSB1|accession|NZ_KI440794.1	1.8807359262287157e-05	2.0722822209373223e-05	163.0	2.0722822209373223e-05	0.0	1.8807359262287157e-05	2.0722822209373223e-05	163.0	2.0722822209373223e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000164.1	1.8792372850119732e-05	2.8986524317405492e-05	228.0	2.7715185531554375e-05	1.2713387858511182e-06	2.5716632636533186e-05	4.513421351926184e-05	355.0132664995823	3.928436848279955e-05	7.119497200766261e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271118.1	1.870929904010253e-05	1.4874663794458082e-05	117.0	1.4874663794458082e-05	0.0	2.483218616542361e-05	2.7562624877252235e-05	216.79999999999995	2.4536838566926578e-05	8.772237622372715e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000085.1	1.8702939557817122e-05	1.4238994401532522e-05	112.0	1.4238994401532522e-05	0.0	1.8702624743042772e-05	1.4111860522947412e-05	111.0	1.4111860522947412e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000056.1	1.864947074016549e-05	1.3094789494266517e-05	103.0	1.3094789494266517e-05	0.0	1.864947032865977e-05	1.3094789494266517e-05	103.0	1.3094789494266517e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000432.1	1.863790942718496e-05	2.809658716730971e-05	221.0	2.809658716730971e-05	0.0	1.8637596451506896e-05	2.7842319410139487e-05	219.0	2.7842319410139487e-05	0.0
ti|1122949|org|Peptoniphilus_lacrimalis_DSM_7455|accession|NZ_KB900367.1	1.8524568178125155e-05	3.7758761939778205e-05	297.0	3.763162806119309e-05	1.2713387858511182e-07	1.0898220134530953e-05	2.2228299221618628e-05	174.84166666666695	8.772237622372715e-06	3.496181661090575e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000062.1	1.849166429691111e-05	0.00027600765040827773	2171.0	0.00027600765040827773	0.0	1.999868219843058e-05	0.00028276693495305296	2224.1666666666674	0.00027944026513007577	6.865229443596038e-06
ti|1410657|org|Kandleria_vitulina_DSM_20405|accession|NZ_JNKN01000072.1	1.8490782939973146e-05	8.250988720173756e-05	649.0	8.250988720173756e-05	0.0	1.843510801565898e-05	7.014611750933545e-05	551.7500000000001	6.382120704972613e-05	1.8053010759085878e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000116.1	1.8365990845967095e-05	1.2713387858511181e-05	100.0	1.2713387858511181e-05	0.0	1.8365990845964394e-05	1.2713387858511181e-05	100.0	1.2713387858511181e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000044.1	1.8283894722669598e-05	4.9073677133853155e-05	386.0	4.9073677133853155e-05	0.0	1.892725960984463e-05	5.854515108844399e-05	460.5	5.8608718027736544e-05	1.2713387858511182e-07
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264331.1	1.8283888910057955e-05	1.2713387858511181e-05	100.0	1.2713387858511181e-05	0.0	1.8283888910057955e-05	1.2713387858511181e-05	100.0	1.2713387858511181e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000413.1	1.827652673110476e-05	1.2459120101340957e-05	98.0	1.2459120101340957e-05	0.0	1.827653593318206e-05	1.2586253979926069e-05	99.0	1.2586253979926069e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990209.1	1.8245499897553835e-05	1.61460025803092e-05	127.0	1.601886870172409e-05	1.2713387858511182e-07	1.818621690951046e-05	1.61460025803092e-05	127.0	1.601886870172409e-05	2.5426775717022363e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000134.1	1.8244046191113634e-05	1.2840521737096293e-05	101.0	1.2840521737096293e-05	0.0	1.824404619113444e-05	1.2840521737096293e-05	101.0	1.2840521737096293e-05	0.0
ti|701347|org|[Enterobacter]_lignolyticus_SCF1|accession|NC_014618.1	1.8230523186741228e-05	0.0021289839307862823	16746.0	0.002124915646671559	4.068284114723578e-06	1.860241777300334e-05	0.0012181559535215088	9581.678519357016	0.0010422435366407466	0.0003117322702906942
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635839.1	1.815277388307584e-05	7.513612224380108e-05	591.0	7.322911406502441e-05	1.907008178776677e-06	2.9478252747035257e-05	0.0001337333009916494	1051.9092352092405	0.00010590252086139814	7.74245320583331e-05
