"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
0,"unknown genome; accession ID isNZ_ACCK01000471.1",17,2.12238946096302e-05,17,2.12239211069398e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000451.1",17,2.12238946096302e-05,17,2.12239211069398e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000003.1",17,2.12238946096302e-05,17,2.12239211069398e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
927665,"Parabacteroides goldsteinii",17,2.12238946096302e-05,22.1,2.75905238478142e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides goldsteinii","0",0,"0",0,0,0,0,0,0
1513592,"Colwellia marinimaniae",17,2.12238946096302e-05,13,1.6222078853959e-05,"0","Pseudomonadota","Gammaproteobacteria","Alteromonadales","Colwelliaceae","Colwellia","Colwellia marinimaniae","0",0,"0",0,0,0,0,0,0
1035196,"Peptostreptococcus anaerobius",16,1.99754302208284e-05,15.1,1.88907571497519e-05,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Peptostreptococcus","Peptostreptococcus anaerobius","0",0,"0",0,0,0,0,0,0
873513,"Segatella buccae",16,1.99754302208284e-05,14.9,1.85443524424172e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella buccae","0",0,"0",0,0,0,0,0,0
565655,"Enterococcus casseliflavus",16,1.99754302208284e-05,16.1,2.01007560685361e-05,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus casseliflavus","0",0,"0",0,0,0,0,0,0
411473,"Ruminococcus callidus",16,1.99754302208284e-05,16,1.99550065693988e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus callidus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000051.1",16,1.99754302208284e-05,16,1.99754551594728e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
431947,"Porphyromonas gingivalis",15,1.87269658320266e-05,11.6,1.44611872883733e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas gingivalis","0",0,"0",0,0,0,0,0,0
272563,"Clostridioides difficile",15,1.87269658320266e-05,14.5,1.80775165292687e-05,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Clostridioides","Clostridioides difficile","0",0,"0",0,0,0,0,0,0
34002,"Paracoccus alcaliphilus",15,1.87269658320266e-05,14.3,1.78563913875758e-05,"0","Pseudomonadota","Alphaproteobacteria","Rhodobacterales","Paracoccaceae","Paracoccus","Paracoccus alcaliphilus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000448.1",15,1.87269658320266e-05,15,1.87269892120057e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000398.1",15,1.87269658320266e-05,15,1.87269892120057e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000062.1",15,1.87269658320266e-05,15,1.87269892120057e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000028.1",15,1.87269658320266e-05,15,1.87269892120057e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
411471,"Subdoligranulum variabile",15,1.87269658320266e-05,16.4,2.05342265677985e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Subdoligranulum","Subdoligranulum variabile","0",0,"0",0,0,0,0,0,0
518636,"Enterocloster asparagiformis",15,1.87269658320266e-05,14.7,1.83872079424205e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster asparagiformis","0",0,"0",0,0,0,0,0,0
1745713,"Bariatricus massiliensis",15,1.87269658320266e-05,14.5,1.81578073275001e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Bariatricus","Bariatricus massiliensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_HE978619.1",14,1.74785014432248e-05,11.2,1.39900992642597e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNC_021019.1",14,1.74785014432248e-05,15.1,1.88705355705566e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
626522,"Alloprevotella tannerae",14,1.74785014432248e-05,13.6,1.69800228012801e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Alloprevotella","Alloprevotella tannerae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000403.1",14,1.74785014432248e-05,14,1.74785232645387e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000045.1",14,1.74785014432248e-05,14,1.74785232645387e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
796334,"Erwinia oleae",14,1.74785014432248e-05,14,1.74785630983796e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Erwinia","Erwinia oleae","0",0,"0",0,0,0,0,0,0
1907654,"Collinsella bouchesdurhonensis",14,1.74785014432248e-05,14,1.74792365969451e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Collinsella","Collinsella bouchesdurhonensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000057.1",13,1.62300370544231e-05,13,1.62300573170716e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
334735,"Sporosarcina koreensis",13,1.62300370544231e-05,12.8,1.59729860614302e-05,"0","Bacillota","Bacilli","Bacillales","Planococcaceae","Sporosarcina","Sporosarcina koreensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000005.1",13,1.62300370544231e-05,14,1.74965922043569e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000076.1",12,1.49815726656213e-05,12,1.49815913696046e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000063.1",12,1.49815726656213e-05,12,1.49815304450438e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",12,1.49815726656213e-05,12.2,1.52242722120998e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
667015,"Phocaeicola salanitronis",12,1.49815726656213e-05,12.7,1.58639218531672e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola salanitronis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000019.1",12,1.49815726656213e-05,12.1,1.50667364243746e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",12,1.49815726656213e-05,12,1.49816673093233e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus bicirculans (ex Wegman et al. 2014)","0",0,"0",0,0,0,0,0,0
1796646,"Muribaculum intestinale",12,1.49815726656213e-05,12.5,1.55553329120507e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Muribaculum","Muribaculum intestinale","0",0,"0",0,0,0,0,0,0
553178,"Capnocytophaga gingivalis",11,1.37331082768195e-05,13.6,1.70380205605628e-05,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Flavobacteriaceae","Capnocytophaga","Capnocytophaga gingivalis","0",0,"0",0,0,0,0,0,0
1122973,"Porphyromonas levii",11,1.37331082768195e-05,11,1.37339567251613e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas levii","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000068.1",11,1.37331082768195e-05,11,1.37331254221375e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000049.1",11,1.37331082768195e-05,11,1.37331350311229e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000040.1",11,1.37331082768195e-05,11,1.37331254221375e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1121950,"Hespellia stercorisuis",11,1.37331082768195e-05,11,1.37334933918542e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hespellia","Hespellia stercorisuis","0",0,"0",0,0,0,0,0,0
1121947,"Helcococcus sueciensis",11,1.37331082768195e-05,9.2,1.14744343242934e-05,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Helcococcus","Helcococcus sueciensis","0",0,"0",0,0,0,0,0,0
194948,"Escherichia Stx1 converting phage",11,1.37331082768195e-05,9.4,1.17247568990916e-05,"0","Uroviricota","Caudoviricetes","0","0","Traversvirus","Escherichia Stx1 converting phage","0",0,"0",0,0,0,0,0,0
1660368,"Traversvirus PA28",11,1.37331082768195e-05,13.2,1.64886764271889e-05,"0","Uroviricota","Caudoviricetes","0","0","Traversvirus","Traversvirus PA28","0",0,"0",0,0,0,0,0,0
28141,"Cronobacter sakazakii",10,1.24846438880177e-05,10.6,1.31944855172607e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Cronobacter","Cronobacter sakazakii","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000038.1",10,1.24846438880177e-05,10,1.24846594746705e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000014.1",10,1.24846438880177e-05,10,1.24846211348305e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
911023,"Yokenella regensburgei",10,1.24846438880177e-05,8.7,1.0896159498286e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Yokenella","Yokenella regensburgei","0",0,"0",0,0,0,0,0,0
1121323,"Anaerotignum lactatifermentans",10,1.24846438880177e-05,13.4,1.67767561848056e-05,"0","Bacillota","Clostridia","Lachnospirales","Anaerotignaceae","Anaerotignum","Anaerotignum lactatifermentans","0",0,"0",0,0,0,0,0,0
762211,"Bifidobacterium stellenboschense",10,1.24846438880177e-05,8.9,1.11241441763049e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium stellenboschense","0",0,"0",0,0,0,0,0,0
1076550,"Pantoea rwandensis",10,1.24846438880177e-05,9.4,1.17855212991429e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Pantoea","Pantoea rwandensis","0",0,"0",0,0,0,0,0,0
2681618,"Shamshuipovirus HK022",10,1.24846438880177e-05,9.4,1.1750169304456e-05,"0","Uroviricota","Caudoviricetes","0","0","Shamshuipovirus","Shamshuipovirus HK022","0",0,"0",0,0,0,0,0,0
553175,"Porphyromonas endodontalis",9,1.1236179499216e-05,9,1.12750325345772e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas endodontalis","0",0,"0",0,0,0,0,0,0
35760,"Bifidobacterium choerinum",9,1.1236179499216e-05,6.6,8.3020586893733e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium choerinum","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000420.1",9,1.1236179499216e-05,9,1.12361935272034e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000399.1",9,1.1236179499216e-05,9,1.12361935272034e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000058.1",9,1.1236179499216e-05,9,1.12361935272034e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1123311,"Streptococcus orisratti",9,1.1236179499216e-05,7.9,9.85563802403826e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus orisratti","0",0,"0",0,0,0,0,0,0
379893,"Trabulsiella odontotermitis",9,1.1236179499216e-05,11,1.3730097187476e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Trabulsiella","Trabulsiella odontotermitis","0",0,"0",0,0,0,0,0,0
742817,"Odoribacter laneus",9,1.1236179499216e-05,10.2,1.27300864137486e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Odoribacter","Odoribacter laneus","0",0,"0",0,0,0,0,0,0
1297617,"Intestinimonas butyriciproducens",9,1.1236179499216e-05,8.3,1.03549298573806e-05,"0","Bacillota","Clostridia","Eubacteriales","0","Intestinimonas","Intestinimonas butyriciproducens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CCFE01000031.1",9,1.1236179499216e-05,7.6,9.4776166911506e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1585974,"Beduini massiliensis",9,1.1236179499216e-05,13.6,1.69715906863524e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Beduini","Beduini massiliensis","0",0,"0",0,0,0,0,0,0
1871018,"Angelakisella massiliensis",9,1.1236179499216e-05,12.2,1.52267056127877e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Angelakisella","Angelakisella massiliensis","0",0,"0",0,0,0,0,0,0
1242245,"Acinetobacter johnsonii",8,9.98771511041419e-06,8.4,1.04597026204083e-05,"0","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Acinetobacter","Acinetobacter johnsonii","0",0,"0",0,0,0,0,0,0
679200,"Johnsonella ignava",8,9.98771511041419e-06,9,1.12926776691133e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Johnsonella","Johnsonella ignava","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000467.1",8,9.98771511041419e-06,8,9.9877275797364e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000462.1",8,9.98771511041419e-06,8,9.9877275797364e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000459.1",8,9.98771511041419e-06,8,9.9877275797364e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000439.1",8,9.98771511041419e-06,8,9.9877275797364e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000430.1",8,9.98771511041419e-06,8,9.9877275797364e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
299766,"Enterobacter hormaechei",8,9.98771511041419e-06,9.5,1.18678516974557e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter hormaechei","0",0,"0",0,0,0,0,0,0
596154,"Alicycliphilus denitrificans",8,9.98771511041419e-06,6.2,7.74829162121749e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Alicycliphilus","Alicycliphilus denitrificans","0",0,"0",0,0,0,0,0,0
1122155,"Lactonifactor longoviformis",8,9.98771511041419e-06,9.1,1.13119549873047e-05,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Lactonifactor","Lactonifactor longoviformis","0",0,"0",0,0,0,0,0,0
1121333,"Thomasclavelia saccharogumia",8,9.98771511041419e-06,7.6,9.52840273031632e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Thomasclavelia","Thomasclavelia saccharogumia","0",0,"0",0,0,0,0,0,0
742733,"Enterocloster citroniae",8,9.98771511041419e-06,8,1.00309410165292e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster citroniae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000023.1",8,9.98771511041419e-06,5.9,7.39857990789933e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000001.1",8,9.98771511041419e-06,8.2,1.02217915853563e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1903263,"Traorella massiliensis",8,9.98771511041419e-06,8.9,1.10862024159742e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Traorella","Traorella massiliensis","0",0,"0",0,0,0,0,0,0
78344,"Bifidobacterium pullorum",7,8.73925072161242e-06,7,8.73929679260732e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium pullorum","0",0,"0",0,0,0,0,0,0
82983,"Obesumbacterium proteus",7,8.73925072161242e-06,7.3,9.15914369218281e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Hafniaceae","Obesumbacterium","Obesumbacterium proteus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000474.1",7,8.73925072161242e-06,6.6,8.28988430349408e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000455.1",7,8.73925072161242e-06,7,8.73926163226935e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000432.1",7,8.73925072161242e-06,7,8.73926163226935e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000416.1",7,8.73925072161242e-06,7,8.73926163226935e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000414.1",7,8.73925072161242e-06,7,8.73926163226935e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000064.1",7,8.73925072161242e-06,7,8.73926163226935e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1236498,"Phocaeicola paurosaccharolyticus",7,8.73925072161242e-06,7,8.73926366306191e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola paurosaccharolyticus","0",0,"0",0,0,0,0,0,0
1235834,"Kosakonia sacchari",7,8.73925072161242e-06,5.6,6.96200098271091e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Kosakonia","Kosakonia sacchari","0",0,"0",0,0,0,0,0,0
1432052,"Eisenbergiella tayi",7,8.73925072161242e-06,7,8.73928217113733e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Eisenbergiella","Eisenbergiella tayi","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LM651463.1",7,8.73925072161242e-06,13.8,1.72225139850604e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
667120,"Edwardsiella anguillarum",7,8.73925072161242e-06,9,1.11752732916908e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Hafniaceae","Edwardsiella","Edwardsiella anguillarum","0",0,"0",0,0,0,0,0,0
880526,"Rikenella microfusus",6,7.49078633281064e-06,6,7.49081525502025e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Rikenella","Rikenella microfusus","0",0,"0",0,0,0,0,0,0
1122949,"Peptoniphilus lacrimalis",6,7.49078633281064e-06,5.8,7.28873104225127e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus lacrimalis","0",0,"0",0,0,0,0,0,0
525255,"Anaerococcus tetradius",6,7.49078633281064e-06,8.4,1.05027825677582e-05,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Anaerococcus","Anaerococcus tetradius","0",0,"0",0,0,0,0,0,0
1171377,"Bibersteinia trehalosi",6,7.49078633281064e-06,4.7,5.83833310474969e-06,"0","Pseudomonadota","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Bibersteinia","Bibersteinia trehalosi","0",0,"0",0,0,0,0,0,0
765909,"Lamprocystis purpurea",6,7.49078633281064e-06,4.4,5.44362298339498e-06,"0","Pseudomonadota","Gammaproteobacteria","Chromatiales","Chromatiaceae","Lamprocystis","Lamprocystis purpurea","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000465.1",6,7.49078633281064e-06,6,7.4907956848023e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000435.1",6,7.49078633281064e-06,6,7.4908340246423e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000026.1",6,7.49078633281064e-06,6,7.4907956848023e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000011.1",6,7.49078633281064e-06,6,7.4907956848023e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000010.1",6,7.49078633281064e-06,6,7.4907956848023e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000016.1",6,7.49078633281064e-06,6,7.49080052916141e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122228,"Alloscardovia criceti",6,7.49078633281064e-06,6,7.49080557670026e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Alloscardovia","Alloscardovia criceti","0",0,"0",0,0,0,0,0,0
880074,"Barnesiella viscericola",6,7.49078633281064e-06,6.2,7.75587103257815e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Barnesiellaceae","Barnesiella","Barnesiella viscericola","0",0,"0",0,0,0,0,0,0
1437608,"Bifidobacterium biavatii",6,7.49078633281064e-06,8.1,1.01486225278023e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium biavatii","0",0,"0",0,0,0,0,0,0
875454,"Peptoniphilus rhinitidis",6,7.49078633281064e-06,5.4,6.75847503833876e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus rhinitidis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000004.1",6,7.49078633281064e-06,6,7.48688669390237e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1944646,"Phoenicibacter congonensis",6,7.49078633281064e-06,6.1,7.61354318913629e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Phoenicibacter","Phoenicibacter congonensis","0",0,"0",0,0,0,0,0,0
1147153,"Cuauhtlivirus mEpX1",6,7.49078633281064e-06,6,7.4912006196062e-06,"0","Uroviricota","Caudoviricetes","0","0","Cuauhtlivirus","Cuauhtlivirus mEpX1","0",0,"0",0,0,0,0,0,0
573058,"Peptoniphilus asaccharolyticus",5,6.24232194400887e-06,5,6.25635011075245e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus asaccharolyticus","0",0,"0",0,0,0,0,0,0
568814,"Streptococcus suis",5,6.24232194400887e-06,4.7,5.85471733126082e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus suis","0",0,"0",0,0,0,0,0,0
226185,"Enterococcus faecalis",5,6.24232194400887e-06,7.2,9.00265556736965e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus faecalis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB850945.1",5,6.24232194400887e-06,6,7.44067434669719e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
39480,"Andreesenia angusta",5,6.24232194400887e-06,5.2,6.50663016757086e-06,"0","Bacillota","Tissierellia","Tissierellales","Gottschalkiaceae","Andreesenia","Andreesenia angusta","0",0,"0",0,0,0,0,0,0
65786,"Hydrogenophaga intermedia",5,6.24232194400887e-06,3.4,4.21183402474012e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Hydrogenophaga","Hydrogenophaga intermedia","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000419.1",5,6.24232194400887e-06,5,6.24232973733525e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000405.1",5,6.24232194400887e-06,5,6.24232973733525e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000070.1",5,6.24232194400887e-06,5,6.24232973733525e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000067.1",5,6.24232194400887e-06,5,6.24232973733525e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000009.1",5,6.24232194400887e-06,5,6.24232973733525e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000020.1",5,6.24232194400887e-06,5.2,6.45187206510432e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1300165,"Kosakonia cowanii",5,6.24232194400887e-06,4.6,5.70628429646651e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Kosakonia","Kosakonia cowanii","0",0,"0",0,0,0,0,0,0
208224,"Enterobacter kobei",5,6.24232194400887e-06,4.4,5.48583369705645e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter kobei","0",0,"0",0,0,0,0,0,0
1034346,"Dielma fastidiosa",5,6.24232194400887e-06,5,6.28506271640519e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Dielma","Dielma fastidiosa","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000008.1",5,6.24232194400887e-06,5,6.25162008316823e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1560201,"Winslowiella iniecta",5,6.24232194400887e-06,3.8,4.7127352772996e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Winslowiella","Winslowiella iniecta","0",0,"0",0,0,0,0,0,0
1870997,"Alterileibacterium massiliense",5,6.24232194400887e-06,5,6.25740144366345e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Anaerovoracaceae","Alterileibacterium","Alterileibacterium massiliense","0",0,"0",0,0,0,0,0,0
