Total Number of Aligned Reads:	912940	Total Number of Mapped Genomes:	12594
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000018.1	1.5674559578735998e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	1.6382641486606452e-05	1.6430433544373125e-05	15.0	1.4239709071790042e-05	4.381448945166167e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000012.1	1.566951154914463e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	1.566951154914463e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883713.1	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000409.1	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.5705747442690897e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000066.1	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000111.1	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000016.1	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379383.1	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379370.1	1.5669511488732664e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.5669511489125585e-05	1.5335071308081582e-05	14.0	1.4239709071790042e-05	1.0953622362915417e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000027.1	1.5540031698274644e-05	2.5193331434705457e-05	23.0	2.5193331434705457e-05	0.0	1.6046045688468053e-05	2.4463089943844432e-05	22.333333333333336	2.4097969198413914e-05	2.1907244725830834e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883867.1	1.5483612814257825e-05	3.5051591561329334e-05	32.0	3.5051591561329334e-05	0.0	1.548361243359209e-05	3.5051591561329334e-05	32.0	3.5051591561329334e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830844.1	1.5403346492004286e-05	1.971652025324775e-05	18.0	1.971652025324775e-05	0.0	1.5403346492004286e-05	1.971652025324775e-05	18.0	1.971652025324775e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830925.1	1.5326026682827347e-05	2.5193331434705457e-05	23.0	2.5193331434705457e-05	0.0	1.5326026682828756e-05	2.5193331434705457e-05	23.0	2.5193331434705457e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000105.1	1.5243522722789249e-05	1.971652025324775e-05	18.0	1.971652025324775e-05	0.0	1.5243522722787052e-05	1.971652025324775e-05	18.0	1.971652025324775e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996846.1	1.5226079091108088e-05	6.791245865007558e-05	62.0	6.791245865007558e-05	0.0	1.526093809385178e-05	6.791245865007558e-05	62.0	6.791245865007558e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830861.1	1.4918053696750419e-05	2.4097969198413914e-05	22.0	2.4097969198413914e-05	0.0	1.491804151078737e-05	2.3550288080268143e-05	21.5	2.4097969198413914e-05	0.0
ti|272563|org|Clostridioides_difficile_630|accession|NC_009089.1	1.4852438775973443e-05	1.5335071308081582e-05	14.0	1.5335071308081582e-05	0.0	1.9665901583601632e-05	2.7749176652719052e-05	25.333333333333332	2.4097969198413914e-05	8.762897890332334e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981503.1	1.4847252320749215e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	1.5884552047009802e-05	1.6078352825565128e-05	14.678571428571427	1.5335071308081582e-05	4.381448945166167e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883825.1	1.483729063722821e-05	2.1907244725830833e-05	20.0	2.1907244725830833e-05	0.0	1.483729063722821e-05	2.1907244725830833e-05	20.0	2.1907244725830833e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000116.1	1.4816770336565833e-05	1.6430433544373125e-05	15.0	1.6430433544373125e-05	0.0	1.952446230774987e-05	2.4097969198413914e-05	22.0	2.4097969198413914e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000039.1	1.4793576640043792e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.4793573341670602e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000010.1	1.4793576640043792e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.4793576640052177e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981458.1	1.4785043936968423e-05	1.7525795780664667e-05	16.0	1.7525795780664667e-05	0.0	1.4108887135237234e-05	1.7434444944008e-05	15.916602167182662	1.7525795780664667e-05	7.667535654040791e-06
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905470.1	1.4742331210697134e-05	1.5335071308081582e-05	14.0	1.4239709071790042e-05	1.0953622362915417e-06	2.770679142272432e-05	2.6811977047352104e-05	24.47772632560963	1.2048984599206957e-05	0.00014896926413564965
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1	1.4661495802249707e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	2.2988219143814177e-05	2.4657821008074034e-05	22.51111111111111	2.4097969198413914e-05	5.476811181457708e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271169.1	1.4485334627886003e-05	2.4097969198413914e-05	22.0	2.4097969198413914e-05	0.0	1.4485338794639259e-05	2.4097969198413914e-05	22.0	2.4097969198413914e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000011.1	1.441767758707407e-05	0.00011063158586544571	101.0	0.00011063158586544571	0.0	1.4417709088870416e-05	0.00011063158586544571	101.0	0.00011063158586544571	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000043.1	1.4365550201093374e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.3380066471054942e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000003.1	1.436394890887864e-05	1.5335071308081582e-05	14.0	1.5335071308081582e-05	0.0	1.4363949093736302e-05	1.5335071308081582e-05	14.0	1.5335071308081582e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000041.1	1.436372066210582e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.4363731935558133e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883764.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000025.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000135.1	1.4363718864671609e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.4363718864671609e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000471.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000443.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864689744e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000423.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000078.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000019.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000041.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000008.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864646298e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417101.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4384700802919564e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000011.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363719860658847e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379472.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379405.1	1.4363718864671609e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718866829077e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000083.1	1.4363718864671607e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363718864227693e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379384.1	1.4363718864671607e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.1569930432184885e-05	1.0405941244769645e-05	9.5	1.2048984599206957e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000042.1	1.4363718864671606e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.3226101557613713e-05	1.1501303481061188e-05	10.5	1.2048984599206957e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000006.1	1.4363718667057052e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4363722993605996e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000022.1	1.4266900447954601e-05	2.738405590728854e-05	25.0	2.6288693670997e-05	1.0953622362915417e-06	2.096038605670927e-05	3.8282040823281215e-05	34.94920634920635	2.8479418143580084e-05	3.286086708874625e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000162.1	1.426401280209617e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	1.6074181471338782e-05	1.6805986311101652e-05	15.342857142857142	1.4239709071790042e-05	4.381448945166167e-06
ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1	1.4179300026914672e-05	2.6288693670997e-05	24.0	2.6288693670997e-05	0.0	0.00033783861746505795	0.00035070721292826184	320.17464297072735	0.00013911100400902578	0.0017558656647753412
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000025.1	1.4003839681000032e-05	4.490985168795321e-05	41.0	4.490985168795321e-05	0.0	1.4023033995359887e-05	4.490985168795321e-05	41.0	4.490985168795321e-05	0.0
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1	1.3942765276684456e-05	0.001187372664140031	1084.0	0.0011862773019037395	1.0953622362915417e-06	1.9217665047107038e-05	0.001228624788360366	1121.6607142857124	0.0012147567200473197	4.490985168795321e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264368.1	1.3921538852858697e-05	1.971652025324775e-05	18.0	1.971652025324775e-05	0.0	1.395579817879073e-05	2.081188248953929e-05	19.0	1.971652025324775e-05	1.0953622362915417e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883828.1	1.3821754279332302e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	1.3821754279332302e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883811.1	1.3764827065834504e-05	1.8621158016956206e-05	17.0	1.8621158016956206e-05	0.0	1.3764827065834504e-05	1.8621158016956206e-05	17.0	1.8621158016956206e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000033.1	1.3753082184120016e-05	2.5193331434705457e-05	23.0	2.5193331434705457e-05	0.0	1.3753082787880818e-05	2.5741012552851228e-05	23.5	2.6288693670997e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697159.2	1.3719176560410295e-05	0.00012815738164611036	117.0	0.00012815738164611036	0.0	1.3719176560410295e-05	0.00012870506276425615	117.5	0.0001292527438824019	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981492.1	1.368261544274758e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	1.3664334021109738e-05	1.4426225861251448e-05	13.170278637770897	1.4239709071790042e-05	3.286086708874625e-06
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000016.1	1.3669845748132002e-05	5.367274957828554e-05	49.0	5.367274957828554e-05	0.0	1.3528526130298737e-05	5.367274957828554e-05	49.0	5.367274957828554e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	1.3643253437915687e-05	2.4097969198413914e-05	22.0	2.4097969198413914e-05	0.0	2.3966014323777547e-05	3.9798161251926004e-05	36.33333333333333	3.395622932503779e-05	1.7525795780664667e-05
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1	1.3577434767843728e-05	0.0015674633601331961	1431.0	0.0015641772734243215	3.286086708874625e-06	2.1718181610319842e-05	0.0015892336845794873	1450.874999999997	0.0015543190132976975	0.00014787390189935812
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981510.1	1.3503212175054674e-05	1.6430433544373125e-05	15.0	1.6430433544373125e-05	0.0	1.3631623266284671e-05	1.653996976800228e-05	15.1	1.6430433544373125e-05	1.0953622362915417e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883887.1	1.3488789576920592e-05	2.4097969198413914e-05	22.0	2.4097969198413914e-05	0.0	1.348878957864629e-05	2.4097969198413914e-05	22.0	2.4097969198413914e-05	0.0
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000026.1	1.3477220784992498e-05	5.038666286941091e-05	46.0	5.038666286941091e-05	0.0	1.3477220784992498e-05	5.038666286941091e-05	46.0	5.038666286941091e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830912.1	1.3473832469509902e-05	1.8621158016956206e-05	17.0	1.8621158016956206e-05	0.0	1.3473832469509902e-05	1.8621158016956206e-05	17.0	1.8621158016956206e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981483.1	1.345534253209323e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	1.3467510366761283e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271159.1	1.3407074282996025e-05	1.5335071308081582e-05	14.0	1.5335071308081582e-05	0.0	1.3407074282996025e-05	1.5335071308081582e-05	14.0	1.5335071308081582e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000139.1	1.3406750507212919e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.4206342441988136e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271096.1	1.3354966322703241e-05	2.9574780379871623e-05	27.0	2.9574780379871623e-05	0.0	1.3354984139715421e-05	2.9574780379871623e-05	27.0	2.9574780379871623e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830859.1	1.3279762127506653e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	1.3279762127506653e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499556.1	1.3214767145661162e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.3214762340059883e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1	1.3176689317602964e-05	0.0009398207987381427	858.0	0.0009069599316493965	3.286086708874625e-05	1.7492212618065265e-05	0.0008913118997023732	813.7142857142846	0.0008730037023243586	0.00011282231033802879
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000460.1	1.3130068655569858e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.208939315464736e-05	1.2048984599206957e-05	11.0	1.0953622362915417e-05	1.0953622362915417e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000024.1	1.3117099071337388e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	1.4057913213194581e-05	1.8621158016956206e-05	17.0	1.8621158016956206e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000118.1	1.3069728013373527e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.3049740929733943e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000013.1	1.3061923441010393e-05	2.1907244725830833e-05	20.0	2.1907244725830833e-05	0.0	1.3791260863324791e-05	1.7525795780664667e-05	16.0	1.5335071308081582e-05	3.286086708874625e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000079.1	1.3059256902688382e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0	1.3059256902688382e-05	1.2048984599206957e-05	11.0	1.2048984599206957e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000142.1	1.3058163688353385e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	1.305821505787763e-05	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417102.1	1.3057947165882644e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3060507386340976e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499661.1	1.3057926285089501e-05	1.5335071308081582e-05	14.0	1.5335071308081582e-05	0.0	3.290477714668081e-05	3.395622932503777e-05	30.999999999999986	3.724231603391241e-05	1.6430433544373125e-05
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883706.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883700.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883696.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000178.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057926240794601e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663505.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000027.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483531.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057926240630819e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000044.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000006.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000014.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057926373838542e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000012.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3057913727766376e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000009.1	1.3057926240610553e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	7.165329697423703e-05	7.025024662182993e-05	64.13426015093341	1.0953622362915417e-05	0.0011840865774311565
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000021.1	1.3057925668303504e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.3056861358852403e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1	1.3036848514890519e-05	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	1.6580913670394836e-05	1.679555428980364e-05	15.333333333333334	1.4239709071790042e-05	3.286086708874625e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981502.1	1.2858997717209105e-05	1.5335071308081582e-05	14.0	1.5335071308081582e-05	0.0	1.3615761816929358e-05	1.7069394848876524e-05	15.583333333333334	1.6430433544373125e-05	2.1907244725830834e-06
ti|888743|org|Prevotella_multiformis_DSM_16608|accession|NZ_GL872282.1	1.2701167225116664e-05	6.57217341774925e-05	60.0	6.57217341774925e-05	0.0	5.591034495235827e-06	2.8844538889010588e-05	26.333333333333325	1.6430433544373125e-05	3.94330405064955e-05
ti|1147152|org|Enterobacteria_phage_mEp460|accession|NC_019716.1	1.2653495834413769e-05	4.7100576160536286e-05	43.0	4.600521392424475e-05	1.0953622362915417e-06	1.0202751752123852e-05	4.107608386093281e-05	37.5	3.94330405064955e-05	5.476811181457708e-06
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990197.1	1.2535505401554489e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	1.2973089978770968e-05	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692774.1	1.2529872767004356e-05	1.31443468354985e-05	12.0	1.2048984599206957e-05	1.0953622362915417e-06	1.798115113695213e-05	2.327644752119526e-05	21.25	2.081188248953929e-05	6.57217341774925e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830892.1	1.2528567117944619e-05	2.1907244725830833e-05	20.0	2.1907244725830833e-05	0.0	1.2528567117944619e-05	2.1907244725830833e-05	20.0	2.1907244725830833e-05	0.0
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1	1.2507871006418792e-05	0.00034613446666812716	316.0	0.00034613446666812716	0.0	5.545259513912242e-05	0.0003970296905758171	362.46428571428646	0.0003614695379762087	0.0001653996976800228
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981473.1	1.2410399489122073e-05	1.5335071308081582e-05	14.0	1.5335071308081582e-05	0.0	1.2443354754591169e-05	1.6183746250230668e-05	14.774789301685585	1.5335071308081582e-05	1.0953622362915417e-05
