Total Number of Aligned Reads:	841984	Total Number of Mapped Genomes:	15516
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|39480|org|Andreesenia_angusta|accession|NZ_MKIE01000012.1	4.44910698003293e-05	0.0003076067953785345	259.0	0.00030523145332927943	2.3753420492550928e-06	1.1555082665454955e-05	7.838892260983424e-05	66.00221861471867	3.0879446640316203e-05	0.00026247529644268775
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499661.1	4.4482323429052744e-05	3.563013073882639e-05	30.0	3.563013073882639e-05	0.0	0.00010980779384425083	9.600340782405992e-05	80.83333333333327	0.00011995477348738219	3.919314381270903e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883811.1	4.432780408221828e-05	5.819588020674977e-05	49.0	5.819588020674977e-05	0.0	4.432780408221828e-05	5.819588020674977e-05	49.0	5.819588020674977e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883879.1	4.373837200099255e-05	6.532190635451505e-05	55.0	6.532190635451505e-05	0.0	4.373837200099255e-05	6.532190635451505e-05	55.0	6.532190635451505e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883841.1	4.3641647845090525e-05	6.532190635451505e-05	55.0	6.532190635451505e-05	0.0	4.3641647845090525e-05	6.532190635451505e-05	55.0	6.532190635451505e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000012.1	4.3455483134198104e-05	3.681780176345394e-05	31.0	3.681780176345394e-05	0.0	4.345547826437257e-05	3.503629522651262e-05	29.5	3.563013073882639e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000013.1	4.345517687053978e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0	4.3455168343523295e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000061.1	4.345478080460642e-05	3.206711766494375e-05	27.0	3.206711766494375e-05	0.0	4.345478080460642e-05	3.206711766494375e-05	27.0	3.206711766494375e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883706.1	4.345478023325682e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0	4.3453771220933116e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883700.1	4.345478023325682e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0	4.345478023325682e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883696.1	4.345478023325682e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0	4.345478023325682e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000039.1	4.345478023325682e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0	4.345478023273582e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000005.1	4.3412752866597444e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0	4.477751272942021e-05	3.206711766494375e-05	27.0	3.206711766494375e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1	4.331745326298501e-05	3.206711766494375e-05	27.0	3.206711766494375e-05	0.0	5.694280468531766e-05	5.0852114371136104e-05	42.81666666666666	4.394382791121922e-05	1.4252052295530557e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000158.1	4.308785091365195e-05	4.9882183034356946e-05	42.0	4.9882183034356946e-05	0.0	0.00026649217024707903	0.00024353194359987893	205.05000000000047	0.00012945614168440256	0.0004691300547278808
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883831.1	4.2968957275755334e-05	6.057122225600487e-05	51.0	6.057122225600487e-05	0.0	4.2968957275755334e-05	6.057122225600487e-05	51.0	6.057122225600487e-05	0.0
ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1	4.2843580558648976e-05	6.057122225600487e-05	51.0	6.057122225600487e-05	0.0	0.000757288199810665	0.000730773955834032	615.2999784289616	0.00024228488902401947	0.0037791692003648525
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000023.1	4.273000973006305e-05	3.919314381270903e-05	33.0	3.919314381270903e-05	0.0	6.907544620017297e-05	9.149025793047532e-05	77.03333333333333	6.65095773791426e-05	7.957395865004561e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981476.1	4.264618419884461e-05	3.32547886895713e-05	28.0	3.32547886895713e-05	0.0	4.3058545716987014e-05	3.456972336428477e-05	29.10715395715395	3.32547886895713e-05	1.0689039221647918e-05
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1	4.256343097897586e-05	0.0009156943599878382	771.0	0.0009156943599878382	0.0	0.00014113238286678277	0.0009984184746413022	840.6523809523823	0.000947761477652782	0.00019121503496503497
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271072.1	4.248348350200857e-05	6.888491942839769e-05	58.0	6.888491942839769e-05	0.0	4.66545651915945e-05	7.243559661394601e-05	60.989613379396715	6.888491942839769e-05	5.106985405898449e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882614.1	4.247116273994948e-05	3.8005472788081484e-05	32.0	3.8005472788081484e-05	0.0	4.27329487467184e-05	4.097465034965035e-05	34.5	4.1568485861964125e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000119.1	4.2210950066387044e-05	3.206711766494375e-05	27.0	3.206711766494375e-05	0.0	4.2210950066387044e-05	3.206711766494375e-05	27.0	3.206711766494375e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000442.1	4.21655939559224e-05	3.32547886895713e-05	28.0	3.32547886895713e-05	0.0	4.1836899979139035e-05	3.206711766494375e-05	27.0	3.206711766494375e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000014.1	4.215149162935199e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.1880495406755595e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264295.1	4.201828849171154e-05	4.038081483733658e-05	34.0	4.038081483733658e-05	0.0	4.201828849171838e-05	4.038081483733658e-05	34.0	4.038081483733658e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883883.1	4.1948038989275396e-05	4.275615688659167e-05	36.0	4.275615688659167e-05	0.0	4.1948038989275396e-05	4.275615688659167e-05	36.0	4.275615688659167e-05	0.0
ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007972.2	4.1857554130392894e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.364033026551052e-05	3.123079931843518e-05	26.29583333333333	2.969177561568866e-05	8.313697172392824e-06
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000004.1	4.179419360275486e-05	5.819588020674977e-05	49.0	5.819588020674977e-05	0.0	4.1824057989286826e-05	5.582053815749468e-05	47.0	5.3445196108239586e-05	2.3753420492550928e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000447.1	4.1783463957036204e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.178344279452387e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000443.1	4.178344253197771e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.1783442532992486e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000013.1	4.178344253197771e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.178344253197771e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000044.1	4.178344253197771e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.178344253197771e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000018.1	4.178344253197771e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.035374307581834e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379438.1	4.178344222703219e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0	4.178344251890717e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000030.1	4.1766768839067226e-05	8.313697172392825e-05	70.0	8.313697172392825e-05	0.0	4.176695689798727e-05	8.43246427485558e-05	71.0	8.43246427485558e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000027.1	4.1435408910153614e-05	6.769724840377014e-05	57.0	6.769724840377014e-05	0.0	4.280272927716314e-05	7.403149386845039e-05	62.33333333333333	7.363560352690787e-05	4.7506840985101855e-06
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1	4.1405457609680306e-05	0.002298143432654302	1935.0	0.002298143432654302	0.0	4.225931681614484e-05	0.0022688305806512327	1910.3190476190475	0.0022684516570386135	2.019040741866829e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981493.1	4.1383607795985315e-05	6.41342353298875e-05	54.0	6.41342353298875e-05	0.0	4.138363956889035e-05	6.472807084220128e-05	54.5	6.532190635451505e-05	0.0
ti|196242|org|Enterobacteria_phage_BP-4795|accession|NC_004813.1	4.117797728919244e-05	0.00015320956217695347	129.0	0.0001460835360291882	7.126026147765278e-06	0.00011934722543656873	0.00032753351155185434	275.7779761904765	0.00023990954697476437	0.0002791026907874734
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000105.1	4.09717459768782e-05	4.5131498935846765e-05	38.0	4.5131498935846765e-05	0.0	4.0971745976867996e-05	4.5131498935846765e-05	38.0	4.5131498935846765e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000029.1	4.092640139726755e-05	5.3445196108239586e-05	45.0	5.3445196108239586e-05	0.0	4.098852055855342e-05	6.057122225600487e-05	51.0	6.057122225600487e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830881.1	4.0832310466017876e-05	3.563013073882639e-05	30.0	3.563013073882639e-05	0.0	4.0832310466017876e-05	3.563013073882639e-05	30.0	3.563013073882639e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000402.1	4.066229748221867e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.066229748221867e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000006.1	4.066229747499933e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	3.976057427060977e-05	2.9097940103374887e-05	24.5	2.969177561568866e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000103.1	4.029322439352245e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.029322439352245e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000078.1	4.029322439352245e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.029322439352245e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000014.1	4.024356231232965e-05	0.00029573008513225906	249.0	0.00029573008513225906	0.0	4.0252225351534776e-05	0.0002972146739130435	250.25	0.00029573008513225906	2.3753420492550928e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000136.1	4.017172812073505e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0	4.017172812073505e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000011.1	4.0148255237377094e-05	0.00030166844025539675	254.0	0.00030166844025539675	0.0	4.01483331067833e-05	0.0002958785440103375	249.125	0.00029691775615688657	1.1876710246275464e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000037.1	4.0112104830698604e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0	4.0112104830698604e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000017.1	4.0112104830698604e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0	4.0112104830698604e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417102.1	4.0112104830698604e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0	4.011237266230689e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	4.001705751139128e-05	5.7008209182122226e-05	48.0	5.7008209182122226e-05	0.0	9.150053968336853e-05	0.0001033273791425965	86.99999999999997	0.00011164107631498936	3.206711766494375e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2	3.9407370293754295e-05	0.0017221229857099422	1450.0	0.0017221229857099422	0.0	6.29186444637315e-05	0.001749003468602652	1472.6329365079353	0.0017138092885375495	9.145066889632106e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830860.1	3.939318943879198e-05	5.463286713286713e-05	46.0	5.463286713286713e-05	0.0	3.939318943879198e-05	5.463286713286713e-05	46.0	5.463286713286713e-05	0.0
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499556.1	3.912787459665458e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0	3.912777224729813e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883891.1	3.903017920559648e-05	3.681780176345394e-05	31.0	3.681780176345394e-05	0.0	3.903017920559648e-05	3.681780176345394e-05	31.0	3.681780176345394e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981461.1	3.901795542169239e-05	3.681780176345394e-05	31.0	3.681780176345394e-05	0.0	0.00013068235608057415	0.00012179065743476652	102.54578490955446	4.394382791121922e-05	0.0007458574034660991
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000027.1	3.871218640303099e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0	3.405400564881861e-05	2.454520117563596e-05	20.666666666666668	2.612876254180602e-05	2.3753420492550928e-06
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000011.1	3.862188669224334e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0	3.862188669224334e-05	2.8504104591061113e-05	24.0	2.8504104591061113e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264282.1	3.854178930005463e-05	8.076162967467316e-05	68.0	8.076162967467316e-05	0.0	5.350338553557538e-05	0.00011457066484240394	96.46666666666664	9.382601094557616e-05	3.8005472788081484e-05
ti|742726|org|Barnesiella_intestinihominis_YIT_11860|accession|NZ_JH815207.1	3.8440767129419495e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0	4.464965651872748e-05	3.1077391811087454e-05	26.166666666666657	2.7316433566433566e-05	1.0689039221647918e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000423.1	3.8440767129419495e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0	3.844076712939873e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000071.1	3.8440767129419495e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0	3.8440767129419495e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_KE387159.1	3.8440767129419495e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0	3.9524086692043304e-05	2.740126721104982e-05	23.071428571428573	2.7316433566433566e-05	1.1876710246275464e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271193.1	3.839072452879637e-05	6.769724840377014e-05	57.0	6.769724840377014e-05	0.0	3.839078712809698e-05	6.829108391608392e-05	57.5	6.888491942839769e-05	0.0
ti|901|org|Desulfovibrio_piger|accession|NZ_LT630450.1	3.834587898009665e-05	0.00134563127090301	1133.0	0.00134563127090301	0.0	3.82847645932394e-05	0.0013438497643660687	1131.5	0.00134563127090301	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000023.1	3.832494768140073e-05	0.0001175794314381271	99.0	0.0001175794314381271	0.0	3.749852299821591e-05	0.00011738148626735583	98.83333333333333	0.00011639176041349955	2.3753420492550928e-06
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003384.1	3.831346163006995e-05	3.681780176345394e-05	31.0	3.681780176345394e-05	0.0	1.1415722903943336e-05	1.124346842461093e-05	9.46682051802761	5.9383551231377315e-06	2.8504104591061113e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883885.1	3.780581385682673e-05	5.463286713286713e-05	46.0	5.463286713286713e-05	0.0	3.7805813858201e-05	5.463286713286713e-05	46.0	5.463286713286713e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883869.1	3.776709995117654e-05	5.819588020674977e-05	49.0	5.819588020674977e-05	0.0	3.7767101281553984e-05	5.819588020674977e-05	49.0	5.819588020674977e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000004.1	3.764596921661705e-05	3.0879446640316203e-05	26.0	3.0879446640316203e-05	0.0	0.00012078347149524308	0.00010708684199097278	90.16540756692723	2.7316433566433566e-05	0.001447770979020979
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000008.1	3.7478082766288454e-05	0.00036936568865916694	311.0	0.00036936568865916694	0.0	3.748140089693898e-05	0.00037530404378230463	316.0	0.0003741163727576771	1.1876710246275464e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973650.1	3.713637752630931e-05	3.4442459714198844e-05	29.0	3.4442459714198844e-05	0.0	0.0001624230789667053	0.00014727120705381564	123.99999999999991	4.1568485861964125e-05	0.00040855883247187594
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000116.1	3.699668483629456e-05	4.394382791121922e-05	37.0	4.1568485861964125e-05	2.3753420492550928e-06	5.0692515940610285e-05	6.41342353298875e-05	54.0	6.41342353298875e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981473.1	3.690102189575866e-05	4.038081483733658e-05	34.0	4.038081483733658e-05	0.0	3.721606972081916e-05	4.249872383700754e-05	35.78324549117896	4.1568485861964125e-05	2.2565749467923383e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483531.1	3.676965992701812e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0	3.676966011919246e-05	2.969177561568866e-05	25.0	2.969177561568866e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883703.1	3.676942942814039e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0	3.676942942814039e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000034.1	3.676942942814039e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0	3.676942942814039e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990207.1	3.676942942814039e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0	3.676942942814039e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000134.1	3.676942942814039e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0	3.676942942814039e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000008.1	3.676942942814039e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0	3.676942942814039e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379340.1	3.676942942814039e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0	3.676942942814039e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000065.1	3.674188549145722e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0	3.6769499328904064e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830905.1	3.64632797261385e-05	6.175889328063241e-05	52.0	6.175889328063241e-05	0.0	3.6463279725979325e-05	6.116505776831864e-05	51.5	6.175889328063241e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830861.1	3.57188702199642e-05	4.275615688659167e-05	36.0	4.275615688659167e-05	0.0	3.57188702199642e-05	4.275615688659167e-05	36.0	4.275615688659167e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883817.1	3.549215698792609e-05	5.938355123137732e-05	50.0	5.938355123137732e-05	0.0	3.549215698792609e-05	5.938355123137732e-05	50.0	5.938355123137732e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264329.1	3.5450864464874224e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0	3.5450864464874224e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883856.1	3.533128266802352e-05	4.5131498935846765e-05	38.0	4.5131498935846765e-05	0.0	7.911601416191665e-05	9.610238040944561e-05	80.91666666666666	8.788765582243844e-05	2.969177561568866e-05
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000020.1	3.5313106434416665e-05	0.00013539449680754028	114.0	0.00013539449680754028	0.0	3.6675603102438125e-05	0.00013658216783216784	115.0	0.00013539449680754028	2.3753420492550928e-06
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000001.1	3.5259847258658735e-05	0.00019359037701429006	163.0	0.00019359037701429006	0.0	5.114851010925188e-05	0.000207743456724435	174.91666666666669	0.0001924027059896625	6.057122225600487e-05
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417103.1	3.5207328334868446e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0	3.5110928775143356e-05	2.5534927029492246e-05	21.5	2.612876254180602e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000081.1	3.5098091739930026e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0	3.5098091739930026e-05	2.7316433566433566e-05	23.0	2.7316433566433566e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883686.1	3.5098091726861284e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0	3.509809172648797e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000018.1	3.5098091726861284e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0	4.005710154591785e-05	3.206711766494375e-05	27.0	2.612876254180602e-05	1.1876710246275463e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000045.1	3.5098091726861284e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0	3.5098091726861284e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000021.1	3.5098091726861284e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0	3.5197737581043526e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000020.1	3.5098091726861284e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0	3.5225385807444025e-05	2.502592516179473e-05	21.071428571428573	2.4941091517178473e-05	1.1876710246275464e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379344.1	3.5098091726861284e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0	3.5098091726861284e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379339.1	3.5098091726861284e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0	3.5098091726861284e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000025.1	3.5066950066137794e-05	7.363560352690787e-05	62.0	7.363560352690787e-05	0.0	8.027096972046437e-05	0.0001668170073092257	140.45725108225108	0.00011639176041349955	0.00014133285193067803
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271151.1	3.495220639364976e-05	3.206711766494375e-05	27.0	3.206711766494375e-05	0.0	4.7771440933226455e-05	4.992177206851121e-05	42.03333333333334	4.750684098510185e-05	7.126026147765278e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000125.1	3.4758008856799634e-05	3.919314381270903e-05	33.0	3.919314381270903e-05	0.0	3.651472532783568e-05	3.859930830039526e-05	32.5	3.919314381270903e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000019.1	3.472388974697845e-05	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0	3.652597965338851e-05	2.612876254180602e-05	22.0	2.612876254180602e-05	0.0
