Total Number of Aligned Reads:	82796	Total Number of Mapped Genomes:	7123
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000012.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264343.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	8.511999970575139e-05	6.522054205517175e-05	5.4	6.038939079182569e-05	2.4155756316730277e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264321.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000040.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000039.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000038.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000037.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000016.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271123.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	0.0001083488065815178	9.70256212055333e-05	8.033333333333335	9.662302526692111e-05	3.623363447509542e-05
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000010.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454005712e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379434.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	5.252362776700957e-05	4.025959386121713e-05	3.3333333333333335	2.4155756316730277e-05	3.623363447509542e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379409.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379397.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379396.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379380.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481477877523e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379378.1	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481454691483e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000060.1	7.881480994654074e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.881481022479833e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271128.1	7.833973975270169e-05	0.00014493453790038167	12.0	0.00014493453790038167	0.0	7.834035623919214e-05	0.00014493453790038167	12.0	0.00014493453790038167	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	7.815659415067434e-05	0.00013285665974201651	11.0	0.00013285665974201651	0.0	7.821039595635043e-05	0.00013285665974201651	11.0	0.00013285665974201651	0.0
ti|214092|org|Yersinia_pestis_CO92|accession|NC_003143.1	7.755516107220343e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	8.389836395546475e-05	8.454514710855597e-05	7.0	8.454514710855597e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271151.1	7.681647414182139e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	8.14580744668337e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0
ti|888743|org|Prevotella_multiformis_DSM_16608|accession|NZ_GL872282.1	7.58231956198946e-05	0.00021740180685057248	18.0	0.00021740180685057248	0.0	3.442455406936395e-05	9.461004557386024e-05	7.833333333333333	3.623363447509542e-05	0.00014493453790038167
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000020.1	7.567384561986507e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.567384564069693e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000022.1	7.563276789117583e-05	8.454514710855597e-05	7.0	8.454514710855597e-05	0.0	8.426739701353923e-05	9.501264151247242e-05	7.866666666666666	4.8311512633460555e-05	0.00012077878158365138
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271185.1	7.46161497578915e-05	0.0001570124160587468	13.0	0.0001570124160587468	0.0	8.87287506232999e-05	0.00015902539575180766	13.166666666666666	0.0001570124160587468	1.2077878158365139e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271169.1	7.422345576453384e-05	0.00012077878158365138	10.0	0.00012077878158365138	0.0	7.422385104358125e-05	0.00012077878158365138	10.0	0.00012077878158365138	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830848.1	7.21963500463257e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	7.21963500463257e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264372.1	7.21963500463257e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	7.21963500463257e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996844.1	7.198400882869696e-05	0.00012077878158365138	10.0	0.00012077878158365138	0.0	7.198400882869696e-05	0.00012077878158365138	10.0	0.00012077878158365138	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981496.1	7.11897923227913e-05	8.454514710855597e-05	7.0	8.454514710855597e-05	0.0	7.418450219971857e-05	8.6960722740229e-05	7.2	8.454514710855597e-05	1.2077878158365139e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981479.1	7.115435714547314e-05	0.00012077878158365138	10.0	0.00012077878158365138	0.0	7.904474289884804e-05	0.00014014172910737963	11.603174603174603	0.00014493453790038167	2.4155756316730277e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2	7.004121708100747e-05	0.0009179187400357506	76.0	0.0009179187400357506	0.0	7.26038294893929e-05	0.0010266196434610367	85.0	0.0010266196434610367	1.2077878158365139e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000004.1	6.981395297571556e-05	0.0001570124160587468	13.0	0.0001570124160587468	0.0	7.265033167382763e-05	0.00014493453790038167	12.0	0.00014493453790038167	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830883.1	6.953219942438807e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.953219942438807e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000059.1	6.953219942438807e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.953219942438807e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000004.1	6.830218861311045e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	6.831007600086949e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000069.1	6.824090849437683e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	9.71633565896338e-05	9.662302526692111e-05	8.0	0.00010870090342528624	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981464.1	6.726154419038948e-05	8.454514710855597e-05	7.0	8.454514710855597e-05	0.0	6.725763057906372e-05	8.454514710855597e-05	7.0	8.454514710855597e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000009.1	6.704496430517082e-05	0.0002536354413256679	21.0	0.0002536354413256679	0.0	6.704534502867773e-05	0.0002536354413256679	21.0	0.0002536354413256679	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000153.1	6.672993208871749e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	6.672993208871749e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271089.1	6.636093107427177e-05	0.00019324605053384222	16.0	0.00019324605053384222	0.0	6.636114392538441e-05	0.00019324605053384222	16.0	0.00019324605053384222	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981471.1	6.571600225946951e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.746743154393592e-05	6.173137725386626e-05	5.111111111111111	6.038939079182569e-05	1.2077878158365139e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981452.1	6.571600225946951e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.872031080494411e-05	6.405109670967925e-05	5.303174603174603	6.038939079182569e-05	3.623363447509542e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271133.1	6.571596700343783e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.571599913340802e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000016.1	6.523214108311924e-05	0.00012077878158365138	10.0	0.00012077878158365138	0.0	6.523216661272206e-05	0.00012077878158365138	10.0	0.00012077878158365138	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000014.1	6.514269000318522e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.548331357395997e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|667120|org|Edwardsiella_anguillarum_ET080813|accession|NZ_CP006665.1	6.442410448872153e-05	6.038939079182569e-05	5.0	4.8311512633460555e-05	1.2077878158365139e-05	3.055996995235865e-05	2.3484763085709995e-05	1.9444444444444446	1.2077878158365139e-05	4.8311512633460555e-05
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978647.1	6.414711788727146e-05	9.662302526692111e-05	8.0	9.662302526692111e-05	0.0	0.00020304712118556035	0.0002214277662366942	18.333333333333332	0.0002536354413256679	6.038939079182569e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000176.1	6.414711670233552e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.414710045636612e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000012.1	6.409885449695996e-05	0.00019324605053384222	16.0	0.00019324605053384222	0.0	6.546074691424963e-05	0.00019324605053384222	16.0	0.00019324605053384222	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000023.1	6.402511361864617e-05	0.00013285665974201651	11.0	0.00013285665974201651	0.0	6.402512202285464e-05	0.00013285665974201651	11.0	0.00013285665974201651	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000004.1	6.378213702653781e-05	0.000350258466592589	29.0	0.000350258466592589	0.0	6.35094103259719e-05	0.000350258466592589	29.0	0.000350258466592589	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000097.1	6.350212856688669e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.350212856688669e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264282.1	6.311235566537221e-05	0.00012077878158365138	10.0	0.00012077878158365138	0.0	6.786120829103488e-05	0.00013688261912813825	11.333333333333334	0.00013285665974201651	1.2077878158365139e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000009.1	6.309092411615421e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.309092411615421e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000037.1	6.307565295225116e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	7.339315526341308e-05	6.74348197175387e-05	5.583333333333334	6.038939079182569e-05	2.4155756316730277e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000024.1	6.307528979343285e-05	8.454514710855597e-05	7.0	8.454514710855597e-05	0.0	6.631546368733684e-05	9.058408618773854e-05	7.5	9.662302526692111e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692755.1	6.306444135701157e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	4.965476604283972e-05	4.227257355427798e-05	3.5	4.8311512633460555e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000021.1	6.306116249155631e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	7.404722771901322e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000471.1	6.305456652819438e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.305456652819438e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003384.1	6.305438036134212e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	1.4047063059318615e-05	1.3151467327997594e-05	1.0888888888888888	0.0	6.038939079182569e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692754.1	6.305379028811882e-05	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	5.202970971207001e-05	6.844130956406911e-05	5.666666666666666	4.8311512633460555e-05	6.038939079182569e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000030.1	6.30535923721814e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.30535923721814e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000037.1	6.30523104902037e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.30523104902037e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883817.1	6.30520402775048e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.30520402775048e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692765.1	6.305194561548323e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.275538809146979e-05	5.2337472019582265e-05	4.333333333333333	4.8311512633460555e-05	1.2077878158365139e-05
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417101.1	6.305185562909902e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305206921469308e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000012.1	6.305185239135906e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.533082591103058e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000011.1	6.305185163830745e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.304909538231427e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000105.1	6.305185163827503e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.305185163767443e-05	5.435045171264312e-05	4.5	6.038939079182569e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883764.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883706.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883700.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883696.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163527436e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000025.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830934.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000159.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000112.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163783739e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000088.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.454847921380513e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000024.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000020.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000013.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000011.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692751.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	0.00011033668062987219	9.159057603426896e-05	7.583333333333333	6.038939079182569e-05	0.00012077878158365138
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990197.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.303580481379293e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981511.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.30550263858767e-05	6.211480195730642e-05	5.142857142857143	6.038939079182569e-05	1.2077878158365139e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981483.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305274523363751e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000449.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000440.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305095796523222e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000421.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000076.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000038.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000036.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000171.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185191856499e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000160.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000149.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000130.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000120.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000102.1	6.305185163753186e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.305185163753186e-05	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000087.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000070.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.30518516850302e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000066.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185155850264e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000061.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305187207752475e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000052.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163800835e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000032.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.30518516357242e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000021.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264413.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264411.1	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.305185163753186e-05	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
